EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;ühisgümnaasium äkkrünnak;koostöökeskus Petser;finaalseeria neljas;argument variant;Kalevikesksus staadion;võimalus eesti;parvlaev Tallinn;kolmapäev 20
mõtlema lahtiolek;täna Tallinn;kultuurifunktsioon hästi;Petser rajoon;vastavalt argument;teisipäev Tallinn;Kalev staadion;rahvusringhääling raadiouudis;investeerima e-kaubandus
asetäitja Marina;kodu Houston;vältama Eesti-Läti-Vene;Moskva edu;algatama detailplaneering;Eesti jaekaubandus;Läti turg;tegelema 2016;kiiresti täna
pangakaubandus sektor;president Joachim;peamine ootus;sündima president;spetsialist Nets;kiiremini Eesti;ehitus Poola;jätkama Eesti;sõlmitud sõjalis-tehniline
Peterson administratsioon;mõjutama tööjõukulu;veidi keskhommik;kontserdimaja eile;manner kaugemale;Tallinn kammerorkester;tänavu ettevõte;19 otseülekanne;kohalik Hiiumaa
moodne kontoriruum;Eesti Kaubandus-Tööstuskoja;finaalmäng BC;Hamilton aasta;andmebaas spetsialist;itk kava;meistrivõistlus jätkama;ennelõuna sadama;tantsupidu võimalik
lahti päev;jaekaubandus maht;informatsioon Eesti;Venemaa Irja;regulaarselt andma;kevad parvlaev;regioon aasta;koostekeskus parim;ükskord 15
protsent möödunud;lahendama detailplaneering;20 mai;eraldi eraldi;sadam uus;transport vald;Ain Kaljurand;Kalev juhatus;nii-öelda piltlikult
Hiiumaa varem;Sadam nõukogu;vääriline partner;mulje Berliin;business teisalt;hoolima New;Leedu luuretöötaja;ettevõte teade;vältama Eesti-Läti-Vene
arutelu koht;täna kõrgetasemeline;tõrge kaardimakse;jõudma 2019;tegelema vastavalt;Saaremaa aasta;rahvahulk lahendama;võtma kolmapäev;küsitletu 10
kõrgrõhuhari tooma;püsima homme;sekund õhutemperatuur;filharmoonia kammerkoor;server pääsema;teade saatkond;Marina Jegorov;Nets Estonia;11 võistleja
Tallinn kammerorkester;tooma spetsiifiline;harjutus Saaremaa;teatama Swedbank;masin operaator;staadion hommik;turg tänane;harjutus Saaremaa;õpetaja kohtuma
probleem põhjus;võitma Warriors;internetitelefon kirjutuslaud;Estonia probleem;saabumine tekitama;jõudma 2019;Petro Porošenko;Eesti-Läti-Vene koostööprojekt;Mercedes tehasetiim
ootus tantsupidu;võimalus vähenema;e-kaubandus eile;korvpalliliiga NBA;vastama vastama;tooma Krimm;õhtu Kesk-Euroopa;president Toomas;vahemik 2010
ajalugu 1926;Setomaa vald;ootus tantsupidu;aasta korraldama;number 19743;sündmus toimetaja;võtma kolmapäev;50000 inimene;võib-olla mõtlema
põlvevigastus pooleli;tehnika väljaõpe;kergejõustikuvõistlus Hiina;kahanema kasum;inimene arv;liige Veljo;Ukraina valitsus;Rebane soovima;30 aasta
muusika Eesti;näitama ületama;võimekus kontrollimine;Tallinn Sadam;esiteks suhteliselt;Anett Kontaveit;asi tulevik;Nuutov lugu;Lääne-Eesti pilvisus
kaks opereerimiskonkurss;elav Zetodel;saar helikopter;õpetaja kohtuma;kindel aeg;võitma tšehh;uudistetoimetus võtma;sõna näiteks;tegelema 2016
