EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;kristlus jõulupüha;Eesti ilmalik;jõulujõul kristlik;USA Eesti
õde Magdaleena;piirduma söömine;kristlik kristlik;1966 vana;pluss null;ajama religioon;aeg usund;jumalast no;Jeesus tähendama
saade quo;usk hüppama;puu sekulaarne;Kreeka linnriik;andmed protsent;ortodoks inglise;puu sekulaarne;kasutanud pühak;kristlane eraldi
Stat tihtipeale;lahkuma keha;kirik Inglismaa;no Pärnu;olend punkt;veendunud traditsionaline;jõuluaeg kange;üliintellekt Jeesus;inimteadvus nii-öelda
Tracitsionalism saaditsionalism;jõuluaeg meenutama;kolmapäev nädal;12 mees;summa reaalne;valge püha;ortodoks kirik;Talga usutunne;kaks-kolm 1000
religioossus homo;maa täpselt;suvi puhkus;rida terve;miinus null;jälle Eesti;aasta tähendama;kirik Inglismaa;oluline küsimus
õpetus tervik;tähendama lineaarne;asi usk;kaks-kolm 1000;arvama moment;kommunistlik religioon;kindlasti traditsioon;kunst teoloogia;kirjutama mõtlev
intuitiivne joon;esivanem elama;Austraalia mees;sünd väike;moment inimene;soome keel;paluma ühiskond;õhtusöök püha;vanker muuseum
tooma etepolisson;rumal maa;Eitš religioon;tehnoloogia 50;aspekt kaks;Magdaleena ortodoks;religioon tähendama;Egiptus religioon;kolmapäev nädal
inglikoor uus;tase kandma;rääkima eelreligioosne;kirjanik Tammsaare;funktsioon inimene;tehnoloogiline religioon;rääkima paradiis;nimelt teadususk;Jeesus uus
seoses jõululaps;traditsiooniline loodus;traditsionaline kolmas;Benedictus 16;reaalselt reaalselt;vaim tähendama;usund minevik;aasta puu;tuntud kirjanik
ortodoks inglise;asi käima;leidma ühenduspunkt;skeem 100;aste The;palve võtma;sekularistlik tarbijalik;rääkima kultuurilooline;loomulikult kindlasti
muuseum Viru;linnriik teadma;võrdlus püha;preemia esimene;element võib-olla;aasta tähendama;mõiste bolševik;kommunistlik religioon;12 mees
artikkel jumal;kurat tõlgendus;õhtusööm maa;Pärnu maantee;negatiivne inimene;aasta puu;100 aasta;Aarne Hiiob;tattma võib-olla
