EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri Smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;kodu vihm;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
igapäevane tööleminek;kutserännak laulma;lennutee avastama;suplema Volga;planeet suhteline;kujutlus elama;jõgi armsam;elu piloot;maan-tee hiljem
lõbusõit Volga;mõtlema kass;võib-olla arhitektuur;und lugema;klient keeratud;loogiline jõgi;purustama kuskilt;esimene luuletus;juhtuma mäletama
Aleksander Prokofjev;Antu võtma;maailm rahvas;Ermitaaž uks;avastama planeet;üksindus pikk;taevas üksildane;mõttemeri Smorney;võib-olla arhitektuur
õnn kujutis;Prokofjev tänama;planeet suhteline;Cavan sadam;hele vihm;elavalt Antu;vesi üksinda;Volski mööduma;rahulik tugev
dekaat menukas;meri verekuma;istuma seisma;Aleksandr sammas;ese tooma;küsima hingekell;tekitama maakera;teema Maksim;korsten võimukas
kuskilt Kesk-Euroopa;heledapäine helkivalt;sirgjooneliselt lennutee;11 vana;inimene istuma;inimene saar;käima üksnes;näide kõlarikkam;põletavalt kaunis
Volgogradi kevadpuun;sõiduk maja;väike lugemistuba;do 114;ähmane visa;joag taevas;ennenägemata puu;Bergalt kujutama;ehitamine väärtuslikum
taunitav tapmismõte;sõjatehnika kohmakas;lennuk alumiinium;Volgograd televisioonistuudio;park tookord;keha omamoodi;igavik otsima;Uno laht;võtma soojalt
viis galakas;mäletama inberiti;töötama kurtma;lõbusõit Volga;lugema summutatud;naine põgenikemurr;kohutavalt tühi;vaimukas kõne;eesti keel
Uno laht;nähtavasti uus;sarnanema suur;vaskratsanik Nikolai;nähtavasti uus;ore Ellen;vaateväli loogiline;päevik põlvnema;mäletama söökla
