EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
kaks päev;pulm linnamuusik;lugema hind;Euroopa levinud;tall no;Hansu paar;kihl õpituba;kirjeldama talupojapulm;nii-öelda kõrgseltskond
Rispiiterilia Iivuashenkelberg;laulatus teadma;õnnestuma Liivimaasõda;kirik kaks-kolm-nela;veri fürss;abielluma Novgorod;õnnitlema pruuti-peigee;surmaaeg pulmaaeg;mäletama täpselt
full lubama;näitama jumalavallatu;film nimi;200 perekond;retsept hind;daame õnnitlema;õnn Hertsog;õnnitlema pruuti-peigee;nimelt kaup
100 külalistähendama;tähendama Harjumaa-aadlik;puhastama lõikama;abielu abielu;tall lendlev;kullatud kullatud;neljas lellepojatüta;õnnestuma keskaegne;kolm neli
pluss lõputu;pulb seotud;mõiste siinne;ühiskond seis;harm gramm;poolne naispool;mõisamees laager;1649 jutluseraamatus;metslind tegelikult
aeg tantsunimetus;ordumeister vastuvõtt;ruum üürima;loomulikult no;kaks 0;küsima naerma;tsiteerima Ortuaaria;mõisamees laager;20 aasta
vaidlustatud arve;mardipäev käima;poliitiline suhe;võistlus ülejäänud;tegelikult maksimum;veidi hea;aknes Hansu;Kriivan täna;külalistähendama nii-öelda
möödunud muusika;matus säilitama;rääkima filosoofiadoktor;tingima Moskva;kujutama programm;ajal Agnes;Iivuashenkelberg naisevõtt;Hansu paar;kuuluma 1558
Võis konkreetsem;kook õhtu;raske tõlgendama;külaline Riia;vürst koda;mõisamees laager;liivimaasõjaaegne tegelane;võtma ping;riik tarritsioon
õlg rääkima;pruuti-peigee päev;tähendama serv;nimelt Tallinn;soust retsept;uhkem uhkem;nimi Piret;Magnus kurikuulsam;1558 arvatavasti
genoloogia antpus;maanurk hõis;kõrge persoon;24 hane;andma seitsmeteistkümnes;Rispiiterilia Iivuashenkelberg;kuulus kirjandusteos;uusaeg Eesti;tähendama 1000
