EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;härra Peter;nägema kontsert;legendaarne muusikatööstus;sound check;kuulma Holland;kuulma Holland;Eurosonic täpselt;lahkuma 12
parm prillikroom;mainima mõte;Eesti võib-olla;plaadileping ohi;Ewert and;festival Eurosonic;kohtuma Tallinn;Holland rahvusringhäälinguprodutsent;osaliselt kinni
kolm päev;ostma märk;kaks eestlane;aeg intervjuu;noorem inimene;Tallinn nädal;üle-euroopaliselt kuulsamalt;esimene live;võimalus taas
murdmine murrendamine;esineja Clazzner;norra laulja;Merivoo-Parro Kristo;network aru;eurosoonik live;eurosoonik aeg;Erki Pärnkontsert;natuke aeg
bambus laev;eile toimuma;Erik Morna;pubi siinsamas;check tegelikult;2018 Euroopa;Eesti rekord;otseülekanne otsima;tormine Lääne-Euroopa
network aru;Eurosonic panema;kindlasti eurosson;varustus Zagreb;kohtumine network;Rootsi bänd;Holland rahvusringhäälinguprodutsent;Raudsepp Erik;30 aasta
mags Holland;algav live;eurosaanik Saar;asi sealsamas;sound inimene;Horvaatia naistebänd;mängima Eurosonic;lõpuks Stockholm;võib-olla vara
eurotsoon grupin;muusika rock;jääma statistiline;aasta muusikavidu;staatus artist;lõpuks Stockholm;lõpuks Stockholm;Eesti rekord;tegelikult hästi
yheg ristiisa;muusika isikupäratu;2018 Euroopa;eurosonic laine;asi automaatne;muideks BBC;publik ootama;muusikaeksport võtmefiguur;Eesti kaks
Lääne-Euroopa laastanud;grupp kontserdilõige;jätma rongiliiklus;esimene live;automaat normaalne;näiteks eesti;eurosaanik Saar;Eurosonic 2018;Hiina tänavamuusika
käima ilusti;BBC nimetama;eksistents viimane;trummar röövima;alter soonik;prantsuse raadio;vahetult kontsert;Rajasaar Koit;Hiina omajagu
lauluhääl olemus;aasta mutant;esinema Horvaatia;Tallinn liige;üksus noorem;live meisterjaan;Lääne-Euroopa laastanud;intervjuu täna;õhtu võib-olla
tihtipeale bänd;efektne õige;suurem kaotaja;veatoobiogravitam vinüüli;postr caps;kontsert paljastatud;festivalikutse ebaauhind;kaks eestlane;absoluutne Eesti
