EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
väljaehitatud laudpõrand;uus tarv;pühapäev ülestõusmispühi;Põhja-Eesti kaks;kuldsaun joint;kiigepüha Põhja-Eesti;natukene õigeusklik;rahvakalender tähtpäev;tähistama püha
kaasaegne turunduspoliitika;teadma nelipüha;sümboliseerima päike;ambur neiu;joint trass;maagilisus elu;arvutama püha;suvistepüha suvistepüha;aeg-ajalt rahvakalender
sealne folkloorifestival;kasutama sõna;maagiline uskumus;neli jalg;nimetus näiteks;sügis ootama;folklor Marju;põhimõtteliselt kirikukalender;mai võib-olla
neli päev;muutunud kalmistu;muuseas liturgiline;rannakaljuplatool tuul;kujutama manage;võimalus Marimaa;liturgiline värv;rahvakalender trükkima;mõtlema hästi
vanarahvas ilusti;munakriis jama;tunduma kirikupüha;arvama rohelus;arvestama esimene;paluma öösel;pühendatud sari;karjalaskepäev karjalaps;hiljem Põhja-Eesti
Facebook konto;sümbol asi;aeg-ajalt rahvakalender;vaatama muutunud;meenuma eile;neli päev;Kõivupuu Haldi;rääkima naistepüha;kasutama sõna
lihavõte lihavõte;elujõud seotud;kevadlill võib-olla;staatus siduma;tore idee;kuivama rituaalne;kristlik kultuuriruum;apostel sündmus;rituaalselt küünal
rannakaljuplatool lamburneid;alkoholitõbi sattuma;andma tseremoonia;Jabasa laht;kodu saatma;saabumine suvi;kuldne kiir;14 juuni;kaasa ostma
nii-öelda rituaalne;uskumus pühendatud;töö hooaeg;Paul hagu;vanem usund;täna rääkima;Marju Kõivu;kiigepüha Põhja-Eesti;püha tähendus
aniitketud katma;rahvakalender trükkima;tänapäev ühiskond;päike Ruda;inimene probleem;naine pidutsemine;sümboliseerima päike;riigipüha tähistamine;14 juuni
koduloom lind;liikuv tähendama;seostatud jaanipäev;nelipühi kirik;rituaal uskumus;rõõm pikk;keel hõimurahvas;religioon Eesti;kujutama turist
usund segunemine;nii-öelda pealagi;kristlik kultuuriruum;puru pärjama;sobilik müügiobjekt;kaunis kodumaa;kirikukalender päev;tapma rituaalselt;pall veeretatud
erinev põhjus;vaatama nii-öelda;rituaal loom;näiteks kirjeldama;apostel sündmus;kaunistamine päevakord;kaunistamine päevakord;Eesti mismoodi;kogudus teadaolevalt
