EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sügis auditoorium;lööma mees;ausalt lugema;meeldima raadioarhiiv;vaja atribuut;meeldiv luuletaja;tegelikult lemmiklavastaja;rääkima romaan;võib-olla sang
lühinägelik õigus;mõte elama;noor luuletaja;klass seitsmeteist;vastama meeldiv;aastane kirjutama;romaan inimene;aastane kirjutama;kirjutama juhtuma
keel kirjandus;elama Tomson;eriti teater;ajaleht mängima;vastama komme;romaan inimene;aastane kirjutama;Aarne esimene;aasta 2930
kino nägema;ütlema ühissöögimaja;aastane kirjutama;Ivo lahendama;esitama vastama;tegelikult lemmiklavastaja;esimene romaan;tegelikult lemmiklavastaja;armastama imelik
näima iroonia;meeldima raadioarhiiv;kirjandus osakond;romaan Mati;võimatu vastama;meeldiv noor;autor tegelikult;kass autor;võib-olla tulevikupärasem
mõistatus osa;tulevikupärasem kunst;kirjutama esimene;asi järglane;unustama asi;vana meeldima;1964 raamat;pealkiri kirjutama;võib-olla unustama
küsima Sausamatus;jutt ajama;esimene romaan;kass autor;esimene sõna;meeldima raadioarhiiv;elama ajalookeri;lööma mees;istuma rääkima
ütlema võimalik;inimene tuba;kirjandus inimene;lihtsalt andestama;ütlema ausalt;tahtma lugema;vana meeldima;Viivi Luige;20 aasta
kommunistlik deebeegaad;oskama vä;aasta veidi;teistmoodi üldse;aeg ausus;lähedane kirjandus;noor luuletaja;küsima Matti;kuulma võib-olla
lihtsalt lühinägelik;Aarne noogutama;tunduma kirjutama;Tiunt intervjueerima;meeldima iseasi;kass autor;kirjutama romaan;raamat kollane;eesti keel
Ivol õigus;veetmine puhketund;luuletaja näiteks;raamat kollane;atribuut laga;lugema valjusti;tagantjärele lugema;Aarne pöörduma;võib-olla raketimure
vaja atribuut;15 aastane;tõsine üliõpilane;süda kirjutama;ütlema võimalik;raadiotöö Mati;raadioarhiiv klassik;rääkima vaba;tutvustama 20
