EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;täna Terje;joogive tänane;rääkima Jaak;võib-olla tark
Daily Tallinn;tervisehäire nii-öelda;võib-olla hapnikuprobleem;vesi mise;kann filter;vesi rääkima;kõnelema tänane;näiteks puurkaevuvesi;lähtuma aeg
võimalik ütlema;laboratoorium juhataja;rääkima materjal;050 koma;vaatama number;joon vesi;keskkonnakeemia tänane;tänane Kuusback;Eesti e-värk
veevärk aastaarv;reostumine jõudma;teema number;protsent 50;meeter vale;vaatama kell;pudel aeg;mürkkemikaal jällegi;võib-olla Soome
joogiveedirektiiv Euroopa;päev lugupeetud;järv võtma;hõbesulfiit Britta;kanus filter;Viljandi Jaak;tänapäevane mõiste;Tartu veevärk;töötama inimene
õpetama aeg;küsimus küsimus;ohtlik väikelaps;Vello 12000;jääma number;õnnelik kraan;mäletama Daily;Varrak joogive;e-värk juht
Lõuna-Eesti võib-olla;aastaarv aasta;hetk kuulama;joogiveemäärus number;standard norm;alustama rääkima;lahti joon;süsihappegaas no;ülikool keemia-füüsikateaduskond
tervisehäire tervisehäire;eriti riik;raamatunägu lemmikloom;kindlasti hea;filter aeg;tänama Jaak;tulevane keemik;puurkaev mõtlema;vana-isa ütlema
3 tonn;rääkima hügieen;valima hooldama;2013 terve;meeter no;otse järv;küsima aasta;14 põhjaveehorisont;inimene püüdma
värvus muutumine;toimunu uuring;rahvusvaheliselt ütlema;veevärk 2000;number sugugi;teema number;küsima pluss;veetöötlusjaam algus;vastus 12000
sõltuma pinnas;veetöötlusjaam natuke;praktiline käsiraamat;kell 15;juhtima filter;Daily Tallinn;20 november;joogiveemäärus Euroopa;inimene täpselt
meel tajutav;kiire desinfitseeriv;inglise keel;leviv eurodirektiiv;panema standard;pühapäevane päev;haigus aeg;Viljandi 500;nimelt sisaldama
peamine eesmärk;sete ülemdevon;organism igapäevane;võitleja viimane;eristama vastavalt;inimene käima;organism igapäevane;esimene helistaja;politsei kvaliteetsem
