EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaenal võpatama;kaenal võpatama;rääkima ema;meeldima reisijutt;kodu dalama;ahi tulija;lööma õhetama;rääkima ema;püüdma kiiresti
Johan saar;käsivars teadma;lugu ümberringi;lauts lebama;soojem istuma;meeldima ütlema;lauts lebama;tuul rääkima;rääkima ema
lehekülg lehekülg;ahi mõtlema;kartma rääkima;võtma Kon-Tiki;ütlema tahtma;torm ütlema;tõmbama maa;rääkima õuevärav;vastasema kartma
raamat üldse;rääkima küsima;kord rääkima;Kon-Tiki ekspeditsioon;tunduma toiming;rada sirge;rääkima õuevärav;rääkima poeg;kõhn jäänud
puu lõuna;mõtlema isa;hoidma ütlema;ähmaselt nägema;seisma kitsas;lugema luup;suutma lõpetama;Uukkivi lugema;mõtlema isa
tuba külm;rääkima poeg;kuum rääkima;raamat üldse;tahtma meeldima;ütlesema rääkima;tänav jäik;selg rääkima;jonnakalt rääkima
paar päev;ema isa;maantee jagama;ümberringi keesma;rei koorem;lugema õhtu;isa raamat;saar lugu;ema käsi
jällegi kuri;jääma õde;ütlema pikk;kordasem endamisi;viimane aeg;lugu ümberringi;lävele seisma;täna rääkima;vapper mees
raamat nägema;joodik jääma;kord kõndima;pöörlama ähmaselt;komistama sageli;pojapogi nägema;pisar mõte;rääkima väsitama;lumi 100
kogelema suutäis;küsima ema;komistama sageli;ainune lumeraasuk;tagatuba uks;kohmetult kohmetult;endamisi pikem;jonnakalt rääkima;täna esimene
lumeraasuk kiilasjää;jääma õhk;seisma ema;varsti leegitsev;ütlema katkendlik;ema sosinal;lugu ümberringi;hääl jutustama;ütlema ema
-lt lehekülg;rääkima ema;pöörlama ähmaselt;hästi lugema;suutma vaatama;meeldima reisijutt;hoidma hingamistagane;ütlematult ütlema;100 otse
