EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
even essents;sööma õlu;toimuma aasta;tegelikult meeldima;andma autogramm;vaatama Birgit;jutuajamine Birgit;Birgit rääkima;jälle mõtlema
hirmutamine ülejäänud;nii-öelda eri;suvi algus;Õigemeel aastahitt;võimalik kodu;natuke üllatuslikult;auhind esimene;Õigemeel aastahitt;mõtlema aeg-ajalt
nimi arrygoivunen;leidma laul;võib-olla osavõtja;stuudio Birgit;even essents;arvama osa;meeldima lemmiklugu;Kõiv võitma;mõtlema üldse
nägema tavaelu;tundma vähe;reaktsioon esimene;2007 nii-öelda;kodu toimima;ütlema rõõm;pala pealkiri;plaat pealkiri;vaatama kujutama
heeringas sööma;pood kaubamaja;aastahitt auhind;Eurovisioon võitja;kodu kodu;auhind jagamine;üllatuma üldse;kindlasti jääma;kindlasti inimene
rääkima võimalik;aeg-ajalt tähendama;jagamine koht;Eesti kindlasti;andma raske;jälle mõtlema;seltskonnaüritus uus;oskama kommenteerima;inimene võib-olla
eesti naisartine;mängima lava;algne põhjus;häirima Birgitte;vastama meel;kuulma võitma;tavaliselt kutse;laulma meeldima;mõtlema võib-olla
laul neurolaul;hääl piiris;muusika võimalik;live-esitus nägema;koosnev punt;jälle hea;tahtma arvamus;täht pigistama;tundma võib-olla
siht päev;muusika produtsent;nägema keskealine;hääl piiris;kindlasti inimene;nõudma veidrus;kolmas detsember;aasta laulja;Enam-vähem tavaliselt
naiselikkus niimodi;firmapidu nägema;näiteks alkohol;Eesti vallutama;praktiliselt A;minek natukene;autogramm kahjuks;Anna-Liisa lihtsalt;julgema üldse
üldse pood;plaat teadma;live-esitus nägema;esimene lugu;asi kindlasti;võitja kuulutama;lugu valima;hääl piiris;lihtsalt mõtlema
teadma volüüm;parandama parem;kuumem hetk;Enam-vähem tavaliselt;persoon stuudio;julgema üldse;meesartist arvama;paremini tegemine;absoluutselt vastupidi
lisa Raimondo;toakaaslane toredam;peamine külastaja;stsenaarium julge;külmuma kodu;tähelepanu võitma;hullunud fänn;Eesti vallutama;aeg üldse
inglise keel;päev jääma;osa finalist;hindama superstaarisaade;vanem inimene;suur võit;ütlema 25;teadma tähendama;lihtsalt suurem
Õigemeel aastahitt;lugu meeldima;Raimondo võib-olla;vanaema meeldima;arvama andma;äsja ärkama;teadma jällegi;meeleolu rääkima;võib-olla natukene
