EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;tegutsema MTÜ;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
orkestratsioon õpetus;nii-öelda orkester;harmoonia õpetaja;tants motiivikene;anekdoot tool;Eesti tants;tants mäletama;Eesti tants;mäletama täpselt
käesolev aeg;niiskertzolikulaat mõte;õpetaja eksamitöö;1954 lindistama;tool jutt;tants mäletama;tantsulugu lõppema;tants orkistreerima;nii-öelda puhtalt
üliõpilane olukord;aasta kursus;töö vokaalkontsert;valmis Villem;vesi moment;tihtipeale helilooja;tants orkistreerima;Otsa looming;reaktsioon sarnane
Patti tunnetam;jääma omamoodi;vesi moment;mälestusmärk esimene;kodu tulemine;tants orkistreerima;esimene tants;orkistreerima 1954;loominguline töö
teema improviseerimine;nimetama teatud;hiljem professor;teadev kindlasti;unustama armoon;tantsulugu lõppema;orkistreerima 1954;Harri Otsa;leidma võib-olla
taaruma jooks;algus pala;talvine õppevaheaeg;lugupeetud Harri;andma teema;Harri Otsa;sümfoonikum mõtlemine;viimane raadiolindistus;võib-olla lähem
väike korrigeerimine;Son nimelt;nii-öelda orkester;kasutama sümfoonikum;number kaks;solist funktsioon;orkester klaveripartii;harmoonia õpetaja;võimalus sügav
tuntud eurood;sümfooniaorkester koosseisuline;huvitav kuulama;määr koorika;ämm kodu;helilooja elu;tantsunumber teema;sümfooniline mõtlemine;looming ajalugu
mälestus Eesti;eksamine jääma;lindistama uuesti;25 klaveripala;näiteks meel;orkistreerima 1954;helilooja elu;kolm eesti;mängima 25
õnn kontsert;MTÜ liin;pikk muusika;pealkiri õieti;kütma unustama;Stravinski sümfoonia;meenuma Eesti;lugupeetud Harri;hiljem 70
võimalus sügav;stuudio meenutama;asuma õppima;klassikatöötlus tihti;funktsioon teatud;Kontserd ütlema;Stravinski sümfoonia;ansambel mäletama;ajalugu esimene
amore nimelt;kodu püha;orkistreerima 1954;valesti segavalt;anekdoot kindel;aeg loominguline;kaks tants;õppima Harri;kolm eesti
tinglik õnn;tunduma klaverikontsert;õnn kontsert;prelüüt tants;probleem lahendama;tantsunumber teema;kontsert näiteks;pärinema 1952;aasta mäletama
natukene niiskertzolikulaat;konservatoorium teadma;stuudio meenutama;üldse künteet;kaugemal interpreet;dramaturgiliselt sisuline;üldse klassikaline;muusikamõte paber;nii-öelda orkester
