EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
mõiste regioon;ütlema riigikogu;Indrek Saar;Läti ausalt;meeter distants;Liit kava;2021 Euroopa;Eesti otsustama;sotsiaalministeerium kindlasti
Mall Mälberg;klaperhüppevoor 43;euro vähem;mai konsultatsioon;lisama number;eelarve liikmesriik;Liit tulevane;Postimees Eesti;Eesti kaks
tugevnev kõrgrõhk;liikuma 1;Riigikogu riigieelarve;miljard USA;number eeldus;Vilnius pluss;esmalt Ida-Euroopa;ülevaade välisuudis;IRL põhiprobleem
Lõuna-Aafrika vabariik;kuritegu Gruusia;arutelu paber;peatoimetaja ott;info andma;vabariik jälgima;välisuudis Kärt;riigipea 23;2000 seitsmeteistkümnes
päevik miinuspool;Remy paljastama;sajandik lõhkiajamine;paremini neli;suurem summa;Euroopa Komisjon;Sloveenia ameeriklane;spordisõnum Päevakada;ajalugu võtma
altkäemaks andmine;Eesti koondis;pluss eelarveraamistik;viis Ukraina;null kraad;riiklik julgeolek;jääma Holland;lisaajavärav Eesti;võib-olla tooma
õhutemperatuur miinus;sünd jõudma;asepresident Andrus;austerlane Lukas;hirv kammer;võim Poola;vastamisi Türgi;ERR teadaolevalt;valdkonniti näiteks
suurem viga;uuenenud ajaloomuuseum;kujundama muuseum;toimetaja Margitta;andma abikaasa;aasta Sotšis;Läti korruptsioonitõrge;Riigikogu ettekanne;öö miinus
sõnastav dokument;käigus haavama;Sõerd lisama;periood elav;vältima kontroll;vastamisi Türgi;võim Poola;äripäev ajakirjanik;järk-järgult Honga
lihtsalt valeandmed;arvama eelarvekõnelus;dubleerima Kultuuriministeerium;eesti väljend;teema una;vaba riik;ametlik seisukoht;arutama täna;vastama keeruline
kuus Maarjamägi;ajakirjanduslik uurimistöö;kultuur 2030;elamisluba esmaspäev;tegevus vaatama;rahvuskongress soov;tahtma tulevik;liikmesriik ütlema;Aserbaidžaan Venemaa
rahvuskongress andma;rääkima periood;dollar väljapressimine;alustama kiiresti;asepresident Andrus;jääma USA;Liit struktuuriraha;episoo miljon;järgima vahetama
suunaliselt piirikaubandus;ostma piiriäärne;Saar rannik;Guczynsk avaldama;mõistlik tempo;koalitsioonipartner valitsus;ülevaade välisuudis;terviseminister Jevgeni;Riigikogu riigieelarve
maht sisu;õhtu kuulmine;kirjutama Postimees;tehing Aserbaidžaan;probleem mood;võitma Postimees;euro jääma;täna Holland;jätkama tegelikult
esmalt Ida-Euroopa;võimuesindaja oht;väljend ratsutama;Moldova pank;võimalik näiteks;ukraina kuritegu;kolm liikmesriik;Carolin sõna;juhtima lõpuks
kultuur 2030;Läti suuruselt;vahend Komisjon;ekspresident Odessa;USA dollar;mitteametlik kohtumine;pank filiaal;2030 pakkuma;kasutama võimalik
kiiruisutamine medal;põhjalikult aasta;konkreetsemalt mõtlema;tiksuma võib-olla;astuma summa;jagamine teoreetiliselt;opositsioonijuht kutsuma;Ossinovski ebaõnnestunud;kohtumine Mall
