EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
Mall Mälberg;kirurgia arendama;eelvoor valima;Ameerika Ühendriik;vaja power;inimene kuulama;ükskord buss;võtma Annely;rääkima kiiresti
jääma valu;kasutama mänedment;mälu minevik;Moldaavia 50;noorem noorem;piinlik ütlema;mäletama küsimus;orelimäng tegevus;rahvajooks aeg-ajalt
kasutama Sting;kool mõtlema;teatrikool Lembit;juhataja Washington;organism maksimum;tädi seisma;üldse näitleja;väljaelamine Hoffmann;väga-väga tänulik
tegelema prantsuskeelne;kavaktik mängima;hoidma fännklubi;Edurdobane Aleksei;maksimum asi;isa muusikategija;häbi ütlema;proovima hääl;2005 aasta
spordijutt aeg-ajalt;no paikkoneemne;talu 2008;tempo kaasa;sans eksam;ükskord buss;täna Veljo;ennustama ooperilaulja;12 kilomeeter
käima periood;täna kasvaja;loomulikult arvuti;Eurovisioon lauluvõistlus;surve statist;mäletama Eurovisioon;atras raadiokuulaja;10 lemmikaeg;ütlema viimane
areng hingeline;elu Eesti;Pärnu lastemuusikool;vaja pink;sada meeter;üritama Peebo;hääleliik metsosopran;Leis kaheksakümneaastane;kindlasti lihtsalt
võimalik siirdamine;juhatama kultuurimaja;näiteks leukeemia;kaks muusik;faktor esimene;väike tüdruk;kaks muusik;liin Volksooperisoline;kogudus inimene
asi probleem;isa küla;vajalik spordirajatis;linn araabia;andma nädal;võtma Annely;maitse küsima;Rodeo otseülekanne;tähendama õpetaja
hematoloogia-onkoloogiakliinik juhataja;kukkuma huvitav;piimakombinaat kuuluma;sõber kindlasti;valgus hull;intervjuu tahtma;liige Marianne;järjekord kutsuma;kaks-kolm tuur
marmortahvel äärepealt;võib-olla sellevõrra;registreerima elektrooniline;rubla korjama;days hotell;soni ameerikalik;kutsemine inimene;Annely Peebo;mäletama nelja-viieastane
esinema O;pikamaa jooksja;sõltuma protsess;koor 69;kodu koduare;nädal helistama;noor teatrikooliteater;saatmine kodukontsert;kirik põhitöö
tõsine mure;Tallinn elama;hoolduskulu kõrge;naaber hea;kodu kaks;maitse küsima;tahtma klaver;Pärnu lastemuusikool;tegelikult meeldima
suund suund;asi tõmbama;mäletama Eurovisioon;materjal ajakiri;andma lause;aeg istuma;sõitma vana;Lääs film;tekst natuke
soov võidusõidujalgratas;tõsiselt uurima;mõõdukas tase;nagunii selge;plusspunkt miinuspunkt;haige iseasi;tegelikult naisterahvas;olümpiavõitja Gerd;vaatama selge
õpetama ladina;öösel tahtma;rosmonton võib-olla;Stoppard Arkaadia;tahtma vastavalt;eriti inglise;Lääne-Euroopa kontsert;Laanejärv elama;14 aasta
saatvalt kõrgel;otsus otsus;eff reli;kappider Mart;issand treener;lemmik aasta;lihtsalt registreerima;Viin õppima;uuesti pianist
vale lihtsus;tervisehäire püüdma;opereerima aprillikuus;tablett puhk;tore hotell;noor teatrikooliteater;õpetama lahkuma;mõtlema lapsuke;mõtlema üldse
