EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;Urmas rääkima;ühesõnaga lihtsalt
knows kaart;üksildane jääma;näitleja rääkima;intervjuu hetk;intiimne moment;rääkima Urmas;mõtlema näitleja;mõtlema raadio;mõjutama ütlema
Tartu Tallinn;liikuma auto;eriti elektrooniline;tegelema olm;võimalus näiteks;lavastaja Urmas;stuudio unistaja;stuudio Urmas;mõtlema oluline
Adlas valguskunstnik;asi üksindus;rääkima stereotüüpselt;Pärnu kola;andma inimene;seekordne saatekülaline;rääkima Urmas;Urmas Vadi;võib-olla kaugelt
las keldrihämarus;leidma kaar;tegelikult huvitav;valmis paratamatult;näiteks ;Keiu Virro;tegelaskuju klammerduma;näitleja Laura;muutuma võib-olla
metal kontsert;mõtlema gramm;stuudio Urmas;väga-väga tänulik;seep asi;Urmas Vadi;lavastus päriselt;Tallinn stuudio;tundma võib-olla
Gide kõht;lava Tallinn;toimuma tekkima;teater 16;knows kaart;tihti tegelaskuju;lavastaja Urmas;teatriluuk Keiu;võtmine inimene
kiirgama energia;asi kõva;üritama kirjeldama;parajasti Karlova;hirmutav kurv;intervjuu hetk;lavastaja rääkima;saatekülaline Tallinn;lihtsalt rääkima
järgne stress;päevapoliitiline võib-olla;nimelt protsess;Tartu sööp;kummaline seos;lavastaja õppima;võõras olm;seekordne saatekülaline;väga-väga tänulik
hästi huvitav;sotsiaalmeedia mõjutama;nägema põhimõtteliselt;jumme asi;raamat never;teatriluuk Keiu;täna armuma;uudis vaatama;raske lihtsalt
Furby tagasitulek;auto korralikult;näiteks sotsiaalmeedia;publik viima;meeldiv inimene;unistaja Juhan;tekkima mõte;näitleja suitsetama;küünarnukitunnetus väga-väga
vaade mõte;ostma pudel;eeter teatriluuk;hetk lähikondlane;stress meeletu;Virro seekordne;uus teater;tegelikult kolm;mõte parim
jutt mõttetu;aeg lavastus;metal kontsert;põlema endiselt;nimetama saavutus;nägema hiljuti;tahtma klassikaliselt;vait kuulama;võib-olla inimene
üldisem küsimus;las keldrihämarus;võib-olla auto;vaatama derb;kaks erinev;rääkima üritama;mäletama rääkima;Vadi tähendama;võib-olla hea
