keyphrase;score
tookord erinevalt kolleeg;0.9685
Austraalia tõeline eesti;0.9235
Põhja-Euroopa ringkond väga-väga;0.9181
asi kutse proff;0.9134
jutuajamine toimuma Tallinn;0.9132
september ajakirjanik helistama;0.9127
helistama jälle uuesti;0.911
totaalselt lihtsalt jaanuar;0.9092
päev alternatiiv rada;0.909
sport spordijuht Heino;0.9087
stuudio Ain-Alar Juhanson;0.9078
maratonijooks 60 kilone;0.9069
komplekstreening erinev periood;0.9056
kaitsevägi kohtuma kaitse;0.9047
järg püss nurk;0.9039
triatloniklubi 21 CC;0.9039
kannatama päev staadion;0.9039
arme Lanzarote mai;0.9037
vorm parem oskama;0.9027
adrenaliin veri aasta;0.9027
vaba tahe seri;0.9024
koostöö üheksa aasta;0.9007
tegelikult vaja men;0.9004
asi juhtuma sport;0.9001
Caniaks niuge meri;0.8981
neli tund neli;0.8969
diakaus hoidma hingama;0.8966
pikk distants luba;0.8962
koht nimel üheksa;0.8958
aktiivne ala propageerija;0.8956
30 40 minut;0.8953
merepiir neli kilomeeter;0.8951
saateauto sattuma sisend;0.8951
emotsionaalne plaan efekt;0.8946
parim Havai puht;0.8946
mise Golden raadio;0.8945
täispikas distants asi;0.8944
Ain-Alar kasutus Ainaar;0.8941
Lanzarote saar kolm;0.8941
rabelema kasekoht 600;0.894
Ironman aasta optimaalne;0.8936
rada tavaliselt tervis;0.8936
mees Hawaii Ironman;0.8935
null madonna vanus;0.8931
sattuma Lanzarote kuulma;0.8921
noor algus korjama;0.8914
raadio kaks stuudio;0.8911
ala triatlon fakt;0.8909
3 8 kilomeeter;0.8905
finishijoon 20 inimene;0.8904
194 aasta 17;0.8903
sportlane Calgary päev;0.8902
kond mees hull;0.8899
sõjavägi tegelikult aitama;0.8897
nägema mõte Niuke;0.8891
kaks võistlus aasta;0.8889
tunne raskem raskus;0.8887
aasta min september;0.8885
võistlema õnnestuma võitma;0.8885
pall mängima näiteks;0.8884
suutma taastuma suutma;0.8876
treening täispikk triatlon;0.8875
laager Lanzarote saar;0.8871
trenn talent tugev;0.8869
Prantsusmaa Saksamaa võib-olla;0.8867
populaarne tõenäoliselt aasta;0.8867
aeg algus Ain-Alar;0.8861
töötama modereerija nimi;0.8855
korjama Jaan Pehki;0.8854
nimi 3 8;0.8854
teater võitma autahvel;0.885
kvalifikatsioonivõistlus seedeune finishijoon;0.8847
uskun tegemine tegelikult;0.8847
Ameerika Ühendriik Arizona;0.8834
Margus Tamm hetk;0.8832
sissejuhatus täpsustus Sõber-tuttav;0.8825
valitud Havai Uus-Meremaa;0.8823
wir vari kindlasti;0.882
kvalifikatsioon kvalifitseeruma olümpiamängud;0.881
no arvama sportlane;0.8809
näiteks jaanuarikuu keskpaik;0.8806
staadion intensiivne üheksa;0.8805
tähendama jõulud aastavahetus;0.8788
aasta vanem noor;0.8786
rada 16 15;0.878
läbimine parim koht;0.8779
sport leppima suur;0.8776
panema käsi mõistma;0.8769
kauss aeg 29;0.8765
maraton ujuma ratas;0.8763
lahti tund 2200;0.8762
juustus tookord traagiline;0.8758
hästi mägine hästi;0.8754
armen kiri panema;0.8735
no hing ihkama;0.8726
andma tookord juhtuma;0.8723
liige tegija tegija;0.8722
ronima ratas selg;0.872
võib-olla kaks 42;0.8715
kasutama triatlon hea;0.8712
viimane kaks aasta;0.8693
spetsiaalne triatlon sattuma;0.8691
viha vaen vähe;0.8682
koht 24 täpselt;0.8678
moment fiiling lõpp;0.8678
andma vale kumm;0.8675
sisend võib-olla õnn;0.8675
detsember asi korralik;0.867
utsitama tohtima tervis;0.8666
tehniline ala loodus;0.8665
jälle uus ala;0.8662
ujumine 3 8;0.866
ujumine hingamine piirama;0.8656
kohustuslik kaitsevägi Eesti;0.8647
hull Beater natuke;0.8646
keskenduma tõenäoliselt kolm;0.8643
Havai Ironman toimuma;0.8629
suhteliselt tühjalt sisemiselt;0.8617
maraton aeg kolm;0.8616
inimene võistlema saamine;0.8608
pingutama raske hetk;0.8603
Eesti meistrivõistlus noor;0.86
hea ujuja jaksama;0.8594
omatus tomat turse;0.8594
natukene keerukam leidma;0.8572
kordama kordama nõrgem;0.8568
vanus triatleet mõte;0.8566
parvlaev Estonia tookord;0.8561
armastama inimlikult oksendama;0.8555
parem oskama ujuma;0.8552
sportlane probleem kaks;0.8543
otse loomulikult ettekääne;0.8539
oht seadma treenima;0.8533
70 kilo 95;0.853
erinev raport kild;0.8511
maha võtma keeruline;0.8509
parem Marko Albert;0.8505
teisisõnu kotkas haav;0.8482
suuteline seletama olukord;0.8473
purunemine mõte no;0.8472
raskem naerma triatleet;0.8469
ujumine olümpiadistants eeldus;0.8469
Sult Palm niukne;0.8454
tohtima tervis oht;0.8449
Calgary päev medal;0.8448
erinev tingimus võistlus;0.8445
distants lühem distants;0.8433
laadima koormine puhkama;0.8427
42 50 maraton;0.8425
kirik september ajakirjanik;0.8403
teadma sport oskama;0.8403
Jaan Pehki Kristjan;0.8396
kolm minut kaks;0.8365
laulja madonna sõna;0.8354
teadma raiskama ressurss;0.8346
uskuma panema ratas;0.8345
võistlus päev hommik;0.8344
triatlon põhjus arust;0.8323
distants paranemine teadma;0.8318
maraton jagu jooks;0.8306
liituma programm looma;0.8303
soovima edu tahtma;0.8299
tavaliselt tervis 80;0.8292
