keyphrase;score
tall lendlev näiteks;0.8096
arve maksmata arve;0.8086
vaevalt kujutama programm;0.8012
arve vaidlustatud arve;0.7991
näiteks pulm arve;0.7976
maksmata arve vaidlustatud;0.7967
toimima vastavalt seadus;0.7961
sort vein näiteks;0.796
võtma toimima vastavalt;0.7948
panema reegel panema;0.7938
programm käima mõis;0.7937
maksimum toidukorv osa;0.7934
kujutama pulm absoluutselt;0.7931
hästi tall lendlev;0.7926
tegelema tohtima veerand;0.792
sada inimene meel;0.7911
esitantsimine tooma näide;0.791
ütlema eeskuju paar;0.7909
andma seitsmeteistkümnes sajand;0.7908
kujutama programm käima;0.7907
andma teadma koduleht;0.7904
tohutu kulutus näiteks;0.7901
tohtima nägema mõistlik;0.79
suur tegelikult maksimum;0.79
kaks päev maksimum;0.7896
perekond võib-olla null;0.789
toimik lausa arvama;0.789
null viisakalt natuke;0.7889
meel tegelikult aade;0.7888
kõikjal oin ilmuma;0.7886
magama andma seitsmeteistkümnes;0.7884
luba lubatud sära;0.788
ütlema selgelt tohtima;0.7875
nägema veri fürss;0.7872
võib-olla null viisakalt;0.7872
retsept Tallinn mustsou;0.787
tooma tohutu kulutus;0.7869
base 1000 tuhat;0.7867
serv loomulikult nii-öelda;0.7867
näiteks käsitlema verelangemine;0.7867
arvatavasti taat tavaline;0.7866
viima sort vein;0.7865
eeskuju paar kramp;0.7862
andma arvama rukk;0.7859
toidukorv osa lausa;0.7859
metsloom serveerima laud;0.7858
pidulikum kuulma arv;0.7857
loomulikult panema reegel;0.7856
tohtima nägema veri;0.7854
vein kulutus kulutus;0.7852
ilmuma tunne lausa;0.7851
lausa lausa kronoloogia;0.7847
inimene meel tegelikult;0.7845
valdkond vaatama vaatama;0.7843
kolmas käik moodustama;0.7843
oskama täpsemalt rekonstrueerima;0.7843
maksma matus säilitama;0.7842
veri fürss tähendama;0.7842
arve väljaminek maks;0.7841
terve hulk pruut;0.784
otsustama saatma käima;0.784
jaht metsloom serveerima;0.7839
ütlema korduvalt korduvalt;0.7838
tellima nii-öelda ordu;0.7836
suu proovima andma;0.7835
aru küsima võib-olla;0.7835
toetult tantsima tantsima;0.7833
moment töö algus;0.7833
leidma soust retsept;0.7833
tahtma viima sort;0.7833
arvatavasti sada pluss;0.7832
ootamatu võimatu võimatu;0.7831
natuke hilisem periood;0.783
harm gramm kamm;0.7829
käima istuma pruut;0.7829
päev maksimum toidukorv;0.7829
tegelikult maksimum 100;0.7828
tegelikult lihtsalt sait;0.7828
lubama seisuslikkus printsiip;0.7828
sada sada inimene;0.7827
tihti õpetlik moment;0.7826
valmistama programm söök;0.7825
des pulm ainuke;0.7824
teadma base 1000;0.7824
veidi hea küsimus;0.7824
uus pulmapidu aadli;0.7823
küsimus aeg tantsunimetus;0.782
ütlema mees mees;0.782
paik panema seisus;0.7818
täpselt aade võistlus;0.7816
vaatama vaatama mets-loom;0.7814
isand vürst koda;0.7814
muutuma nii-öelda vene;0.7814
rekonstrueerima tollal varasem;0.7813
vein vita rein;0.7812
abielu abielu nii-öelda;0.7812
tulenema peegeldama statt;0.7812
näitama jumalavallatu elu;0.7812
mainima buld juhtuma;0.781
paksus oskama tollal;0.7809
saatma käima kindlasti;0.7807
abielluma tollal vanem;0.7803
seotud asi tooma;0.7803
tohtima veerand Rama;0.7802
aadli aadli privileeg;0.7801
käik moodustama sink;0.7801
madal aeg arvestama;0.7799
tegelikult sellenimeline inimene;0.7799
tantsima tantsima õlg;0.7795
toppima pant laud;0.7793
lehm härg panema;0.7792
veli Teiskasa sait;0.7791
ime vaevalt kujutama;0.7791
jälle uus rangelt;0.779
ütlema tollal siinne;0.7789
aitama tall no;0.7788
taal Ri vaja;0.7787
skulptuur pulm uhke;0.7787
ratsutamine vahe nimetama;0.7787
unustama demokraatlik ühiskond;0.7787
keskaeg vara uus;0.7787
istuma pruut pulm;0.7785
arust elama hästi;0.7782
uhkem kavaler tantsurütm;0.7781
segu vana komme;0.778
kolonn tantsimine kolonn;0.778
metslind metslind tegelikult;0.7779
kättesaadav retsept hind;0.7779
mord tervis vaatama;0.7778
lihtne abielu abielu;0.7778
vussous paksem supp;0.7775
vana komme õun;0.7774
absoluutselt antse kuulus;0.7772
keelama aadlik aadlik;0.777
saade jutt hind;0.7769
vereside lugema lausa;0.7769
erandlik abiellumine Vene;0.7768
tohtima tohtima nägema;0.7768
neli viima saami;0.7767
tsiteerima president tantsima;0.7762
käima ortopekster lava;0.7762
paabulind teadma base;0.776
tollal kriis veli;0.7759
algus esimene mittekohane;0.7758
vaevalt 1005 seitse;0.7757
lugu soust saade;0.7757
ingver pipart nelk;0.7756
uhkem uhkem kavaler;0.7755
nimi siinjuures nimetama;0.7754
nädal jälle pull;0.7753
uhkem pidu aeg;0.7753
tall no Tallinn;0.775
soodum soodum jakk;0.7749
rääkima tsiteerima president;0.7747
teadma vaja vaja;0.7747
klooster sorry 1615;0.7744
adramaa taluma paik;0.7743
vastavalt seadus seis;0.7741
veerand Rama talupoeg;0.7737
ülejäänud elanikkond 0;0.7735
hau pauk uhkus;0.7735
lesk klooster sorry;0.7734
asi tooma tohutu;0.7733
0 5 protsent;0.7725
0 2 kaks;0.7724
natuke ütlema 9000;0.7724
lausa jumal maa;0.7723
aasta aasta full;0.7721
Jürstlik roog des;0.7715
panema seisus lubama;0.7714
Albitaal laat siinne;0.7714
drooming kasu toretsemine;0.7711
panema veidi hea;0.7708
full lubama siinne;0.7702
maan purjus daame;0.7702
aeg pulm pulm;0.7698
käik esimene käik;0.7697
kaks kaks tonn;0.7697
laud sulg ilus;0.7692
roog des pulm;0.7687
sulg sulg toit;0.7686
liha kabun seodma;0.7685
suu uskuma Idla;0.768
pastor luterlik pastor;0.7677
männifuus Hans von;0.7664
lausa 10 20;0.7655
rootsi aeg Liivi;0.7649
ruum üürima uhke;0.7647
sulg tutt ehe;0.7647
rääkima rääkima Endel;0.7644
hoone must-pea ruum;0.7637
kalk 24 hane;0.7634
teadma aeg pakkuma;0.7602
kuulus film kuulus;0.7599
tantsurütm tantsusamm tantsurütm;0.7592
ulatuma Russow tulenema;0.7591
Agnes von männifuus;0.7552
sälitis 2000 3000;0.7467
2000 3000 kilogramm;0.7392
