keyphrase;score
kaks funktsioon ilu;0.8094
algus komponent omane;0.8071
manner Hiiumaa toredam;0.8025
mõjutus arvama element;0.8016
programm stuudio vaatama;0.8013
komponent omane hiiu;0.8013
võib-olla kaks funktsioon;0.7997
armsam tuntum praktilisem;0.7996
inimene inimene unistama;0.7976
mass hetk eriline;0.797
inimene armsam tuntum;0.7968
inventar laenutama isiklikult;0.7963
funktsionaalne ülesanne puhtilu;0.7956
unustama võimalus küsimus;0.7956
vaatama toimuma sadam;0.7953
loetlema algus komponent;0.7953
funktsioon ilu praktilisus;0.7952
valgem panema panema;0.7948
kont noorem mees;0.7943
riie arvama unustama;0.794
asi sealjuures nipp;0.7936
no võtma geen;0.7931
süda programm stuudio;0.793
kodu koduuks sattuma;0.7929
veri kindlasti laul;0.7927
arvama unustama käima;0.7925
võimalus küsimus meel;0.7925
nimetus näiteks tunnetama;0.792
hiig veri kindlasti;0.7919
andma tunne sära;0.7916
probleem väiksem vanem;0.7916
parajalt regulakk email;0.7912
arvama parem koht;0.7909
asi mõtlema arvestama;0.7907
figuur muss andma;0.7906
lihtsamalt kont noorem;0.7905
inimene unistama paar;0.7904
silm paistma entusiasm;0.7903
kannatama arust manner;0.7902
pass Ave alavain;0.7902
vaatama tunduma probleem;0.7901
isiklikult tahtma ütlema;0.79
geenius kahtlemata andma;0.7898
kodu meelitama ema;0.7896
tantsima tants kindel;0.7895
teistmoodi tantsima manner;0.7894
detail rõhk funktsionaalne;0.7894
toime selge mingisugu;0.7894
olemus intellektuaalne pagas;0.7894
andeks geenius geniaalsus;0.7891
inimene hea meel;0.7889
geenius geniaalsus sigema;0.7887
keerulisem seestpoolt vaatama;0.7884
muss andma ütlema;0.7883
tunduvalt parem parem;0.7882
nädal kaks andma;0.7882
inetu meenutama sugugi;0.7882
sobiv vaatama tegelema;0.7882
tegelikult inimene kujutama;0.7881
asfalt suutma andma;0.788
geen kool koolaiv;0.788
asi armuke staatus;0.788
asi jääma inimene;0.788
oskama võib-olla asi;0.788
näiteks selgeltvaheti haiglane;0.7877
osa surema tulenema;0.7876
arutlus parem vahest;0.7876
tingimata lausa formaalselt;0.7875
olend rahvus andma;0.7873
tegelikult otsustav asi;0.7873
ütlema ütlema ilu;0.7872
Twana lammas hull;0.7871
kombineeritud riie selge;0.7868
tantsija jälle andma;0.7867
aeg kodu mees;0.7867
hull vana laul;0.7866
tantsima manner arvama;0.7864
vanaisa figuur muss;0.7864
elama pass Ave;0.7863
olulisem tähelepanuväärsem detail;0.7862
inimene tekkima viis;0.7862
koht tahtma tahtma;0.7861
tegelema poisike tegelema;0.7861
kaks hea informatsioon;0.7861
vanem kindlasti inimene;0.786
ilusam rõivakomplekt panema;0.7859
suutma andma tunne;0.7859
tahtma lootma inimene;0.7859
vard tahtma vaatama;0.7857
veenduma tantsima uhke;0.7853
meremees valss eile;0.7852
emane val Emmaste;0.7852
geen aeg hämar;0.7852
praktiline asi paar;0.7851
kindel aeg aktiivsemalt;0.7848
inimene sadam närvitsema;0.7847
praktilisem kaunim tunduma;0.7847
vaatama tegelema asi;0.7846
arvama emane ots;0.7846
kiri panema panema;0.7845
aktiivselt tegelema pakkuma;0.7845
näiteks nädal kaks;0.7844
nimoma sunnitult aas;0.784
sadam hea soosima;0.784
hea mugav ema;0.7834
pühapäev süda programm;0.7834
tegu võistlus asi;0.7833
tunnistama juurika tegelikult;0.7833
emotsionaalne olemus intellektuaalne;0.7832
unustama käima palmik;0.7832
paistma entusiasm meeldiv;0.7832
emane ots soe;0.7831
aktiivne liikumine toimuma;0.7831
surema tulenema üha;0.7831
suu inimene sadam;0.783
element Rootsi aeg;0.7829
andma jumal jääma;0.7828
algus leidma originaal;0.7828
olemine veri karva;0.7828
asi ajama ajama;0.7827
nipp tantsima tants;0.7826
viimane aeg plaan;0.7823
vanaema areng seoses;0.7821
aeg nimoma sunnitult;0.782
andma võlg Edgar;0.782
aeg seitsmeteistkümnes sajand;0.7819
detail Hiiumaa no;0.7817
ütlema hing areng;0.7817
selge inimene esimene;0.7814
pusima küsima toime;0.7814
asi nonii aeg;0.7812
inimene saatejuht istuma;0.7812
majutus nägema Realis;0.781
oskama kaua aeg;0.781
teema noor oskama;0.781
vaatama saar samane;0.7809
usk autoriteet teatavasti;0.7809
ots seikleja seikleja;0.7808
oskama tantsima tantsima;0.7806
esitama hiiu laul;0.7803
raskem raskem suhtuma;0.7799
saar kallas ootama;0.7798
elama inimene silm;0.7798
hele meesin puhkpill;0.7797
uks avama inventar;0.7795
jõudma küsimus vale;0.7794
saar hele meesin;0.7793
väiksem suurem alus;0.7792
saar sadam seilama;0.7791
muutuma tingimata asi;0.7791
suhteliselt eriline no;0.779
andma Hiiumaa tähendama;0.779
vend ike tegelema;0.7789
panema arust mander;0.7787
paat Hiiumaa enamus;0.7787
padi asi aed;0.7785
hing areng pidevalt;0.7784
raskem suhtuma Ave;0.7783
valge ribal ERM;0.7781
hiietants Hiiumaa andma;0.7775
rahvas riietus osa;0.7774
niiviisi proovima proovima;0.777
pood pood tohutu;0.7766
vanem härras usk;0.7761
oskama võib-olla võib-olla;0.776
soe koht soe;0.776
liikumine toimuma kell;0.7754
elama simmane elama;0.7752
andma ütlema 80;0.775
no rääkima ain;0.7742
mälu aju viskama;0.7742
andma pate andeks;0.7736
tantsima tantsima hiiu;0.7736
melool Villem pale;0.7733
tuba BF3 Romm;0.7726
alane Emmaste lane;0.7725
ilus laul juga;0.7723
kannatus huvi asi;0.7722
virve hein Berk;0.7718
