keyphrase;score
pood;0.7148
kandma;0.7053
tundma;0.6893
mehaaniline;0.6724
;0.6704
kell;0.6686
kevad;0.6603
suruss;0.6602
käegalöömistunne;0.659
kujutluspilt;0.6587
osa;0.6573
aasta;0.6568
hoop;0.6529
isa;0.6528
piisavalt;0.6517
kiirus;0.6472
küla;0.6464
tõrkumine;0.6455
erivärviline;0.645
leidma;0.6445
külastaja;0.6442
võtma;0.6407
tänav;0.6398
paapel;0.6397
0;0.638
Göttingen;0.6371
kuuletuma;0.6354
tartu;0.635
jälg;0.6346
merebriis;0.6328
jõuetu;0.6314
jõulukaart;0.6307
lift;0.6301
kord;0.63
tunnistama;0.6299
terve;0.6298
kulgema;0.6278
maanteeamet;0.6277
jupijuma;0.6271
siht;0.6268
kooliminek;0.6265
sügisjooks;0.6257
asi;0.6243
metallkaarkeevitus;0.6235
märguanne;0.6229
tuttav;0.6216
soe;0.6193
dett;0.6182
tegelane;0.6172
ülekuulamismeetod;0.6172
parkla;0.6157
valveõde;0.6138
tühi;0.6135
tasand;0.6134
käre;0.6125
taanieline;0.6121
tar;0.6117
sugupuu;0.6111
süütevõti;0.6109
reageerima;0.6082
suitsuvorst;0.6073
tajuma;0.6061
Läänemaa;0.6058
täna;0.6055
kibe;0.6042
Lasydadaniil;0.6042
inimene;0.6022
tumedalt;0.602
ants;0.6005
viimati;0.5991
pressima;0.5987
püüdma;0.5979
vererõhk;0.5965
vale;0.5954
hõõguma;0.5948
lõppema;0.5933
sügavus;0.593
kodutu;0.5914
üldpalat;0.5909
sõitma;0.5909
tume;0.5902
varsti;0.5901
aeglane;0.5882
tõsiselt;0.5867
Euroopa;0.5845
Narva;0.5814
seen;0.581
emme;0.5809
laevaremonditehas;0.5809
komme;0.5808
autoregistrikeskus;0.5806
tükk;0.5791
varuvõimalus;0.5757
orienteeruma;0.5743
kramp;0.5727
põitlema;0.5713
kinni;0.5702
takistus;0.5692
püks;0.5688
värske;0.5682
õhk;0.5646
tigedus;0.5637
täitma;0.5632
1992;0.5615
tööstusrajoon;0.5614
sale;0.5613
küljeline;0.56
hetk;0.5599
tablett;0.559
kootud;0.558
kuus;0.5549
ilmselt;0.5545
alahindama;0.552
laupäev;0.5514
intensiivravi;0.5509
kuniks;0.549
veri;0.5484
üksainus;0.5483
fuajee;0.5482
kontakt;0.5472
kulunud;0.5454
Maarjamõisa;0.5436
sobima;0.5413
äratundmine;0.5413
möödasõit;0.5363
seisund;0.5338
juhtunu;0.5322
seltskond;0.5317
kaitstud;0.5302
esitama;0.5297
lugema;0.5294
Niitriviaalne;0.5274
lähemale;0.5238
võõristus;0.5186
lõdvalt;0.5174
lahjem;0.5164
maha;0.5119
kontsentratsioon;0.5114
tajutavalt;0.5076
tagajärg;0.5019
päriselt;0.5007
selgelt;0.4995
Muinas-Eesti;0.4914
tekitama;0.487
korraks;0.4843
linnaosa;0.4796
koduõlu;0.4622
millegipärast;0.4602
kolm;0.4524
saamine;0.4053
ühine;0.4001
konjakiklaas;0.3952
küpsetama;0.381
raevuhoog;0.3753
kuuluma;0.3727
neljas;0.3679
tähtsus;0.3628
kinnastama;0.3598
tõsine;0.3551
kaks;0.3452
kummine;0.3436
uskuma;0.3387
kummardumine;0.3286
kopsatus;0.3283
märkama;0.3281
kiiremini;0.3268
katk;0.3254
põime;0.3219
liigutus;0.3202
aeg;0.3152
ark;0.315
mees;0.3084
aduma;0.3075
huugama;0.3075
ajama;0.3072
orienteerumine;0.2899
tühine;0.2839
edutamine;0.2724
Kuim;0.2711
ebakindel;0.2695
nägema;0.2679
toimus;0.2666
sein;0.264
valdav;0.2621
kaugei;0.2618
vastane;0.2609
suutma;0.251
lükkama;0.2385
tantsija;0.2375
tihti;0.2313
väsinud;0.2284
10;0.219
niiet;0.2149
seitse;0.1961
stabiilne;0.1881
süüdistama;0.1816
teadma;0.1763
mõnikümmend;0.1298
ülemäära;0.1148
jäetud;0.0152
