keyphrase;score
muusikanõukogu mõtlema eesti;0.7994
pealinn kontsertorkester kord;0.7225
virumaa eesti väiksem;0.7168
veermäe noorteorkester kontsertmeister;0.7095
muusikakool rakvere gümnaasium;0.6946
kahjuks eestimaa muusikaõpetaja;0.6923
orkester nii-öelda samamoodi;0.6578
veenduma tänane eesti;0.654
estonia orkester orkester;0.6532
bbc orkester kallis;0.6512
põldmäe muusika mare;0.61
põhiosa viiul ütlema;0.6083
huvi jagu jagu;0.5758
tants kalevipoeg rootsi;0.5696
väike-maarja koduloomuuseum taktikepp;0.5677
noode tänane kõnealune;0.5548
omavalitsus omavalitsus omavalitsus;0.5482
virumaa virumaa orkester;0.5446
peeter-peter paimunu tšello;0.5369
märksõna sümfoonia programm;0.5262
vutigurg ütlema emotsioon;0.5117
virumaa poistekoor laulma;0.509
probleem rääkima dirigent;0.5038
rääkima jotaross alustama;0.4964
jagatud nooti jagama;0.4945
läti tuntud dirigent;0.4941
estonia mängima viletsamalt;0.4844
orgestant aitama toetama;0.4817
arendama muusika suhtlemisvahend;0.4779
kollektiiv no ansambel;0.476
esimene kolmas viiul;0.4746
programm ütlema pill;0.4736
jool viola klass;0.4701
dirigent professor põldmäe;0.468
mängima pärimusmuusika folkloor;0.4646
tähendama sümbol kits;0.4629
rektor mängima beethoven;0.4603
muusikaliselt keerulisem struktuur;0.4601
toimuma proov toimuma;0.4511
õpetaja mõtlemisaine vioolamängija;0.451
suhtlemisvahend muskaatkeel absoluutselt;0.4482
sünnipäev kontsert mare;0.4477
muusikaosakond kunstiline juht;0.4465
nordorkester suhtuma suvi;0.4462
meeldima peadirigent peeter;0.4458
seis esinemine osa;0.4448
epp karin sügavalt;0.4424
beethoven triot televisioon;0.4407
muusik ütlema lõpetama;0.4403
muusik täis sümfooniaorkester;0.439
suhtuma positiivselt kontsert;0.4368
seltsielu asi kontsert;0.4361
näiteks estonia teatrijuht;0.4358
kontsert viimane kontsert;0.4337
hääl teadvustama lugu;0.4301
ütlema aldo meristo;0.4295
enamus kool eesti;0.4276
viiulikoor looma tselluõpetus;0.4217
küla riia kuues;0.4203
otsima euroopa pillimees;0.4178
akadeemia õpilane no;0.4159
esimees härra mihkel;0.4139
tan akordion laps;0.4066
lugu tähendama aeg;0.4064
uus repertuaar võtma;0.4056
erakool võtma noorteorkester;0.4041
rääkima ükskord huvitoloogus;0.4033
meloodia teadma laps;0.3986
saade toimetaja marge-ly;0.396
kuulama tõepoolest hea;0.3938
küsimus tore situatsioon;0.3907
vaja kohalik kontsert;0.3898
nädal aeg nooti;0.3886
tõsiselt mõtlema vabariik;0.3866
pahandus ütlema kahjuks;0.3846
mikspärast ütlema rokkansambel;0.3824
ütlema kaks kitar;0.3773
nurin tähendama suu;0.3739
jääma inimene mulje;0.3721
kultuurilugu suur täht;0.3688
esinema rahul nina;0.3668
lustima tundma musitseerimine;0.3658
keldrikvartet tähendama kutseline;0.3606
muusik saatus jumal;0.3587
kahvel hannes no;0.3583
lipp kontsert ajal;0.3572
tundma arvo pärt;0.3568
mihkel käsi küsima;0.3554
kool rääkima aeg;0.3541
brittenid tšaikovski teadma;0.3523
patroon tähendama kõndima;0.3507
maavalitsus haridus kultuuriosakond;0.3499
oluline jäämine oluliselt;0.346
õppima noot kaks;0.3389
ühesõnaga eelnev protseduur;0.3368
pöörduma pauli paul;0.3333
töö võtma ilus;0.3331
lugu lõpp probleem;0.3329
külmuma ime kell;0.3321
liit korraldatud üritus;0.3315
mõtlema mikspärast ütlema;0.3306
kontor nonstop kontsert;0.329
las laps arenema;0.3277
lihtsalt näiteks kuno;0.3266
täiskasvanud tähendama sümbol;0.3261
plaksutama tavaliselt plaksutama;0.3242
kiri panema kohustus;0.3242
kõikjale laps tänane;0.3236
neli lugu päev;0.3223
aru raske mõistma;0.3211
lääne-viru ühisomavalitsus juhataja;0.321
istuma kaks lugupeetud;0.3208
pill valik kartma;0.3194
vajav film kasutama;0.3182
hind probleem muusikakool;0.3109
kunst reiting kukkuma;0.3106
euro-disneylant mängima tund;0.31
puue kontsertreis tegelikult;0.3085
käima pesuhtima rahvas;0.3062
kuu nägema vaev;0.3059
võtma lahti vana;0.3056
projekt toetama tähendama;0.3055
pidu unustama martin;0.3037
tähtsam tahtma disko;0.3032
