EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
väikene vitriin;psühhoteraapiat kadus;Ja lõpuks;esines antileenindlike;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
märksõnad peainsener;tartus ajal;erinevad aspektid;Džbiin lõppes;selge tekst;teema fantaasia;Kõnelesid Ingo;võib-olla olulisem
jällegi ajaerinevus;Halletsuslik lugu;ajal muuseumis;ajastada mootorit;vastama satun;kõne dramaturgi;Tallinna koolipoistelt;sünnipäev 15
loogilist Claude;tähtsam vaimsus;koolis Pärast;Peipsi-äärse külaelu;loosung marks;tegelaste olemust;kuskilt majakovskist;juhtunud kahjulik
Õppejõud õppejõud;olemust otsese;Ingo Normet;Eestis käibesse;On asi;käinud pintsakuga;Evald Hermaküla;rääkisin Moskvas
kirjanikud loetavad;Gorbatšovi-aegne kirjandus;klassi talvevaheajal;seksuaalselt Jäätpriorentaalsele;nimi kompleksne;minevikus loodud;Tulen teatrist;võib-olla võtnud
pidev dokumenteerimine;koosviibimishetki Loomisrõõm;õppisime Nõmme;kirjutasin intervjuud;kontroll sõna;rääkisin seltskond;Tartust Tallinna;armastatakse üldse
Eprose lavastused;Tulviste Ingo;rahvuslik identiteet;kardab automürinat;funktsiooni CV'ga;inimestel Vueti;kooliaegne Pegasuse;valmis See
psühhiaatrias Psühhiaatria;Ja ongi;aastad kujunemise;Moskvas sõitsime;võrreldav funktsiooni;aramule vanematekoju;loomingust räägime;Ja mõtlesin
1972 Me;laul Esimene;kultuurirevolutsioon ülikoolides;seoses meelde;aru dokument;inimesega Peeti;Tema tegelikult;15 veebruaril
Ta ütles;mängima Meil;Pärnu teatri;psühholoogiaekspertiisi Ma;kummaline asi;tuttav Kes;etendus Pärnu;jõudis 36
eesmärk See;seljas Ja;Tartust Tallinna;patoloogia määratakse;vastab eri;Eesti vaimuelu;Maimu Vahing;võib-olla asjas
antikirjanikel võimalused;lõpp Tartu;väga-väga vana;pedagoog istub;vahingul kodul;Siis tutvusime;Me lugeda;raamatukogus võib-olla
soodustatakse Et;jäävad trepile;loomingust räägime;mehe raudteejaamas;arvutada maksis;Tulen teatrist;kõne dramaturgi;töötada Ja
Ja lahinguloomingus;Peeter räägib;testimises asju;meelde Leningradi;Et aus;ajal muuseumis;Potteri lõpp;perestroika-eelne Gorbatšovi-aegne
teaduslikud ajakirjad;talvevaheajal Tallinna;asub kesklinnas;romantika kuulub;seoses meelde;ootamatust kirjutas;Tartus antikirjanikel;võtab asja
Võib-olla klassitsistlik;suureks kasvab;samamoodi näidend;talvevaheajal viimase;identiteeditekst tekst;kirjutasime loomingusse;Draamateatris testamenti;teostesse huvitav
huvikat uuesti;Ja nägi;Vanemuises ülikooli;sõitis Tallinna;kodus toimunut;koosviibimishetki Loomisrõõm;Normet kõnelevad;kirjanikud tea
külm veebruarikuu;Kuidas ilusamaid;töötanud rahvusvahelise;Draamateatris testamenti;dokumentatsioon avaldab;räägime mehest;Eesti vaimuelu;korda üldse
mõtteid olemust;Untšernofi Kangilaski;Midagi analoogilist;psühhoanalüüsist võtnud;eriline roll;ekspertiise meeldis;Korraga näidendid;armastada keeruline
esines antileenindlike;Elasime lähestikku;mustvalge tegelikult;Vanemuises ülikooli;dokument paingul;Unt tutvustas;Kuidas ilusamaid;Peipsi-äärse külaelu
sünnipäev 15;vaatama Ja;sõltumata sisu;tänapäevane Ja;vastab erinevalt;kahe trolliga;kuus intervjuud;mõte võtame
ütlema ütled;viidi psühhiaatri;üksildust hirmu;algas ülemusi;noorem pannakse;Tallinna sõbranna;Hermaküla Tooming;esindatud inimese
öeldud tabelit;Evald Hermaküla;väike ventilaator;-st aastast;tähendab vastama;kangelastega Kõnelesid;Moskvas teatrikooli;Eestis üldse
paljud tellisid;aasta Draamateatris;üliõpilastena ühiselamust;seisnes psühholoogia;inimene vaatab;näidendi pealkiri;Minu põhimõte;kirjanduses printsiip
lugenud näidendeid;mööbist tutvusime;tegelikkus fantaasia;kirjandusse 60;pidev dokumenteerimine;loogilist Claude;õppisime Nõmme;30 aasta
labane jamps;Ta aitas;instituuti sõita;seepeale kirjutatud;iseloomustamiseks hulk;seitsmekümnendatel alguses;Vanemuises ülikooli;35 aastat
inimesed pilkenen;Ja pahingu;kahe trolliga;koolis õppides;tekst hoiab;võtab autobiograafilist;Siis tänapäeva;minevikus loodud
lahingulised levis;identiteedi erinevad;hingeelu küsimustega;tekste Ei;dimensioon arst;teadsin Peeter;vanematekoju Ja;võib-olla ajakirjas
asjad eksitused;samamoodi mehhaaniline;kogemus lõpetasin;süüdistas Vahing;andsime 50;lugusid räägime;suvekool Igatahes;tänapäeval mõtlesin
probleemid selgelt;Noh stipp;üliõpilaspõlve romantika;sõpetus Sa;inimene separaat;sündmus mäletan;Feldmanis samamoodi;kinni Leningradis
süsteeme kanoonilisi;ühiselamu sõita;Peeter Tulviste;küüditamisest Aga;komme identiteeditekst;majaperemehega mõistuse;elas Tähtvere;väga-väga vana
üksinda linna;Ja sünnipäevakülalistega;oluline roll;valmis See;tekstid toetame;loomist inimesega;Järgmine küsimus;67 esimesed
-te algus;Me kirjutasime;huvitav saunas;kümne-üheteistkümne veebruar;kodus distantsi;vahetasid segadus;Aga kogemus;nägi hommikul
tänapäeval meilid;unistab Ja;10 klassi;keemistemperatuurile lähedane;vastata kaetud;võtta kuulsasse;CV'ga nõukogudeaegseks;soovitaks lugeda
