EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
dialektilisus vastuolulisus;Meie aja;eriti teadlaste;Te paljudes;intensiivsem samane;hästi populaarteaduslikku;Gustavi Agannevitš;jama akadeemia
hüpotees tähendab;väljapaistvuse astmed;asuvas väikeses;Saksamaaga Tuli;tuttavat signaalid;ütleme põlvkonna;Naan kirjutanud;kirjanduse võib-olla
õppejõud professorid;Füüsikutes nii-öelda;intervjuust lugenud;sealjuures relvaliigi;võimalus näidata;varasemast intervjuust;Stuudios Gustav;koolides vaieldamatult
Lähikonnas elas;väejuhtide elloloode;rikas ülikoolil;näidata professionaalid;linkorda mehed;lugesin ajaviiteks;Gustav Naan;mõtlemise vahe
asi mõttes;entsüklopeediates Ja;meremees sündisin;maailma hilisem;mail On;aastal ilmus;sündisin 50;elu nii-öelda
maakonnakomitee sekretär;Teie kuulu;korralik raamatukogu;kvantmehaanika kurssusse;tähendab esimene;momenti natukenegi;kirjutanud 1964;Kõik inimene
tippklassi näedsuma;Joos tähendab;Teaduste Akadeemia;ühestainsast lausest;otsib idee;optimist loodaksin;Moskvas hüpoteesist;65 aastal
metskee fašiste;Engels kirjavahetus;Varajases lapsepõlves;seitsmeteistkümnendal mail;Need vaegon;aastal pakkusin;tuleneda Gustav;tahes-tahtmata mõtlema
laadi mõtet;hüpoteesi sünd;Vladivostokist ütleme;Eestimaad nägin;näiteks arvati;kirjatöödes rõhutanud;Eestis Neil;raamatus nii-öelda
paanid kuulajad;maailmas Püüdis;populaarteaduslikku kirjandust;käib lamasid;probleem nii-öelda;Naan kirjutanud;1001 artiklit;41 aasta
lükkad lükkad;henna operatiivosakonnas;küllaltki naiivne;partisanipataljonidest rinde;vastav erialane;Gustav Naan;Aga külanimetust;võib-olla detailid
mõte plahvatus;ütleme põlvkonna;kuulata 60;sõita Vladivostokist;tekib hasart;ladusalt kriitilisem;lugu entsüklopeediates;võib-olla Ja
operatiivosakonnas Üks;informatiivne tuleviku;optimist loodaksin;ülikooli võetud;kuulub ilusal;ütleme Leningradi;varasemast intervjuust;nii-öelda kirjutamata
Ma sõita;füüsikaõpetajaks ukrainlane;võib-olla detailid;See taiga;teisiti hätte;näiteks teadvasse;teadusmeeste elulaad;sõdadega tähendab
ütleme 1000;mõtlemistehnoloogia valdkonnas;mäletan spordiklubil;kangesti piiluda;erakordselt head;uudishimu ületab;Suure uudishimuga;üldse ülikooli
arvutuskeskus tekkis;Te paljudes;tõsisemalt mõtlema;sealsamas läheduses;algost nimelt;kuulata 60;professoritest erakordselt;saavutas pidevalt
toimus öelda;mulje Tegemist;paberitüki tasku;lugema Ei;paratamatu vast;loodaksin viimaste;meremees sündisin;tähendab esimene
ümberlükkamise Kontrollid;keerutused Leningradi;mainimisväärset memuaarkirjanduse;vanemad elasid;moment haarata;mäletan Seali;Tähendab sünnikoht;Ja ülejäänud
Psühholoogilisi eeliseid;Vladivostokist ütleme;toimunud aastatel;Jah ametlikult;sünd protsess;lootusetult vananenud;Nii mäletan;nii-öelda asja
tagalas Ütleme;uudishimu Selleks;lõpuklassides tore;meto korda;saavutus tegelesin;kirjanduse võib-olla;aastal Me;jääda võib-olla
mõtlemistehnika periood;arvutuskeskus tekkis;seitsmenda klassini;Millisel eluperioodil;signaalid arutasime;enamiku uskunud;lapsepõlvest ilmselt;lapsed nii-öelda
