EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
mäeküla mõisas;õpetas katekismus;kirjeldamatult vesi;Igaüks ostab;pass biolov;sündisin aidamehe;Aidameheks Hiiumaale;teada alguses
pandur in;mõtlen pilet;poissmehena Andres;Lauldes linnas;kodus kodus;teadis lastele;mäeküla mõisas;Järgmine püksis
Julius Rossfelt;Viispaadmisist teadis;vendaga musikaalne;Wilhelmiine süütmann;meelt head;käisime külas;sündisin aidamehe;tööl käisin
mängima Bradze;mängis Altermann;sõitsime mere;mängima Bradze;mundremees pass;majakeste tutvustati;südamega Estoniast;mängija Mina
õnnestus kuidagiviisi;Missugune esimene;näitleja laulukooris;Laulukooris rätsepmeister;toime terve;suunduma perekonnas;Andres Jõgis;neli viis
Estonias Kaasnimetasin;Vahepeal uued;lastele jutustada;Estonia proovidele;Prover pakkus;isa poissmehena;isa köstrikooli;Temaga töötas
filiaal Narva-Jõesuus;algkooli isa;andis algkooliõpetust;majakeste tutvustati;uhked vaadata;linnas sisele;Ma ütlema;tundi viis
ärrit hambersi;pinna mängis;näiteks suurtalendiga;sõitusid välismaal;palka koduma;nimi õppisin;majakeste tutvustati;viis linna
Ka Pakela;talu saimar;välismaalt prantsuse;viitasin igaõhtusele;meelega head;isa köstrikooli;August Kuuskemaa;käisime külas
Altermanni linnavalitsus;Wilhelmiine süütmann;mängisin Richard;meeldis vene;ütles eksi;ilutses ema;vene õpetaja;Kor neljaklassiline
Klarnet klarnet;kontoris töötas;raske tõlkisime;Bakale pardipoisid;sisele astusin;välismaalt õpetas;Aga juhatama;13 aastani
päev 12;Et ema;kasu mängimisest;töötas Altermanni;mängis kodus;kadakaid eestlasi;Ja õppisin;teatri algus
katekismus piiblilugu;juhatas orkestrit;tiristaminud orkestrist;Näitlejad Teie;vastsündinud näiteks;Viispaadmisist teadis;Meil kolm;rahu linna
algi smokingut;jäi riietehoidu;Pariisis mõndagi;Ja mängisin;avaldati kiitus;Ja sündisin;Kuuskmann 40;mõisas mõisniku
Tugevad näitlejatööd;maksma Siis;nimelt lilleris;Peterburis suvitamas;noor ilus;vastsündinud näiteks;käisime laulu;mängisin Richard
Nii Estonias;näinud tõi;ehitama kivi;Pariisis mõndagi;partneri annab;linna sattusin;kodus kodus;proua õpetas
mängisime põhjas;lapsee 10;Aidameheks Hiiumaale;köstri kiriku;juht ütlen;kodus vendaga;Narva-Jõesuus käisid;nimelt lilleris
rõõmus näe;toimusid Jah;mängis rauavabriku;konkurent Eesti;asi annusest;rahvaga panin;Seal käisime;eelnes püüdsin
pruun mulatlased;käisime laulu;ajamast näitejuhina;repertuaarile Kõik;kole hirm;pinnase vastsündinud;elus näinud;Ma ütlema
mullased mullas;peegel meigi;kuuelapseline perekond;Soomest Siis;pandur in;külas Ja;mõisiku viiuli;Ja sealtpeale
laulukoori ilmus;südant leevendava;sündisin aidamehe;vürstid Peterburis;asja osa;proua õpetas;Wilhelmiine süütmann;aastal 1902
võimalik palka;töötas tabeli;Soome laulupeost;80 elada;mullas noorem;kingituseks õpetas;ütlesime Muidugi;külas Ja
õhtute tööl;mõisnik Aidameheks;mängima Bradze;tegelesite Varsti;mängisime varjunimede;isale süüa;Isa suur;Pariisis mõndagi
saimar rannaala;Kaasnimetasin tean;Siis mängime;juhatas orkestrit;armastus asja;tütar Murdvargus;Teie esimesi;vene õpetaja
näitlejad ajal;sattusin elementaarkooli;kevadel tööd;õppisin kiiresti;seisma mängis;Murdvargus mäletan;Soomest Siis;Paralleel käisin
mulatlased suhtlesid;osa surema;vene õpetaja;uhke mundremees;asja ostsin;elas mäeküla;kivisaal ehitasime;neljaklassiline Ja
rase salmikene;köstriproua andis;proovidele laulukoori;katekismus piiblilugu;esimesi samme;sündinud armastaja;Anneli kümmendu;räägin lilleris
sidumise tüübis;Gutkini kaupluses;Laulukooris rätsepmeister;maksis 20;ilus osa;Hiiumaale välismaalt;mõisaprouaga sõitusid;Ja mängisin
Vahel näete;jalga sadegaks;seemnemüügiga kaalumisega;Narva-Jõesuus käisid;head laaberdab;lõpetasin algkooli;peeglis Estonia;juhatus olnudki
Ja eestseisus;majakeste tutvustati;väikene väikene;ela Teatas;viia tasku;ronile talu;kaan Kuuskmann;kaks aastat
kole hirm;August Kuuskemaa;kord aastas;Ja repertuaari;ägeda iseloomuga;kaasaks aednik;mängis Anna-Liisat;aega rahu
õpetas arvestust;Ja sealtpeale;muusikaseltsi Tallinnas;laulukoori ilmus;rektiivi teate;teadsid lugude;mängis ema;eestlasi Saksa
maja müüdud;Järgmine püksis;repertuaarile Kõik;venekeelses õppima;raamiga uhked;elas kõrvalmajas;1900 sõitsime;õppisin 13
kiriku köstriproua;suuremas Ja;piima müügile;vaatasid No;tasku kopikas;käisin lilleäris;õppisin laulma;vaatasid No
andis tõuke;näitlejatega ütled;klassis uhke;südant leevendava;annab Markusse;perekond väiksemad;näitleja August;suur palk
Kõik kopikas;ostsin peegliga;oligi Knorkestrandi;Nii kvartett;noor köster;vene õpetaja;olnudki Kas;anda kell
väiksest rahascabil;vaja Ja;rannaala Anna-Liisa;Suunas mõisnik;grammatikat köster;tütre neljanda;Jõgis elas;käisin lilleäris
meritsi tuul;Kõik kopikas;küllaltki tänulikud;1900 sõitsime;algi smokingut;elementaarkooli Tatari;Estonia laulu;muusikaarmastaja mõisiku
ehitasime See;poissmehena Andres;kutsus rõõmus;Sealsamas ilutses;osa surema;väikene väikene;Pariisist rätsepakadeemias;mängisin kaasa
ühteteist rõivastust;uued räägin;Kuidas iseloomustada;partnerid Paul;üldiselt armastas;vaesem meelitasid;päeva ütles;töötas kaks
enamjagu Soomest;tööl käisin;kurivennaga Meil;20 kopikast;ame soome;kivisaal ehitasime;Lauldes linnas;näitleja August
eestlasi hellitusi;pimetatuks laulumänge;suur huvi;aia riisus;mängis Altermann;ajal linna;kiriku köstriproua;mängima Bradze
teadjad ajamast;meelitasid rahvaga;sidumise tüübis;Ja venekeelses;ütelda leidsin;õpetaja kolm;ajamast näitejuhina;truubi esimene
krimineerimise peegel;aednik Prover;tervis vetes;Altermann pinna;in Estonia;ajalugu grammatikat;Palun kuuske;Et mõtlen
Soome rahvarõivad;ütlesime Muidugi;tellimused saatma;juudi sünagoogi;uhke mundremees;mulatlased suhtlesid;mäletan suure;Siis Julius
Kuidas proovitööd;kättpidi tiristaminud;iseloomuga nõudis;tõlkisime saksa;tellimused saatma;Kaasnimetasin tean;Järgmine püksis;mängisime põhjas
väikene puu;asutas näiteseltskonnale;Aastamist 1900;õpetas katekismus;kuuli sattuma;Seal õppisin;Suunas mõisnik;lõpetasin algkooli
osasi Siis;elas kõrvalmajas;Viispaadmisist teadis;annetati loorberipärg;vaesem meelitasid;mõisadele suured;kivi teada;Tallinnasse Estonias
töö töötasid;rätsepmeister innukas;paadis Viispaadmisist;Anna-Liisat Anna;natukene iseloomustada;juhatanud Taali;Siis Seitsmeaastane;ütlen Pariisis
kamandasid märkust;päev 12;ajalugu grammatikat;elementaarkooli Tatari;meigi unustasin;keeli õppisin;Markusse mängis;õpetas ajalugu
ema Wilhelmiine;lapsena Et;õnnestus kuidagiviisi;saksa teata;Et mõtlen;nädalas klassis;Laulukooris rätsepmeister;saksa keeles
meeldimine leidub;neljaklassiline Ja;kahjuks meetringaga;mängis Anna-Liisat;suur asi;poissmehena Andres;algus Teil;Ja neljandaks
esitel solitoomidki;näitleja August;ütlesime Muidugi;tegutsema Ja;ostab hea;iseloomustada rahva;Igaüks ostab;saanudki lahti
õpetas anda;esimene tükk;kättpidi tiristaminud;60 aastat;omakasu vaatama;Tulin koju;lugude üksikud;Ta mängis
Ja aadresson;doktor lüüs;mäeküla mõisas;mängisin Richard;kodus isa;teenima kuuelapseline;kuuelapseline perekond;Mitu aastat
õpetas noor;Ki Akkermanni;maksis neli;eksi Gutkini;tega hästi;omanik põhjas;lõpetasin algkooli;neljanda kirjeldamatult
perekonnas filiaal;juhatanud Taali;räägime osavõtust;lapsepõlvest Minu;ritta seisma;palgiparved tead;algusest rusika;aastat Ja
kergem mängida;Kui pasta;valgetes kleitides;sünagoogi sealjuures;esinemine hästi;Tatari tänaval;Bergmanni kooris;suur koor
juhatus juhad;suhtumist Rahvas;Wilhelmiine süütmann;kindralid vürstid;kostüüme ühteteist;Aidameheks Hiiumaale;kuidagiviisi rahva;välismaal tervis
ütled armastus;kuus kõiksugu;lilleris 555;Siis hankis;See elas;Jõgis elas;poissmehena Andres;nii-ütelda päeva
nädalas klassis;sunnitud leiba;märkust vahest;No mee;unune rase;saaliga mõtlema;Minu isa;80 elada
Siis tükk;vastuvõtjad Dekoratsioonide;mullased mullas;viiuldaja trummi;meeldimine leidub;välismaalt prantsuse;näitelavale Ja;päev 12
Knorkestrandi Ja;vetes paadi;truubi esimene;esimene mäletan;aednik Prover;rõivastust kusagilt;linna sattusin;nii-öelda rahvas
puhust korreti;iseloomuga nõudis;mullas Alfred;isale süüa;näete asi;Teie esimesi;Üks kord;rukken mõtlen
klappal mõtleme;Anna-Liisa Ka;Ja venekeelses;Teil Estonia;suur Et;pakuti Anneli;armastab räägime;Siis Seitsmeaastane
lauldes väratud;laulukooris See;lugude üksikud;samme Estonias;vaatamas Nii;rase salmikene;maaga Tugevad;hästi avaldati
teatri suur;mängis Anna-Liisat;külas Ja;külonid möödas;No mee;1900 sõitsime;äkki Tartu;See hästi
Ilumäe pimetatuks;panin dollalonit;kaasaks aednik;omanik põhjas;koduma raske;Wilhelmiine süütmann;koor Igaüks;raamiga uhked
biolov meeldis;kaupluses kontoris;sorteerima priisid;Tallinnasse Estonias;osa maaga;nede seemnemüügiga;Temaga töötas;armastab räägime
