EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
faila Ralyaske;lapselapselapselaps Nii;näitlejanna filmis;laadi filmis;alternatiive noorsots;Miasnikovaga filmis;Venemaakodulehele film;jällegi oluline
Ankal prototüüp;Ja Varvara;olulise persooniga;vahetult seitsmeteistkümnenda;number Ja;Venemaakodulehele film;Stalini lemmikfilmiga;näha On
Friedrich Ermler;peaeesmärk 42;valmis 1944;kirjutanud Šostakovitši;nimetama näiteks;Stalini lemmikfilmiga;Nõukogude luurajad;soovist lihtsalt
punased võitlusstende;Ja bajev;Stalin filmitegijatele;Olisse nõudmiste;reaalset lugu;mõtlesid kangelase;Nõukogude variandist;Ja võib-olla
Varvara mäsnikuvad;Ungari Chapajeviks;rääkisime Kalina;jõudis kinoekraanile;konkreetselt reaalselt;Zoja Kosmodemjanskaja;Müstilise Venemaakodulehele;seisukohad 11
naisterahvaga furmorofon;eriti oluline;Vladivostokis eriti;Luladžarski soliidne;roll See;vene naistest;nõukogude helilooja;41 aastal
Farvaaramässicovat näha;teos aastast;mõtlesid kangelase;Venemaal postmark;ilus roll;nitskajast filmis;Täna näitlejanna;aset leiab
õpet Läti;Tõele Meie;rollist nimelt;üldse Tulenevalt;kummaline seos;esimene naisterahvas;kodusõjakangelastest Se;Ja natuke
interventsiooni na;Friedrich Ermler;Sellepärast filmil;mainitakse Itaalia;probleem arvates;naisrežissööri filmil;Moskva Draamateatris;30 neljandat
ooper talong;määrav Stalini;esile tõstetud;jällegi kirjandusklassika;negatiivset kangelast;näitlejanna nime;venedžapaev Nõukogude;26 aastal
Venemaakodulehele film;andnudki režissööridele;Nõukogude tähenduses;esitatakse kunstis;sündmused andsid;esimene filmiroll;nimelt Stalinud;28 aastal
täita roll;Facebooki Müstilise;lapsepõlvest mäletame;Janina sõimu;andnud kindlasti;Veera Mošnikov;prototüüp Zoja;filmi võib-olla
Stalin filmitegijatele;õppis Ning;film Varvara;demonstreerima edukas;esitas alusel;Vassiljevitsh Neile;Varvara mäesnikova;kunstiakadeemia küllaltki
roll Me;Katariina oluline;1941 Miks;Stahlil konkreetselt;uus variant;Venelased Ta;Liidu kangelaseks;34 aastal
õppejõudude kvalifikatsioon;tippteoseid Nõukogude;Vikerraadio kuulajad;Veel osatäitmine;tuttavate negatiivsed;Volodžaevski päevad;See lugu;mõttes võib-olla
mäesnikova surmadaatum;Selleks Boriss;vene naistest;Facebooki Müstilise;kindel son;mäsnikoval 1942;Vikerraadio kuulajad;nimetatud võtab
punaarmeelaste Ta;näitaks koondkuju;nimekas helilooja;Chapaevist teatakse;võimalus tutvuda;kangelane Petka;varvaaramiasnikoval filmis;suhteliselt suur
furmanus sureb;maha Venelased;natukene põhjalikumalt;sünd tegelema;nomengi nisu;Olga komandör;valmis 1944;ongi näha
Darrast istungeid;Ja võib-olla;filmi levitati;Kosmodemjanskaja esimene;lapsed orvud;juhtis Moskva;Venelased Ta;34 filmi
teatab normeskom;lapse sünd;reaalselt elanud;kohapeal meditsiinilist;ongi sisuliselt;Kosmodemjanskaja esimene;esimene naisterahvas;eriti oluline
ongi enam-vähem;Kui 2001;Katariina oluline;Popoval ületada;ootab last;rääkisime Kalina;päevil Vladivostokis;38 aastal
peaeesmärk 42;Aga Stalini;aset sündmusest;sündmusi 41;realiseerub nimelt;Nõukogude Liidu;kirjutanud Šostakovitši;täna vaadata
-te alguses;lemmikfilmiga Ega;Ja olemegi;päevil Vladivostokis;Ega andmed;kirjutanud Šostakovitši;kodanik filmist;1927 -st
mõttes võib-olla;lapsepõlvest mäletame;Väike roll;kirjeldasime hästi;vastab tegelikult;Peterburis tegutses;juhtis Moskva;27 aastal
teame õppeasutuse;demonstreeriti väejuhivõimeid;Liidu kangelase;Ja lisada;tohiks ch;suur kuulsus;Mošnikov õppis;ajal 27
segane film;ütleb aiga;laval publik;Chapaev lastakse;aset sündmusest;nõudis näitlejal;Näiteks 1919;Ja viimane
sageli mainitakse;filmi keskmes;kaader pilt;mõte filmi;kodumaad vaja;Mošnikov õppis;film Varvara;karjääri 1930
Ta filmid;aastat Ning;filmid Chapajev;Tuleb mainida;aiga tekib;filmist rääkisime;mängib 1927;valmis 1944
komitee pöörduvad;arreteeritakse Ja;nimelt autorid;Tipp propagandafilm;unustada nomengi;oluline film;Peterburis tegutses;võib-olla tõepärasem
rääkisime film;Stalin filmitegijatele;anekdootide oluline;Burmanov poliittöötaja;algversioon idee;Varvara Masnikova;Ja Varvara;huvitavat On
küsitav küsitav;inimese suhtest;Temast rääkida;otsustanud prototüübi;ajal algvariant;prototüüp kangelasel;Veera Mošnikov;lugu võib-olla
väejuhivõimeid Veel;Kui vaja;haavatud punaarmeelaste;60 roolis;selge reeglina;ühtegi naisrežissööri;Volodžaevski päevad;võib-olla tasub
lõpetanud Eeerrholdon;seltsimehed teades;kinoekraanil Ei;Selles asi;pinge tekibki;Moskva Draamateatris;nikova Katariina;-te alguses
komnoored asjad;Ja Vladivostoki;Ning olulisem;esimene pingejärje;saabub rindele;elanud persoonist;Vassiljevite loomi;Kas püsti
numbrid õpilasi;relva kasutada;Ja provokatsiooniga;komandöriga Kelle;algvariant algversioon;inspireerinud filmitegijaid;Kalina Vadja;natukene üldse
juhtimine tähendab;Varvara mängib;sooja tõi;ilmusid postmargid;vaja näidata;Üleliidulise tuntuse;Kosmodemjanskaja Ankal;59 60
suuremad ülesanded;lengi Ja;ühesõnaga sisuga;puhas statistiline;soov realiseerub;Boriss blinov;Ja varvaaramiasnikoval;ütleb esimene
kirjeldasime hästi;Faina Ranyaskaja;Maria Popoval;toimub kodusõja;aset reaalsuses;töökangelastest valdavalt;Ja filmi;42 aasta
omistati Nõukogude;teostati Ei;tuhkadrinost tüüpilisem;reeglina 1918;nisu kuraditaktiline;nimi Nadyerdakosherbeurova;Leningradi suur;üldsegi välistatud
Burmanov poliittöötaja;mitmed-mitmed Stalini;relva kasutada;Hiljem pälvinud;olulise persooniga;filmis kindlasti;rääkisime Kalina;37 aastal
koondkuju vene;endine tsaari;1928 28;illustreerib annab;ütleb esimene;endine tsaari;Selleks Boriss;eriti puuduta
tegelikult furmanovi;number Ja;tavaliselt 20;kangelanna anekdootide;kindel prototüüp;roll Hilisemal;punaarmees järgnev;hiljem esimene
pikad lõigud;Veera Mošnikov;Volodžaevski päevad;visuaalselt demonstreeriti;ongi küsimus;kodanik filmist;naisrežissööri filmil;arvates lapse
elus kuulipilduja;1930 -te;mainitud Niinarlai;Stalin filmitegijatele;roll faila;filmis sooja;kahtlust filmi;1944 aastal
ütleme sünniaastas;tutvuda Hiljem;endine tsaari;Aga kirjanduses;andnud hiljem;võitlusstende Poolal;näeme kinoekraanil;naisterahvas loomulikult
kannab film;edukalt Ja;häiritud probleem;mitmed-mitmed Stalini;oliive valver;Ja Olisse;Tõele Meie;49 aastal
alguses Varvara;mängimist 20;repressioonid eriti;andnudki režissööridele;tähendab neli;mummu film;sünniaastas 1900;erinevad Ja
surma repressioonid;otsivadki lapsi;kuulipilduja otseselt;kinoekraanil Ei;ajal alternatiive;filmide soovitaksin;Igatahes Stalini;sündmusi 41
