EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;suurele merele;mees Kaadritega;cation system;Eesti merelaevanduse;Meie laevastik;Eestil 12
Traffic Control;tuukrikaater Mis;Tallinna sadamasse;õigemini mäletan;seisab root;laevaliiklus Tallinna;rääkida rannavalvelaevadest;kuskilt tuua
globaalnavi cation;Ei teatanud;kaatril nimi;ERR-i veab;root viima;Tallinna sadamasse;Istun rannavalvetalituse;keeles eesti
rahvusvaheliselt Traffic;nii-öelda piipar;tavalise laeva;võidusõidul laevakerele;tundi root;sadamas Eesti;Meresaare Eesti;Tallinn 17
Ups vead;merenurkne importija;ootamas Meresaare;raadiotelefonijutu suuna;järjekorra number;Eesti veeteede;ootamas Meresaare;Võib öelda
Bornholmi mull;piipar Peiler;sadamas õige;hoian tänava;laev head;merelaevanduse eestkostel;rannavalveteenistuse kaatrid;Nojah tegelikult
Tuukrikaater ütleb;jalga vett;merepiire asukoht;pöördunud 2600;nimetatakse tset;sadamasse lootsi;sõna laevas;nii-öelda pinda
tähendab Ma;Meil kiirkaatriga;kindel nimi;üldse asuvad;asukoht moment;Eesti ranna;Piritalt naissaarele;kaks päevaga
Ladre vaimurdad;liikluskontroll rahvusvaheliselt;nimed Veeteede;Bellingi asub;number Meil;merele pääse;Tähendab merehariduskeskus;Ühesõnaga 20
traditsioonilised ujuvus;rannavalve kaatoriks;laevakerele Aga;taina rajoonis;näiteks ongi;meremehed laevad;Eeva 205;kiirabi jõudis
Te ütlesite;radarist konsoolid;laevad Ei;lae uuesti;viimane detail;meresaade täna;Oi merekeelt;Peiler nimetatakse
Bellingi asub;laevas Relvi;Meresaare Eesti;Tallinna rajoonis;vajalik näiteks;mõtlen meremehed;Põliselt purjelaevamehelt;Millegipärast ajal
merepiire asukoht;jälgida Valbaystab;tähelepanu laeva;Nii määral;On diiva;üldse laeval;Tallinna sadamasse;ameti Eesti
Eeva 205;Tähendab merehariduskeskus;minutiga laevas;Norra proua;radar lood;laev lähemal;Meil Eesti;Tarmo tähendab
ülesanne Eestil;Kura Tallinn;mere Hull;Taani Siin;Siin moment;võidusõidul laevakerele;kaatrilt Eeva;Te ütlesite
tset jalg;jalg nimetatakse;laevas Armastab;Hull kõrge;konfiguratsioon muutub;puudutab Eesti;Me patrullkaater;Ja eesti
vead loots;asukoht Sputnikute;traditsioonilised ujuvus;rannavalvevärvides laev;issand autos;Meresaade hoian;merekeelt jälginud;nii-öelda teadlikud
tõuseb lihtsalt;laev Tallinna;Siin teisigi;otstarbeline laev;viited Me;rääkida rannavalvelaevadest;tähendab patrull-laev;Meie laevastik
väikene rondikene;amet Kaks;See veeteede;tavalisi merekaarte;taskus elame;laevad põliselt;patrullkaater Nüüd;meiegi riigi
Meie laevastik;Põhiline liikluse;kaatrid turvalises;nii-öelda triklis;moment näiteks;rannavalvelaevadest tuukrikaater;Raha laev;tegelikult öeldaksegi
mehed Võib;laevas sõiduks;veeteede ametil;jäävad ankrusse;meetrit ütlen;näiteks laevavindid;milli rannavalvetööpõld;ilmetsin ministeeriumi
kajutis nii-öelda;sõitsime saadikutega;On meremeestest;pura Taani;operatsioon teostada;ootamas Meresaare;mõtlen meremehed;laeva Niisiis
vene vägede;vahest juhtus;nii-öelda esimesel;Peiler nimetatakse;nimetatakse taskus;kontrollisin Tallinna;laeva Niisiis;tea üldse
pensionärid pensionäri;sõidaks optimaalse;meresaadet meresaade;Viilma kartmata;vastavalt nii-öelda;ant Balti;kuulete meresaadet;vastavalt nii-öelda
laus Miksel;kaubalaevad jääb;võimalust õlitõrjeoperatsioone;ameti embleem;asja kontrollima;globaalnavi cation;laevakerele Aga;kiirusega 40
sisevad kaubalaevad;maailm Ole;Ahoi süda;Ei armeeni;embleem nii-öelda;otstarbeline laev;Eesti veeteede;ajal nii-öelda
keeles öeldes;laev tugevam;Eraisikud rannavalverelv;reguleerida vastavalt;absoluutselt moment;laevad hüdrograafialaevad;Ühesõnaga 20;sõidavad siia-sinna
Peetri soojavahetus;vaimaid Jood;hoian tänava;Tallinna reisisadamasse;Ja vastavalt;merepiire asukoht;Tuukrikaater ütleb;kaks meetrit
rannavalve inglise;tähtis operatsioon;Põliselt purjelaevamehelt;võimalust õlitõrjeoperatsioone;vastavalt ütleme;raadioühendus Tallinn;võidusõidul laevakerele;teada Kui
Tallinn välk;Padar Annabel;kiirusega Siin;Näiteks lahkuvate;reguleerida vastavalt;kaubalaevad jääb;Albiaatoritud mereni;Ühendriikide ametivennad
sõlme kiirust;operatiivsest Vot;Meie laevastik;seisavad lootsile;Meil head;merehariduskeskus Meil;suurele merele;Sandeerivad nii-öelda
suuna Bellingi;Peal Meresaade;merereostus Selline;ütles laev;natukene konfiguratsioon;Albiaatoritud mereni;laevad Ei;ütleme inimesi
distsiplineerib käituma;Soome turismipaatide;rannavalve kaatoriks;liikluse kontrollisin;ongi kolmas;veeteede ametil;ERR-i veab;aastakümneid nii-öelda
rajoonis On;Sädemed Tallinna;täna tegutsesin;Me patrullkaater;jalga vastavalt;Viilma kartmata;Kui rääkida;antud rikkujale
nimetatakse tset;otstarbeline laev;õigemini mäletan;vead loots;moment teada;rannavalvetalituse patrullosakonna;kapten materjalil;Jüri Salmre
Peal Meresaade;Meie laevastik;pisikene paadikene;Ühendriikide ametivennad;annab reguleerida;laev tõuseb;Tallinn 17;lausa vaatame
öeldes liikluskontroll;Norra proua;vana vene;triklis härra;punkt tekkinud;merenurkne importija;Nüüd kuul;funktsioone laevad
hiljuti õigemini;Traffic Control;jahid päästeoperatsioon;laevakorpuse kandma;kindlasti niux;Soome turismipaatide;kontrollisin Tallinna;käituma nii-öelda
Siin moment;GPS globaalnavi;Ja Jah;Mis ülesanne;näitab pull;Raha laev;korrapidaja Tallinn;korrapidaja Tallinn
ütleme antud;nii-öelda horisontaalasendisse;Eva 203;tiibadega surume;ütleme inimesi;kaadeegaati merenurkne;ilusti rannavalvevärvides;mehed vahetavad
näiteks laevavindid;teistmoodi hüdrodünaamika;Istun rannavalvetalituse;kaart maailmaski;vastavalt kasutanud;Norra käisid;laev piloot;nii-öelda esimesel
Mul Aarma;number Meil;jahti siit-sealt;See Soome;andmete eriti;raiutasid saar;sõiduks Mina;ametil nii-öelda
kirjutatud See;tänava hundipea;viimane sõna;laevades sisevad;system võetakse;territoriaalveed toimub;Soome jahid;õhtusel ajal
ütles laev;tulevikku konstrueerimistöid;Selle kaatri;probleeme leida;loopima tegelikult;sõidavad Endiseid;206 kaadel;Niisiis Tegelikult
tühjad Tarmo;territoriaalveed toimub;SD kott;Florida rajoonist;seadmed automaatne;välislaevad vastavaid;Ahoi süda;nii-öelda horisontaalasendisse
juhtimine teistmoodi;Ja jää;rääkida rannavalvelaevadest;loots õiget;kuivem Ei;Rootsi olisi;Narva Ütlesite;kontrollisin Tallinna
paar mure;näiteks laevavindid;Tähendab merehariduskeskus;laevaliiklus Tallinna;igalühel erifunktsioonid;hundipea sadamas;viimane sõna;kaugel käia
eriti puksiiri;natukene konfiguratsioon;Meresaade hoian;Sputnikute 10;lausa vaatame;tähelepanu laeva;patrullosakonna juhataja;tähendab ütleme
Florida rajoonist;kontrollima laeva;nii-öelda horisontaalasendisse;toimub 12;antud amet;kiirusega laevakorpuse;ütlen täiskiirusega;kolm sõlme
kahtlendada viited;rondikene Priit;mootorit Lihtne;riigi palgal;muidki funktsioone;silda toodud;mure laule;seadmed sageli
otseste tööülesannete;tähendab korrastama;jalga vett;näiteks võõrale;tankerid sides;juhimelisest kreenis;Balti merre;nii-öelda sobib
sageli inimesed;meremeestest põud;kaatrilt Eeva;sadamas suur;pull kalda;eriti puksiiri;lood meelde;kaks korda
embleem nii-öelda;näevad ilusti;tehnilistest andmete;Eestil 12;suur punkt;turismipaatide vool;vene malli;juhitakse eraldi
laine kõrgus;laevadel näitab;lootsiga välislaevad;maailmaski käinud;tekib teistmoodi;GPS globaalnavi;siia-sinna jäävad;liikluse kontrollisin
lihtsalt Sandeerivad;merre Ei;Ja sadam;reisisadamasse Et;muutub kõikumine;näeb radarist;jälginud Oi;sobib meestele
nii-öelda suuda;rannavalvetööpõld puutub;kurssi ERR-i;nimi Eeva;oska kirjeldada;turvalises paigas;Boydi lood;meetrit ütlen
süda merele;tantseeskonnalt Oi;Aga õhtusel;ajal Piritale;kaks vahetust;asukoht absoluutselt;hüdrograafialaevad selge;kuule torne
kaader Kiirkaater;kapten materjalil;järjekorra number;merele pääse;seisab sadamas;maailmaski käinud;Teine suur;sõna kaatril
No smuugeldajate;importija paate;Te kuulete;Igasuguseid mehi;omama võimalust;sõidetud kaugel;käivad Näiteks;ühesõnaga Nii
tavaline asi;käivad Näiteks;teatri suuruselt;No võib-olla;sadamasse omama;konsoolid laevaliiklus;härra Jüri;malli nii-öelda
õpetati võtteid;tööd Põhiline;Peiler nimetatakse;kuu Ühendriikide;vaatama See;püssimeestest vabad;Aadi vaevaga;üldse laeval
On meremeestest;lahkuvate vene;konstruktsioonis pääst;L importija;ajutine Meie;tankerid sides;kiirabijõudu mustamäelt;Tallinna reidi
teinekord laupäev-pühapäeval;ühendust No;Võib oodata;konfiguratsioon muutub;jalg annab;võimalust õlitõrjeoperatsioone;bornholmi rääkinud;Kuid põhiliselt
tähendab patrull-laev;suuna Bellingi;kuskilt haridus;lahti bornholmi;soovitav absoluutselt;vett kiilu;A3 mees;sõidu No
Ja sadam;kannavad sõidavad;radarist liikumist;täpsusega Ja;mehed vormis;vedasid varustust;sõidavad Endiseid;ongi kohalolek
tegutseme kiiresti;On diiva;kiirkaatris Seda;jääb mulje;vead loots;edasi-tagasi riikides;purjelaevamehelt Konstantin;tähendab patrull-laev
öelda vabadus;Tema kutsub;plastmasskorpusega plassmass;rumalat kanaleid;dia Te;ujuvus täna;Ta jõuab;Aarma hüüda
laev tugevam;suvel teinekord;teinekord laupäev-pühapäeval;Ja paistab;jaa L;armeeni SD;See veeteede;ongi kolmas
kutsuvad abi;lootsile No;Kaadritega probleeme;dia Te;vaatan osakaal;kapten teab;Pirital kaid;12 miili
Muidugi maksimaalpöörded;liikumist seevastu;rumalat kanaleid;raiutasid saar;globaalnavi cation;sõitsime nii-öelda;põhitöö Vene;riistaga Ühesõnaga
merelaevanduse eestkostel;piloot külje;lõbusad jahid;torne maru;ametivennad andsid;ütleme võidusõidul;lihtsalt raadiotelefonijutu;No rääkisin
järjekorra number;tsiteerib määral;siiamaani põhitöö;diiva lennukil;asjast aru;kaardiga Millegipärast;Tegelikult toimub;Norra proua
vabad jälle;raadioühendus Tallinn;Ükskõik ilmaga;laev sõidab;viimane sõna;nii-öelda Padar;kaadeegaati merenurkne;Te kuulete
teedest meremeheks;kiirabihaiglas ajal;kolmas operatsioon;ant Balti;Et suurem;ilusti rannavalvevärvides;Oi paar;asukoht Sputnikute
rikkujale parem;kaks masinatega;moodsamaid Eestil;määral näitab;merre tekib;väikesed päästeoperatsioonid;Neid juhitakse;toimub 12
Neid juhitakse;ajutine Meie;mõtlevad kodus;head sellegipoolest;ohtrasti seoses;lihtsalt Sandeerivad;sõitsime nii-öelda;tähendab mõnus
määrama nimed;Neid juhitakse;laine kõrgus;rannavalvelaevadest tuukrikaater;korda kontorit;jälgida Valbaystab;viima minaavarti;seitse jalga
väikesed päästeoperatsioonid;lihtsalt raadiotelefonijutu;olukord vähegi;meetri täpsusega;seaduslikul alusel;väed vedasid;Siia ruumi;suvel ilm
konfiguratsioon muutub;mõtlevad kodus;kiirabihaiglas ajal;Vene väed;onu tai;autos Kaks;kanaleid näitasime;mängib rolli
importija kaadeegaati;erifunktsioonid Kui;tantseeskonnalt Oi;Et suurem;digipalgal era;parem läheneda;öeldes liikluskontroll;nii-öelda järjekorra
balti mere;sadamas Eesti;lihtsalt raadiotelefonijutu;osutama treeningu;selgitust andnud;nimi Eeva;17 kutsus;õlle Viilma
Tallinna reidi;Taarja pura;Kuulsime raadioühendus;sõidud sõitnud;sobiv ametil;suvekorter Ja;seitse jalga;öelda Kadri
muidki funktsioone;palgavahe tuntav;väljakutsel valmis;laeva kindlaks;näitab operatiivsest;tuule Lotiimiined;valves Ettenähtud;laevadel näitab
siia-sinna jäävad;valves Ettenähtud;inglise keeles;Siin moment;suvel ilm;Bellinguid võttega;kiirusega 40;aastaid aastakümneid
leida fokute;jalga vastavalt;globaalnavi cation;Bellinguid võttega;seade jälle;rumalat kanaleid;kantslerid kajutis;kai merele
päästeoperatsioon kaarti;nii-öelda vastavalt;kutsuvad abi;vaadata kaart;vaadata kaart;ajutine Meie;Peiler nimetatakse;nii-öelda jalg
pisikene paadikene;kindlaks määrama;vaatama See;Neid juhitakse;normid laine;liikluskontroll rahvusvaheliselt;Ei teatanud;vabad jälle
vahetust A3;Eesti merelaevanduse;asuvad sageli;eestkostel Põliselt;uputus Aga;lahkuvad maksmata;hoian tänava;mõjusid No
rannavalverelv hiljuti;Ja vastavalt;reisisadamasse Et;Aga mõttes;diiva lennukil;asukoht Sputnikute;Soome turismipaatide;20 söömelise
minaavarti Taani;kaatrid turvalises;kaardiga Millegipärast;12 milli;valge poigutavate;tuua Tuukrikaater;Mul Aarma;laev tõuseb
loodud Albiaatoritud;Kui rääkida;soojavahetus kapten;patrull-laev viis;mugav On;teate Nojah;päästeoperatsioon kaarti;ahtris Ühesõnaga
kuskilt natukene;kiirusega ütleme;härra Jüri;Lahti mõtestatuna;mehed vahetavad;võimudele vastupidi;Kiirkaater ehitatud;jõudis kiirabihaiglas
Relvi Eraisikud;tehnilistest andmete;tublisid inimesi;kurssi ERR-i;No juhused;taskus elame;kirjutatud See;toodud selgitust
kantud normid;kirjutatud kahes;Traffic Control;vene vägede;reitoni radar;Taani kuivem;Norra käisid;kaasa käituvad
kujunenud olukord;käituma päev;igalühel erifunktsioonid;viimane detail;jalga vett;Ühendriikide ametivennad;kolm meest;teada Samuti
