EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
Randalu Libled;Me tähtsaid;nimi klassipäevikus;algtuumik võeti;kodus kodus;nimi klassipäevikus;Üks näitlejanna;paremini alguses
Spencer dressi;Kes näiteringi;kindlasti näitlejaks;tollal konservatooriumisse;kodust kontrollida;õpetajale kirjalikult;koolipõlvest Aarne;töös pidevalt
unenäod Me;Üksküla Teelet;hiljem Teatris;järjekorras üksküla;kodus proovi;käisite klassi;Viktor Kingissepa;Leningradi teatriteadlased-kriitikud
Waterloo sild;nimi klassipäevikus;Ja alguses;näitemäng roosa;erakordsed anded;mängisin klassivend;näitleja Eesti;kartma võib-olla
näiteringid Tallinnas;Saul Tartu;Esimesel kursuse;Kus kunstiinstituudi;reserve uinuvad;Tallinna keskkooli;Minu esimene;võib-olla teatrist
anded Lorenz;18-st 30-ni;tähendab esimesel;koolipõlvest Aarne;kujutatud Et;Tallinnas teatrikunstipidupäeva;teatritööd unes;Mida rääkisin
aastal Moskva;klassi Tallinna;õpetajateid laval;noorus paari-kolmekümne;meenutab meeldivat;kahtlesin muusikakooli;mängis Andres;kohtumistel küsimuste-vastuste
näitemäng roosa;proove Lavaproove;repertuaarist ilmselt;Ammani trioga;mängisid Need;meeldis klassi;näitlejate nimed;monolooge aeg-ajalt
lihtsalt huvi;Olete esinemas;kunstiinstituudi üliõpilane;30 aastaseid;instrumendiks meeter;õpetajateid laval;paremaks näitlejaks;mäleta No
öeldud närvisüsteem;närveeride siseseaduses;kahtlesin muusikakooli;Tallinnas seitsmendast;maksimumi oletada;koolitükkidega Ikka;lavastuses Kaarel;jäänud korralikult
ebaõnnestumise tunnustavad;lavale valjuhääldi;klassi no;etendust ajasime;etenduses teksti;näitlejaks märkasin;Ükskülale Langetasime;70 pikkust
ühtemoodi unenäod;tuttavaks prototüüpidega;parimad õppurid;Liidu tugevamate;Aga rasked;lõpetajad esimesse;Saul Tartu;eriti näitleja
kirjeldus ägedate;võimalik numbrite;kooli ühendamist;Ei näiteringi;astumine automaatselt;arvamusel kooli;mängisin klassivend;61 aastal
suur teatrihuvi;keelt Läksimegi;Üks näitlejanna;noorsooteatri algtuumik;logele vedele;reastada õpilasi;juttu Viktor;Vaat tundub
teatrikunstipidupäeva periood;enesetunnet lavalist;Leningradi teatriteadlased-kriitikud;Leedu teatriteadlase;meeldivat hetke;korralikult tunnis;klassipäevikus esimene;sündmuste räägite
lihtsalt jõud;rolli Kas;Tallinna keskkooli;rääkimata suunamiskomisjonist;vaja kodust;ütlesid Draamateatri;Tallinnas teatrikunstipidupäeva;kursus läbi-lõhki
noored estraadilauljat;Tallinnas teatrikunstipidupäeva;Kordame 1983;püüdsin õppida;vastates võimalik;lavastuses Kaarel;Draamateatri valvelauatädidele;Keskkoolis juhatasid
traagilisemad tõsisemad;jälgite etendustele;seisnud Algklassides;Raua näidendis;kontrollida sundida;akadeemilise draamateatri;Mina päriselt;töötada Ja
Ta kutseline;tähendab pidevat;tugeva laulja;võistlesime korda;aast kindel;Leedu teatriteadlase;keskööprogrammi Marje;noorus paari-kolmekümne
repliigid mängima;periood Ma;Ja lapsepõlvesõbra;kaupluses transpordis;palee nukuteater;ülikoolist Mikivad;Viimases klassis;Tartu ülikoolist
sulepeaga liikum;Laidla juhendas;Ja kindlasti;Kunstiteater käis;kasu näiteks;keskkoolis kahe;Näitlejal usk;tundub pidevalt
grammatika teooria;Waterloo sild;pidevat treeningus;moeks trafaretiks;numbrite reastada;parimad õppurid;Kingissepa nimelise;käisin vaatamas
tulemused üleüldse;See olukord;seitsmendas keskkoolis;Veevalajad varajate;võimalik numbrite;Viimases klassis;lauljaks Viimases;teatriteadlased-kriitikud ütlesid
tõeline perspektiiv;sundida koolitükkidega;lõpuks oskan;mõttes sattusime;protsess etendus;vennaste näitelengi;Ühte koolitüdrukut;57 aastal
ärni monoloogid;Kui Smuuli;aastal Moskva;erakordsed anded;vastasel pidevalt;esimene roll;lindistatud 1983;käisin kodus
Loen osa;õppejõudu Voldemar;rolli üldse;samakeelsel tohutul;hea normaalne;keskkoolis Jaanus;Ani täismehena;paari-kolmekümne korra
Kriitika eksib;Spencer dressi;võimalik numbrite;Helmut vaagi;nukuteater Seal;teatrisse hiljaks;õppejõudu Voldemar;Nõukogude Liidu
ebaõnnestumisele järgneb;vaatama Ja;tähestikulises järjekorras;miljardär tseesar;häbeneda head;keskööprogrammi Marje;Andres Vihalemm;noaga Võib
teksti tea;Kas kasvama;kergemalt hingata;teenelise kunstniku;head sõna;no kriitikas;30-ni Praegu;vaatamas etendusi
pioneeride palee;Draamateatri valvelauatädidele;Üksküla nimi;konservatooriumisse sattununa;kasutama reserve;teadmisega etendust;teatriteadlased-kriitikud ütlesid;mõtlema passin
sõnast kohutavalt;Koguva külas;ettevalmistatud tunniks;viimane erakordse;tiitrites momenti;Leningradi teatriteadlased-kriitikud;Kuidas teistmoodi;ühist tööna
vanemad samakeelsel;Ja Mulle;Ja mängisime;Aga kohtunikeks;astuda esitama;varajate öeldud;Läksimegi etendusele;esinemistele võimalik
sõna Head;Õnn õnnetus;Eriti viimane;sisseastumiseksamite jäi;numbreid kindlalt;kolm õppejõudu;mängisin miljardär;Kui jõudnud
eneseusk usk;kõrgkoolidest Jaan;tänaval kaupluses;Arukülas lõpetanud;seesmase No;klassi no;näitlejaks Spencer;võtta tahab
vastates võimalik;määratakse draamateatrisse;Kui lavakunstikateedris;Mina päriselt;des esimene;õppima 18-st;elukutsest õigemini;Me vaatasime
See olukord;esinemistel ainuisikuliselt;teatrikunstipidupäeva periood;teatritööd unes;kannatab astuda;õppida õppeaineid;mängis vanathayronit;Arnot mängis
teatriteemalise artikli;puhtvedamine Sest;masinad lihtsalt;Kingissepa nimelise;saamisega suuri;teatriteadlase Judel;Leedu teatriteadlase;näitlejale võib-olla
uudis seitse;ühtlase edusammude;Selles vanuses;õige pioneeride;meelega vastamas;koolitüdrukut mängis;Lorenz loomulikult;ebaõnnestumisele järgneb
akustika nootide;Ja lapsepõlvesõbra;valesti valitud;Samuti Smuuli;automaatselt lõpetasime;rääkinud smunktonovskiga;Ja lapsepõlvesõbra;näitlejaid võimalik
roostetavad pidevalt;päevadele vaadata;keeles laulma;Kui lavakunstikateedris;käisin kodus;monolooge aeg-ajalt;Me märkima;õpilane neli
valmis näitlejate;näitlejaga Lutsu;koolipõlvest Aarne;paneb maksimumi;suuliselt vastata;esimesed tähed;Ja rääkimata;aastal Moskva
meeter 70;vanemad teatrist;sageli hindajad;klassis hea;vormis vestluseks;unes kõnete;Pedagoogilisest Võitlesid;alguses kindlasti
vanatreialid vana;loominguline protsess;Vahel naerab;poiste kool;usun sõnaliselt;eesti keele;Arukülas lõpetanud;etendusi nägin
sageli hindajad;kultuurimajades Kui;ääred punased;kaotanu Selline;antud käske;tagasisidet publikuga;seitsmendast keskkoolist;mängisin ajal
tasakesi saalis;konservatooriumi Nii;lennust tulevase;Esimesel kursuse;vastanud Ei;õpetas ärni;Nii kõrgel;Minu esimene
õppida õppeaineid;mängis vanathayronit;saagi mäletada;Eestimaal sõitnud;See isemoodi;mängisin vanatreialid;kunstniku Tõnu;küsimuste-vastuste vormis
tuttavad repliigid;trikid teatrist;grammatika teooria;võrdväärselt erialaga;garanteeri juhtu;filmi erinevatele;nimest Nii;24 tundi
käekäikude pidevalt;tähendab päeviku;perspektiiv kutseliseks;Selles vanuses;dressi roots;Pedagoogilisest Võitlesid;õpetajateid laval;näitel võimalik
suurt mõtelda;jõuda Ma;Õpetaja käsi;Madis Ojamaakiirt;esimesse lendu;mängisime näitemäng;järjekorras üksküla;tunnis käia
momendil antud;Siig Tõnissoni;Nõukogude Liidu;Viimases klassis;näiteks Ja;lausa nädalate;leia Kui;Tallinna riikliku
kunstile lähemale;tiitrites momenti;erand Muidugi;Minu esimene;soovi esitada;täiskasvanud näitlejate;NSV teenelise;sõna Lorenz
hästi ettevalmistatud;käekäikude pidevalt;suurte vuntside;Draamateater tollal;vanemate meeste;mängis Aarne;repertuaarist ilmselt;lihtsalt täitsin
Mida rääkisin;usu Siin;Marje Lenk;päevatee kaob;usu Siin;alguses halb;Merile ilusa;märganud töö
juhitavas pioneeride;silmi Vahel;õigemini närvisüsteemi;ilmelisi eri;esitatavad numbreid;laupäevasel seansil;Tegelen töötasime;täpselt fikseeritud
Me tihtipeale;näinud Seal;proovi vaatama;vana armast;lihtsalt logele;teenelise kunstniku;Helmut vaagi;tuntud kultuuriga
võib-olla teatrist;rääkinud smunktonovskiga;Lorenz loomulikult;saare Puutusime;korra arvan;valesti valitud;esinema Ellen;kartma Mina
riski paberid;monolooge aeg-ajalt;akadeemilise draamateatri;lausa mäletan;inimesi tegemist;tähendab päeviku;Tallinnas viiendasse;klassi Tallinna
teatri näitleja;nimelt järjekorras;tiger kahtlemata;Leningradi teatriteadlased-kriitikud;Näiteks Ühte;Konservatooriumi lõpetamine;Aadi järjest;esitasime 200
kõrgeid kõrgeid;noorsooteatri algtuumik;saatuseks vanemate;vanusepiiri sisseastujate;vaatama seitsmendas;repertuaaris tütarlapsed;rääkinud smunktonovskiga;täpselt vanemad
sisseastujate 30;Miinovi abiellumist;alaväärtusliku inimesena;filmis Waterloo;võim lihtsalt;tuntud kultuuriga;sõbrad Üks;mäleta ema
