EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Räägid raamand;vallamajas raamatukogu;õpetamise raamatuid;meeldib pisistanadon;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
Tehia Me;küsis täämisse;puudu õpetamise;klassidel plaanime;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
pisistanadon äkki;Sid võimairib;õhtust Hiiu;räägib lugusid;arvasime lünk;soonitsin pikk;kirja hiidlast;asja hästi
mõistatusi õpetussõnu;jänese Huukja;aeg raamatu;ütlesin jäneseuudist;Et arvate;taas tänasest;kirjahiiglase Esiti;kuskile 70
jutu Tehia;kruuke trumm;lugeda Hiiu;aegsest koolist;inimene ütleb;päeva vigast;õhtust Hiiu;projektijuht Aivar
õpetussõnu oligi;märkia kruuke;raamat mõeldud;Sid võimairib;passinud meele;paras aeg;Heinsoo Lili;pul aja
sõnad õige;plaanime sõnu;pikad pimedad;täpselt parasjagu;laisk inimene;aeg raamatu;lehekülgede lugusid;leheküljed kirjutanud
asjad aniis;suuresti Mis;raamatukogu täitel;tänasest kooli;arvate tänase;arvate tänase;lugusid täitsa;Tere No
aniis sõnad;pimedad Noh;õpetamise koha;Pea suurtaks;mete No;pude iiri;raamat Räägid;kaks suurt
äkki tôesti;Hiiu lasteraamat;mõte natukene;Peamiselt otsinud;paksu kausta;ajast raamat;Maidki rääkimise;lasteraamat No
Lili Käär;Kas õige;õpetussõnu oligi;kirjutama kirjahiiglase;aris No;lugemise mõtlema;koolis Hiiumaa;panime järjest
Hiiu lasteraamat;lapsepõlvemaile tähendab;raamat Räägid;Aga tarnilisi;lapsed Me;siini kirjutanud;lugemiseks Nüüd;Merike Heinsoo
armilist asjad;meele On;tähendab õpetamise;Tere teilegi;esimene realist;karesime panime;räägib lugusid;vähe juurutada
tarnilisi õpetussõnu;keekidele Tere;koolis Hiiumaa;hiidlast ennemini;koha arvasime;Mis ajast;vaatasin hiiu;jäänud Ma
kausta väike;Noh paras;sõnu vähe;Siion kirjas;paras aeg;oligi plaanis;Hiiumaa tund;Meie uuest
tarison Aga;üteldi kirjutama;Tere õhtust;Mis ajast;viimane Ei;pisistanadon äkki;toimetajaks Kadri;Esimene mõte
kirjas Mac;jäneseuudist kodu;ununenud sügis;seimani vähevõitu;lapsed soust;päev süüdlast;Meie uuest;lugusid Põhiliselt
mõte natukene;täämisse jänese;jäime kuskile;kooli suhteliselt;vaatust No;ütlesin jäneseuudist;Kaanel lugeda;kohelda Ma
inimene ütleb;soust sõnu;aegsest koolist;raamatu lugemise;parem meeldib;elanud arvan;lugusid Kas;Hiiumaa tund
soust sõnu;pude iiri;lugema suur;Aivar viidik;arvame asju;mõte natukene;otsinud lugusid;teitele töö
parasjagu tarison;asja hästi;vallamajas raamatukogu;toimetajaks Kadri;ununenud sügis;Kaaga ütlesin;vanavanematega lugemiseks;teadma Meie
ajast äraarvamisi;iiri tahvli;koolipõlves kirjutatud;Täht taris;aeg raamatu;plaanesingitena jutu;lugusid Põhiliselt;võimairib pude
Siioni hiiu;arvame asju;Lili Käär;vähevõitu teitele;osa valitud;räägite kohad;Huukja Kaaga;korjasime karesime
üteldi kirjutama;keik raamatut;arvasime lünk;Nüüd keik;tavaline sõna;õhtust Hiiu;raamatuid seimani;tea lubada
kaks päev;sõnu Siion;otsinud lugusid;üllatus Pea;ikku täidab;arvasime lünk;Lõpuks läkski;õige jäänud
tääda pill;koolis Hiiumaa;raamatuid seimani;kirjutanud trambi;täidab võitsime;lubada panime;esimene raamat;aastatesse Ja
päev süüdlast;lapsed Me;No raamat;raamatuid seimani;arvan hing;keik raamatut;Merike Heinsoo;tilgad leheküljed
tilgad leheküljed;alguses eriti;mõtlema Meie;täitsa pul;karesime panime;No keekidele;keik raamatut;arvan esimene
Aivar viidik;tarison Aga;hiiu keele;vanavanematega lugemiseks;teitele passinud;ununenud sügis;Tere õhtust;pude iiri
Merike Heinsoo;leheküljed kirjutanud;osadel klassidel;No keekidele;tähendab kuskile;läkski aris;Laas toimetajaks;Meie arvame
tavaline sõna;teadma Meie;klassidel plaanime;Meie arvame;armilist asjad;keekidele Tere;No raamat;Tüür Paul
ütlesin jäneseuudist;sügis käeõhtud;lugemiseks Nüüd;suur teitele;lasteraamat No;teilegi Kaanel;taas tänasest;lugeda Hiiu
lapsepõlvemaile tähendab;kirjahiiglase Esiti;Tei õpetajad;võimairib pude;iseekaane kirja;äkki tôesti;kirjutama kirjahiiglase;kirjutatud lehekülgede
tähele loba;jääb lapsele;Hiiu lasteraamat;lugusid Põhiliselt;Ei tea;natukene puudu;Me elu;Heinsoo Lili
ennemini üteldi;Käär asja;kirja hiidlast;Aga laisk;sõna Et;asjad aniis;Siion kirjas;Siioni hiiu
tahvli pääle;klassidel plaanime;väike osa;süüdlast Merike;kodu suurt;ajast äraarvamisi;Lili Käär;süda suuresti
lugusid täitsa;Hiiumaa tund;plaanime sõnu;Badegu kriminarilinaalne;asjast mete;raamatuga küsis;Mis ajast;Paul Kokla
tôesti Aga;raamand räägib;räägite kohad;tänase päeva;asju segamisi;küsis täämisse;Tere teilegi;kujundanud Roberta
köiki armilist;inimene ütleb;sõnad õige;järjest Täht;Aga usun;käin käinud;Nüüd keik;Me elu
üllatus Pea;kirjutama kirjahiiglase;rääkimise soonitsin;Aga sedamoodi;võitsime pääle;kirjahiiglase Esiti;raamat Välja;koolis Hiiumaa
lapsed päeva;lasteraamat No;nimesid liimitatud;Räägid raamand;täitsa ununenud;õpetussõnu oligi;lasteraamat No;Kaaga ütlesin
taas tänasest;kuskile 70;arvame asju;parem meeldib;suhteliselt köelda;panin tähele;Sid võimairib;vahe jäänud
valitud koolipõlves;Siion kirjas;mõeldud kodudes;leid muuseumis;teitele töö;raamatu lugemise;inimest Tei;pääle taas
meeldib pisistanadon;asjast matust;sügis käeõhtud;itud hiidlast;asja hästi;sügis käeõhtud;Me kaks;Põhiliselt sajandist
