EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
loov mõistus;mõtleb tulevikule;võtmevaldkondades teaduses;olulisem liikumapanev;Tere head;tervitada akadeemia;tervitada akadeemia;Kogu maailmas
peaminister teadmistepõhine;väljapaistvaid teadlasi;teaduses arenduses;veidi umbusklikult;tuntav arvutit;akadeemia saalis;Riigi teaduspreemiate;tulemused Teadus
uuringud õnnestumine;teadustulemusi iseloomustab;uutest teadmistest;teadlaskollektiive Keerulised;elutu ainega;laureaadid täna;laureaadid täna;tervikuna ütles
teaduspreemiate põhimõtted;seadma teaduspreemiate;väljapaistvaid teadlasi;keskpunktis vajab;abstraktsete omaduste;ministrid lugupeetud;iseseisvuspäeva Tänasest;Nii paljud
teadmistepõhine Eesti;geeniuuringute võidukäiguna;õppest teadlastele;preemiaid Premeeritavaid;annab preemiad;lugupeetud laureaadid;sünnipäeva peaminister;Täna riik
maastike näol;omaduste tegemist;teaduse iseärasus;loomulik avastada;avastada uut;täna austame;seadma teaduspreemiate;õpi Riigi
tõestuse õnnestunud;teadusrakendustele Eriti;võimalustest teadusuuringutes;väärtustada teadusrühmade;tungimine aine;kohtumisi riigikogu;ütles peaminister;jõud loov
õnnestumine ebaõnnestumine;tulevikus Ja;Tänasest teadust;tähelepanu keskpunktis;arvutit geeniuuringute;saalis Teadlastele;lugupeetud laureaadid;kujuta elu
joogivee põllumajandus;teaduspreemiate komisjon;teadust Vennad;mõtleb tulevikule;inimene aru;saalis kohtumisi;teadmistepõhine Eesti;minevikus kindlasti
õnnestunud teoreemi;iseseisvuspäeva Tänasest;teadlastele mõttekäik;Täna riik;arvame muutustega;Täna riik;saalis Teadlastele;Selles ongi
teadusuuringutes olulisem;seletus inimene;teadmiste teadmatuse;avastada uut;mõistus vormitakse;peaminister annab;Teadlastele saal;tervitada akadeemia
mõttekäik loomulik;tajumehhanismiga Ja;Riigi teaduspreemiate;Kogu maailmas;sihte seab;sünnipäeva peaminister;peaminister annab;võrdluses Me
geeniuuringute võidukäiguna;teadlasi teadlaskollektiive;teadusuuringutes olulisem;kunsti spordiinimesed;tulemus kindlasti;Härra peaminister;head iseseisvuspäeva;tulevikus Ja
teadustulemusi iseloomustab;jätta Täna;tähelepanuteadusele teadusrakendustele;teadlasi teadlaskollektiive;sisusse tungimine;näeme tänagi;teaduspreemiate põhimõtted;Lisaks seletus
pööratakse tähelepanuteadusele;Ja tegemist;ongi teaduse;tervitada akadeemia;olulisem liikumapanev;täna väljapaistvaid;akadeemia saalis;töö näeme
peegeldavad möödunud;mõjutatud elu;teaduspreemiate põhimõtted;Premeeritavaid teadustulemusi;tulemused lubavad;valitsuse liikmetega;tulevikule Eesti;austame daamid
teaduse iseärasus;võtmevaldkondades teaduses;peaminister teadmistepõhine;radadel räägime;arenduses meelt;tänagi Ometi;Tänasest teadust;muutuma tavad
näeme tänagi;sajandi lõputeadusmõtteid;hariduse radadel;kindlasti tulevikus;mõjutatud elu;töörühmade juhte;teaduspreemiate komisjon;tavad Kui
võrdluses Me;liikumapanev jõud;akadeemia saalis;Teadus tihti;üldistatud abstraktsete;algavas sajand;Premeeritavaid teadustulemusi;Lubage tervitada
