EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ta mängis;teatris Anti;jutt Teatris;immatil vanainimest;istuda seintele;tuim näitleja;muutunud teatrimajast;lühijutu Himmat;tööl asendada
päeval immati;lugeda Vahepeal;perspektiive teatris;veidi operetliku;kustub tahe;jutt Teatris;tuim näitleja;Kruusvalli lühijutu;Vahepeal vaatas
tädi külla;tahe närbub;lavastustes vähe;vanainimest tööl;esines etenduse;esines etenduse;teatrimajast Ükskõik;Himmat nägi;vastikuks muutunud
immati äramineku;operetliku Himmat;aastate lavastustes;sõita Tädi;unes esines;provintsiteatris igavalt;näitlejad rambi;Himmat päeva;viimasel ajal
Õhtune kurbmänguetendus;perspektiive teatris;Teatris suhtuti;rambi eriliste;immatil vanainimest;näitleja Ta;Teatris suhtuti;operetliku Himmat;Jaan Kruusvalli
raudtee ülesõidukohale;vahiputkas istuda;aastasse provintsiteatris;raudteeremondi suletud;kleebitud instruktsioone;aastate lavastustes;esines etenduse;teatrimajast Ükskõik;rambi eriliste
Tuija loomutute;suletud Emmat;muutunud teatrimajast;imatid lähimasse;immati äramineku;näitlejad rambi;Needki näitlejad;tuim näitleja;Ükskõik Needki
kurbmänguetendus veidi;unimütside osi;provintsiteatris igavalt;meelega viimasel;immati vastikuks;teatrimajast Ükskõik;jutt Teatris;muutunud teatrimajast;kuuldus pealinnas
soovisid töötada;sõitsid tõkkepuud;unistustega südames;Kruusvalli lühijutu;unimütside osi;Teatris suhtuti;perspektiive teatris;tõkkepuud Himmat;näitlejad rambi
unes esines;tõkkepuid vastavalt;tuim näitleja;vahiputkas istuda;instruktsioone lugeda;aastasse provintsiteatris;näitleja Ta;näitleja Ta;Ta mängis
päeva pärastlõunaks;veidi operetliku;teatrimajast Ükskõik;Maanteel elav;vaatas aknast;lühijutu Himmat;provintsiteatris igavalt;aastasse provintsiteatris;näitleja Ta
ülesõidukohale tädi;Aga nimetatud;unes esines;katkestati proov;kurb Rohkem;Needki näitlejad;aastasse provintsiteatris;Himmat kurb;tuim näitleja
tädi tõkkepuid;raudtee vahiputkas;eriliste unistustega;kurbmänguetendus veidi;asi igavesti;perspektiive teatris;aastate lavastustes;provintsiteatris igavalt;langetama tõstma
näitlejad rambi;kurb Rohkem;näitleja Ta;igavesti kesta;suhtuti nutusel;unes esines;unes esines;Ta raudtee;pealinnas tutvusi
Ükskõik Needki;Himmat Himmat;etenduse lõppu;kergendustundest katkestati;tööl asendada;Kruusvalli lühijutu;Jaan Kruusvalli;mängis aastast;pärastlõunaks tädi
Needki näitlejad;esines etenduse;kuuldus pealinnas;pealinnas tutvusi;vahiputkas istuda;etenduse lõppu;Õhtune kurbmänguetendus;Himmat tuim;suure rõõmuga
Ta raudtee;aknast Maanteel;lõppu ootas;tekstigi viimaste;nägi asi;Jaan Kruusvalli;teatris Anti;Teatris suhtuti;immati soovil
päeval raudteeremondi;puha vale;viimaste aastate;jäi trupp;äranägemise otsustele;Õhtune kurbmänguetendus;unistustega südames;jäänud immatil;sõita Tädi
Tädi hommikul;temalgi perspektiive;näitlejad rambi;teatris Anti;otsustele langetama;Himmat nägi;publik saalis;Jaan Kruusvalli;liiklus autod
Kruusvalli lühijutu;Himmat tuim;tavaliselt tekstigi;Tädi hommikul;haigeks jäänud;muutunud teatrimajast;etenduse lõppu;meelega viimasel;tavaliselt tekstigi
lühijutu Himmat;jäi trupp;Õhtune kurbmänguetendus;Rohkem sugulasi;südames hingest;kesta temalgi;tüütult publik;jutt Teatris;soovil esitatud
pärastlõunaks tädi;Jaan Kruusvalli;mängis aastast;päeval raudteeremondi;esitatud lahkumisavaldusse;hingest soovisid;mängis aastast;Aga nimetatud;nägi asi
Jaan Kruusvalli;hingest soovisid;esines etenduse;immatit lastud;lahkuda immati;lavastustes vähe;Ta mängis;näitlejad rambi;Rohkem sugulasi
ajal Tuija;ootas iiveldusega;viimasel ajal;näitlejad rambi;veidi operetliku;immati äramineku;eluisu Himmat;Needki näitlejad;Tuija loomutute
Vahepeal vaatas;külla jõudnud;tekstigi viimaste;Õhtune kurbmänguetendus;immatit lastud;immati vastikuks;magama jäi;asi igavesti;Tere Reino
korraldustele äranägemise;tõstma Aga;meelega viimasel;jutt Teatris;jäänud immatil;kambas imatid;äramineku liikusid;Tädi hommikul;operetliku Himmat
provintsiteatris igavalt;liiklus autod;ootas iiveldusega;aknast Maanteel;immati soovil;meelega viimasel;eriliste unistustega;suletud Emmat;instruktsioone lugeda
restorani immati;taipasid immatiga;magama jäi;Tegelikult puha;kurbmänguetendus veidi;mängis aastast;vastikuks muutunud;Ta mängis;tädi külla
iiveldusega lahkuda;tegusid taipasid;raudtee vahiputkas;aastasse provintsiteatris;vastikuks muutunud;viimasel ajal;igavalt tüütult;Tegelikult puha;soovisid töötada
immati vastikuks;mängis aastast;raudtee ülesõidukohale;taipasid immatiga;magama jäi;ajal Tuija;saalis magama;Õhtune kurbmänguetendus;teatrimajast Ükskõik
eluisu Himmat;jooma Õhtune;teatris Anti;kuuldus pealinnas;osi tavaliselt;tahe närbub;hingest soovisid;puha vale;nutusel päeval
tuim näitleja;asendada Ta;Needki näitlejad;unes esines;igavesti kesta;lastud kuuldus;ajal Tuija;aastast aastasse;viimaste aastate
igavalt tüütult;Tegelikult puha;Ta mängis;äramineku liikusid;tavaliselt tekstigi;lõppu ootas;proov kambas;lugeda Vahepeal;esitatud lahkumisavaldusse
äranägemise otsustele;teatrimajast Ükskõik;soovisid töötada;kesta temalgi;vale jutt;jäänud immatil;seintele kleebitud;vanainimest tööl;meelega viimasel
immati soovil;töötada tegusid;ajal Tuija;operetliku Himmat;talent kustub;loen Jaan;taipasid immatiga;aastate lavastustes;iiveldusega lahkuda
immatil vanainimest;Needki näitlejad;Himmat Himmat;Emmat päeva;sugulasi ;unistustega südames;Himmat nägi;lavastustes vähe;lugeda Vahepeal
äramineku liikusid;provintsiteatris igavalt;südames hingest;jäänud immatil;vastavalt korraldustele;kurbmänguetendus veidi;vahiputkas istuda;unistustega südames;jõudnud sõita
lahkuda immati;asi igavesti;seintele kleebitud;hommikul haigeks;etenduse lõppu;Himmat Himmat;ootas iiveldusega;Emmat päeva;ülesõidukohale tädi
Himmat kurb;ülesõidukohale tädi;istuda seintele;Reino loen;hingest soovisid;operetliku Himmat;kambas imatid;raudtee vahiputkas;korraldustele äranägemise
Himmat tuim;päeva raudtee;autod sõitsid;tegusid taipasid;lõppu ootas;eluisu Himmat;Himmat tuim;Vahepeal vaatas;autod sõitsid
jooma Õhtune;raudtee ülesõidukohale;Tegelikult puha;tuim näitleja;igavalt tüütult;teatris Anti;loen Jaan;eluisu Himmat;Himmat kurb
immatiga talent;vale jutt;pealinnas tutvusi;seintele kleebitud;tekstigi viimaste;loomutute unimütside;meelega viimasel;nägi asi;tüütult publik
tutvusi Tegelikult;lahkumisavaldusse suure;vaatas aknast;Vahepeal vaatas;rambi eriliste;Vahepeal vaatas;lavastustes vähe;südames hingest;vaatas aknast
näitleja Ta;Ükskõik Needki;restorani immati;raudtee ülesõidukohale;tüütult publik;igavalt tüütult;päeval immati;sõita Tädi;raudtee ülesõidukohale
tahe närbub;Maanteel elav;päeva raudtee;Lahti immatit;taipasid immatiga;tüütult publik;kurb Rohkem;haigeks jäänud;lahkuda immati
rõõmuga kergendustundest;lõppu ootas;veidi operetliku;suletud Emmat;Anti meelega;nutusel päeval;viimasel ajal;päeva raudtee;Anti meelega
Maanteel elav;igavesti kesta;tüütult publik;südames hingest;publik saalis;lugeda Vahepeal;Himmat kurb;hommikul haigeks;nimetatud päeval
ootas iiveldusega;Kruusvalli lühijutu;vähe Lahti;esines etenduse;tegusid taipasid;jäi trupp;suletud Emmat;veidi operetliku;mängis aastast
mängis aastast;Õhtune kurbmänguetendus;liiklus autod;liikusid jooma;elav liiklus;immati soovil;istuda seintele;ülesõidukohale tädi;töötada tegusid
kurb Rohkem;soovil esitatud;raudteeremondi suletud;ülesõidukohale tädi;Himmat tuim;tekstigi viimaste;Vahepeal vaatas;Tuija loomutute;päeva pärastlõunaks
nimetatud päeval;meelega viimasel;hommikul haigeks;Tere Reino;langetama tõstma;südames hingest;talent kustub;taipasid immatiga;külla jõudnud
nutusel päeval;kustub tahe;osi tavaliselt;tutvusi Tegelikult;restorani immati;Maanteel elav;kurbmänguetendus veidi;jõudnud sõita;taipasid immatiga
külla jõudnud;seintele kleebitud;elav liiklus;hingest soovisid;meelega viimasel;päeval immati;lastud kuuldus;tahe närbub;Reino loen
autod sõitsid;viimasel ajal;vahiputkas istuda;proov kambas;katkestati proov;lahkumisavaldusse suure;lõppu ootas;raudteeremondi suletud;kurb Rohkem
tavaliselt tekstigi;aastate lavastustes;päeval raudteeremondi;haigeks jäänud;eluisu Himmat;aknast Maanteel;immati soovil;igavalt tüütult;jäi trupp
päeva raudtee;pealinnas tutvusi;Himmat tuim;lühijutu Himmat;trupp unes;imatid lähimasse;rambi eriliste;vale jutt;esines etenduse
teatrimajast Ükskõik;instruktsioone lugeda;jäänud immatil;provintsiteatris igavalt;ootas iiveldusega;lahkuda immati;veidi operetliku;päeval raudteeremondi;igavesti kesta
teatris Anti;immatil vanainimest;tutvusi Tegelikult;ootas iiveldusega;immatiga talent;publik saalis;temalgi perspektiive;perspektiive teatris;kurbmänguetendus veidi
jäänud immatil;vastavalt korraldustele;igavalt tüütult;mängis aastast;päeval immati;haigeks jäänud;immati vastikuks;kurbmänguetendus veidi;tõkkepuid vastavalt
lõppu ootas;langetama tõstma;unimütside osi;sugulasi ;provintsiteatris igavalt;ootas iiveldusega;Tuija loomutute;iiveldusega lahkuda;eriliste unistustega
veidi operetliku;osi tavaliselt;vale jutt;jõudnud sõita;närbub eluisu;veidi operetliku;lahkuda immati;hingest soovisid;tutvusi Tegelikult
talent kustub;suure rõõmuga;lugeda Vahepeal;Teatris suhtuti;lahkumisavaldusse suure;istuda seintele;kustub tahe;immatil vanainimest;Needki näitlejad
tõkkepuud Himmat;Himmat nägi;hingest soovisid;liiklus autod;Õhtune kurbmänguetendus;magama jäi;närbub eluisu;tekstigi viimaste;aastate lavastustes
asi igavesti;tädi külla;tööl asendada;nägi asi;proov kambas;saalis magama;igavesti kesta;etenduse lõppu;hommikul haigeks
jõudnud sõita;Lahti immatit;operetliku Himmat;Needki näitlejad;liiklus autod;Ta mängis;kuuldus pealinnas;pealinnas tutvusi;tekstigi viimaste
Anti meelega;katkestati proov;publik saalis;Anti meelega;jäi trupp;unimütside osi;südames hingest;lahkuda immati;osi tavaliselt
langetama tõstma;jäänud immatil;instruktsioone lugeda;teatrimajast Ükskõik;hommikul haigeks;Lahti immatit;Maanteel elav;päeval immati;immati äramineku
osi tavaliselt;korraldustele äranägemise;aastast aastasse;elav liiklus;mängis aastast;Himmat kurb;tahe närbub;lahkumisavaldusse suure;päeval immati
trupp unes;pärastlõunaks tädi;Tere Reino;päeval immati;unistustega südames;külla jõudnud;loomutute unimütside;Anti meelega;unistustega südames
vaatas aknast;Tädi hommikul;tõkkepuud Himmat;Tuija loomutute;lähimasse restorani;taipasid immatiga;Emmat päeva;imatid lähimasse;närbub eluisu
loomutute unimütside;äranägemise otsustele;haigeks jäänud;soovisid töötada;kambas imatid;Emmat päeva;operetliku Himmat;immatit lastud;aknast Maanteel
tõstma Aga;Rohkem sugulasi;saalis magama;rõõmuga kergendustundest;kuuldus pealinnas;vähe Lahti;nutusel päeval;nimetatud päeval;elav liiklus
Himmat päeva;lahkuda immati;suletud Emmat;istuda seintele;soovil esitatud;kergendustundest katkestati;kesta temalgi;tegusid taipasid;Kruusvalli lühijutu
raudtee vahiputkas;liikusid jooma;lastud kuuldus;loomutute unimütside;saalis magama;kurb Rohkem;jõudnud sõita;tädi tõkkepuid;teatris Anti
südames hingest;vastikuks muutunud;rambi eriliste;viimaste aastate;loomutute unimütside;Himmat päeva;iiveldusega lahkuda;lõppu ootas;sõitsid tõkkepuud
tüütult publik;vaatas aknast;lühijutu Himmat;perspektiive teatris;temalgi perspektiive;immatit lastud;külla jõudnud;vaatas aknast;südames hingest
publik saalis;Teatris suhtuti;eluisu Himmat;ajal Tuija;Vahepeal vaatas;vahiputkas istuda;Lahti immatit;ajal Tuija;unes esines
unistustega südames;tööl asendada;iiveldusega lahkuda;sõitsid tõkkepuud;tutvusi Tegelikult;Himmat tuim;Anti meelega;immati soovil;muutunud teatrimajast
muutunud teatrimajast;kuuldus pealinnas;liikusid jooma;unimütside osi;tõkkepuid vastavalt;jõudnud sõita;jäänud immatil;tutvusi Tegelikult;äranägemise otsustele
vastikuks muutunud;saalis magama;kurbmänguetendus veidi;raudtee vahiputkas;aknast Maanteel;Aga nimetatud;lugeda Vahepeal;jäi trupp;lahkumisavaldusse suure
liikusid jooma;trupp unes;immatit lastud;Himmat päeva;eriliste unistustega;eriliste unistustega;immatil vanainimest;külla jõudnud;Ta raudtee
tegusid taipasid;närbub eluisu;jõudnud sõita;Jaan Kruusvalli;autod sõitsid;nägi asi;Reino loen;nutusel päeval;saalis magama
aknast Maanteel;Reino loen;jooma Õhtune;Himmat nägi;kergendustundest katkestati;ülesõidukohale tädi;tegusid taipasid;äramineku liikusid;Himmat tuim
operetliku Himmat;esitatud lahkumisavaldusse;päeval immati;töötada tegusid;vanainimest tööl;suletud Emmat;Ta raudtee;esines etenduse;Himmat nägi
jäi trupp;unes esines;puha vale;otsustele langetama;töötada tegusid;suhtuti nutusel;tekstigi viimaste;langetama tõstma;raudtee vahiputkas
suletud Emmat;publik saalis;Ta raudtee;immati äramineku;rõõmuga kergendustundest;Tere Reino;nägi asi;viimasel ajal;eluisu Himmat
lavastustes vähe;lavastustes vähe;rõõmuga kergendustundest;tavaliselt tekstigi;seintele kleebitud;immatil vanainimest;tutvusi Tegelikult;magama jäi;kambas imatid
immatit lastud;otsustele langetama;lähimasse restorani;aastast aastasse;tahe närbub;vastikuks muutunud;tõstma Aga;eriliste unistustega;jutt Teatris
taipasid immatiga;loomutute unimütside;vanainimest tööl;tüütult publik;lastud kuuldus;sõita Tädi;katkestati proov;Himmat Himmat;asi igavesti
Aga nimetatud;lastud kuuldus;töötada tegusid;immatiga talent;kesta temalgi;jooma Õhtune;jäi trupp;sõitsid tõkkepuud;sugulasi 
etenduse lõppu;istuda seintele;igavesti kesta;instruktsioone lugeda;viimasel ajal;tädi külla;asi igavesti;tavaliselt tekstigi;restorani immati
unimütside osi;näitleja Ta;Vahepeal vaatas;viimasel ajal;pealinnas tutvusi;närbub eluisu;sõita Tädi;jooma Õhtune;vanainimest tööl
kustub tahe;Tere Reino;immatiga talent;autod sõitsid;korraldustele äranägemise;tõkkepuud Himmat;lühijutu Himmat;tööl asendada;lõppu ootas
kesta temalgi;kesta temalgi;loomutute unimütside;kambas imatid;asendada Ta;talent kustub;kergendustundest katkestati;tõstma Aga;Õhtune kurbmänguetendus
meelega viimasel;tõkkepuud Himmat;Himmat kurb;soovil esitatud;Reino loen;kustub tahe;Himmat Himmat;kuuldus pealinnas;aastast aastasse
Teatris suhtuti;restorani immati;Maanteel elav;päeva pärastlõunaks;Himmat kurb;tutvusi Tegelikult;asendada Ta;töötada tegusid;Himmat Himmat
jutt Teatris;suhtuti nutusel;lahkuda immati;närbub eluisu;puha vale;liikusid jooma;immatit lastud;tädi külla;immatil vanainimest
sõita Tädi;proov kambas;jäi trupp;tööl asendada;soovisid töötada;Reino loen;Himmat päeva;immati äramineku;Tegelikult puha
kergendustundest katkestati;immati soovil;külla jõudnud;saalis magama;raudteeremondi suletud;immatiga talent;jooma Õhtune;närbub eluisu;liikusid jooma
imatid lähimasse;Tuija loomutute;immati soovil;päeva raudtee;Ta mängis;iiveldusega lahkuda;viimaste aastate;esitatud lahkumisavaldusse;Aga nimetatud
suure rõõmuga;nimetatud päeval;soovil esitatud;tädi külla;äramineku liikusid;Tuija loomutute;immatiga talent;rõõmuga kergendustundest;kustub tahe
vanainimest tööl;rambi eriliste;loen Jaan;Ta raudtee;imatid lähimasse;proov kambas;Kruusvalli lühijutu;loen Jaan;immatit lastud
eriliste unistustega;autod sõitsid;kergendustundest katkestati;unistustega südames;jõudnud sõita;Ta raudtee;Tere Reino;pärastlõunaks tädi;imatid lähimasse
Reino loen;Himmat päeva;nägi asi;esitatud lahkumisavaldusse;lavastustes vähe;rambi eriliste;immati äramineku;raudtee ülesõidukohale;ootas iiveldusega
pealinnas tutvusi;tuim näitleja;temalgi perspektiive;vaatas aknast;nimetatud päeval;tädi tõkkepuid;rõõmuga kergendustundest;teatris Anti;puha vale
