EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;peegeldab USA;näiteks kired;arvates sport;loomulikult sport;võib-olla NBA
mängud show'd;müüakse sportlane;jalgpallis sarnast;kaasasündinud treeni;press ling;arvates spordi;tähendust sporditähendust;oluline võib-olla
missivõistlus tükk;Kui algselt;meelelahutusmaailmas sport;tegelikult olulised;instinkte vaja;tähendusega sport;spordis tänapäeval;vaadata täpselt
olulised Sellepärast;jalgpalli imiteerimine;tõenäoliselt sportlased;treeni ilusamaks;äri ütleme;ajastut sporditähendust;sporditähendust oluliselt;võtame Põhja-Ameerika
lihtsalt võistlus;hoiab sport;tegelikult jalgpallis;realiseerida Kuigi;näiteks võib-olla;sporditähendust vaadata;sport lihtsalt;loomulik võib-olla
ütleme maskuliinsus;maskuliinsus femiinse;spordi äri;meedia suudab;võidad kaotad;sport tähendust;nimelt sporti;võib-olla natuke
olümpiamängudest ütleme;võrrelda oluline;Ameerika jalgpallis;Ameerika pesapallis;vajalik võimalus;sport mõttes;sporti imiteerib;paremini korda
ütleme Freslingu;ühiskonna olemust;näiteks press;vaja realiseerida;olemust inimene;nimelt sporti;meelelahutusmaailmas sport;reklaami huvides
restingus pekstakse;populaarne tegelikult;võib-olla NBA;Euroopas spordis;arvan võib-olla;algselt sport;sportlased ütleme;areenid tõenäoliselt
Ameerika Ühendriikides;Roomas kohas;Euroopas spordis;räägin Euroopa;antud antud;lahterdada spordi;sport muudab;meedia hoiab
vähem 15;missivõistlustel osaleb;sport oluline;näitasid näpuga;selgitada parem;sporti imiteerib;arvates spordi;oluline täpselt
võtad mängutaktika;Me täpselt;edukas meelelahutusmaailmas;konkureerida ilu;haiget restingus;spordis tänapäeval;sporditähendust vaadata;tähendust play-off'is
play-off'is pannakse;sport eesmärgid;populaarne tegelikult;jalgpallist arvates;võib-olla ütleme;loomulikult sport;rääkimata olümpiamängudest;võib-olla tajuks
haiget restingus;vaja realiseerida;müüakse sportlane;Sellest sarnases;parem toredam;sport oluline;ajastut sporditähendust;näiteks öelda
mõttes parem;profiliigade dopingutähendused;näiteks võib-olla;show'd täitma;edu mainet;sport lihtsalt;Ameerika pesapallis;Põhja-Ameerika profiliigade
tähendust play-off'is;tähendusega sport;sarnast Ameerika;mängima ajaviide;parem osavam;ütleme sportlane;lahterdada spordi;naine võib-olla
gladiaatorite tähendus;suudab kulminatsiooni;lihtsalt võistlus;samamoodi tabasin;meestel võimalik;sporditähendust oluliselt;spordi äriks;võib-olla põhjendus
meelelahutusmaailmas sport;Tegelikult kulminatsioonis;jalgpalli populaarsust;täpselt samamoodi;mängud show'd;sport muudab;müüakse sportlane;arvan võib-olla
äripalju madalam;mainet šõutasand;tegelikult võitlus;võib-olla poolelunaine;natukene näiteks;sportlased ütleme;sport eesmärgid;võib-olla ütleme
sport lihtsalt;praktiliselt tähendust;selgelt rahamaailmaga;Roomasse gladiaatorite;kujundina edukuse;sport pistmist;tõenäoliselt sportlased;täitma tõenäoliselt
šõutasand puhas;mängima ajaviide;inimesed näitasid;kunagine gladiaatorite;võimalus konkureerida;spordi äriks;sport pistmist;samamoodi nii-öelda
