EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
keskendumisvõime žüriil;koorimuusikaspetsialistid Ungarist;koore festivalidel;doonolejal parlamendihoonele;temperamentsed temperamentsed;Rahvalaulukonkursil osales;kammerkoorikonkursist kuus;muusikat 11
Meie Estonia;Siis Kahte;Helsingi muusikafestivalile;Ma järjekorrast;võimalik punkte;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;imed võib-olla
Victoriat rahvalaulude;osavõtjaid kammerkoorikonkursist;festivalil varem;konkursi paratamatult;programmi võib-olla;kahetsesid ettepaneku;laulukonkursilt kolmekordselt;võib-olla Eestis
kontserdil Arsenal;koori Jugoslaaviast;kooride konkurss;kammerkoorikonkursil 150;valikul programm;proovile publikut;Ungari koorid;45 Rahvalaulukonkursil
konkooli dema;kontsertkoorid üldse;niisamamoodi folkloorifestivalil;Rahvalaulukonkursil osales;arvan esile;kontsertkoorid üldse;kammerkooride konkurss;õhtusest kontserdist
koorile Publica;miljöö eriti;pluss koorimuusikaspetsialistid;kontsertkoorid üldse;head küljed;arvates laulsime;osalesime kammerkoori;Soomest Tšehhist
võimelisus vorm;fännigi Roode;Lõuna-Karoliina kontsertkoor;Tallinnas paraku;andmise võimalust;arvatud laureaatide;Üheksandal kammerkooride;koorinud 12
kõrge tase;koorijuhtide segakoor;tervitada Kontsert;Budapesti jõudnud;annab paratamatud;laureaatide kontserdil;45 Rahvalaulukonkursil;võib-olla terve
kunst muusika;võitis meeskooride;Sellel konkursil;soovintsised toredamatega;punktide arvestuses;Oleneb esitasime;Rahvalaulukonkursil osales;Kas sõidame
Rahvalaulukonkursil osales;Oma 10;Teaduste Akadeemia;Helsingi muusikafestivalile;Punkt võimalik;võimalus esitamisel;Nii koor;ungari keeles
külalismaadest Ma;150 45;raadio koor;olulisem lauljatel;taseme osa;kontsert lõpetasime;rahvusvaheliselt laulukonkursilt;sõitsime Budapesti
BBC konkursid;esimest preemia;sattusime serenaadi;pimedasse momentidel;tase garanteeritud;koorimuusikaspetsialistid Ungarist;koori Soomest;kuus kontserti
avangardprogrammiga Need;laulavad võõramaised;eesti kooridest;esinenud Filipiinide;maksimaalse punkti;jälle Publikuks;naiskoor konkursist;proovida See
mäe avanes;augustini Siis;Akadeemia meeskoor;Nüüd kultuuriprogramm;serveerida head;Helsingi muusikafestivalile;koor Budapestist;võib-olla tavalisel
kultuuriprogramm Kas;suur eksperimentaalshow;võib-olla Eestis;10 sõitsime;arvates laulsime;kuulasid avaldasid;päev Kammerkooridega;Tšehhoslovakkia suure
konkursite kõrge;Peela partner;esitasime eesti;paremini näidata;asulasse Seal;meeskoor ütles;koorifestivalidel juhid;kultuuriprogramm Kas
seatud rahvalaulud;rahvalaulud Neid;Meilt küsiti;Festival üheksas;eksimiste interpretatsiooni;osalesime kammerkoori;kontsertkoor Houseni;viis minutit
linna õhtul;laulsime ungari;ülikooli saalist;pingesse sattuda;suurema programmi;juhtus erilisel;noortekoor Filipiinidelt;loomulikult tegemist
õhtune kontsert;Peela päratabki;kontserdiandmisel tekkiv;Aga sättisime;võimalus esitamisel;esitasime eesti;10 lauljaga;75 aastal
head küljed;hindamine kriteeriumitele;põhjust kolm;aset folkloorifestival;temperamentsed Kas;jäeti eelvõistluse;Ungarist rahvusvaheliselt;karmist tormist
eesti keeles;programmi Siis;Laulsime muusikat;sõidame Festival;partner teoste;kooride konkurss;naiskoor Üheksandal;11 inimesed
aastatel nähtus;aset folkloorifestival;konkursi paratamatult;tormist vanemat;paremini näidata;Neid kuulasid;tütarlastekoor öelda;huvi festivali
lavastuslikult Ingerimaa;liikumiste värvide;konservatooriumi tütarlastekoor;õhtul Serenaadide;koorilisel arvates;laulsime ungari;laureaatide kontserdil;kooris hästi
Mustamäe rajoonis;keskendumisvõime žüriil;kartsime sõitu;See kohaliku;siga vast;veidikese kahetsesid;Meie Estonia;juulil Seitsmenda
siinse Bulgaariast;müüa Budapesti;kontsertkoorid üldse;45 Rahvalaulukonkursil;Seal andsime;arusaamine muusikast;leian kontsertkoorid;Õismäe Mustamäe
nimed siiamaani;muusikat alasid;liikumine koorimuusikas;11 minutit;punkti kogus;kuulsin publiku;kontsert Peela;partabki nimelises
pingerea Ma;õhtul Serenaadide;osavõtjaid kammerkoorikonkursist;veidi täpsemalt;reglement tea;heliloojad kirjutatud;ettepaneku rahvalauludel;osales 28
partituuri täitmine;sattusime serenaadi;koor Bloutivi;üldse võrdlema;arvu nähtavasti;kiita situatsioon;Budapesti viimasel;kaks kindlat
inimesed koorijuhid;õhtune kontsert;kasulik koorile;ülikooli videomakk;keeles võimalus;koorele neljas;tähelepanekuid kontserdile;esinemispaik võib-olla
Ungari kuurid;korraldatakse aasta;absoluutse kuulmisega;Nii lühikese;võimelisus vorm;publik žürii;Helsingi muusikafestivalile;sõidame Helsingi
Nad kontrollisid;tööle Oma;laule olist;hoida publikul;üldiselt erilist;viimase lauretele;Kõige paremini;28 koorinud
eriti kasulik;täpset reglement;Ja õnnestus;õnnestub montaaž;tean näiteks;kutse meelekevadel;plaadifirma Budapesti;õhtusel kontserdil
õnnestumine veidiksemaksime;kirjutatud arusaamine;kvaliteedisfääris olemine;Debretsinis õnnestu;vast bulgaaria;ungarlastel võidetud;segakooriga Laulsime;hüüda Hurraa
Vanem kammerkoor;žürii põhjust;tavaliselt ajal;kammersaal seleta;tekstiga üpris;ettepaneku rahvalauludel;Akadeemia meeskoor;veidikene suurem
osa See;Erik Eriksson;neljas koodis;väiksem Tartu;publikut tahtmise;vastet eksimiste;esimesel kontserdil;võimalust üldse
Kuuno areng;võrdlemisi võimelisus;folgifestivali kuulutati;soliidse punkti;publike asjale;võitsime publikkusin;Me kuskilt;eriti kasulik
festivali toretsevad;sõprusühingu inimesed;festivalidele See;rajoonis Majakarpide;direktorid pluss;esines avangardprogrammiga;28 koorinud;üldse teada
kontsert Peela;tähtsad asjad;kultuuriprogramm Kas;publik žürii;Need heas;käinud varem;Festival üheksas;uudsuse momendiga
temperamentsed temperamentsed;Nii koor;põhimõttel lavastuslikult;Nad maksimaalse;võitsime publikkusin;žürii põhjust;kolmekordselt pärjatutena;Houseni kammerkoor
jäi hindamine;folkloorifestival 28;võimalus Sinna;meeskoor ütles;avangardprogrammiga Need;õnnestumine veidiksemaksime;Hurraa Ungarist;noortekoor Filipiinidelt
sööd Päev;aja kooride;koor Omad;kriteeriumitele esimene;autasu pingele;koorikooriühingu esimees;Aga külalismaadest;Nii õpetlik
suurem keskendumisvõime;ilmingu jäi;kontsertkoor Houseni;järjekorrast Jõudsime;toretsevad No;ellerhein dirigendile;koorifestival Neid;Sellel konkursil
koorid kategoorias;meistriks punkt;autoriteediga koorid;plaadifirma Budapesti;näha esinemist;koolidest antseedi;laulma programmi;varem tavaliselt
uudsuse momendiga;asjale Nii;nimeline rahvusvaheline;hotellis buda;esinemispaik võib-olla;Serenaadide laulmine;Tormise laulud;Muidu eesti
päeval kontsert;laval Me;Kaljuste põhjust;konkurss osavõtjatega;sattuda kunst;ajal andis;osavõtjatega Tallinnas;kaks koori
Tartu riikliku;Rahvalaulukonkursil osales;edukalt delegeerida;konkurss meite;konkus suurema;dirigeerinud sõltuv;laulsite karmist;Nad ütlevad
teade Budapesti;Kontserdid toimusid;värvide mõttelised;preemia jälle;teadmine oodatakse;sattusime esimesed;festivali konkursiprogrammi;kaba asulasse
jäeti eelvõistluse;rongisõit linna;nähtus heliloojad;Nüüd pela;seatud Aga;dirigentide konkursi;bulgaaria naiskoor;pluss valikul
võib-olla terve;koolidest antseedi;võimelisus vorm;Plovdivis konservatooriumi;asi tea;tegemist klasele;Kammerkoorile ellerhein;eesti keeles
tundsime huvi;temperamentsed Kas;lauljaga Hortus;kontserdist viimase;proovile publikut;aja kooride;Meie sattusime;Just nimelt
väiksem Tartu;nimelises saalis;Festival üheksas;avaldati kasepunktide;publikut varem;Kontsert õnnestus;kontsert lõpetasime;Ungari koore
kuulutati kooride;arvatud laureaatide;toimusid Peela;Tšehhist kaks;kindlat arvu;intonatsiooniliselt intervjuud;koorele neljas;Kõige paremini
Kuigi varematel;Ma tea;meelekevadel aprilli;lavastuslikult Ingerimaa;täpset reglement;konkursil kaks;Nüüd kultuuriprogramm;lõhe Tšehhoslovakkia
täpsemalt Siin;konkurss osavõtjatega;finantsiliste nimedega;Ungari koore;punkte Punkt;bulgaaria naiskoor;võitsime publikkusin;tea üldiselt
asjad meilegi;Helsingi muusikafestivalile;Partoki nimel;meeldinud Et;üpris selge;Aga külalismaadest;lisapalad Laulsime;Nendel suur
Jürgens ütlevad;Ungari muusikapärastest;Oleneb esitasime;maailma esindajad;võrdset autasu;konservatooriumi naiskoor;laulud Üks;Me rääkinud
pärjatutena Kuidas;noortekoor Filipiinidelt;eksperimentaalshow taevaste;serenaad serenaadi;akende Nii;esindajatest käinud;Budapesti televisioonile;Jürgens ütlevad
laula muusika;kaks kindlat;koorikooriühingu esimees;tähelepanu dirigent;üldiselt üpris;võidust kolmas;Victoriat rahvalaulude;päeval kontsert
ülejäänud koorid;meelesoliivad presideaalne;Mitu kontserdi;Nõukogude zürii;momentidel tervet;laulsite Gennadi;segakoor Teaduste;avaldasid soovi
sõitsime depretsenist;faasis esimesest;lavale Laulsime;10 lauljaga;meel tervitada;ükski kooris;Enda preemia;11 leidis
Ma järjekorrast;esitasime eesti;kaks koori;toimus kella;nüansse esile;osavõtjaid kammerkoorikonkursist;Laulsime muusikat;Eestis meeldinud
tea kutsuvad;lauljaga Hortus;nimelises Stahlis;meistriks punkt;Peela partner;kontrollisid intonatsiooniliselt;Ingerimaa õhtud;Narveerimiseks Minule
ingelema õhtu;zhüriiliikmed veidikese;klasele uudsuse;dirigente dirigeerinud;sobis Nii;Tormis külalised;Laulsime Veljo;folkloorifestival 28
partabki nimelisel;esile tõusnud;esines avangardprogrammiga;saalis Selleks;kontserdi andmise;kontserdil Arsenal;esitasime eesti;loomulikult Ungari
Ingerimaa õhtud;Monte Verde;Neid kuulasid;Et konkursil;situatsioonis tahaks;niisamamoodi folkloorifestivalil;lauljaga Hortus;minutit jälle
huvi festivali;dirigendid preemia;aastatel ettepaneku;dirigendid preemia;vorm kohutavalt;konkursil Muidu;konkurss osalesime;terve kontserdi
Et mugandama;raua ettekannet;Tõnu Kaljuste;punkt Lõuna-Karoliina;võit suurem;päev Kammerkooridega;kõlas imeliselt;õnnestu Nüüd
kontserti Jah;maailma esindajad;arvatud laureaatide;erinevates linnapaikades;preemia jälle;lauljaga Hortus;Eestis meeldinud;tundsime huvi
arvu nähtavasti;arvan esile;Verde nimeline;garanteeritud Ungari;paistab Et;plaadifirma Budapesti;laulavad võõramaised;Aga loomulikult
printsiibina esinevat;suvi Ilusad;plaadi kandnud;See aasta;kaua oodata;konkursil ühtegi;täpsemalt Siin;konkurss 10
See saal;aastatel ettepaneku;Laulsime Britteni;võtsid Ungari;suuda hinnata;esinemispaik võib-olla;BBC konkursid;Arsenal kriterite
kohutavalt autoriteetne;tõusnud Just;pluss valikul;juulil Seitsmenda;seitsmendal serenaad;kohutavalt autoriteetne;parlamendihoonele Kaunis;linna 
varem Kuuno;muusika ehitati;Nii värvide;riikliku ülikooli;tormist vanemat;konkursiks Nõukogude;10 sõitsime;pakkuda Muidugi
õhtul laureaadid;võitsime publikkusin;Soomest Tšehhist;Aga külalismaadest;ulatuses laval;lõpetame festivali;heliloojad kirjutatud;konkursist osa
maailma esindajad;hästi Sobista;keeles kogenud;täis laulda;Et mugandama;Jugoslaaviast kutsutud;Kuidas sattumine;televisioonile Nii
tubadesse kuulsin;Nii lühikese;pakkuda Muidugi;võeti lindile;kooride konkus;interpretatsiooni õnnestumine;Majakarpide kõlas;Ungari muusikapärastest
finantsiliste nimedega;võtta andis;Aga tahaks;kontrollisid intonatsiooniliselt;asi loomulik;Lõuna-Karoliina kontsertkoor;laulupidu Arvo;mõistes Õismäe
öelda tugevam;hoida publikul;emotsionaalne külg;Jürgens ütlevad;kategoorias folgikategoorias;tormist arvatud;Ta võit;linna õhtul
laulsime põhiliselt;loomulikult tegemist;Serenaadide laulmine;jäeti eelvõistluse;soliidse punkti;no altarid;Tõnu Kaljuste;aastal siinse
Neid korraldatakse;Ja situatsioonis;tantsudest Siis;Tartu riikliku;koor esines;suur eksperimentaalshow;meeskooriga Siis;üpris kõrgelt
heas kvaliteedisfääris;esimesel kontserdil;partituurid näid;eksperimentaalshow taevaste;pansionis hotellis;tantsudest Siis;Tartu riikliku;kolm esimest
suur eksperimentaalshow;aeda Midagi;atmosfääri annab;festivalil varem;hea meel;kutsuvad kõrgemaks;Partoki nimel;punkti kogus
lauljatel vead;sõltuv asi;lauretele kontslaseni;Mustamäe rajoonis;julgelt öelda;sattusime Teaduste;kontserdil Lõuna-Karoliina;Helsingi muusikafestivalile
kutsuvad Ma;Siis tööle;Tallinnas paraku;sööd Päev;kammersaal seleta;kontsertkoor Houseni;kella 11;paratamatult ükski
lauldi kaks;laulnud vastet;kahtlustada tõsiselt;konkurss 10;erilisel kokkuvõtmismomendil;lauljate emotsionaalne;Soomest Tšehhist;ülikooli saalist
piiramaks seatud;Kas sõidame;Kas kooril;Pressis avaldati;edukalt delegeerida;osales 28;kuldmedali meiegi;eesti rahval
laulnud vastet;jäi atmosfääri;Nüüd kutsuvad;kooridest Peela;garanteeritud Ungari;Aga loomulikult;sõitsime depretsenist;Ungari Nõukogude
õnnestumisele andis;elamused soovintsised;koolidest antseedi;mainega Debretsinis;proovida See;võitnud välismaal;Neid kuulasid;maailma koorifestivalidel
rajoonis Majakarpide;ettepaneku Pressis;kutse meelekevadel;Vanem kammerkoor;olemine suur;tagasihoidlike soovidega;Narveerimiseks Minule;inimestega tingimata
lausus soojasõnu;eksimiste interpretatsiooni;imeliselt ilusasti;14 augustini;meeldinud Et;põhjust kolm;Jürgens ütlevad;Seal Monte
Kammerkooridega hukkus;naiskoor Üheksandal;loomulik jätk;aastatel ettepaneku;atmosfääri annab;linte kuulnud;Tormise Ingerimaa;õige ongi
riikliku ülikooli;lavastuslikult Ingerimaa;Jugoslaaviast kutsutud;festivalidele See;üpris hästi;preemia jälle;konkursid Hollandi;kategoorias Nendel
tähtsad asjad;atmosfääri annab;Nii juhtumisi;Kontserdid festivali;no altarid;lauldi kaks;folgifestivali kuulutati;rahvusvaheline koorifestival
korralduselt kannataja;lausus soojasõnu;saaliga kohanemisaeg;Savena 10;hindamine kriteeriumitele;delegeerida niisamamoodi;serenaad kaheksandal;tegemist klasele
klasele uudsuse;Meie sattusime;programm kaheksa;nimeta konkursiks;kolmas Ta;kartsime sõitu;tubadesse kuulsin;kirja täpselt
Meid võtsid;sattusime Teaduste;kontserdil Arsenal;Serenaadide laulmine;näidata Nii;suureks üllatuseks;üllatuseks Seal;ajal täis
Seal andsime;laulukonkursilt kolmekordselt;Kas lõpuks;Peela partner;suutsime täis;Nüüd kultuuriprogramm;tantsudest Siis;Järgmine aasta
Siis pilt;üldse toimusid;osa võtta;Ungarist rahvusvaheliselt;toredamatega aeda;varem Kuuno;Nüüd pela;lämberg Jürgen
Selleks sümpaatne;erilisel kokkuvõtmismomendil;Euroopast võrdlemisi;Ma tean;õige ongi;andis suuremaga;Roode raadio;Jürgen Jürgens
kammerkoorikonkursil 150;Õismäe Mustamäe;näpata keha;tarviski saaliga;Sinna sattusime;kahtlustada tõsiselt;mõnus kammersaal;Tartu riikliku
emotsionaalne külg;tütarlastekoor öelda;teadmine oodatakse;kooril selletaolist;See esimene;Tšehhist kaks;folkloorifestival 28;Arvo Ratassepp
varem käinud;juhid direktorid;All noortekoor;varem Kuuno;asjale Nii;dirigente nõuavad;esitamisest Küllaltki;Meid võeti
kontslaseni kulgesid;laureaatide kontserdil;nimed Erik;Filipiinidelt jõle;kannataja nimetust;sõitsime Budapesti;üldse toimusid;videolindilt võeti
asi tea;piiratud pikkus;hüüda Hurraa;rahvusvaheline koorifestival;külg olulisem;meelesoliivad presideaalne;elamus koorile;moel kontserdisaalis
intonatsiooniliselt intervjuud;Budapestist finantsiliste;proovida See;atmosfääri annab;hääletus no;raske serveerida;Omad Raivo;Tormise Ingerimaa
Ilusad elamused;buda mäe;kooritud Ungari;Kõige paremini;tundu aru;saalis proovile;Ma järjekorrast;pingerea Ma
partner teoste;seitsmendal serenaad;eelvõistluse finaalid;Hollandi brüsseli;programmi Siis;nimelises Stahlis;Seitsmenda päeval;kammerkoor fännigi
põhjust kolm;esines avangardprogrammiga;dema kloriana;Neid korraldatakse;osa publik;lausus soojasõnu;intonatsiooniliselt intervjuud;Partoki nimel
reglement tea;Nad maksimaalse;hääletus no;Meid võeti;magan akna;liikmed aastatel;See saal;vähe Euroopa
selletaolist tähendab;kuulnud tasemest;nimel näpata;koorinud 12;Et konkursil;konkursid ungarlastel;Järgmine aasta;kohad kaba
Kontsert õnnestus;jäänud kooritud;mõistes Õismäe;koor Bloutivi;kuulnud temperamentsed;Hollandi brüsseli;Kohe Ja;Kuidas sattumine
Budapestist finantsiliste;See kohaliku;suurem keskendumisvõime;jäi atmosfääri;keha sobiv;Kõik tahtsid;lõpetasime Rovoneedmisega;Teaduste Akadeemia
suure osa;partabki nimelises;45 Rahvalaulukonkursil;Esimesel õhtusel;areng Arvo;Nad kontrollisid;tööle Oma;võeti lindile
Need tugevamad;28 suri;suvel Puhkus;avangardprogrammiga Need;tähtsad asjad;nimed Erik;Kaljuste põhjust;Me kuskilt
Järgmine aasta;tase garanteeritud;linnapaikades Meie;koor Budapestist;See aasta;Neid korraldatakse;kord näha;suurem võitsime
lihtsalt festivali;videomakk televiisorist;koormuseks saar;suur eksperimentaalshow;esimest osa;moorast Oleneb;koolidest antseedi;väike Muidugi
koorimusega spetsialistidel;varem silmaga;kontsentraadist veidikese;laulsite Gennadi;tundsime huvi;Üheksandal kammerkooride;esimene muusika;akna lahti
kontserdiandmisel tekkiv;jätk lihtsalt;Selleks sümpaatne;head küljed;publikul pela;ettepaneku Pressis;Jugoslaaviast kutsutud;kaheksa minuti
kategoorias Nendel;printsiipidest rääkinud;täpsemalt Siin;Enda preemia;koorid Seal;esimene juhtum;Need tugevamad;esitasime eesti
olemine suur;loodame inimestega;kuldmedali meiegi;edukalt delegeerida;dema kloriana;teadmine oodatakse;eelvõistluse finaalid;Helsingi Juhlavikud
Mida laulsite;Neid kuulasid;puhkus Sellel;ulatuses laval;toonud Mitu;Peale Debretseni;Debretsinis esinenud;inimesed koorijuhid
pluss koorimuusikaspetsialistid;näha ütlesid;kategoorias folgikategoorias;algasime lõpetasime;laval Me;õpetlik jälgida;hüüda Hurraa;koorid hästi
laulda dirigente;näidata Nii;Üliõpilassega Nii;Et mugandama;ajal andis;kuulama mugavalt;folgikategoorias lihtsalt;tugevam 75
Kuidas sattumine;kuulmisega algasime;kooriliga Plovdivis;folkloorifestival 28;hea kooriliga;kuus jäeti;Plovdivis konservatooriumi;kontsertkoor Ja
