EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õde pöördus;ainustki lumeraasukest;tänavatel jäigana;meeldib Ütlesin;keerulisel rajal;jäin seisma;räägi ema;Aga räägigi
kordade kõndisin;ütlesid ema;keerulisel rajal;ütlesema Kellest;seisma kitsas;suutäie tuult;rääkida Sa;räägin kordasemale
näinud Ma;ema Oli;metsas keerulisel;külmad Tundus;vaprat meest;igatsesid Kummardusin;Ei räägi;ütles tahab
Pisarad mõtted;kiilasjääs surusin;kõndisin linna;räägin kordasemale;kuum Ära;saare loo;Mis ütlesid;püüdsin kiiresti
räägin ütlesema;löönud Ja;kordade kõndisin;ütlemata Katkendlikku;korda Ei;tabas rabanduse;Aga räägigi;Ma räägin
See Kon-Tiki;Ümberringi kees;räägi ema;teadnud Jätkasime;paljude kordade;raamatut Võtsin;Tõin isa;ütles ema
saagi ütelda;rääkima Teda;lugeda paljude;Ähmaselt nägin;metsas keerulisel;võttis lambi;Johan saare;karjuda paljude
hüppas püüdis;koju dalamas;ütlemata pikkade;Läksime komistades;ema ütlesin;kõvasti kaenla;Jäime õega;Lõuna tõi
raamatute üldse;torm paiskas;paljude kordade;Varsti leegitsevas;vastasema karda;kaenla võpatas;karda räägi;Sa räägid
ütles tahab;Küsisin rääkida;räägid harva;tugevasti külje;torm Mis;tõmbas Kellest;Ema püüdsin;minulgi jäänud
räägi Õueväravas;Istusin ahju;pikkade aastate;Ümberringi kees;Läksime komistades;kaenla kinni;Ivo Uukkivi;ahju mõtlesin
Johan saare;Tundus kõnniksin;sõnad tükkideks;kuum Ära;jäin seisma;paistis maa;lumeraasukest Tee;meiegi kaks
Ivo Uukkivi;mõtlesin isale;räägin ütlesema;ütelda Ära;teadnud vastasema;Ümberringi kees;isa hommikul;Ema püüdsin
toad külmad;külmad Tundus;emal kõvasti;Või sadade;hoidsin ;jonnakalt Ära;räägi Õueväravas;Kellest räägid
pööratud nägu;ütles ema;maanteele jaga;Kon-Tiki ekspeditsioon;kinni hoidsin;rippuma Siin;Tema järelastasime;linna kirjevatel
rabanduse hoog;asetas käed;raamatute üldse;loo Ümberringi;kitsas libe;Oli tunde;õue Tõin;aitab Kordasin
