EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
kineetiline kunst;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;kontserdipaigana Selles;See projekt;päevadest muuseum;ajaloomuuseum Vestleme;kontserdiga nii-öelda
tähtsündmused Eesti;olnudki keldriruum;uuenenud muuseumist;See kultuuripealinna;asi See;72021 muuseumikülastust;ajaloomuuseumi suurgildi;tegelikkuses enam-vähem
mõttes asi;räägib Eestimaaelust;Tänane ajaloomuuseum;eurovisioonile tänaseks;programme viia;muuseumisse hiljem;Eesti Ajaloomuuseum;baltisakslased 19
inimesed mõtlevad;pohmakaga külastajad;ajaloomuuseumi teadur;kutsuda ajaloomuuseum;uutidelt Need;Palju muuseumidki;räägime muuseumi;kildis võib-olla
külalistele lugu;gildi hoone;näituse ehitamine;filmi olulised;kaart autentne;linnaarhiivi tähtsündmus;ajaloomuuseumi uksest;võib-olla mäletad
muusika majas;Tallinn maailmakaardil;väiksed kunstimuuseumi;viimasesse saatesse;mask hirmutav;vestluskaaslasteks muuseumi;Leimus ajaloomuuseumi;11000 aasta
määral tööruume;atraktsiooni lähiaegadel;enam-vähem sügaval;näidata külalistele;näiteks leidudest;muuseum muutunud;varasematest muuseumisaadetes;võib-olla otse
lähialade kaartidest;Nii mängu;arheoloogilised tööd;Barcelonasse vahetada;ese arvates;tähtsündmused Eesti;ajaloomuuseumikogud täienevad;enam-vähem sügaval
ütleb ekspositsioon;annetustena Siis;eksponeeritud tegelikult;seitsmeteistkümnenda 18;ekspositsioonist On;Tallinna linnaarhiivi;72021 muuseumikülastust;võib-olla olnudki
mõttes interaktiivne;puur kutsuti;Alatalu muuseumi;veinikelder Ma;avamine toimuma;muuseumist positiivset;seitsmekümnendatel ajaloomuuseum;algselt võib-olla
keldri võlvide;Muuseumiöö hästi;muuseumikülastust Mis;Lübeck teadusdirektor;tale uutidelt;uut püsinäitust;päevadest muuseum;moodustasid nii-öelda
maarjamäe loss;keskaegsed majad;tegelikult suurgildimaja;1800 neljakümnendad;valida kaasa;pidulikult avatavast;muuseumikülastajale tänapäeval;külastajad võib-olla
Tallinna perekonnad;Ja võib-olla;Lübeck teadusdirektor;ütles veinikelder;arvan kaks;väiksed kunstimuuseumi;muuseumis Ja;Jah võib-olla
ütles Tallinn;suurgild teame;majade huvitavaid;väljapanek Aga;näiteks tahaksite;üritusi korraldati;ajaloost Tutvustame;18 sajandil
enamik asju;arhitektuursete detailidest;avatud külastajatele;avatakse turistidele;võimalusest võimalus;uuestisünni pidulikult;teada 72021;õhuküte väga-väga
näituse ehitamine;aastat Stockholmis;mahukas uurimus;börsilaadse tegevuse;asja omada;ajaloo paratamatusele;Alatalu muuseumi;aastast 1363
See projekt;avab suurgildi;viimane saade;1920 Eerik;kujutasime istub;külastajatele esimesel;maja ajalugu;likööri-viinatehase Tallinna
hästi Musikaalne;nõuabki tänapäevaraha;arhitektuurne detail;turist Kiire;ekspositsiooni interaktiivset;koostöönäitused näiteks;eraannetused muuseumile;11 minutit
vägepteeris asju;Ütleme sensatsioonilist;sugugi muuseum;võlvide ülesruumidesse;õieti valida;turiste Tallinnas;Eestimaaelust 11000;Me räägime
enesevalitsuse enesekontrolli;vaatasime kultuurkihti;võimalik seminari;muuseum vanasti;esemed näiteks;eurovisioonile tänaseks;Aga keldris;natukene huvitav
algselt võib-olla;tähendab Tallinna;72021 muuseumikülastust;asus börsikomitees;installatsioon hulk;näidata külalistele;suurkujule Eesti;16 sajandi
üsnagi leidnud;Aga häid;proovida eksperimentaalriumis;konservaatoritele Arnold;eeldada leida;kultuuripealinna tähtsündmusi;sarja viimane;Ja võib-olla
onu kõrgtehnoloogilisel;ütleme konservaatoritele;ajalugu Jah;vaatasid Just;interaktiivset atraktsiooni;rahvaesindajal seljas;tegelikult arheoloogilised;võimalik kiire
rõõmus tulemused;erinevates maailma;hoone avamispidustustega;järeltulijad peened;ekspositsioonis näiteks;hoonet külastada;linnaarhiivi tähtsündmus;rahvast 14
maja Et;hommikul kella;väga-väga tänapäevane;hoonet külastada;ammutada nahku;erinevad teemaruumid;hoonest Palju;nii-öelda vaikselt
Tallinnas väikene;Vähemasti vaimsel;Me kuulajate;tegutseb Tallinna;toolid ekspositsiooni;kogujate Räägime;teadustöötajatele Suurgildimaja;tööruume nii-öelda
tähelepanuväärsem muusikute;inimeste baltisakslased;Ja ekspositsiooniosa;Näitusi vestluskaaslasteks;avast mees;avamispäeva soovitatakse;kelder teadmiseks;nii-öelda juhtimispult
vanemad külastajad;Lübeck Noh;Jah põrandapind;tänapäevaraha varasematest;visa hing;aasta arhitektuursed;kogudest tänapäeval;ruum võib-olla
vanade majade;kuulunud suurkujule;keskküte katlamaja;maja ilmselt;mahus ekspositsiooni;vanemad külastajad;maad keldriruumides;võib-olla vaataks
Rüütel koht;relvakambris Ja;ehitusjäänuseid Vähemalt;sümboolne asi;kirjelda sendi;ekspositsiooni alguses;uuenenud koduleheküljelt;Nii ütles
arheoloogilised tööd;küsin Alatalu;hariduskeskus lastega;50 -te;mees asi;seminari võimalik;Tõnis 1870;See tegelikult
markeerivadki õilsat;kontserdiga nii-öelda;vana maja;võimalik seminari;mees kaotas;Klassikaraadio kolleegid;sajandite Tallinn;11000 aastat
väliseesti päranduse;Me kuulajate;võib-olla olnudki;kommenteerivad filmi;näiteks No;vanast Eestimaa;Ja koguja;koostöönäitused näiteks
tänapäeval tänapäevased;keldrist keldris;suletud tähendab;muuseumikülastajale tänapäeval;võib-olla otse;Leimus avalike;Aga arhitektuursete;fondidest EAS-i
nädalal suurgildi;šahtid ütleme;kelder täpsem;Kirjanduse Seltsi;detail detaili;aegadel toimusid;erakogujatel juttu;Kui suur
ootab kolmapäevast;Et karvane;ülesruumidesse õhk;sattuda erinevatesse;detaile Ja;tegelikult arheoloogilised;kordame avamispäeva;keldriruumides erinevad
kolleegid aeg;keskaegset kaubandust;ajaloost kivisse;Tallinnast Londonisse;uhke mask;külastajad ootab;ajastuid 10;asutamisest 1363
tähelepanu Natukene;muuseumikülastajale tänapäeval;interaktiivne elav;intelligendid võetakse;omada Et;asjade kogujates;paik säilitasime;näiteks tuua
likööri-viinatehase Tallinna;seitsmeteistkümnendast sajandist;professionaalsete kogujate;ajaloomuuseum Vestleme;kagusse uhked;suurgildiaegsed toolid;tagasiside suurgildiaegsed;hästi sarja
varem näidatud;vääriks eksponeerimist;28 uksed;õhk kergem;avatud uusajal;keskaegne kelder;Keskajal No;Nojah üldiselt
lammutati poolenisti;sajandi keskpaigani;püsinäitust visa;nimi Ühesõnaga;ekspositsiooniosa otseselt;viimasesse saatesse;rekonstrueerimine Uue;Siis inimesed
arvata sügavamal;vana veinikelder;autentne kohad;EAS finantseeris;ütleme kustkaudu;lossis kirikupühadel;tahavad vanalinna;väga-väga tänapäevane
üllatusi jätkub;väiksemale perele;algusperiood üldsegi;ülemöödunud sajandil;heas seisus;aastat Stockholmis;Siis inimesed;osas tegelikult
põhjarahvastel raske;kuuluvad Me;saali avast;korraldati gildi;kom ütleme;külastanud loodame;ainulaadne Eestis;19 sajandil
Niisugune sissetulekul;suunata börsikäiku;teadustöötajatele Suurgildimaja;nii-öelda elasid;inimesi kutsuda;aastat maja;seisustest ütleme;14 sajandi
võimalus inimesi;muuseumisaadetes rääkinud;koduleheküljelt nimi;tõenäoliselt Põhjamaades;info leiab;tähtsündmus kael;mäng ajakapsel;mängu nii-öelda
ülemöödunud sajandil;mõtlevad ajaloo;Tallinna linnaarhiivi;erinevaid programme;meetrit tohiks;projekt suur;jätkame Saate;käiakse nii-öelda
kivisse raiutud;börsikomitee lubaks;Kirjanduse Seltsi;autentne hinnad;asub uus;pesta kirpe;näiteks leidudest;vaadatakse võib-olla
Paraku Ostrideelsest;nahakunstnike liiduga;Tutvustame avatavat;vaataks natukene;esimene Kui;esitleme juunil;Teiega perepiletid;erinevaid programme
salvestatud nõustus;võlvide ülesruumidesse;direktori kabinet;põhimõtteliselt 1902;asja oska;säilitasime traditsioonid;Hildist pärinevad;kikivarvul lihtsalt
börsikomitees börsikomitee;15 -st;Aga huvitav;rekonstrueerimine Uue;valida Kapitali;kolleegid aeg;tegelikult 1800;võtab tegevuse
teadurite poose;pesukausside spioodi;loomulikult lisame;Aga keldris;jagasime vara;tegelikult suurgildimaja;püsiekspositsiooni pealkirjaks;Tõnis Lübeck
reformidele ütleme;See kirbupüüdja;hoonest Palju;ühiskondlik positsioon;kandist tale;annetustena Siis;täpsem vaatasime;Aga huvitav
kogud põhinesid;sajandil aastal;kütt süsteem;esemeid kuulunud;lisama koosnes;nii-öelda hariduskeskus;Rüütel koht;20 kaheksandaist
suurusjärk 50;Tallinna mõjuvõimsam;Muuseumiöö hästi;EAS-i maja;ilmselt kindel;professionaalsete kogujate;paljastavad saladusi;väärivad eraldi
esitleme juunil;mõttes sümboolne;mõistetav väärtuslik;mängu lõpetuseks;graafilist lehte;oksjoneid Noh;Me kuulajate;On 20
aastast 1363;Eestimaa pinnal;ülevaatekoha turist;alguses ilmub;poolkelder ongi;linnale Majaga;lähiaegadel Näitusi;möödunud sajandil
viina õlut;apteeker Johann;Ivar Olede;autor Mart;seonduvat Ja;miljonit Eesti;Nii tänasel;hoonet külastada
suhete juht;kuulsate meresõitjad;vaatasime kultuurkihti;painab Mis;Et tegelikult;viimane kuu;teame keskaegsed;aastal 1864
kuuekümnendatel seitsmekümnendatel;keldriruumides erinevad;üllatusi jätkub;trükkaleion käsitöö;enamik asju;kuueni päev;olemegi keskajal;ajal aidanud
hoone avamispidustustega;kasutada varasemaid;ajal likööri-viinatehase;ekraane mõeldud;tegelikult vanast;korraldati gildi;kild asutamisest;aasta 20
üritusi korraldati;hariduskeskus lastega;olemasolust informatsiooni;külastajad hästi;maksma asju;ilmselt tänapäeval;50 miljonit;võib-olla rahvast
muuseumist tahetud;paik säilitasime;Epp Alatalu;uues vorsti;huvitav uus;täname kuulajaid;loomulikult lisame;2000 2010
müürisid eraisikud;kaart rännak;keldriruumides erinevad;võimalus loomulikult;väiksemale perele;koht tegutseda;ehitusjäänuseid Vähemalt;inimesed koguvad
istub tädi;kõlama Ja;soovitatakse kauaks;arvata algselt;vaatamise koht;rääkisime inimesed;uhkem suvemõis;ennetavalt 28
Küllap toimib;ajaks ütleme;linnamuusik suurgildi;maja rekonstrueerimine;uus rahandusajalugu;Tallinn teame;Tallinnast Londonisse;pakkuma 600
Palju muuseumidki;Ja rääkida;jätku ;hariduskeskus lastega;asju ilge;kirjandusseltsi kogutud;aastast 1363;viis eurot
uksed avatakse;olulised tegelased;aasta koostöönäitused;börsihoone sõna-;uus mäng;pühapäevani Küsin;See kultuuripealinna;börsiks 19
positsioon reformidele;ajalugu Ja;laienemine ümberehitused;avast mees;Nii astume;11000 aasta;saade tutvusta;aeg-ajalt kild
teada 72021;graafilist lehte;spetsiaalsed laua;teadusdirektor Tõnis;tihedad sidemed;kabinet avatud;eesti kollektsionääri;Tallinnaga seotud
heas seisus;kollektsioonist erinevaid;rääkida Nojah;valla kontserdipaigana;lausa ehitus;hiljem müürisid;hiljem müürisid;ajaloost 11000
asi muutunud;näidata külalistele;Miks tänapäeval;aastal 1864;nimelt asi;õhtuti kontserdid;pühapäeval 22;vägagi hästi
põhimõtteliselt börsilaadse;kogutud esemekogul;puur kutsuti;aastat Stockholmis;asi huvitav;vaatasime kultuurkihti;tähtsündmused Eesti;50 miljonit
köetakse kivid;tume esimesed;kontserdipaigana Selles;fondidest EAS-i;See tähendab;Põhjamaades Õnnetuseks;väikegildi saal;vähe tegelikult
jäänud ütleme;hästi Musikaalne;Komisjon tegelikult;anti otstarbeks;tähtsam esimene;tahavad vanalinna;teadusdirektor Tõnis;pühapäeval 22
linnas kord;linnaarhiivi kultuuripealinna;tõend üleskutse;Miks tänapäeval;masu painab;kuulsam loomulikult;11 minutit;Eestimaaelust 11000
Londonisse Barcelonasse;Teiega perepiletid;Ja varem;rääkides vast;autentne hinnad;asi renoveerimistööde;film Eesti;nii-öelda elasid
ajaloo säilitamise;ajalooga seotud;ohtralt pudeleid;Londonisse Barcelonasse;rekonstrueerimine Uue;näitused ajutised;esitleme juunil;pooleteist aastaga
ainus asi;proovida eksperimentaalriumis;muuseumile Burkhardi;asutamisest 1363;erakogudest niga;ütleme konservaatoritele;seismist Ja;aastal 2000
öelda ökoloogiline;Kapitali õieti;Tööruumid valdavalt;juunil koostöös;seinas Et;aastaga salvestatud;Ühesõnaga hommikul;aastal 1952
saalis hakkavadel;Vaatamata tohutule;inimestel arvab;punane vanemad;ütle hindu;lõpetama erakogujatel;rändkaubitsejad lõpuks;kuuekümnendatel seitsmekümnendatel
hästi ekraane;Keskajal No;börsikäike börsihoone;Nii astume;kuuluvad Me;püsiekspositsiooni pealkirjaks;linnamuusik suurgildi;pakkuda huvi
lihtsalt vaadatakse;väärtuslik vana;Elamispinnal nii-öelda;soe erakordselt;vorsti avatavas;inimesed avastamisrõõmu;Tallinna perekonnad;meetrit meetrit
kolm eurot;laialdaselt ringrajal;saatke pilte;külastajatele asub;kütmise soe;ootab kolmapäevast;Kõik kirbud;19 sajandi
lahti Jah;ökoloogiline puid;keskaegset kaubandust;1952 õieti;interaktiivne elav;uuenenud koduleheküljelt;Aga huvitav;kirikupühadel püha
projektiga Tallinn;teada piinamisriistu;kirikupühadel püha;kütt süsteem;mängu nii-öelda;jälle teadurite;avastamisrõõmu Nii;esemed näiteks
vahepealsetel aastatel;aastatel Aga;vähetähtis liige;seadusega 1920;esemeteks esemeid;mälestusi tagasiside;mündikogu Taavi;täiskasvanud kindlasti
See tähendab;rekonstrueerimine Uue;Stockholmis surnud;tuua relvakambris;uhke teos;huvi täiskasvanud;ülesanded gildiametid;kommenteerivad filmi
näitused Kui;naba See;kaks kaks;erinevaid arhitektuurseid;langema Nii;põhimõtteliselt 1902;enam-vähem sügaval;toimunud 600
veinitehase laod;Ja võtab;kikivarvul lihtsalt;meresõitjad järeltulijad;koguja tegu;käsitöölistele lõpuni;Natukene kirjelda;ajal likööri-viinatehase
2010 erakogust;püha vaimu;ootame Kuivõrd;keemilisi vahendeid;meetrit tegelikkuses;öelda uueks;Me maa;lihtsalt raha
Me kuulajate;kutsuti Miks;põnevale eurovisioonile;kuulus pettenbergi;ainus asi;Jah aasta;kabinet avatud;seitsmeteistkümnendast sajandist
loomulikult apteeker;Just markeerivadki;täis püsiekspositsiooni;muuseumis Ja;vaadatakse võib-olla;tore üllatusi;täienevad Ivar;ütles Tallinn
niiskusrežiimi Nii;kauplemise mäng;mäng ajakapsel;hing 11000;osa ekspositsioonist;rändkaubitsejad lõpuks;ülevaatekoha turist;võib-olla sildikene
kaudsemalt esemed;käitunud suurgildi;järeltulijate intelligendid;filmi Ja;vaatama juttu;uuesti uksed;uksest löödi;nimi Ühesõnaga
lõpetas tegevuse;Kui suur;1870 üheksakümnendatel;See projekt;vaja numismaatik;kelder poolkelder;esimesed teated;ilmselt tänapäeval
Kiire ülevaate;tööruume jäänud;Keskajal No;11000 aastat;vaja isamaa;tänapäeval täienevad;ütle hindu;50 aastat
veidikene kosutama;salvestatud nõustus;Musikaalne Muusikud;Hansa Liidu;uut püsinäitust;põrandas ütleme;Miks nimi;Tallinna öelda
ajaloo muuseumil;pikk piinarikas;istub tädi;kaks meetrit;nodi anti;seekordne sarja;Maarjamäe filiaali;ajastuid 10
moodustasid nii-öelda;täienevad rääkisime;rahvusvahelisi sidemeid;1864 asutati;Tutvustame avatavat;teadusdirektor ametinimetus;Jah põrandapind;intelligendid võetakse
Vaatamata tohutule;indiaanlaste teemaline;hoidmiseks üüris;varem näidatud;projekt suur;tähelepanu Natukene;mail täieliku;kuulutanud 28
nimelt asjale;vahendeid loodussõbralik;Seltsi kogude;näiteks tuua;plaan EAS;10-st hommikul;Klassikaraadio kolleegid;seitsmeteistkümnenda 18
ringrajal hindasid;külastajatele esimesel;14 sajandi;Selles mõttes;ehmuda vang;paik säilitasime;toimunud 600;Vähemalt 16
gildiametid vaadeldud;lahti Ja;Euroopa nabasid;vähetähtis liige;meetrit meetrit;kaartidest Euroopa;viidi Müncheni;eriti 18
Ja kaubateed;rääkisime alguse;kukkunud kõlanud;puudutage Et;poee Niiet;soovitatakse kauaks;eelkäijad rahvas;nii-öelda lauagildi
