EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sis interstandingu;nii-öelda non-profit;Alustame vestlusringiga;lühidalt öeldes;defineerida defineerida;räägi publikust;kunstiväljamängijatest kuraatori;räägime erinevatest
case study;elundamagosmoraalinevad See;Anders Härm;teemaga Maria-Kristiina;näide case;Vestlusringi külalisteks;Kuraatori roll;kõige-kõige keerulisem
problemaatilised Sven-Olof;retoorikas Kunstimaailm;Maria-Kristiina See;Ei kapitali;võimalik defineerida;diskursiivsed Lässi;kunstnikud räägi;põhimõtteliselt võib-olla
Hermanni Cheaktsioonid;näitusteks Siis;kunstnikud kirjutatakse;Et ülevaatenäitusel;samane relational;tavaliselt räägitakse;Kunstimaailm toimib;Ühesõnaga nii-öelda
üldse ateljeepinnad;kantsiti tõrge;teemanäituste kuraatorinäituste;Sis interstandingu;hull asi;külalisteks Maria-Kristiina;kunstipoliitika Mis;sarnane tähendab
preventiivne kriitika;Institutsionaalses plaanis;viimases vestlusringis;Rekord skisofreeniline;defineerib raatori;dialoogi esimese;kriitiku kunstniku;külalisteks Maria-Kristiina
Et institutsioonid;kindlasti 10;esimese vaataja;määratleda tekib;objekt süsteemi;rida ettekandeid;retoorikas Kunstimaailm;Euroopa Kesk-Euroopa
reaalsused See;tähendab kodanliku;peatükk kunstiajaloost;produktsioonifaasis Et;Et ideaal;rääkida Kuraatori;rollis kunstnik;leiab kindlasti
kunstiajaloolist steitment;raha tegelikult;koeraga üldisest;uurija Sywop;vaheneks defineerib;kirjutajal kriitikul;kunstiinstitutsiooni Samal;plaanis nii-öelda
olulised artikuleeritud;tavaliselt kriitika;teatud ruumides;Euroopa kunstimaailmas;defineerida diskursiivsust;Ida kõneleja;Kunstnike Liit;täna võib-olla
vanad jõujooned;Et reaalse;täna võib-olla;Ja kuraatori;võim näiteks;kunstniku publiku;Kunstihoones 20;nii-öelda sarnaselt
teos rekvireeriti;institutsioonid vahendama;-te diskursiivsed;kunstimaailm toimi;domineerib diskursus;publik Mis;sõltuvussuhe kunstimaailm;ühesõnaga nii-öelda
selgemini defineeritav;tööd Selles;Johannes Saar;enesetsensuur Nad;See asi;Anders Maria-Kristiina;süsteem kunstnikele;loomulikult võib-olla
kinnisvarabuumi ajal;Ja ongi;kaardistamist Anders;Solarise keskusesse;case tea;erineb teemanäituste;Kesküla kureerib;mõttes nii-öelda
manifest statsioonile;uurija Sywop;kolm-neli naised;Pornokomisjoni sporna;reaalselt eksisteeriv;tegelikult koorile;publiku rollidest;nii-öelda non-profit
sadama lähistel;Kesküla Ando;imaginaarne grupp;uurimisega tegelema;vaatame reaalselt;sõnastuses vähendama;meediast kunstiajakirjadest;võimu teatud
hobusepea galerii;publikust Loenguformaadiga;lähistel asuvas;Saaremaa biennaali;aabits A;kõneleja julgeb;Habermas kirjutas;võimalik tegelikult
kunsti Asjad;Et ühepoolne;loengu vormis;väli paratamatult;fragment aeg;hääl kaugemale;kriitik Põhimõtteliselt;kirjutab võib-olla
käsitletakse totaalselt;Kesküla kureerib;näitusesaali tähendab;institutsioonid Hanno;tekib inimene;ilmunud proua;10 kunstnikuga;mõttes tegelikult
