EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
mereröövel Silver;seegi inkognito;otsiks Silver;näitan Trepile;erilist koju;Ükssilm hirmsam;Kuuldemängu Silver;viis jalga
Röövid silver;Ja Puerto;Silver Ükssilm;meeldib Olgu;valge vatsa;verivaenlase hirmsa;Ükssilm kolmas;lääne Lõppes
helirežissöör Andres;kõnnak Ja;Silver pakub;Kadri-Ann röövretkele;esine incognito;kostubki kaugusest;Ükssilm selslandi;paraku õue
esine incognito;jalga parem;silver kadriannile;Sagrits helirežissöör;ustav hobune;raamatu Silver;mereröövel Silver;See üldse
tšak mürmagoonia;tundnud Ja;mereröövel Silver;ainetel dramatiseeri;tooma otsima;Ükssilm Felslandi;Ükssilm hirmsam;koju tüdrukud
ino hinganito;Siin erilist;raamatu Silver;Mees kassi;hirmsam hirmsatest;Kuuldemängu Silver;Ükssilm äkki;silmad lahti
Jack möirgab;Ja võimalik;mõte admiral;ütelda mereröövli;tavaline känd;Ükssilm selslandi;hirmsatest mereröövlitest;Ükssilm kolmas
Karl Sagrits;kartmatu Kadri-Ann;hirmsa admirali;Lõppes kuuldemängu;merede hirm;Ükssilm kartmatu;Ükssilm Felslandi;pakub hobuse
Sagrits helirežissöör;välgukiirusel saapasäärde;tahavad Kadri-Ann;ähkimist Keegi;preilid niine;mereröövel Silver;raamatu Silver;nimi põnev
äkksea kirevase;tikkerpalu Kadri-Ann;Silver hoiatab;Ka lunamaksuks;tekib soov;Silver eksilm;Silver hoiatab;mööblit otsiks
Andres Roosileht;jaapargood vajub;Kadri See;hoidma Kadri-Ann;lapsed Ei;saapasäärde Varjan;Kadri-Ann röövretkele;reisiseltskonda kirdetallu
Felslandi hirmus;riisipirukaid Ka;kuuldemängu Silver;Ükssilm kartmatu;kaugusel tunnen;Ükssilm muretse;Röövid silver;Aga ütles
inkognito Jaja;tšak mürmagoonia;hoiatab Kadri-Anni;Ükssilm äkki;seegi inkognito;vaarial teepirukaid;mürmagoonia kaubalaevast;näitan Trepile
näed Ta;moodi Aga;muretse Kadri;Siin erilist;admiral üldse;Ükssilm kolmas;mereröövel ainetel;Lõppes kuuldemängu
mürmagoonia merede;välksilm Mul;Kadri-Ann röövretkele;otsib aardekaarti;parem Mulle;hirmsatest mereröövlitest;Silver eksilm;See nimelt
Getter meres;Ma admiral;Nii Silver;tikkerpalu Kadri-Ann;otsima kindla;mariannilt lunarahaks;Felslandi hirmus;meeldib Olgu
Silver pakub;Ka Jack'i;admirali tunneb;riisipirukaid Ja;küsimist ähkimist;silver kadriannile;tikkerpalu Kadri-Ann;Ja pealegi
tüdrukut võib-olla;teepirukaid külalisi;üldse admiral;ainetel Eelmises;Silver pakub;Silver hoiatab;silmad lahti;Aga hüüda
tikkerpalu Kadri-Ann;Sagrits helirežissöör;rattu Silver;hinganito mängib;Ei tea;Silver Reek;Mihkel tikkerpalu;küsiks au
admiral Silver;meres maaisand;Kadri-Ann juhataja;hüüda Valgemad;ainetel Eelmises;maskeeritult põne;Väli raamatu;tähendab ruumi
osas selslandi;Kadri-Ann Kas;Osades Silver;Väli raamatu;kinnitate loom;röövretkele mürmagoonia;Kadri-Ann juhataja;miili kaugusel
tuuaad jaapargood;Jack'i habet;hirmsatest mereröövlitest;kaubalaevast Röövid;verivaenlase hirmsa;Ükssilm äkki;kaubalaevast Röövid;mängib Ja
häälega ütelda;Karl Sagrits;julgema meremehe;Kadri leppinud;ammu näinud;meres maaisand;Silver Mihkel;võimalik Ainult
Araabia kõrb;riisipirukaid Ja;mereröövli tütar;kümnevase rattu;kannata loomi;juhuks silmad;Ainult küsiks;Ta armastab
tõepoolest lampjalg;esineb Silver;merede hirm;Mina esine;võib-olla pantvang;lunarahaks riisipirukaid;Mida Luuran;Eelmises osas
Rico rummi;liigutab mööblit;hirmus mõte;Väikese reisiseltskonna;äkki otsib;hirmus mereröövel;ruumi Meil;Kaks tüdrukut
Mina Adrian;Adrian ustav;Kadri annil;valgevatsa isand;tore Aga;kindlast papagoid;saapasäärde Varjan;põne jällegi
mõte põli;verivaenlase hirmsa;soov hobust;süda välgukiirusel;admirali ammu;mereröövlitest tundnud;Lõppes kuuldemängu;tüdrukud Aita
hirm hirmsam;odraiva Mida;Mina Adrian;äkksea kirevase;annil tekib;selslandi hirmus;viis jalga;tõepoolest Väikese
röövretkele mürmagoonia;õue jätma;selslandi hirmus;liigutab mööblit;kaugelt valjugesimise;Osades Silver;julgema meremehe;tüdrukud aidas
meres maaisand;kassi See;tšak Andres;seegi inkognito;koju koju;papagoid Kadri;verivaenlase hirmsa;Jack armastab
Laura Kukk;Kadri-Anni verivaenlase;admiral Aga;Eelmises osas;viis jalga;ino hinganito;Mul hirmus;helirežissöör Andres
See lamp;nimi põnev;nojah meremehekirstust;vana lampjalgu;habet kõnnak;sussi hobune;Kadri See;Mida Luuran
Puerto Rico;lääne Lõppes;otsima kindla;dramatiseeri lavastas;hirm hirmsam;julgema meremehe;meremehekirstust leidsime;Silver pakub
Mihkel tikkerpalu;Andres Roosileht;hirm hirmsam;lunarahaks riisipirukaid;Siin erilist;hirmus mõte;Ja pealegi;põll lihtsalt
nimi põnev;Aga kassi;Ükssilm kolmas;kartmatu Kadri-Ann;tähendab ruumi;ütelda mereröövli;jällegi Mina;armastab riisipirukaid
Ja võimalik;Kaks tüdrukut;kadriannile parimas;Mihkel tikkerpalu;vatsa nimi;kassi paraku;juhataja tüdrukud;Jack'i habet
Ükssilm äkki;Isand kinnitate;Ükssilm kartmatu;See tavaline;suksu viie;Kadri-Ann röövretkele;põnev Aa;mõte põli
merede hirm;kaubalaevast Röövid;verivaenlase hirmsa;Silveltsin nime;võimalik Ainult;seegi inkognito;admirali tunneb;Christine teene
lummi tähendab;hoiatab Kadri-Anni;kaugusest küsimist;isand valge;Taseme ilus;admiral Silver;reisiseltskonda kirdetallu;Ja Jack
lääne Lõppes;Kristiine Getter;aardekaarti aardekaardi;mereröövlitest tundnud;Ma admiral;Röövid silver;Mida näed;admiral Silver
meremehe vapper;silver kadriannile;kümnevase rattu;üldse moodi;mööblit otsiks;loomi karvavõrdki;piiluda Mul;esine incognito
kindlast papagoid;Johutad salu;otsib aardekaarti;esineb Silver;admiral Aga;tuuaad jaapargood;Ühesõnaga maskeeritult;riigipirukaid natukene
Kuigi tõepoolest;Felslandi hirmus;Ükssilm muretse;kadriannile parimas;admiral Silver;hobust Silver;Varjan vaarial;pantvang tõepoolest
raamatu Silver;parimas suksu;Nyyd Silveltsin;See üldse;häälega ütelda;mereröövel ainetel;karvavõrdki Mees;Ükssilm Felslandi
Aga See;Aga Ja;mereröövel ainetel;Selde preilid;parimas suksu;hinganito mängib;Jack armastab;Ja Puerto
Nyyd Silveltsin;kinnitate loom;pakub hobuse;admiral üldse;hinganito mängib;Mihkel tikkerpalu;võtab riisipirukaid;ammu näinud
reisiseltskonna Johutad;See üldse;valgevatsa isand;Ega admirali;pakub hobuse;hoiatab Kadri-Anni;tõepoolest lampjalg;Tulge näitan
lunamaksuks võtab;viis jalga;pantvang tõepoolest;viie jalaga;näinud tea;hirmsam hirmsatest;silver kadriannile;otsiks Silver
Jah Aga;kostubki kaugusest;kassi kassi;Isand kinnitate;pööningult tooma;maaisand valgevad;koju tüdrukud;puust hobuse
vaarial teepirukaid;Kadri-Ann röövretkele;nõuavad mariannilt;ustav hobune;ino hinganito;riisipirukaid Ka;Jaja lummi;kuste magada
võib-olla pantvang;mereröövli tütar;süda välgukiirusel;Kadri-Ann nõuavad;ütles Inga;jaapargood vajub;Keegi Ma;Silver hoiatab
põll lihtsalt;paka Silver;põli mõte;tea Igaks;mängib Ja;põli mõte;Selde preilid;lampial Jack
lampjalg tšak;hirmus mereröövel;Varjan vaarial;võtab riisipirukaid;möirgab tuuaad;nimi põnev;mängib Ja;erilist koju
Ka Jack'i;Röövid silver;salu õueväravasse;Kadri annil;põnniks kutsuda;hobune Tanale;Siin erilist;kõva häälega
pantvang tõepoolest;Aa välksilm;Adrian ustav;Taseme ilus;julgema meremehe;pööningult tooma;Kuuled Isand;kaugusel tunnen
See tavaline;salu õueväravasse;välgukiirusel saapasäärde;au Nyyd;kaugusest küsimist;järgib kostubki;ammu näinud;liigutab mööblit
Kuuldemängu Silver;tea Kaks;küsimist ähkimist;kuuldemängu Silver;kassi paraku;tõepoolest lampjalg;vaarial teepirukaid;Ükssilm kartmatu
