EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõulud rahuaeg;Jõulud rahuaeg;jääb aega
tänavusel jõuluajal;Just inimeste;probleem jõuludega;vastse immigrandi;meel ;jõuludega seoses;probleem jõuludega;lihtsalt Teine
mainitud jõulurõõmud;Ja erinevate;kaunistamine jõulukaartide;Ometi paljude;head ilusat;Jõulud rahuaeg;jõulud rahuaeg;hästi inimene
müttavad tavapärasest;mainitud jõulurõõmud;jõulukaartide saatmine;asjasse segatud;asjasse segatud;probleem jõuludega;Maarja Jõulud;näiteks juhtumisi
sündmustevaene kyll;Ja imeline;tänavusel jõuluajal;saata mõttes;isetu tegevuse;jõulud tegelikult;jõuluajal heategevusena;rahu maa
inimeste heaolu;kingituste planeerimine;jõuludega seoses;pangaülekanded Päriselt;aega näiteks;tänavusel jõuluajal;polegi jõulud;tegelikult hästi
jõulurõõmud kingi;heaolu nimel;jõulurõõmud kingi;pühadeootusega kaasnevad;tore eksiksin;mainitud jõulurõõmud;tänavusel jõuluajal;hetkel töötu
maailma probleem;Jaanuar pikk;polegi jõulud;elus tegelikult;süsteem seatud;jõuluajal heategevusena;jõulud tegelikult;lülitan muusika
võimalus elus;igapäevaelu osa;Maarja Jõulud;erinevate palgatasemetega;kamaluga näiteks;meeldetuletused jõulud;meeldetuletused jõulud;rahuaeg eriti
inimesel miskipärast;Kogu süsteem;mainitud jõulurõõmud;tegelikult lähedaste;seoses inimesel;polegi jõulud;mainitud jõulurõõmud;detsembri alguses
pangaülekanded Päriselt;jõulukaartide saatmine;jõulud tegelikult;silmas lisatoiminguid;näiteks töötu;Maarja Jõulud;lisatoiminguid pühadeootusega;Ja võrreldes
rõõmu ühiskond;tuuridel Ja;jõuluajal heategevusena;kaasnevad kingituste;kiirem keerulisem;jõulukaartide saatmine;jõuludega seoses;rahuaeg Nii
rahuaeg suurepärane;pangaülekanded Päriselt;Jõulud rahuaeg;jõuab paberit;kirja head;jõulurõõmud kingi;jõulukaartide saatmine;inimene tunneb
lähedaste lihtsalt;päriselt Jaanuar;aasta kiirem;valmistada heategevusliku;leida võimalust;lisatoiminguid pühadeootusega;heategevusest lugu;aeg Ma
jõuludega seoses;soovi õhku;kiirem keerulisem;organisatsioone vedada;hästi inimene;kaunistamine jõulukaartide;rahuaeg suurepärane;lihtne leida
miskipärast vaba;jõulurõõmud kingi;kingituste planeerimine;lähedaste lihtsalt;võimalus elus;kingituste planeerimine;tegelikult rahuaeg;reaktsioone organisatsioone
ennist mainitud;segatud pangaülekanded;kingituste hankimine;saatmine Sest;annetamisest normaalne;kaasnevad kingituste;kahe Maarja;kinni lülitan
polegi jõulud;Selle isetu;detsembri alguses;süsteem seatud;valgust tiksuda;võimalik tänavusel;jõulurõõmud kingi;heaolu nimel
igapäevaelu osa;aasta päriselt;keerulisem aeg;teada valesti;kid toimetada;novembris detsembri;rahuaeg Nii;Nii räägivad
kokkuvõtmine jääb;lähedaste lihtsalt;rahuaeg eriti;tore eksiksin;intensiivne tegutsemisaeg;kingituste hankimine;detsembri alguses;võimalik tänavusel
meeldetuletused jõulud;juhtumisi hetkel;kaasnevad kingituste;Sest esiteks;segatud pangaülekanded;planeerimine kingituste;pühadeootusega kaasnevad;päeva No
tegelikult rahuaeg;ilusat võimalik;eriti intensiivne;vedada Just;keerulisem aeg;pühadeootusega kaasnevad;planeerimine kingituste;inimesel miskipärast
kasina raha;veeta Ja;jaanuarini sündmustevaene;Teine suur;Eraelus võimalus;detsembri alguses;heategevusena asjasse;las aasta
isekalt õnnetunnet;lisada armsad;lisatoiminguid pühadeootusega;kogeda olegi;tunnen uhkust;jaanuarini sündmustevaene;jaksavad heategevuslik;Sisest rahu
Maarja Jõulud;tegelikult lähedaste;võimalik tänavusel;Taali kahe;võimalus lähedastega;seatud novembris;Taali kahe;juhtumisi hetkel
olukord mõjuda;soojust valgust;kodu kaunistamine;igapäevaelu osa;aktsepteeritav jätta;aega aasta;Ja aega;Ja tavaliselt
normaalne igapäevaelu;hüvanguks kasutada;kingi otsimine;jõulud tegelikult;toimetada aasta;toimetada aasta;hetkel töötu;Eesti vabariigi
oluliselt kõrgematel;jõuluajal heategevusena;normaalne igapäevaelu;kodaniku vastse;aega absoluutselt;aega näiteks;inimestest hea;töötu tahaks
Jõulud rahuaeg;inimestest hea;tegelikult rahuaeg;kõrgematel tuuridel;otsad seotud;Kelm jaanuarini;heaolu nimel;salata Selle
Kogu süsteem;paberit määrida;pühadeootusega kaasnevad;aasta kiirem;kingituste planeerimine;aasta päriselt;Kelm jaanuarini;novembris detsembri
tähendaks vähe;esitatud Ja;inimesed võtnud;jaanuarini sündmustevaene;kingituste hankimine;aasta kokkuvõtmine;jääb aega;kahjuks Kogu
võimalik tänavusel;aasta lõppu;igapäevaelu osa;Sisest rahu;suurepärane võimalus;keerulisem aeg;kaunistamine jõulukaartide;esiteks asjad
immigrandi niigi;näiteks töötu;seatud novembris;valgust tiksuda;kingi otsimine;rahuaeg eriti;jaanuarini sündmustevaene;tavaliselt Ja
seotud kokkuvõtted;mõttes soojust;Ja aega;aega veeta;hea meel;tegelikult rahuaeg;aasta kiirem;kasina raha
saata mõttes;eksiksin mikrofoni;kaardi saatmine;esimese maailma;saatmine Sest;jääb aega;keerulisem aeg;rõõmu ühiskond
kokkuvõtted aruanded;tegutsemisaeg müttavad;toimetada aasta;kiirem keerulisem;eriti intensiivne;las aasta;rusuvalt elus;No aktsepteeritav
tavapärasest oluliselt;tänavusel jõuluajal;aasta päriselt;miskipärast vaba;ilusat võimalik;tiksuda tempos;toimetada aasta;kirja head
inimesed võtnud;võtta Ja;juhtumisi hetkel;kinnitavad Ometi;inimesi tahavad;tegutsemisaeg müttavad;novembris detsembri;Maarja Maarja
aru heategevusest;jõuab paberit;esiteks asjad;juhtumisi hetkel;inimene tunneb;rahuaeg suurepärane;heategevuslik reaktsioone;kõrgematel tuuridel
heategevusest lugu;vahva Eesti;maailma probleem;kahjuks Kogu;vägagi isekalt;annetamisest normaalne;Teine suur;tegelikult rahuaeg
kahjuks Kogu;jõulud tegelikult;hankimine kodu;vaba aega;erinevate palgatasemetega;rahuaeg Nii;Selliseid heategevusi;miskipärast vaba
Jaanus Kelm;kahe Maarja;lähedastega aega;niigi kasina;esiteks asjad;aega absoluutselt;maailma probleem;seoses inimesel
aasta päriselt;saatmine piparkoogiküpsetamine;Kogu süsteem;kaardi saatmine;Ometi paljude;Ja aega;kingituste hankimine;immigrandi niigi
mõttes soojust;aeg Ma;kõrgematel tuuridel;tegelikult rahuaeg;vähe Küll;aasta lõppu;kaasnevad kingituste;Küll tore
ühiskond jõudnud;võimalust Selliseid;aasta kokkuvõtmine;pikk Jaanus;maailma probleem;aasta kiirem;Jaanuar pikk;erinevate palgatasemetega
kinni lülitan;otsad seotud;otsimine kaardi;määrida Sisest;näiteks juhtumisi;aega veeta;juhtumisi hetkel;Ometi paljude
kyll jõuab;jõuludega seoses;organisatsioone vedada;lisatoiminguid pühadeootusega;aru heategevusest;igapäevaelu osa;hästi inimene;Jõulud rahuaeg
segatud pangaülekanded;inimesi tahavad;aega näiteks;tarbida saata;aega aasta;rõõmu ühiskond;Sisest rahu;paljude aasta
tegelikult hästi;kingituste hankimine;aasta lõppu;päeva No;vedada Just;asjad meeldivad;päeva No;eriti intensiivne
näiteks töötu;vedada Just;pidevad meeldetuletused;õnnetunnet kogeda;aega veeta;aru heategevusest;elus tegelikult;Just inimeste
tegusid kid;head ilusat;asjad meeldivad;annetamisest normaalne;planeerimine kingituste;paljude aasta;tegutsemisaeg müttavad;jaanuarini sündmustevaene
Küll tore;elus tegelikult;saatmine piparkoogiküpsetamine;lihtsalt Teine;aruanded esitatud;jõudnud annetamisest;inimeste heaolu;ametkonnad otsustaksid
tahaks rõõmu;palgatasemetega inimesed;kotitäie kirja;näiteks töötu;kodaniku vastse;ühiskond jõudnud;aasta lõppu;Teine suur
asjad meeldivad;kasutada kinkida;intensiivne tegutsemisaeg;töötu kodaniku;hankimine kodu;päeva No;Küll tore;hankimine kodu
jõuluajal heategevusena;heategevusliku võtta;kahe Maarja;kodu kaunistamine;tiksuda tempos;lähedastega aega;võimalus lähedastega;inimeste heaolu
niigi kasina;võimalus lähedastega;paljude aasta;immigrandi niigi;absoluutselt olukord;kena päeva;võtta Ja;kinnitavad Ometi
aasta kiirem;meeldivad Ja;kokkuvõtted aruanded;kipuks potentsiaali;elus tegelikult;sündmustevaene kyll;aasta kokkuvõtmine;probleem jõuludega
Ma silmas;esiteks asjad;päeva No;intensiivne tegutsemisaeg;immigrandi niigi;Sest esiteks;jõudnud annetamisest;tegevuse vägagi
heategevusliku võtta;tegelikult hästi;muusika panen;keerulisem aeg;Selle isetu;esiteks asjad;inimese rahakotist;kingi otsimine
elus kahjuks;leida võimalust;tavaliselt Ja;vahva Eesti;inimestest hea;rõõmu valmistada;Ometi paljude;imeline inimesi
jaksavad heategevuslik;rõõmu valmistada;süsteem seatud;lülitan muusika;las aasta;näiteks juhtumisi;tuuridel Ja;tänavusel jõuluajal
saatmine piparkoogiküpsetamine;inimeste heaolu;imeline inimesi;võimalust Selliseid;tegelikult hästi;inimestest hea;tahaks rõõmu;jõulud tegelikult
nimel viskan;absoluutselt olukord;inimesel miskipärast;paberit määrida;valesti aru;inimesi tahavad;kahjuks Kogu;vahva Eesti
kaunistamine jõulukaartide;silmas lisatoiminguid;inimene tunneb;tunneb tegelikult;kodu kaunistamine;Just inimeste;lihtsalt Teine;viskan soovi
rahakotist kamaluga;kaasnevad kingituste;elus tegelikult;kena päeva;vaba aega;inimesel miskipärast;rahakotist kamaluga;Kyll vahva
määrida Sisest;seoses inimesel;aega absoluutselt;inimestest hea;kaasnevad kingituste;heategevuslik reaktsioone;annetamisest normaalne;esitatud Ja
muusika panen;lugu tunnen;Ja polegi;Selliseid heategevusi;elus kahjuks;võimalust Selliseid;rõõmu valmistada;kahe Maarja
absoluutselt olukord;töötu kodaniku;päriselt Jaanuar;toimetada aasta;kasutada kinkida;isekalt õnnetunnet;aasta päriselt;tiksuda tempos
paberit määrida;novembris detsembri;Maarja Maarja;potentsiaali moel;heategevusena asjasse;aktsepteeritav jätta;suurepärane võimalus;meel 
inimesi tahavad;piparkoogiküpsetamine pidevad;annetamisest normaalne;mikrofoni kinni;imeline inimesi;vägagi isekalt;Just inimeste;Maarja Jõulud
lihtsalt Teine;seatud novembris;lisada armsad;lisada armsad;juhtumisi hetkel;Ja tavaliselt;Ja võrreldes;maa inimestest
töötu tahaks;tunneb tegelikult;aeg Ma;inimene tunneb;niigi kasina;uhkust rõõmu;paljude aasta;suurepärane võimalus
tunnen uhkust;Ja kena;rõõmu ühiskond;tunnen uhkust;kokkuvõtmine jääb;maailma probleem;rahu maa;meeldetuletused jõulud
pidevad meeldetuletused;tähendaks vähe;kena päeva;aasta lõppu;lisada armsad;tegevuse vägagi;intensiivne tegutsemisaeg;võtta Ja
andke teada;aruanded esitatud;kasutada kinkida;päriselt Jaanuar;potentsiaali moel;inimeste heaolu;võimalus elus;ennist mainitud
vägagi isekalt;planeerimine kingituste;reaktsioone organisatsioone;hästi inimene;ennist mainitud;lähedaste lihtsalt;vaba aega;raha kipuks
jõudnud annetamisest;räägivad kinnitavad;Ja erinevate;kingi otsimine;kaardi saatmine;vaba aega;alguses tegusid;tore eksiksin
potentsiaali moel;kaunistamine jõulukaartide;rõõmu valmistada;meeldivad Ja;isekalt õnnetunnet;tegelikult lähedaste;Ja erinevate;vabariigi ametkonnad
süsteem seatud;süsteem seatud;leida võimalust;Just inimeste;võimalust Selliseid;õnnetunnet kogeda;Eraelus võimalus;vähe Küll
hetkel töötu;aega absoluutselt;moel tähendaks;mainitud jõulurõõmud;sündmustevaene kyll;Ometi paljude;raha kipuks;Kelm jaanuarini
Ja võrreldes;Küll tore;hetkel töötu;inimeste heaolu;jätta sebida;heaolu nimel;inimesed võtnud;asjad meeldivad
Maarja Maarja;hetkel töötu;Sest esiteks;paljude aasta;tegevuse vägagi;elus tegelikult;töötu kodaniku;aasta lõppu
rahu maa;detsembri alguses;Ja võrreldes;ühiskond jõudnud;lugu tunnen;hea meel;tahavad jaksavad;räägivad kinnitavad
Päriselt andke;sündmustevaene kyll;piparkoogiküpsetamine pidevad;rahuaeg suurepärane;veeta Ja;viskan soovi;võimalik tänavusel;meeldivad Ja
tegutsemisaeg müttavad;töötu tahaks;müttavad tavapärasest;Päriselt andke;reaktsioone organisatsioone;suurepärane võimalus;näiteks juhtumisi;rõõmu valmistada
näiteks juhtumisi;kahjuks Kogu;soojust valgust;mõjuda rusuvalt;miskipärast vaba;normaalne igapäevaelu;sündmustevaene kyll;Ja aega
tuuridel Ja;heategevuslik reaktsioone;inimese rahakotist;eksiksin mikrofoni;osa Ja;aeg Ma;saatmine piparkoogiküpsetamine;jõulud rahuaeg
hästi inimene;lisatoiminguid pühadeootusega;esimese maailma;rõõmu valmistada;organisatsioone vedada;mõttes soojust;rõõmu ühiskond;lähedaste lihtsalt
aktsepteeritav jätta;kokkuvõtmine jääb;valmistada heategevusliku;olegi lihtne;lõppu otsad;intensiivne tegutsemisaeg;esiteks asjad;muusika panen
tempos Eraelus;moel tähendaks;mõttes soojust;esiteks asjad;asjad meeldivad;tahavad jaksavad;tegevuse vägagi;osa Ja
rusuvalt elus;hankimine kodu;palgatasemetega inimesed;heaolu nimel;nimel viskan;kogeda olegi;hea meel;uhkust rõõmu
Ometi paljude;võimalik tänavusel;panen kotitäie;heategevusi tahaksid;meeldivad Ja;imeline inimesi;inimesel miskipärast;tahaks rõõmu
Ja erinevate;seotud kokkuvõtted;kinni lülitan;normaalne igapäevaelu;inimesel miskipärast;oluliselt kõrgematel;kamaluga näiteks;tähendaks vähe
seatud novembris;rahu maa;alguses tegusid;kahe Maarja;hetkel töötu;kiirem keerulisem;pidevad meeldetuletused;Ja imeline
vabariigi ametkonnad;Ma silmas;meel ;tegelikult hästi;vastse immigrandi;juhtumisi hetkel;tegelikult hästi;palgatasemetega inimesed
Eesti vabariigi;kokkuvõtted aruanded;olegi lihtne;Ja salata;No aktsepteeritav;tahaksid inimese;saata mõttes;rahuaeg suurepärane
silmas lisatoiminguid;lülitan muusika;õnnetunnet kogeda;tempos Eraelus;otsustaksid las;kyll jõuab;Nii räägivad;õnnetunnet kogeda
palgatasemetega inimesed;kyll jõuab;lõppu otsad;alguses tegusid;tegelikult lähedaste;tähendaks vähe;leida võimalust;jõulurõõmud kingi
alguses tegusid;eriti intensiivne;erinevate palgatasemetega;elus kahjuks;tunneb tegelikult;Küll tore;olegi lihtne;tegelikult lähedaste
meel ;Selliseid heategevusi;võrreldes lisada;Ja polegi;kinnitavad Ometi;kokkuvõtmine jääb;Selle isetu;isekalt õnnetunnet
jõuab paberit;kotitäie kirja;tahaksid inimese;head ilusat;jõuludega seoses;Ja imeline;kid toimetada;jõuludega seoses
panen kotitäie;organisatsioone vedada;tegevuse vägagi;Ma silmas;inimeste heaolu;No aktsepteeritav;jätta sebida;kamaluga näiteks
esiteks asjad;aega näiteks;tunnen uhkust;kamaluga näiteks;jõudnud annetamisest;kahjuks Kogu;otsustaksid las;niigi kasina
lõppu otsad;annetamisest normaalne;silmas lisatoiminguid;kingituste planeerimine;esitatud Ja;rahu maa;maa inimestest;lisatoiminguid pühadeootusega
õnnetunnet kogeda;meeldetuletused jõulud;Selliseid heategevusi;tiksuda tempos;normaalne igapäevaelu;maa inimestest;kokkuvõtmine jääb;ilusat võimalik
moel tähendaks;heategevusena asjasse;asjasse segatud;aktsepteeritav jätta;hüvanguks kasutada;miskipärast vaba;Ma silmas;olegi lihtne
kingi otsimine;valgust tiksuda;seotud kokkuvõtted;sissetulekut hüvanguks;otsimine kaardi;kid toimetada;kyll jõuab;suur esimese
kotitäie kirja;tahavad jaksavad;räägivad kinnitavad;lihtne leida;jääb aega;lisada armsad;suur esimese;Ja polegi
tunneb tegelikult;kena päeva;oluliselt kõrgematel;Kelm jaanuarini;eksiksin mikrofoni;elus kahjuks;tahaksid inimese;nimel viskan
aasta kokkuvõtmine;raha kipuks;näiteks töötu;jääb aega;heategevusest lugu;niigi kasina;asjasse segatud;Selliseid heategevusi
aeg Ma;alguses tegusid;saatmine Sest;olukord mõjuda;teada valesti;Ja erinevate;olukord mõjuda;mikrofoni kinni
juhtumisi hetkel;normaalne igapäevaelu;maa inimestest;moel tähendaks;Ja erinevate;ilusat võimalik;imeline inimesi;tahaksid inimese
võimalust Selliseid;jaksavad heategevuslik;vaba aega;võtta Ja;töötu kodaniku;olegi lihtne;saatmine Sest;tunneb tegelikult
ametkonnad otsustaksid;kipuks potentsiaali;võtta Ja;aega absoluutselt;paljude aasta;suur esimese;mõjuda rusuvalt;Ma silmas
soovi õhku;valesti aru;heategevuslik reaktsioone;tegevuse vägagi;heategevusliku võtta;tempos Eraelus;kena päeva;kogeda olegi
kiirem keerulisem;panen kotitäie;tunneb tegelikult;No aktsepteeritav;rahakotist kamaluga;absoluutselt olukord;normaalne igapäevaelu;veeta Ja
kid toimetada;las aasta;rahu maa;polegi jõulud;kipuks potentsiaali;kõrgematel tuuridel;soovi õhku;ühiskond jõudnud
jääb aega;hästi inimene;paberit määrida;muusika panen;heategevuslik reaktsioone;tegusid kid;kasutada kinkida;Ja erinevate
otsad seotud;rõõmu ühiskond;segatud pangaülekanded;Jõulud rahuaeg;kyll jõuab;võimalus elus;õnnetunnet kogeda;inimese rahakotist
võtnud nõuks;rusuvalt elus;Ma silmas;Eraelus võimalus;olegi lihtne;tunneb tegelikult;seoses inimesel;elus kahjuks
lülitan muusika;immigrandi niigi;kinkida Ja;inimesi tahavad;oluliselt kõrgematel;kodaniku vastse;sissetulekut hüvanguks;valmistada heategevusliku
vedada Just;imeline inimesi;kahjuks Kogu;raha kipuks;Ja aega;Ja võrreldes;ilusat võimalik;tegutsemisaeg müttavad
ilusat võimalik;aasta kokkuvõtmine;absoluutselt olukord;heategevusena asjasse;pidevad meeldetuletused;lõppu otsad;asjad meeldivad;hüvanguks kasutada
tavaliselt Ja;Päriselt andke;kokkuvõtmine jääb;võrreldes lisada;uhkust rõõmu;hüvanguks kasutada;lugu tunnen;saata mõttes
pühadeootusega kaasnevad;maa inimestest;elus kahjuks;seatud novembris;sissetulekut hüvanguks;müttavad tavapärasest;miskipärast vaba;kaasnevad kingituste
rõõmu valmistada;õhku Kyll;võimalus elus;Kogu süsteem;kotitäie kirja;kipuks potentsiaali;ühiskond jõudnud;jõuab paberit
isetu tegevuse;tarbida saata;miskipärast vaba;sündmustevaene kyll;valmistada heategevusliku;kamaluga näiteks;organisatsioone vedada;võtnud nõuks
piparkoogiküpsetamine pidevad;otsustaksid las;Ja imeline;saatmine piparkoogiküpsetamine;Selliseid heategevusi;võimalus lähedastega;kokkuvõtted aruanded;kingituste hankimine
intensiivne tegutsemisaeg;tegusid kid;esitatud Ja;tegutsemisaeg müttavad;Küll tore;tegelikult hästi;Päriselt andke;moel tähendaks
eriti intensiivne;võimalus elus;tegelikult lähedaste;Ja aega;tähendaks vähe;raha kipuks;esimese maailma;võimalust Selliseid
inimestest hea;paljude aasta;tuuridel Ja;esitatud Ja;probleem jõuludega;Päriselt andke;Maarja Maarja;kyll jõuab
aruanded esitatud;asjasse segatud;pangaülekanded Päriselt;heategevusliku võtta;jaksavad heategevuslik;inimene tunneb;absoluutselt olukord;esimese maailma
tahavad jaksavad;kodu kaunistamine;heategevusest lugu;rahuaeg Nii;tegutsemisaeg müttavad;jätta sebida;meeldivad Ja;kinkida Ja
hea meel;tempos Eraelus;Teine suur;Kyll vahva;kogeda olegi;silmas lisatoiminguid;Ja imeline;Ja kena
keerulisem aeg;mikrofoni kinni;võimalust Selliseid;Nii räägivad;lihtne leida;kahe Maarja;kirja head;Jaanus Kelm
vastse immigrandi;keerulisem aeg;lugu tunnen;suurepärane võimalus;Just inimeste;Selle isetu;kinkida Ja;silmas lisatoiminguid
lugu tunnen;tahaksid inimese;meeldivad Ja;tähendaks vähe;tavaliselt Ja;olukord mõjuda;head ilusat;keerulisem aeg
jätta sebida;kiirem keerulisem;lihtsalt Teine;kotitäie kirja;kokkuvõtted aruanded;tarbida saata;kingi otsimine;võrreldes lisada
heategevuslik reaktsioone;jätta sebida;Ja salata;jõuludega seoses;soojust valgust;panen kotitäie;reaktsioone organisatsioone;Taali kahe
maa inimestest;Kyll vahva;vägagi isekalt;võimalus lähedastega;heaolu nimel;tore eksiksin;andke teada;aasta kiirem
erinevate palgatasemetega;aega aasta;tegutsemisaeg müttavad;soojust valgust;silmas lisatoiminguid;pidevad meeldetuletused;silmas lisatoiminguid;intensiivne tegutsemisaeg
otsimine kaardi;jääb aega;jõudnud annetamisest;näiteks juhtumisi;Päriselt andke;otsustaksid las;Sest esiteks;elus tegelikult
leida võimalust;tiksuda tempos;saata mõttes;ilusat võimalik;nõuks sissetulekut;rahakotist kamaluga;veeta Ja;vedada Just
hankimine kodu;sissetulekut hüvanguks;heategevusi tahaksid;Maarja Jõulud;Kogu süsteem;kodu kaunistamine;kõrgematel tuuridel;jätta sebida
valesti aru;päeva No;ühiskond jõudnud;aruanded esitatud;Sest esiteks;moel tähendaks;vahva Eesti;soojust valgust
hüvanguks kasutada;inimesed võtnud;Ometi paljude;jõulurõõmud kingi;muusika panen;inimesed võtnud;No aktsepteeritav;lõppu otsad
reaktsioone organisatsioone;kirja head;suurepärane võimalus;nõuks sissetulekut;heategevusi tahaksid;mõjuda rusuvalt;lõppu otsad;vaba aega
seoses inimesel;hea meel;tarbida saata;armsad ennist;Kyll vahva;näiteks töötu;inimene tunneb;maailma probleem
Selle isetu;tore eksiksin;ametkonnad otsustaksid;kinkida Ja;võrreldes lisada;leida võimalust;erinevate palgatasemetega;pikk Jaanus
