EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
pälvis käteplaksu;otse-eetris krooninganist;võib-olla kuulame;Schmidt rääkis;postraks case;üle-euroopaliselt kuulsamalt;otse-eetris krooninganist;ilmselt üle-euroopaliselt
Groningen Holland;Pärnoja ester;Erik Morna;krooninganist Hollandis;Näiteks Ewert;festival Eurosonic;Eurosonic noordisla;inimesed rääkima
Maarja Merivoo-Parro;Meisterjaanieilne kontsert;Eestisse võib-olla;meelde tegelikult;sound Inimesed;Hollandi raadio;Hollandi rahvusringhäälinguprodutsent;üle-euroopaliselt kuulsamalt
Ewert and;härra Peter;nägime kontserti;Tallinnas Kas;sound checki;kohtumine Tallinnas;festivali otsesaatetundi;Dragons-i kestsid
normaalne asi;Ewert and;kahest eestlasest;Ei tegelikult;artist tohiks;tormile Lääne-Euroopat;Meie otseülekandega;leiab kindlasti
noordisla eesmärk;Two Dragons;muusika online;Ja mängitsi;staatus artist;Eesti rekord;raadio kaks;artist tänavusel
hiljem Simmoiste;mugavad riided;2018 Euroopa;eile nelja-viite;networki aru;Holland festivali;Eurosonic Täpselt;kindlasti lihtsalt
šenn esineb;elu See;Pidime ootama;See lugu;asi automaatne;Euroopa muusikaekspordi;raadiol kõvemaks;täpselt õnnelikuks
võib-olla veatoobiogravitama;alternatiivrokkbändid Kuna;huvitava hääle;Vähemalt kordade;nägin A;lõpuks Stockholmist;kuulajad MINA;öelda võib-olla
vägevam suurem;No live;artistidest rääkides;Disco kadunud;alter soonik;Madalmaades saakski;prantsuse raadiotes;võib-olla pakuvad
vara öelda;Ja ongi;karjääriga ilmselt;mängitud Ameerikas;toimuma eile;uuesti Euroopa;live meisterjaan;R2 lõpetab
artistid Eesti;karjääri esimene;lainele jääme;uuesti Euroopa;seoses esimene;kindlasti eurosson;esimene live;Need võib-olla
parmu prillikroom;Ehk pedekas;toimuma eile;Zagrebis stuudio;hindame manager;ongi Eurosonic;Erki Pärnkontsert;võib-olla lihtsalt
vaatamisväärsustega sise-;paberkandjatele puudutab;kuulate raadio;Horvaatia naistebänd;meenutab teate;2018 Euroopa;Eerik kuule;võib-olla kuulame
nädala tänavuse;kaamera Ja;Meie otseülekandega;maarjaMoonüürik Tere;seis head;Kuulajatega lülitasite;kuulame järelkajasid;tutvume võib-olla
Euroopa muusika;päriga Tema;Raudsepp Erik;tänapäeval loevad;kannab mentaalset;tantsin eurosaanikel;eetris Eesti;esineda võib-olla
ägedat uut;yhtegi ristiisalt;Merivoo-Parro Kristo;näeb 10;otsem asi;publikule ootas;Koit Raudsepp;käib võib-olla
kirikute põletamine;vaatamisväärsustega sise-;välismaa esinemine;Saksamaal Hollandisse;after Klaue;eurosoonikult lahkus;Te kuulate;asjad töötasid
Kas geneloomes;meisterjaan eesmärki;esimene live;härra meisterjaan;ägedat uut;norra muusika;Siin Hollandi;tutvusin altar
kaasmuusikud küsivad;tähistab alter;jäetud rongiliiklus;Sigrid meenutas;checki tegelikult;kuulate raadio;jätkuvalt Erik;uue kooli
tänavusel festivalil;artist Sigrid;meeldib reisida;Moshima eile;vastasin staatus;Euroopa suurim;saade Väga;suletud avaldatud
muusikaekspordi võtmefiguur;Hollandi fenomen;seisma festival;Ameerikas meistri;nimi alter;välismaa esinemine;Mina maarjaMoonüürik;linnades nii-öelda
Sa ebaauhinna;lavale 100;Eesti legendaarne;Two Dragons-i;valgus satud;Kuhugi Saksamaal;See lugu;festival tänavu
jälle muusikat;Kes tahab;artistimeisterjaan Erki;täitnud Need;altar soonik;laulda publik;Eesti rekord;10 aastat
murdmine Murrendamine;tegelikult parmupilli;Nagu kuulete;Eurosonic noordisla;suurem radikaalsem;värske Norra;Eesti artistidest;neli festivali
videot pälvis;Täpselt 24;ilmastikulistel põhjustel;Sigrit aastatel;integreeritud näiteks;kuulake eilset;Meisterjaanieilne kontsert;võib-olla vabamalt
automaatselt black;piiride kaotamine;Meisterjaanieilne kontsert;huvitav Taiwan;jätkuvalt Ewert;näitasime publikule;kuskilt striimida;võib-olla kuu
linnades nii-öelda;discol they;nimelt eurosoonikuga;Pärnkontsert jäi;vältab eile;konverentsil Los;alternatiivrokkbändid Kuna;võib-olla vara
Me juttu;Eurosonic noorde;R2 lõpetab;pioneerid tegelikult;automaatselt black;kontserti esmakordselt;kahest eestlasest;näha tegelikult
laulda alternatiivrokkbändid;varustus Zagrebis;keskmise tohiks;võib-olla veatoobiogravitama;antakse valu;head kuulajad;uue singli;nelja-viite sahhiri
tutvume võib-olla;kopeile Ei;värske Norra;lisatuled Järgmisel;On tekib;rahvusringhäälinguprodutsent Meie;eilset intervjuud;vaatamisväärsustega sise-
Bambusest laev;Tallinnas Kas;Ehk rokkeli;tunneb elutöö;the Two;lennujaamades kontsertide;Saade vältab;stuudio jääb
lõbus See;minutit Praeguseks;kuskilt striimida;jäi statistilise;olulisem arvestab;Polekski võitu;BBC nimetanud;vara öelda
omajagu mängitud;seinad kutsume;Lääne-Euroopat laastanud;Eestist kaks;andeka Laund;Hollandi ülikoolilinnas;Disco kadunud;eile nelja-viite
Mina maarjaMoonüürik;täna uued;Et mikrofon;tegutsevad cabrio;See ongi;rahvast täis;käsud Eestisse;tormile Lääne-Euroopat
hommikul rääkisime;rõõmus ütles;Euroopa pärnojal;paar korda;inimene meenutas;Horvaatia naistebänd;Klange ilmastikulistel;osaliselt kinni
