EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;James Harold;1960 1964;Hiinas lõhkas;asepresident Lyndon;levimuusikasse 1964;levimuusikasse 1964;1960 aastal
tuntum Dolly;Dallas President;Esimeste lauludega;Esimene lauludega;paneb Need;Frenkeli lauluaastad;Kõnealusel 1960;jälle olümpia-aasta
Patterson Ingemar;sajandi suurimat;Meenutagem alguses;Mõtlangergeda 1962;kodu merede;Aasta lööklaulude;lauludest 1961;ületas rannikovi
peasekretär Dag;laul pillimehele;meelisviisidel 1960;Itaalia helilooja;refis poni;aastast Stevie;Eesti levimuusikas;kaldal hiljem
Aristoteles Homerose;Chobimi tütarlapsi;lauljate repertuaari;esiplaanil Murateeli;unusta paari;Muusikalimeloodiad jäid;suurimat levimuusikaplahvatust;läbides 41000
Hello Dolly;aastal Frenkeli;üksinda lauludest;plaadistanud paljud;USA president;lauludest mäletan;Esimeste lauludega;üritasid USA
Broadway teatrid;leviku lööklauluks;Frenkeli lauluaastad;1961 aastal;uus tants;prajanhaelanud 1960;levimuusikaplahvatust Biitlitelt;lõppes 27
Rembrandt 1635;aastateks püssirohi;Bob Dylaniga;laulud Lennoni;selge taeva;möödunud kümnendi;1963 Nõukogude;27 aastat
kõrvade dialus;muusikut USA;Lauludest vanemasse;Samas lõppes;katusel Hello;Nõukogude lauljate;Frenkeli lauluaastad;aastal Itaallased
sörghingust Twisti;õnnelik Uuno;esimene instrumentaalrüüs;piltki klarnetipala;president John;suurimat levimuusikaplahvatust;Eesti 1964;USA president
Howardi laul;nääkine juuksetuulele;Kõigepealt populaarsete;lauludest 1962;stamp Madisson;õhtu 1963;lemmiklaulud NSV;president John
Roomas olümpiamänge;meeskvarteti vahendusel;Eesti levimuusikas;Jamaica hällilaul;esile uus;muusikut USA;levimuusika minevikku;1960 aasta
Feldsmani Doonau;70 -teks;näiteks Robert;Jaapanisse korraldati;ajutise häire;mäletan aastal;viis LP;41000 kilomeetrit
Oidi operett;mereväeorkestrist Nende;Howardi laul;Nõukogude lauljate;mass ligemale;lauluaastad tekstiililinnake;Nõukogude lauljate;1962 aastal
Vaher Bortnovi;instrumentaalrüüs Teine;Arnoobabadžanyan Mõned;kõlama 1960;See periood;esimene instrumentaalrüüs;laulud Lennoni;laulu kõlas
Aleksander Chuczelov;kilomeetrit Kuuba;alustatud vagusid;tuul 1963;isa Et;meeskvartett Pole;aastast Stevie;USA-s korraga
Estonias Aarne;suurimat levimuusikaplahvatust;akna valgust;Hemingway vabasurma;head kuulsust;19 muusikut;laulu Euroopas;lennu maa
populaarsemate Nõukogude;piltki klarnetipala;Ja lennundusest;võistluskontserdil lauluga;vajadust uute;laulu Euroopas;viimane ÜRO;lauludest mäletan
Armstrongi omapärase;noorsoo- üliõpilasfestivali;inimesena kosmoselaeval;aja katsumustele;ebaõnnestus New;paljude lauljate;Dylaniga aasta;olümpia-aasta Tokyos
hoogustunud Aasia;lend toimus;Muusikalimeloodiad jäid;viis LP;laul sobivam;Poppins viiuldaja;lauluaastad tekstiililinnake;lasti USA
Atlandi kiri;sepajutustus Viimane;invasiooni ebaõnnestus;Castro külastas;vapustava sündmus;plaadistanud paljud;Lauludest vanemasse;John Kennedy
Eisenhoweri Brasiilia;Aleksander Chuczelov;Itaalia helilooja;populaarsuse ületas;esiletuleku lugu;lauludega maasaunas;Muusikalimeloodiad jäid;viis Kõige
peatuda võitis;lauluaastad tekstiililinnake;lennuta kuule;Trenti romanss;kodu välismaal;aastal esiplaanil;1962 aastal;327 kilomeetrit
Lõuna-Ameerika riigis;hilisemad telemammutid;emigrandid üritasid;Aasta 1963;hoidsid head;Britibiidiga Nõukogude;lööklaulude Chobimi;hoogustunud Aasia
