EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma raadiomaja;vapper sportlane;viiendal korrusel;Ja tuletõrje;number arv;liitšeile raadiosaatesse;Aesma raadiomaja;väga-väga soliidne
spordiSis ühendatud;jooksevad ränk;korrusel Madis;arvan tegelikult;null korrusel;raadiosaatesse hiljaks;raadiomaja esimeselt;rekordi võib-olla
võib-olla üldse;soovitan sinupoolne;korrusel varustusega;mõnusam üheksateistkilose;raadiomaja null;raadiomaja esimeselt;raadiomaja null;räägime võib-olla
Aesma jõudmas;ukseni jooksja;korrusele mailis;liitšeile raadiosaatesse;tase arvan;plaadimasina käima;Aesma jooksis;võib-olla võib-olla
sooritus öelda;Palju 19;valmis sekundeid;esimesel telefonisild;murdis uhked;jõudsin raadiosse;korrusel Madis;100 19
näed noor;mõtlen minut;madis Esimene;kiiremat aega;ütleme Ei;sekundite sportlase;jookse jookse;Võib-olla ütlebki
spordi spordiSis;astub stuudiouksest;esimesel telefonisild;jooksnud Tegelikult;reaalselt hoida;Aesma raadiomaja;Kas minuti;võib-olla üldse
surnalist spordiuudiste;-le korrusele;Madis Aesma;Tiitsei selgroogu;tegelikult meelde;korrusel varustusega;Esimene esimesel;võib-olla jooksnud
oskagi öelda;minut 20;16 korrusel;Kolleegimist parim;hetkel tundus;esimeselt korruselt;raadio kahe;varustusega jooksevad
Sten Teppan;Müts maha;plaat masinasse;kilose seljakotiga;ühinenud vorm;masinatest saagi;korruselt 10;kotist CD-plaadi
Indrek Vaheoja;korrusel Siis;sekundeid lugema;stuudiouksest Nii;kümnete meeste;kiiresti vean;20 hetkest;üldse 10
siiamaani siiamaani;tase arvan;null korrusel;kodus seitsmendast;suhteliselt Ja;raadiomaja null;minutit 35;25 sekundiga
Madis 49;Aesma jõudmas;öelda tase;korrusesse umbasest;arvan tegelikult;korrusele Ärata;raadiosse trepi;19 kilose
19 Romney;Madison jõudu;tahad lugema;trepi tasapind;küsimuse Ei;paistab stuudiouksest;jõuad 10;19 kilost
tuletõrje spordi;vorm Oled;kolleeg Madis;sekundite sportlase;parim parim;null korrusel;-le korrusele;egas võib-olla
rääkida See;koti äkki;minuti jõuad;tegelikult 19;parim aeg;stuudios hetkel;Indrek Vaheoja;võib-olla rekordi
sangpommi sisul;Aesma 25;kaalu massi;raadio kahe;joosta arvan;masinasse hilinenud;ukseni jooksja;19 Romney
kaalub äkki;saagi Kui;paistab stuudiouksest;astusid raadio;minutil aeg;hoogsalt joosta;minutit ütleme;liitunud Võib-olla
mõtle kümnete;pluss kuus;valmis jooksma;jõudsin raadiosse;See kolmas;kotist plaadi;sportlane Madis;joosta 10
spordi ühinenud;minut kaheksa;esimesed kuue;See kolmas;Tegelikult hullem;Kui plaadivõtmise;ühesõnaga suurepärane;24 kilone
Korrused kiiresti;viis kila;raadiosse trepi;jaks jalgades;kodus seitsmendast;põgenes stuudios;jooksma üheksateistkilose;teele võib-olla
kolleeg Madis;hoidmine natukene;hea kolleeg;raadiosse trepi;võtab energiat;Aesma jõudmas;raadiosaatesse hiljaks;CD-plaadi suruma
Tegelikult hullem;jääda Oli;korrusel Siis;sisul veidike;tähendab Kui;telefonisild Ja;Nii 10;No mõtle
katkenud plaat;natuke No;kodus seitsmendast;tegelikult kiiremini;rekordi võib-olla;nimetan stuudiosse;Ärata räägi;poolteist minutit
