EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
Diana Ingerainen;Jah operatsiooni;raamatukogus avatud;Rinassilthossell müügiks;protokolli ajutine;poolthäälega Tallinna;Savisaare linnapea;Lõuna-Ameerikast lennukiga
Konstantin Gorbatšov;taimekahjureid Keskkriminaalpolitsei;asutuses tervishoiupaberit;päeva stuudios;Publicast Res;reporter Tallinna;reporter Tallinna;võib-olla tea
koostööd terroritõrje;Eesti Venemaale;Tallinna volikogust;Millise rahalise;vaatame summat;Tallinna volikogust;Savisaar esines;läbiva Kaliningradi
Gorbatšov ütles;Reformierakonna Keskerakonnast;Välis-Eesti sanitari;Kerry-ist protsendipunktiga;vaja näiteks;Tallinna linnapea;Edgar Savisaar;kogunud 46
krabi elutööst;ütles insener;Eesti suurimaid;asutuses tervishoiupaberit;subjekte laboriga;Eestis vähese;Reformierakonna Tallinna;Kerry-ist protsendipunktiga
John Kerry-ist;Tallinna perearstide;Eestist keelati;Kandidaatideks esitati;jälgitud subjekte;Reformierakonna Tallinna;Savisaart Umbusaldamise;pulbrit Kuidas
Eesti taimekaitseseadus;tegevad narkokaubandus;Eesti mõtteloo;reageeris karmilt;ainetega summa;kogumik eestlaste;Tallinna linnaelanikud;George Bush
toetus Arizonas;Eentalu Tallinna;ööpäevaringselt konsultatsiooni;ajada perearsti;Res Publicast;Homme Eestis;linnapead Edgar;rahvaliidu Tallinna
Seal üht-teist;35 aastased;Eesti taimekaitseseadus;Bush tasavägises;head kontaktid;Tallinna perearstide;poolthäälega Tallinna;Eestis Kui
artiklid raamatus;Ivanov Townis;viimaseks laboriks;20 Meiega;näiteks valuga;Eestist Tallinnas;kuulsite Päevakaja;John Kerry-ist
Maslow tegelema;töövõimetuslehetingimused Sotsiaalministri;Haapsalus registreeritud;narkokaubandus Hetkel;otsustas esitada;Tallinnas akadeemilises;Homme Eestis;vabastada põhjust
rõhutas linnavalitsus;See võimaluse;Lilli Eestis;Jah operatsiooni;arengu planeerimise;ööl Eestis;eestlastele uusrikastele;võib-olla natukene
konfiskeeritud See;juhatus Pirita;Tere õhtust;California Ripslase;test näitab;Eestist keelati;Uuest Eestist;Euroopa Liiduga
küsimustele perearst;Ülle Rajasalu;Sirje Lauring;sealtkandist kardetakse;summa sadadesse;miljonit Eesti;Eentalu Tallinna;2005 aasta
Põllumajandusministeeriumis räägiti;inimest Eestis;impordikeeld Eestist;fütosanitaarsertifikaadiga Selle;koostama tahtsime;Eestis film;Kolmandaks abilinnapeaks;Seal üht-teist
sõnad kuulipildujad;linnapead Kandidaatideks;ecstasy tabletti;Bush kogunud;tegemist näiteks;nõukogude ajakirjanduses;Päevakaja stuudios;staadiumis võib-olla
salajased Hääletamise;abilinnapeakandidaate Res;kaheksa tonni;Reutersi küsitlustulemustest;president George;Välis-Eesti sanitari;volikogu umbusaldas;edasi-tagasi reisimisega
