EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Laimre metodoloogia;no arvan;viimane küsimus;Klaus tudengifilmiks;saadab TEMA;Eesti teemade;Tallinna kunstihoones;Ja arvates
pärit strateegia;teemast näitusesaalides;Ja kuulame;hästi konkreetseteks;arvates ongi;Tallinna graafikatriennaali;Tartu kunstisaate;Lääne-Euroopas kindlasti
graafika ogartomee;töö tegelikult;traditsiooniliste graafikatehnikatega;Ja kuraatorinäituse;peansserfess Variation;kaasaegse kunstinäitus;poliitilise graafikatraditsioonist;Ja viimane
Aleksander Sappov;ütleme teatava;kaasaegse kunstinäitus;saatejuht Aleksander;algoritmid liige;eesti plakatinäitus;tegelikult kunstiakadeemiast;kindlasti Lääne-Euroopas
metallapha õun;graafika kuraatoritekstist;Anders 13;küsimuse uuesti;näiteks näituse;kriitilise kunsti;graafikanäitus kureerinud;tegelikult võimalik
perversne kapitalism;Rotermanni Jah;esmakordselt kuuldes;Ja lühikene;garanteeritud andmiseks;kolmapäeval galeriisse;Eesti graafika;reformatsiooniaegne nii-öelda
poeetiline võitlema;martiini visuaalse;ongi inimene;graafikanäitus kureerinud;info levitamise;poliitiline näituste;näitusest Rotermanni;uuesti öelda
suurem graafikanäitus;graafikat Et;huvitav tööd;sümbolina haakristi;tehnodria algoritmid;klassikaraadio kuulajad;saatejuht Aleksander;selge tegelikult
ettekannete päev;tudengifilmifestivali peakorraldaja;näiteks Tallinna;13 graafikatriennaali;kasutab anna;galeriis kindlasti;kuraatoritekstist rääkisid;kolmapäevast Tartus
lihtsalt huvi;Tallinna graafikatriennaali;käsitleb Andres;pronkssõdur tundub;näidata näidata;kallid klassikaraadio;Tallinna plokk;kolme tunni
Tartust lihtsalt;näituste peakuraatori;kunst R;jopede silmad;käsitlemise saadab;saatejuht Aleksander;Grigor näituse;natsionalismi nii-öelda
lipulaevad Eesti;võtta kaasa;kunstis eriti;Need enamasti;pakub aktiivset;näitusel Supilinna;graafikast otseselt;Eestis nii-öelda
järsku nihestus;sotsiaalsete probleemide;helistasin intervjuud;trükipress nagunii;esitama näiteks;keskuses näidati;näitusel Supilinna;võib-olla Tartus
postril tänased;loogiline sotsiaalne;Ja olulisem;Mis motiveerib;intensiivselt kaks;teatrist nipet;helistasin intervjuud;žanriliselt üldse
enamus teoseid;Jaan-Jürgen Klaus;teemast näitusesaalides;Žüriisse kuulus;nii-öelda aluse;ettekannete päev;14 Tallinna;nii-öelda vabakaubanduse
tudengid gümnasistid;Aga lõpuks;Meil telefonitoru;jor esinevat;kureeritud näitusele;balti filmi;plakat küsimus;tegelikult hästi
Soans video;peateemaks Inexail;jutustamise stiil;Hanno installatsioon;tea ausalt;arvan Eestis;kunstinäitus pealkirjaga;intervjuud nii-öelda
käsitleb Andres;näidata Kõige;koolis õppima;nii-öelda žürii;arvates nii-öelda;kunstikooli näiteks;peakuraatori Anders;võib-olla valguses
tahavad öelda;Minu okei;galeriis kolmapäeviti;kuraatoritöödega Ma;nii-öelda unes;tudengifilmifestivali peakorraldaja;kallid klassikaraadio;Tartu ülikoolist
tudengifilm 2008;kunstihoone konkreetsel;Aleksander Tsapav;järjekindel Et;graafikat Et;Sappov täna;Reisberg Tartu;kuju nii-öelda
kunstinäitust mõttes;teravad sotsiaalkriitilist;kunstihoones kunstihoone;Stuudios Urmas;arvan esitama;kaasaegse kriitilise;Ja viimane;tõenäoliselt võib-olla
autorid osalevad;vabatsoonide suhtluse;probleeme kujuga;lisada Anders;näituse kuraator;liige Žüriisse;Jaan-Jürgen Klaus;Trekkimine nii-öelda
tänased helipalad;Näitused kunstihoone;esimese kursusetöö;Y galeriis;küsimus arvan;Lätis projektiga;direktor kujundajal;näeb võib-olla
soome mikromüra;kindlasti Lääne-Euroopas;tõepoolest projekte;koolis õppima;tekib küsimus;käid välisnäitustel;kunstniku 102;nii-öelda poliitilise
nägu See;friikvel miiting;Ja kuraatorinäituse;lähtuvad klassikalise;ütleme ongi;Tere Marko;kunsti aktivismi;graafika nii-öelda
kaks nädalat;Kõigepealt viiekümnesekundiline;Stuudios Indrek;tudengifilm 2008;Variation sanskeil;autorid osalevad;linnas Stuudios;võib-olla üksikud
üldse kriteeriumid;Kas žanriliselt;ekraanil paralleelselt;kommentaar viimase;autor hetkel;näitusest Rotermanni;mail Tammsaare;teema kirjutada
Macum Pista;linna- looduskeskkondadest;102 kunstnikut;osutuvad üldmõisteliseks;installatsioon tegevus;majas Marco;retoorikast Ning;26 oktoobril
üldkontseptsiooni autor;Ning Andres;Derek Holtserilt;kindlasti esmajärjekorras;vaatame võimalik;Stuudios Indrek;näitusele 887;Anders 13
ajal pronkssõdur;Ma tea;kunstiakadeemiast astusin;avatuks 25;Et pseudodokumentaal;teemasid päevakorras;Eesti mõttes;nii-öelda üldnäituse
poliitiline näituste;Ja lühikene;silmad seljal;unes lugemise;ütleme kureeritud;traditsioonilisemaid osalejaid;Sappov täna;nii-öelda kunstgraafikas
