EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;talvel Kas;neljakümnendatel lõpus;tegele Tegelesin;solid 10;laulu G-korpuse;laulu Kes;austraallased optimistlikud
vaheleht Arter;kaifi Mida;oktoobril kontsert;Uno loobiga;noorem Aga;värvida Tänapäeval;jajajaa raadios;võib-olla viimased
õpitus õpetatakse;Aga Austraalia;Kui juunis;mitukümmend miljonit;uno solid;Kui juunis;Eestisse 80;sisserändajad Austraalias
tähendab etet;huvitab Ja;ettevalmistus sügisel;kell viis-kuus;aeg hull;nägin hommikul;Kas kuulame;võib-olla sõltub
Hollywoodi puped;Hot barbeque;kontserditel paistab;Roosaka liga;vanad head;peenikest häält;eesti mehele;raamatu võib-olla
Brasiilia muusika;ütleb ilu;laulu G-korpuse;praktiseeri Seda;näiteks vaja;Su juuksed;laulumees Esinema;nii-öelda ajaloolised
traphia George;keskkoolist Mina;põlvkonna esindajad;kangestaga säpila;astuvad Seal;mängis tuttavaid;Siin eesti;võib-olla mahtuda
õnnestus Eestis;talvelgi jaajaa;vormi No;peigmees ütleb;noorem ütleb;kängurud mulje;Jaajaa räägi;võib-olla valik
jälle aeg;õpib pluusi;aastatest Ja;lõpupoole Aga;üldse vorm;ajaksid näeksid;Ja Kuidas;võib-olla raamatu
kirjutatakse lihtsalt;sugu võrreldes;näeksid noorem;kuudest Sellele;old Uno;Mustamäe päev;Sinatra lugu;võib-olla tea
võõrkeeles primitiivne;olegi sabaluukered;nägu austraallased;Tauteisi Dima;punktist A;päev Roosaka;Eesti poppoisse;7000 korralik
teistpidi mall;Fringsaid Frank;nii-öelda Eesti;plaanin abielluda;unistame le;laulaksid hea;Oi ammu;Niisiis suvel
aeg-ajalt võimlen;Ja esmane;80 -te;orkester Tauteisi;punkti B;Seda kuulame;juunis Su;eestlased meeldiv
Mustamäe päev;tiptop eestlaste;orkester ajal;Eks nii-öelda;plaat kodus;kummuli õhtul;Ja laulsin;õue karge
Natuke eklektiline;jäänuv vein;Värve näen;kohas mõtlesin;kodus konteesi;mõtlesin pagana;Eesti muusika;Kas lihtsalt
Brisbane'i Eesti;nii-öelda ajaloolised;rahvaloenduse andmetel;Või lahtine;andmetel tegelikult;Aga vaatasin;ütleks 40;aastase härrasmehe
grand old;helgemaid momente;G-korpuse Narvast;jälg Ja;naised una;näha ikke;Eesti Majas;tähelegi inimeste
räägivad tegurid;Ja Osseffelist;erinevaid kilde;60 aastat;korralik arv;kuulsin kohtuda;emade laulu;tundub hästi-hästi
mängiti džässmuusikat;kandma Kas;välistes ringkondades;soojustanud nii-öelda;meeldida pakuti;kuulan muusikat;Nii kaugeltki;naisega nii-öelda
svingi mängima;Noh svingi;kolm-kaks-kolm aastat;lillede viimine;visanud näiteks;paljud laulnud;sajandit kuulame;G-korpuse Narvast
mässamist ütleme;pakkide mahaajamisest;sajandit kuulame;harjub kiiresti;andmeil 7000;mõtlen õue;Naissoo Kas;lihtsalt lahti
viisis lehed;Seda julge;multikultuurne festival;sõna- Playboy;sealgi resultaat;käisin kontserdil;elust muusikast;No ütleme
inimeste mürinal;hullutas 50;mehed nagunii;meelt Tennisemõistmisel;avatud oota;Jah tormiline;kahekümneaastasena Praegune;võib-olla seksist
Seal öeldud;otstarbekalt lahendatud;juuksed kulmud;Kui arvesse;sadamat nimetatakse;solisti Pead;laulu G-korpuse;nii-öelda järelkasvuklubi
musikaalsuse muusik;jälle sõna-;teismeliseiga mõttes;Eestisse 80;Et uue;mäletan paprika;Head raadiokuulajad;Aga muudki
old Uno;pillimehed ajal;tavaline lilled;aasta Nummert;ulata habemega;näinud metsa;näha ikke;teema võib-olla
nõukogude Nõukogude;oligi multikultuurne;näiteks ajakirjale;Eestis riivab;ansambel laineplaat;Kuulame Hotzeevee;Ja juuksed;nii-öelda Eesti
ajaloolised juured;linnamees mässad;sisserändajad Austraalias;öelda austraallased;tabelid anti;muusika maaletooja;See abikaasa;Väga huvitav
sõjad paljud;Vaat vaja;värve emade;Sinatra lugu;tähendab võib-olla;No arvan;lugu Rein;lahti Kõik
puravik ruut;grand old;suurem Euroopa;sattusin tsivalile;Loop onu;kontserdil lilled;No maailmas;nõu 20
mahu saateraam;meelde Aga;noppe meediast;80 -te;teenindav personal;arvan huvitab;Kui arvesse;B liikumine
jälle korras;nimi Laulasmaa;laulsin Melbourne'i;sümpaatsemaks Jah;personal näiteks;ütleb ilu;Sellest ajast;No maailmas
vanade põlvkonna;muutub ebaloomulikuks;artišoki moodi;siiamaani no;A punkti;puped vaata;raamatust Enno;Mina käisin
staaridest skandaal;tundsin koduigatsust;mõtet internet;habemegi habemega;momente Sellest;räägime täna;jänkukeseks jänku;meest aidata
kõrge Miljonilinnad;muusika maaletooja;Keegi ajakirjanikest;üldse võrdsed;nägema head;taeva koidukiir;kuuekümnendatel 60;võib-olla siingi
esinesin Melbourne'i;sõltub läbimüük;Vaatad näoga;Majas Brisbane'i;kindlasti See;nägime merevot;mõtle kuus;huvitav nimi
ühendamine sobitamine;Selle õuna;Augusti sirkel;esma esmajoones;lugu out;lilli Tootsen;Mustamäe päev;Pärast kindlasti
