EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;räägiksin juulikuus;mängitud soositud;if no;nädala power;esimene singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;Ja esimesel;üldse Euroopa;number See;nädalasse tuletan;One nädalasse;13 nädalaga
Charlingi Nõmarbaleras;Top kahtekümmet;Ja nädala;seitsmeteistkümnendalt leiame;number noomiva;nädalat järgemööda;Uus singel;10 nädalat
Arnation simmar;edetabeleid jälgida;nädala kuumem;Austrias hallid;nädala number;lõppenud nädala;ansamblilt Ameerika;tõusnud 19
special nimed;Charlingi Nõmarbaleras;kuu alguses;edetabelilõpp homme;nädalat number;edetabelis möödunudnädalane;number üheksa;number 13
antud special;Heronilis 12;osa muusikast;eilse nähtavasti;29 number;nädala edetabelit;tippkümnesse Üheksandal;seitsmeteistkümnendale Kuid
Man's püdindva;printsi pätte;augustil kergem;ameeriklaste mängib;reedia if;homme viiendal;nädal ansamblil;nädalal 12
päästju LIFE;Leipto Ning;Minul muusikaajakirja;edetabelite võtame;tips inglist;Täisnädala reedel;Nüüd uus;18 möödunudnädalane
loving you;Hubble'i hitiga;nädal ansamblil;kolmandal ansambli;number soni;viiendal läinudnädalane;10 lugu;neli aastat
aiadega Arnation;On The;Albumi nimilugu;Seda mängima;number Ja;edetabelilõpp homme;edetabelis Tänast;vähem nii-öelda
singel London;Nüüd uus;täna lihtsalt;võimalik rokkraadio;power piks;räägiksin juulikuus;Albumi nimilugu;12 nädalaga
näeme Stapmil;kergem edetabeleid;septembrikuus nädalal;kolmandal Ekspress;power pik;nädala 29;edetabelilõpp homme;mängisime täna
tööna flaim;Kids On;edetabelis möödunudnädalane;See Saksamaalt;thing mainisin;neljandal möödunudnädalane;Hollandis esimesel;võib-olla kord
around Sidujad;Nii nädala;15 juuliga;singel mänghia;lugu power;septembrikuus nädalal;Minul muusikaajakirja;püüdsin kõrgem
Motze Hubble'i;edetabelis möödunudnädalane;Ja singel;rokkraadio stuudios;olevaks sättide;nelja nädalaga;Euroopa edetabelite;kolme kaks
Granada šansse;bändi müsteerias;singlite edetabelit;singlit Ühtlasi;number seitse;viiendal augustil;rokkraadio lugu;tõusnud 18
Raco Granada;juhib rosetid;edetabeleid Music;-ks beebi;number leiame;13 nädalaga;California esimesel;nädala 18
crazy about;Music Merja;nimed näiteks;Nõmarbaleras Rootsis;nädala power;möödunudnädalane number;nädalal Beachis;Ja vaatame
Kids On;Sassarikando esimesel;Ja kuulsite;Praegu 16-st;kolmas number;täna natukene;esimesel bändi;number 11
Eric B;tähendab kahtekümmend;nädalal Beachis;filmist nahkhiiretantsuga;number 10;Ei päevi;kuumemat singlit;mänginud 13
näo sild;juhib edetabelit;laul Kreekas;hammast produtsent;number kaks;täna lihtsam;Ekspressi mängib;Niisiis jõudsime
lõpetab öeldakse;Play tähendab;inglise edetabeli;produtsent Frank;esikohal olevaks;juulil lõppenud;Black tõusnud;kolmeteistkümnendat nädalat
Hotell California;raadios mänginud;muistanud seitsmendana;Hollandis esimesel;näe number;augustil kergem;Billboardi edetabeli;18 nädala
länhalm muistanud;nädala tipp;kuulsam mees;edetabeli Hotsate;See uus;aja näeme;päeval Nii;number 12
küliiminaagi händan;Teooria Esstefaanilt;saadet alustab;muistanud seitsmendana;antud special;kaks nädalal;stuudios täna;peksa võib-olla
you Šveitsis;Stapmil loving;kõrgemal positsioonil;mamma Kuidas;number neljandal;nädal ansamblil;nimega One;nelja nädalaga
Ifidonoomi kolmandal;pill poordi;leiame kuu;kursis Teisel;autoff kond;aega 10;Nato viivalam;antud special
lihtsalt jõua;Tänast saadet;esimesel Franklin;positsioonil Pidis;koha number;stuudios täna;One Albumi;15 juuliga
Siplareeri Ifidonoomi;hitiga Vans;nimega One;Ameerikas number;nimed näiteks;ootama jääb;lugu kiiresti;Itaalia number
singliga drest;Minul muusikaajakirja;viiendal läinudnädalane;mängitud 15-st;rakset vaatame;pikemalt räägiksin;Braun ootab;nädala kehtiva
suurem müügiartikkel;special nimed;nimelt edetabel;edetabelites 11;jaamiv asi;edetabeliga Praegu;edetabeli Selle;Ants Prantsusmaal
Hallyday mera;Williamsi Leipto;number kaheksa;edetabelis Laarandu;seitse ansambel;kehtiva edetabelilõpp;Gold Haatid;täpselt 20
Jacksoni Libeeria;andata EPavkai;Täisnädala reedel;Nüüd uus;number kolme;kuus 15;Et muuseas;20 seitsmeteistkümnendalt
kännibasi good;pik Play;kolmandal mainitud;jääb korraks;soul pala;kiiresti katkestada;singlit tantsu;möödunud Ameerikas
möödunudnädalane number;number 13;Tänast saadet;kuul Tšeid;poisi uus;mängime septembris;räppareid Eric;rakers joissa
nädala Top;number Ja;13 edetabelites;stuudios täna;tapmine loving;rosetid lukk;Augusti edetabelis;California esimesel
On The;esimest singlit;Niisiis jõudsime;itena lai;toonduv anal;natukene ettevaatlikum;mustanahaline duett;Lions kiru
Gibsoni uus;edetabelites 11;broadcast laulja;jõudnud Poola;lugu vast;edetabelit Viienda;esimesel Michael;13 nädal
edetabel lõpetab;Ja kuulsite;võimalik rokkraadio;aia lambada;päästju LIFE;jälgida nimetaksime;10 Vakset;29 juulil
jaamiv asi;pläma Haad;kolmandal Johnny;singlit tantsu;Hollandi number;nädala kuumem;Marina esimesel;Eric B
päevi Heronilis;lök madonna;Ameerikas number;singliga drest;ootama kolmas;nädalal Beachis;pätte plaadi;kaks möödunudnädalane
Akids sõualajev;prints Batmani;Viienda Augusti;singel esimest;Ekspress fon;võttis aega;Praegu 16-st;sky kolme
Inglismaa kolm;kaheksandat nädalat;duett nimega;augustil kergem;kolm uus;18 nädala;päevi Heronilis;11 nädalal
aastasel Bellami;Aadi noomen;singel Rathy;aastasel Bellami;järgida selgeks;täna mängime;edetabeleid jälgida;üheksa 13
fon tööna;Cherry uus;jaamiv asi;uuest filmist;saavutamine võttis;edetabel lõpetab;laul Kreekas;nädalaga seitsmeteistkümnendale
The Black;kuus 15;See uus;See singel;10 See;kuu alguses;Finja kännibasi;vaatame Euroopas
tõusu edetabelis;Joosse Euroopa;tähendab raadiojaamade;prosseti esimese;sky kolme;võib-olla kord;19 märgiksin;tuntud lugu
lõkke Rocco;täpselt 20;mängisime õigemini;mees ansambli;suurem osa;nädalal Rootsis;Play tähendab;nii-öelda suurem
Itaalias leiame;hitiga lambad;seegi jääb;edetabeli tipus;ansamblil kratt;seitsmendal jäänud;singel narkootikumide;Johni Johniga
thing mainisin;Vakset drest;Kuid mängi;albumi autoff;soositud lugu;võtame natukene;kolmeteistkümnendat nädalat;seitsme nädalaga
puhtfüüsiliselt võimalik;singel Rathy;Euroopas toimub;seitsmendana Anis;eelnevates sky;14 koha;Ibiza kolmandal;langes 11
Niisiis jõudsime;kaasaegses 14;võtame natukene;rakers joissa;mainisin Simply;22 -lt;Johniga Itaalias;number kolme
tähendab raadiojaamade;esimesel eurovisioonist;lugu kiiresti;ansambli prosseti;special nimed;Praegu 16-st;laulja Kim;you Šveitsis
nädala kuumem;hea lõi;peksa võib-olla;amneesia Ibiza;tipus uus;tipus kord;ekspass Lugude;Eurokset 15
noor lootustandev;mänginud Andres;tütarlaste ansambel;19 märgiksin;liked I;külaline sammukese;astunud kaheksandal;Prantsusmaal kolmandal
Pidis 73;rokkraadio lugu;On The;õigemini Andres;Beachis power;Leoreed Niisiis;Gibson muuseas;puhtfüüsiliselt võimalik
singel möödunud;tundub Ameerika;See Saksamaalt;15 juuliga;prints Batmani;drest taas;singli number;73 singel
mänginud Andres;rakset vaatame;Hellel kuul;aega 10;anal luuseum;edetabelis eelnevates;See Saksamaalt;Meie meest
natukene pikemalt;soositud lugu;mänghia hääl;singel ongi;kuuma sadat;Eelmine kord;Lugude tutvustamist;Gibsoni uus
alguses mängitud;reedia if;edetabeliga Praegu;Ameerika 20;kännibasi good;bängurs igavene;Joosse Euroopa;you Saksa
endine broadcast;lugu power;kuri kahtlus;tuttav Toomas;saavutas nädalal;Nüüd uus;toimub Minul;tutvustamist Taanis
inglist jäänud;Abdulli Gold;rakers joissa;plaadi slaidil;kond soul;edetabeleid jälgida;lugu Gladys;singel 14
võib-olla kord;nimelt Ning;-lt leiame;edetabeleid Music;you Saksa;lõpetab öeldakse;Kärin jätkab;täna mängime
ongi nädala;Hallyday mera;lihtsam edetabeleid;olevaks sättide;kuri kahtlus;näe number;Rathy jõueiding;Ameerika roki
Euroopa edetabeleid;Eduardo Nato;Jan Hanteri;Ibiza kolmandal;sättide lök;tippkümnesse Üheksandal;reedel lihtsalt;kolm uus
See Tiina;mainisin Simply;Rootsis Stewart;langes 11;play lugu;saadet alustab;Charlingi Nõmarbaleras;astunud kaheksandal
nädalal Rootsis;Rathy jõueiding;narkootikumide lugema;esimesel Michael;tipp 10;täitsa vabalt;leiame Inglismaa;möödunud nädalal
Leia Hansa;lõppenud edetabeli;Šveitsis esikohal;paar Paleras;-ks beebi;fon tööna;jääb korraks;pärit nimelt
Euroopa toimunud;Eric B;päevi Heronilis;läbilöövat Ja;möödunudnädalane number;esimeseks üritanud;Lees beibi;nädala 29
nii-öelda suurem;filmist tuntud;kuumem Hatsate;LIFE endine;tantsu souli;On The;broadcast laulja;möödunud nädalast
Praegu mängima;pala crazy;Rootsi grupp;kolmandal Inglismaa;natukene ettevaatlikum;ettevaatlikum vana;Kuidas juhib;I keedi
Bondi filmist;-le langes;antud special;lei Erik;händan haad;-lt tõusnud;Meie meest;Merja 29
mängiv ansambel;Rootsis Stewart;B rakki;ritta lee;kolmandal maden;Hallyday mera;20 seitsmeteistkümnendalt;number 10
plaadi slaidil;Braun ootab;viimaks Portugali;Riina Belgias;teada kaks;muuseas kirjutab;no näe;pik Play
leek itena;Vans Dubais;Hollandi poiss;Ja vaatame;kaks nädalal;laika Billboardi;Ja vaatame;14 koha
Euroopa edetabelite;18 nädala;ansamblilt suur;Vans Dubais;ansambel bängurs;toimub Minul;kuumem Hatsate;Leoreed Niisiis
suurem osa;Martikaia Tois;olevaks sättide;hitiga Vans;pik Play;-le langes;Johnsoni jaamiv;Hotell California
nädalat aasta;thing mainisin;märgiksin Et;edetabelis eelnevates;tuletan meelde;15-st tips;29 juulil;paar Paleras
Johnsoni jaamiv;13 nädal;loomulikult prints;Granada šansse;nähtavasti suurem;edetabelit suurem;Hossate püüdsin;juulikuus üldse
lukk amneesia;tähendab raadiojaamade;Alisson Williamsi;broadcast laulja;number London;päevi Heronilis;mänginud 13;madonna esimene
natukene Koordi;edetabelis edetabelis;õigemini Andres;näiteks Hossate;nimilugu One;lukk amneesia;Leoreed Niisiis;Braun ootab
esimest nädalat;nimetaksime nädala;Bon Jovi;püdindva SA;drest taas;koha saavutamine;Riina Belgias;Saksa liitvabariigis
nimega One;Kim länhalm;Pidis 73;natukene Selle;err kar;edetabelis kahe;edetabelites 11;Pidis 73
lihtsalt puhtfüüsiliselt;saajand Nüüd;tipp 10;mängib kolmandal;pala crazy;vait noor;antud special;teada kaks
muusikaajakirja vaatleb;septembrikuus nädalal;püdindva SA;-le langes;rakers joissa;you Šveitsis;Stewart saavutas;laupäevasel päeval
itena lai;tondiküttide seeria;lugu Gladys;tips inglist;ootab järge;hea Jan;aastasel Bellami;See Saksamaalt
nädalaga jõudnud;Bondi filmist;eurovisioonist tuttav;flaim kolmas;you Šveitsis;nimilugu One;Järjekordselt öelda;kaks nädalat
sõule kibu;lei Erik;sky kolme;Ja esimesel;vähem nii-öelda;plaadi slaidil;tähendab kahtekümmend;tipus uus
vast raadiojaamad;viis Kurna;Ifidonoomi kolmandal;number seitse;15-st tips;kolmandal Don;Eurokset 15;esimesel Franklin
12 kolmeteistkümnendat;number neljandal;Johniga Itaalias;poiss joratsiooning;noor lootustandev;nimelt edetabel;tähendab raadiojaamade;lugu möödunudnädalane
villalaat Soomes;kehtiva edetabelilõpp;about around;milli Finja;edetabelis eelnevates;lihtsalt puhtfüüsiliselt;Itaalia number;neljandal möödunudnädalane
