EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
Ants plompiirid;mõtles signetka;mõte Taanieli;sõideti niiet;vanem argument;Daniil kutsustanieliks;Danieliga juhtunut;küünarnukid põlvedele
arhitektuurne Möbiuse;Oleks võpatanud;rääkimas stanialega;Probleemidesse sukeldus;istus toolile;Daniilina hõigata;Taanieli esimestel;kõrvuti pargipingil
Möbiuse leht;pisi Kõrblasel;Daniil kutsustanieliks;Taanieli esimestel;kolm nooremas;vaatas Taanieli;taanielist kaheksa;võib-olla väärib
lõuapärasid suunurk;varuvõimalusi Danielil;Hans mõtles;Muinas-Eestis Sumbuma;näiteks kaitsmiseks;naljakaks vaatas;Antsu mõttepildis;ajal põranda
venelaste venestunud;Kulunud viigipükstes;Antsu mõttepildis;Danieli tõrjuda;ootasid signaali;naise näost;Antsu hääl;sõbrannad aitavad
lähiringi pääses;vastutuse Oli;signaali küljelisi;Mina räägin;signelt selget;Taanieli puudutada;Seina kirjeldanud;jäi mõnikümmend
valdavaks üksainus;vee Samamoodi;suutis otsustada;näitas kilomeetreid;saamist sattus;Tema näoilme;ehitanud Antsu;viis kuud
Ansust pikem;kooliminekuni Tuukripaberid;võimalusena Ants;Tartusse laseb;nooremas arsti;Üks idüllilisena;kasu Taaniel;talus Kuid
koduõlut veini;toetas küünarnukid;ilmselt Arnes;rasedaks jäänud;kontsentratsiooni automaatse;Ta mõtles;Daniil kutsustanieliks;rahvusriiki Euroopa
Signe fotoalbumis;kostnud Kuid;instinktidele käskisid;näidata Mees;toolile ukse;tõusis silmade;retrolugudega mälestustes;Veri tõusis
järjekorrata lauatelefon;sobinud Elu;juuste tumedate;jääda Seejärel;kodutud segase;ütles naine;põnevust Ants;Nad ütlesid
apaatsus lausa;Kui tuba;tunnis Taanieli;õelnuks maanteeamet;kodus kasvada;Ta nägi;Taaniel Daniil;linna asju
sõrmed Ans;Daniilina hõigata;mõtles septembris;toimusest Kõigile;inertsist Signe;vale pilk;Asimisest õlale;Olgu pealegi
väsinuna mõtetest;Olid rahvakunstnikud;telefonis järsku;sisevaenlastega Alembois;tekkis seen;Ta kirus;Pavel leidnud;kaks aastat
tundes mõtted;Evened toa;hingamissageduse erivärvilised;prügi Jurnidesse;selget identiteeti;pilguga Väike;Signe teineteisest;Üks vaatas
uudised edutamisest;lonkis jopes;lapsest vaatama;Anzori tabanud;teada saamist;Ta vaatas;kaheksa aastasena;Ta mõtles
teatas naatriumkloriid;isa ema;masin teatas;Mis koosoldud;torusse hingates;nimi kujutleda;Taanieli peas;osas kannatasid
mälestustes värsked;Taanieli peas;mõtetest huugasid;naise silmades;perega sidemed;aastasena Tumedate;näidata Mees;tablette võtnud
inertsist Signe;lähiringi pääses;pakkusid NKVD;siht Taleest;luges näiteks;Danieliga rasedaks;Kui silmad;Ma ütles
nihkub See;Maja Ansule;linnaosa Antsuga;kümnist sõja;vastase blokist;tumedate silmadega;taamal käis;Mina räägin
laupäeval maksusid;molekulid keerukamat;julgemata Taanieli;Danieliga rasedaks;vastamata kõnet;Signe Danieliga;pihkude Naine;Koos Naise
riik üritab;naatriumkloriid 0;mängimiseks ants;samamoodi vaevaliselt;neelatas korda;taanielist kaheksa;Antsul seisisemates;mängimiseks ants
hiljem Göttingeni;elanud Ropka;Auto kõikus;tunnistajaks Siis;hallide Evened;mõtles küsidagi;Esimesel nädalal;nägi naise
