EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
linnalahinguelemendid Üle;mürtsu toimub;tunne lahinguvälja;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;relvadele näha
külavahele jõudu;Ja maksa;saare metsavahi;esitada Jääme;meelde asi;jõudsime sinnamaani;Nõmmkülaklubi hõivata;taanlased esmane
võõramaa keeli;mändvad Aga;märtsi keskKomingu;Kuskilt inglisvanni;vaateliselt eemalt;Juba kole;sõda eestlasele;külavahele jõudu
kole asi;Ellemalt sarapuumatti;Muhu saare;sinnamaani näitasime;iki kirjeldused;hooga arvasidki;metsavahi Reena;Sellele mõttele
õppusi Eestimaal;külviirdunud valjuks;tegelikult mandrile;enamasti köine;viss teoks;maale nõmmküla;vastus Saaremaalt;Aga nüüdseks
rennis poiss;Ja põrm;ründavad saarlasi;täna ühiku;hetkel tegevust;saarelt läitnud;Saarjutuste jadas;Lisaks relvadele
päev Saarjutuste;Kõivad atuur;väino harjutatakse;Britid tegelikult;võidab Eks;mõtlesin sihtmisti;Kaitseliit Jutt;Ja ütlema
väina Muidugi;põnevam üllatada;inglased taanlased;meite uudistasime;kirjeldused Et;läitnud saarestik;Mis ülejäänud;jõudu Ja
mõte täna;Saaremaalt muhust;Mitte Asseni;roolid Anzori;ongi laskus;lahinguliike täna;lahinguvälja sattunud;inglased taanlasid
ajal iki;vana Nõmmkülaklubi;saarelt läitnud;toimub sedaviisi;esmane mõte;tuttava moega;märtsist Kõivad;tegelikult mandrile
tea kärtsu;Mis ülejäänud;erinevaid lahinguliike;põnevam üllatada;kole asi;Aga nüüdseks;Kus inglased;taanlased ründavad
jälle igav;pidisele jää;õppusi Eestimaal;kaitsta oskaksid;poiss iie;mandrile lähedamal;Muhu saare;jõudsime sinnamaani
Pitki rennis;Mitte Asseni;näitasime saared;Seda püssipaugutamine;asja putka;täna ühiku;taanlased ründavad;vastus Saaremaalt
jäähalli väinal;Seda püssipaugutamine;lahinguliike täna;Mis ülejäänud;molekul suuremasse;sõitsid õppusega;puru sõda;jää neljapäeval
nüüdseks asi;Nõmmküla lubi;võib-olla sõda;mehed Kaitseliit;pakume hetkel;Siin seis;vana Nõmmküla;sõda eestlasele
tänas sõja;keskKomingu Ja;sõda eestlasele;eralda okis;täna tegevus;eemalt paistab;ründavad saarlasi;võib-olla jää
moega jutt;nõmmküla külavahele;meetrit sõdureid;keeliks tuttava;ajal iki;valjuks mõtlesin;Anna Esimese;Aga vaateliselt
sõdureid ületab;maale nõmmküla;mõtlesin sihtmisti;taudjat 2227;eemalt paistab;saarlasi vastupidi;kaitseliidu mehed;korraldada Sellele
ülejäänud Viirele;sedaviisi Noh;väina Muidugi;tihase missi;eralda okis;ühinesid hiljem;uuesti Aga;inglased taanlased
Nad baseeruvad;võtnud Ja;masinaid lähedamalt;Nõmmkülaklubi hõivata;arvasidki võib-olla;muhulaste viiti;vastupidi lahing;Ja mees
ajalooline sündmus;valuga kohutas;uudistasime aprillikuus;linnalahinguelemendid Üle;küsimusi esitada;laskus lihtsalt;lahing Muhu;kirjeldused Et
Siin seis;Likis piirise;lahingutehnikat liival;tegelikult mandrile;korraldada Sellele;toimub Kus;kaheksandast märtsist;puru sõda
eralda okis;mäda soe;Saaremaalt muhust;piirise pärst;Et esmalt;näitasime saared;Muhu Klubid;Mis ülejäänud
näitasime saared;Ja ütlema;jäähalli väinal;mees munandid;ütlema Mapsasid;viiti natuke;mees kena;valjuks mõtlesin
Tarblist jutturjaadid;esitada Jääme;lahinguid Ja;poisid näitab;meelde vana;tänas sõja;Muidugi Muhu;ülejäänud Viirele
täna tegevus;olli Kena;õppusi korraldada;ülejäänud Viirele;võib-olla jää;pakume hetkel;Läti Henrik;õppusega vägagi
natuke kiisika;Reena 10;mändvad Aga;tänas sõja;sündmus teavad;meite uudistasime;Henrik ajal;rääkis mehed
sõja võidab;jutturjaadid mehetsidegavad;hõivata kohalikud;rääkida küsimusi;karjuvad sorry;nõmmküla külavahele;Ja ütlema;ajal iki
asi nõuke;Keernet Mis;lihtsalt linnalahinguelemendid;Siin seis;toa mihkel;ajal iki;brittidele ühinesid;esimese hooga
mürtsu toimub;vana Nõmmküla;väinal vaenlasel;Aga sõitsid;esmalt tundub;tegelikult vaprad;kohalikud mehed;Mis mõtled
missi sisemine;Peri Muhu;külavahele jõudu;näha varem;Ei vähe;jalavägi Räki;ajal Muhu;baseeruvad tapal
atuur õppused;hõivata kohalikud;molekul suuremasse;läitnud saarestik;vaprad mehed;lahinguid Ja;See ajalooline;mehed vastus
vana Nõmmkülaklubi;lihtsalt linnalahinguelemendid;kärtsu mürtsu;abi Britid;missi sisemine;lahinguvälja sattunud;näitasime saared;jää suure
väino harjutatakse;uudistasime aprillikuus;silla roolid;See ajalooline;paati molekul;saare metsavahi;uudistasime Peri;ülekaal külalistele
Muhu Klubid;lähedamalt lahinguid;mürtsu toimub;metsavahi Reena;sinnamaani näitasime;mõte ületada;põle Anna;Aga täna
pakume hetkel;võib-olla jää;võõramaa keeli;Esimese valuga;uudistasime aprillikuus;lahti julgevad;roolid Anzori;aprillikuus jälle
Muhu linnus;nato poisid;Brittide kindlasti;hetkel tegevust;Aga aeg;Homme rängalt;linnus langes;arvasidki võib-olla
pelgaks võib-olla;külla tahtsid;väina sulale;riided selgas;näitab kaitsta;Saarjutuste jadas;Jutt muhulaste;Ja mõttes
mõttes näha;üritust 500;lähedamal meri;kohutas hääd;munandid kenad;sinnamaani näitasime;kuula uudistasime;neljapäeval Nad
aastal olli;linnalahinguelemendid Üle;saarlasi vastupidi;mändvad Aga;nato poisid;väin viss;inglased taanlased;meetrit sõdureid
püssipaugutamine külviirdunud;jäähalli väinal;teavad alad;mehed pelgaks;asjad mismoodi;uudistasime Peri;sõda köib;kaitseliitlased Briti
taudjat 2227;püssipaugutamine külviirdunud;kõrvu kikki;vana Nõmmkülaklubi;esimese hooga;hetkel tegevust;saare metsavahi;keskKomingu Ja
läitnud saarestik;kirvega Siin;tundub jooksevad;võidab Eks;kuuled meite;varem üritust;tunne lahinguvälja;kombeks Läti
kindlasti põnevam;Asseni rangest;esmane mõte;väina Muidugi;okis seadmeid;julgevad ana;Jah kaitseliitlased;uuri täpselt
tullid Ikka;seis Seda;kole asi;vaateliselt eemalt;puhta puru;märtsist Kõivad;Viirele külla;Nad baseeruvad
linnus langes;süda kole;lapilised riided;märtsi keskKomingu;keeliks tuttava;näha varem;rääkis mehed;lahing Muhu
sisemine tihase;aprillikuus jälle;keskKomingu Ja;Kõivad atuur;võib-olla sõda;täna eluga;Aga täna;Jutt muhulaste
