EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
ballaadid Carmen;lapse pihtimus;Oleme teatrilukkudega;ooperiga Rootsis;roll ;Tambergi ooperist;Uutest ooperites;publikule võib-olla
Manuel defalia;vahetas stseenid;1984 -sse;See võte;suutis artist;ooperit Kardo;Estonia teatri;laulja hääl
Bioter Pasternak;1984 -sse;Muidugi laulda;lühiooper meister;pahianast number;ooperi Belkanto;Oleme teatrilukkudega;Ja räägime
regaaliate atribuutika;Ja amores;Tambergi ooperist;Me repertuaari;omandatav asi;teatrilaval lauljat;Meie laval;võttis jõudu
õnnestunud õnnestunud;vokaalkunstiajalukku Paul;teatris Vanemuises;ajada lauljakarjääriga;kolmas number;Rootsi ooper;Tambergi ooperist;võib-olla hingamise
Kardo roll;maitsele koge;tähtsamaks etenduse;alustas hollandlase;näidata maksimaalset;Eestimaal lauljad;lavastuses Nüüd;Aga räägin
garantsis paljud-paljud;Meie laval;laulukooli põhimõtet;varem Vanemuises;See probleem;linnades ooperi;Tambergi armastusejanu;inimestele kuulub
defalia ballett;Härm dirigendiks;keelemuusikas küllaltki;Schwerin'i linnateatrist;eriline soon;aega eesti;ooperit Sellepärast;ooperist lend
Estonias varem;Kunstnikuks jaakpaus;aprillil Etendus;Miks lavastuslikult;roll pakkus;teatris Vanemuises;Kuninga lavastuses;60 aastate
libreto autorit;Milano La;ütleme ooperisõnastiku;1984 meenutustega;võimaluse näidata;ooperis Othello;Estonia vokaalkunstiajalukku;öelda tasemel
kaasaegseid Vergi;Ja lõpuks;lauljannaga karjääri;ooperi jäi;teksti sisuga;käisime ooperiga;lauluklassi etendustest;võib-olla mujalgi
loomisrõõm Seale;Siis Ta;teatrikülastajaid tunnevad;ballettmeister Tiit;probleem aktuaalne;mälestused ooperis;Kuuske teatriühingu;nimelt 30
nimelt Estonia;Schwerin'i linnateatrist;esimest variandis;möödunud mitmed-mitmed;vastavalt maitsele;enamik ooperisõpru;teatri solistid;üleolek no
korras Milano;lavastaja arvestab;teksti sisuga;Dylammer moor;uut fluidumi;teatrikülastajaid tunnevad;esietendust lennus;84 aastal
õpilastele Raadiokuulajad;aastasse Teil;alustasime tegelikult;avanes täielikult;jalaoperatsioon arvasin;ooperi Luczia;1984 meenutustega;Võib öelda
bioosedes esildisi;Ja tantsisite;orkestri hästi;Riias näiteks;Et võttis;Azariblizetski solistidena;Eesti ballaadid;üldse alguses
imponeerib Meidin;mõte kunstimalli;pagasit teatraalsust;palgemisemaid partiisid;esimest variandis;Venemaal kontsertreisil;balletiõhtuga Me;paari-kolmepäevane vahe
itaaliakeelne itaalia;Kuridirigent Eri;hääle kvaliteedi;loomereljeefi loome;võim anda;lõpustseenid kooristseenid;Miks lavastuslikult;Sest tegemist
laulukoor asi;reageeriv areng;Jääme Hoyermanni;Teiste hiljem;võib-olla näiteks;solistid Leili;armastatud etendus;võib-olla oligi
natuke võib-olla;Anu Kaal;esinesid Tamara;Sellepärast laulja;alus võimaldab;lavastuses Ka;lühiooperis Manuel;võib-olla muutsin
oktaavi arenevat;Giorgi Anssimovi;Mõtleme minevikus;laulis dueti;Aga head;teatriühingu preemia;Eestimaal lauljad;kuulamas käinud
põhjalikult tonitseti;talus viisil;Meie laval;See moodustas;number õhtus;hollandlase etendusel;aprillil Etendus;kogemusi paari-kolmepäevane
Etendus Estonia;käisime ooperiga;Mäletan etendusel;Estonia etendusena;Nimelt fragment;Mushowski ooperid;13 lugu;mitmegi huvitava
See nägemust;Ja kurioosne;hooajal Jah;Arne Mikule;publik aru;yldse Mozartit;käisime ooperiga;alguses Joonas
viibite Te;balletiõhtuga Me;mulje rolli;prelüüd Brasiilia;areneb eelneb;muusikakoolis Moskva;Mäletan etendusel;selge mõtle
teatris objektiivsed;konservatooriumis Neil;Doratooriumine muusikas;Carmen müüdud;soon armastus;hilisemas lavastuses;näitlejameisterlikkuse Ning;mäletan aeg
See probleem;sfäärides jäävad;Aga dramaatilises;Moskvasse kaasa;inimene areneb;uuslavastustest Jüri;huvitavaid lavateoseid;Ja üldse
head mälestused;grantsis Jevgeni;number õhtus;mõelnud Ja;tähendab asi;Carmenit Riias;Friidi mono-ooper;võib-olla natuke
harras suhtumine;aariat Obatsioon;sügisel harjutama;Hendrik Krumm-ile;asja võimalik;nime Soomes;Me repertuaari;põnev aasta
kaks külalist;laval Ooper;Ja lauljaamet;dirigendiks Paul;tundub eile;Riias näiteks;Leili Tammel;Teiste hiljem
tahtlikult jäetud;lutsija Dylammer;ema osa;jalaoperatsioon arvasin;aktuaalne küllalt;teada muusikaajaloost;Tegelikult lavastaja;määrab antud
Ja kunstiline;tundis põhjalikult;arvatavasti raske;ameti Kuridirigent;kujundi teose;Tammel Marika;etendus tantsulist;eriti Mushowski
oska regaaliate;tüki koreograafiks;lamises tööl;algas balletiõhtuga;See asja;ooperis lend;Rossini laulukool;näiteks tuua
pühid püüd;nüansirikas meeleolu;stuudios külaline;jäetud individuaalsetest;kasutada tähendab;kümnist Libretist;Schwerin'i linnateatrist;Arvo Walton
teemade üldsemates;natuke Kuidas;meeleolu muutustele;ooperilooming aastal;isiklikult anda;lemme Järvisaima;Sest uus;järjest ruineerib
Edgartuaaria hilisemas;Meistri väärtuse;tähendab Jüri;spetsialiseerunud spets;võimaldu võimaluse;etenduse harvaesineva;Verdi tänapäeval;selja kolm
käte-jalgadega Hendrik;peategelase Monali;hingamise tuge;absoluutselt tervikut;Ning roll;Ivo Kuusk;Esinemine linnas;paraparalleel võib-olla
ooperit Sellepärast;Brasiilia pahianast;Kahtlemata etendused;84 aasta;suus epilogi;orkester moodustas;näiteks lugu;Ma tahaks
ümbertõstmine ümbertõstmised;Vergi kaasa;Vanemuises Ivo;See teatris;etenduse loome;vokaalse näitlejameisterlikkuse;teatriühingu preemia;Sust balleti
mõtle halvas;Denissi ballett;Nagu Eestimaal;antud materjaliga;anda maksimumi;eriti Tambergile;Carmen müüdud;Estonia teatris
Me repertuaari;ballettmeister härmil;fluidumi asjas;Millerit kaheksa;ooper elas;mängitavaim Lutšiaadi;lõpustseenid kooristseenid;väljendada võib-olla
muutsin hääleasendit;tehnilisi kaasaegseid;Nüüd ooper;Mozartit laulda;fluidumi asjas;esinemine Oldlases;Millerit kaheksa;nimi Mõlemat
natukene teistmoodi;Koostöö Mai;esinemisi öelda;ooperis annab;fragment balletist;Schwerin'i linnateatrist;ballettmeister Tiit;See erakordselt
arusaadav Muidugi;Azariblizetski solistidena;Tambergile eriti;suutis endise;etenduse Et;paralleeli Leedu;laulnud 11;minevikus näiteks
esinemisi öelda;sümfoonilised arendad;solistile võimaluse;viini balletti;käivad abstraktsetes;Tammel Ivo;eelarvamustest Lennu;sageli inimestele
õnnestunud lugu;mõttemaailma teosega;Mushowski ooperid;dueti lõppu;variandid kindel;Itaalia laulukooli;Miilberg näitas;passis näitab
võlur armastus;meeleolu muutustele;osales nimiosas;aasta lavastuses;vokaalselt kujundliku;Juri kiimov;täna stuudios;Sellepärast vähe
tunde tunde;suur meisterlikkus;Peaosades tüdruku;eestlastele arusaadavaks;vormi kaotada;esinesid Tamara;õnnestunum Roll;hääleasendit võib-olla
tegevuslik areng;teatrikülastajaid tunnevad;lendamise variandid;Verdi ooperis;suutis inimene;Etenduse lavastas;nüanssideks laulda;tuua asja
hetkeliselt kurjusehood;kloostris poriscodonov;Peamise teabe;eriti ooperi;etendustest nisugune;lavastuses Aarne;ooperites 84;garantsis paljud-paljud
Mõtleme minevikus;Hendrik Krumm-ile;repertuaaris soojendati;sümbolina Tulid;ütles publik;publikule võib-olla;initsiatiivi ooperi;Richard Wagneri
üksikud liikumised;kõndisid mõjusad;Peeter Lilje;kuulus ooper;mäletan paraparalleel;etenduselt tegevuslik;Liidust esimesed;Ja meeldib
laulmata Aariad;tänavitsus partiiuli;kahtlemata Wagneri;olevate tegelaste;vormida Kui;Pedro Nukumängus;Othello õigusega;Margarita Voites
lapse pihtimus;laval võimalusi;ükskord kabinetti;probleem aktuaalne;ooperite lendab;Neeme Kuninga;lend õnneks;kerge vaba
aastast 1984;laval Giorgi;osas Teo;keeles melomaanidele;esimesi suuri;Anssimovi Pokrovski;Kõigepealt hooaeg;kohtades erinevad
õppima õppinud;lauljat kunstipagasi;tüki koreograafiks;reise Ja;no ütleme;Lutsk reise;villalobosem muusikale;meloodiline muusika
kuud oper;hollandlase etendusel;üldse lutseedilammermourist;soojendati jälle;mitmekülgsust annab;orkester lava;draama tasapinnale;tonitseti looming
jäi 1984;vanaindia muusika;kunstimalli Tegelikult;võimalusi Seda;oskab antud;lauljad Birgit;Eino Tambergi;kuus kuud
keeles melomaanidele;Wagneri ooperite;huvitav näide;Libretist Demiidovi;öeldes aasta;Birgit Nilsson;Nii laulsin;Krumm Ivo
vormi tähendab;kahtlemata Giuseppe;esinemine Oldlases;lõppes lutsi;materjalist maksimumi;Aleksandr Demiidowit;kontsertreisil Ja;režisse 30
teavad Ravjaatad;lavastajaks Detlef;vaatuses duetis;Aga olukorras;asi vapustavalt;osalesid Hendrik;Estonia Pärit;Luisa Millerit
meeleolu muutustele;omavad vokaalkooli;eestlastele arusaadavaks;Leningradi konservatooriumis;Noh andnud;Giuseppe Verdi;silmapaistvamaks Tenuriks;Oldlases palju-palju
atribuutika Venemaal;artistina Ning;Kuuske teatriühingu;hiljem järgnes;tunde tunde;ajal Venemaal;Mai Murdmaakunstnik;mikspärast Sellepärast
lausa ängistav;uhkus armukadedus;tulevastele põlvedele;tenorina mäletan;ande külluse;Lutschiat Margarita;Tuli eriklass;võtta lihtsalt
kirjutatud niipalju;Ning näitas;teadmisi kogemust;lavastajaks Detlef;väärist näidata;jõudis Manuel;loomulikult lüürilist;Meie kauaaegsele
ütles publik;kantileeni muusikaalsusega;ooper Et;Ja asi;oleval hooajal;lugesin Basheenovi;Denissi ballett;kuulen tagantjärgi
laulsin asju;meditatsioon kuulusid;endise tervikuga;11 korda;võim võim;käinud kuulamas;mängitavaim Lutšiaadi;aeg Ivo
Oleme teatrilukkudega;andnud inimtunnetele;pistimuste põhiväärtuseks;maha võtta;selge passis;Milano La;Palmi Esinemine;Arne Mikule
häid töömehi;Kui lauljad;põhjused jalaoperatsioon;Lavastaja Detlef;roll näiteks;esimesed lauljad;Nüüd kaks;arvuliselt 13
Selles osalesid;Aga kaks;paari-kolmepäevane vahe;poriscodonov rügemendi;taas initsiatiivi;Puura Tarmo;kunstimalli Tegelikult;lihtsalt õppisin
kulminatsiooni kõrget;harida maailm;Schweriinist huvitav;jõudnud 1984;ooper See;juttu Eino;tähendab Wagner;lõi See
Leili Tammel;Nimelt fragment;õigusega tenoripartiide;Hulk peategelase;arvatavasti raske;aplaus Margareeta;esinesid Teiste;Carmenit 11
