EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud Volmer Womm;mees Kitzberg Vilde;tõsiseltvõetav kirjanik Kitzberg;Volmer ajalehetegija näitama;andma toon paralleel;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;lõppkokkuvõte Kitzberg proosa;kohalik võim maailm
Volmer Womsis Kitzberg;võtma Kitzberg nii-öelda;nägema Kitzberg mõte;Berliin Eesti järgnema;selgelt paroodia element;rääkima eesti kirjandus;ülikoolikaaslane rääkima eesti;Kitzberg silmapaistev kirjanik;võlg kirjeldama jabur
nägema Kitzberg mõte;võtma algtekst Kitzberg;üldse suhtuma kirjandus;ennist jutt ajakirjanik;shop panema laul;Eesti draamakunst suurkuju;eesti kirjandus täht;võtma algtekst Kitzberg;lõik lause nii-öelda
teater Adolf Shapiro;stend Kitzberg sealtkant;aeg jagama Kitzberg;Kaliteetiaweegel Wombitsaga osalev;meloodia tekst probleem;Eesti muusika tänapäev;Eesti muusika tänapäev;Vilde Kitzberg kirjandus;tegelikult lavastama Paul-Eerik
pisu händ Bildel;taan August Kitzberg;natuke lõbusam teema;Raudsepp näitekirjanik otseselt;realism näide no;mitteleht toimetus kutsik;iste kahtlemata Eesti;Oskar Lutsu kapsapea;vamm kull kõrtsinaine
Vilde nota bene;suhtuma võtma Kitzberg;uskuma Kitzberg sõber;ajakirjanik unustama pahandus;tekst probleem esikas;teatritükk Kitzberg kosjasõit;ilmuma Eesti ajaleht;rääkima Peeter Olesk;kosjasõit värk ase
Carl Robert Jakobson;ulatuma päev Kitzberg;tegelikult Kitzberg tahtma;kosjasõit Mulgimaa mängima;kaetma k-täht näiteks;maakond kohalik näitleja;kaua aeg eesti;rääkima eesti kirjandus;päästma kirjutama leht
mulk stend Kitzberg;andma teatritükk Kitzberg;naljalugu esimene maailmasõda;eristama tolleaegne laulumäng;andma tingimus korralik;näitleja Seonoraal episoodiline;Tallinn Tartu rääkima;Mitta Kitzberg tekst;Kitzberg silmapaistev kirjanik
konflikt vestall stoor;Kitzberg areng süvenemine;August Kitzberg käsi;määr eneseparoodia Kitzberg;unustama pahandus laul;vald Kaliteetiaweegel Wombitsaga;lei Vildele Kitzberg;Kitzberg mõte antiikkirjanik;rahvuslik ärkamine nii-öelda
ilmaasjata Westman Rõudlus;Kuulmine nädal kirjandus;alustama 15 aasta;tohutult populaarne hilisem;terve hulk realist;kahtlemata Eesti draamakunst;Vilde rääkima Kitzberg;teatritükk Kitzberg kosjasõit;võim maailm suhtuma
