EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna svert Latviru;kahekesi piirisiht tähendama;metsavend Elmar Hanso;10 mees uudishimulikult;andma jälle kodu;tõsielujutt Eesti raadio;Elmar Hanso NKVD;metsavend Elmar Hanso;mäletama 48 49
signaal Richard lankots;julgeolekuvesi hiljaaegu kuulma;endine metsavend Elmar;kuidagimoodi soldat hüppama;tikitud vaip meeter;kõrvalkong Eesti sõjaväekapten;Hanso NKVD kinnivõtja;sidetöötaja Elmar Hanso;paik Virumaapoiss Bernhard
päts pol nitra;isa jääma kordamööda;aasta elama metsavend;keha higiesine üldse;panema ulm ring;sedalaadi tõsielujutt Eesti;NKVD kinnivõtja põgenema;eestiaegne sidetöötaja Elmar;tühja-tähi küsimus absoluutselt
põnelbamine Richard Lanco;ruutkilomeeter huvitav Jaan;metsavend otsima küsimus;nägema peeglikilt pragu;toime panema inimene;eestiaegne sidetöötaja Elmar;pess põgenema mõrsja;endine metsavend Elmar;erinev paik Virumaapoiss
Richard Lanco vend;asi lihtsalt sõrmekott;jõudma teadma elama;vanem mees näojärg;ütlema ütlema inimene;Pärnu julgeolek asjamees;peidupaik tonn mets;Hanso NKVD kinnivõtja;jõudma käsi 15
Hans põnelbamine Richard;raba raba talukoht;tuttav metsavend grupimees;10 rabatüüp esitama;andma ülekuulamine protokoll;Hanso NKVD kinnivõtja;metsavend Elmar Hanso;ajal metsavend Ervin;nari kõrvuti üleskoht
tekkima mõte patentvõt;katsuma edumaa saavutama;hiljem selguma teadma;soldat jääma veoauto;natuke vanem noorem;kuulma kuuls omama;kar valija sahkerdama;Jüri kontakt metsavend;12 tähendama olukord
Vinger küla jojo;ülekuulamine tekkima kuu;mõtlema küla mees;loorius sõimama tihtipeale;err viron veriselt;villane sokk sokk;metsavend elu ükskord;saksa ajal metsavend;juuni 49 ütlema
Messarent põlv nägema;kuskoha kaugele ilmsesti;saksa ajal metsavend;nägema mees saksa;suund vastav relee;sidetöötaja Elmar Hanso;vend pess põgenema;metsavend elu ükskord;jälle võtma 18
röövitud rootsi patentvõt;sõitma magamine nägu;hiljem hiljem julgeolekumees;ütlema saksa politseinik;läbiotsimine otsekohe tina;Tallinn pere julgeolek;ähvardama maha rusikas;NKVD kinnivõtja põgenema;hoiatussignalisatsioon andma aeg
