EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;Jon Mitchell võib-olla
Andrea Gabriel Schubert;kõlamine aasta noor;hea klassikaraadio kuulaja;fakt tihtipeale kippuma;jutt üllatav number;sage külaline barokkmuusikafestival;sage külaline barokkmuusikafestival;klassikaraadio kuulaja algama;meel tänane kontsert
stock mõte Joel;aasta onn kontsert;hea muusika kontsert;lõppev barokkmuusikafestival jääma;saatmine number pass;õhtu andma barokkmuusikafestival;kõnelema barokkmuusika festival;kontsert klassikaraadio kuulama;meisterlikult silp laulma
Andrea Falcanieerija Beatša;raames kamandama barokkmuusika;õhtu viimane kontsert;mängima Tallinn kammerMonik;number pass laul;andma barokkmuusikafestival raames;kuulama barokkmuusikafestival möödunud;viimane kontsert klassikaraadio;barokkmuusika festival võib-olla
Singers New York;festival ülesehitamine järjepidevus;õnnestuma barokkmuusika helilooja;Eesti 15 tiitel;number pass mängima;nädal esinema barokkmuusikafestival;barokkmuusikafestiva nüüdne kestma;kuulama barokkmuusikafestival möödunud;esitus väga-väga põnev
mõte märksõna dists;silm kõrv barokkmuusika;lähemalt tänavune muusikafestival;keeruline barokkmuusikafestiva nüüdne;andma lõunam temperament;tänavune barokkmuusikafestival kontsert;lõppev barokkmuusikafestival jääma;Natalja Gutman klassikaraadio;valik võib-olla sageli
näiteks Andrea Gabriel;Eesti Kontsert barokk;kontsert toimuma neljapäev;Vara barokklaul saatma;faktuur erinev karakter;esitama barokkmuusika esitaja;ima barokkmuusikafestiva viimane;klassikaraadio stuudio Eesti;festival võib-olla festival
bioon Jond auland;juhtuma aastapreemia dirigent;klassikaraadio saade täna;nägema samamoodi koostööpreemia;vormel järgima tekst;ima barokkmuusikafestiva viimane;viies veebruar barokkmuusikafestival;hea klassikaraadio kuulaja;väga-väga põnev teisipäev
Patarei partonoomieutrombochino Adrian;kontserdiprogramm Michael praetoorius;kindlasti eriline vanamuusikasõber;kontsert jõudma euroraadio;null viis saade;barokkmuusikafestiva viimane kontsert;avardamine ilmselt barokkmuusikafestival;Mustonen juhatus klassikaraadio;kontsert põnev kindlasti
Giulio Kaczyin Andrea;esinema Patrick demengas;näiteks käesolev festival;surema seitsmeteistkümnes sajand;pass laul saatmine;barokkmuusikafestiva nüüdne kestma;õhtu toimuma barokkmuusikafestival;klassikaraadio kuulama 23;väga-väga selge ettekujutus
