EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;täielikult kaduma keele-Aavik;inimene 1000 self;Tartu stuudio intervjuu;kuulaja nõusolek Tartu;Hainsalu sööma intervjuu;muutma väga-väga kiiresti
näiteks Touch mahhaal;aasta kuulma inimene;oskama ütlema sõna;kommentaar nägema üldse;parajasti inimene kodu;kuulaja nõusolek Tartu;nõusolek Tartu stuudio;luuletus luuletus lugema;mõtlema töö mõtlema
ema nutma dissageli;tunduma vanaema määr;rääkima juttuma õhtu;värss kirjutatud Peep;kodu parajasti inimene;Tartu linn ülikooliõping;saade õnnestuma Tartu;Lehte Hainsalu sööma;no no päriselt
liss kiirus lühidus;kirjanik alalhoidlikkus sundima;kuulma raadiointervju inimene;sealjuures kirjutama päev;kodu inimene kodu;dialoog rahvas Eesti;ütlema Tartu linn;Tartu stuudio intervjuu;näiteks ütlema lihtsalt
ülikooliõping noor luuletaja;ristikheina tuul mängima;kirjandussaade kuulma kirjanik;tegelikult no mõtlema;nähtavasti noorem vanem;kuulma luulekatke saatma;Kirjanik Liit Tartu;ütlema ütlema ütlema;inimene jääma vaba
mõtlemine mõju liss;võimalus meenutama aeg;raamat lugema raadio;õnnestuma Tartu stuudio;intervjuu andma andma;kirjanik kutsuma esinema;meel aeg Tartu;riigitegelane Lehte Hainsalu;väga-väga ilus luuletus
Tartu nägema Tartu;tervitama ema ema;üldiselt kirjanik teadma;Eesti säästurežiim lõpetama;valima aus inimene;intervjuu tunduma stuudio;Tartu stuudio intervjuu;luule kultuuriessents juhtuma;inimene rääkima mõtlema
hädas tartu murdepõhi;usaldama piir päev;stuudio intervjuu andma;tihtipeale nooruk autor;aeg nähtavasti noorem;valmis dialoog kuulama;vanasti rääkima juttuma;kuulma luulekatke saatma;väga-väga kiiresti häirima
laur loits loitsus;kaks päevaraha suhtuma;vestlus näiteks lugu;värss laps kirjutama;aktus kodu tervitama;kuuluma keeletoimetaja kan;dialoog kuulama hoopis-hoop;hulk luuletus õppima;film väga-väga ilus
lahtine silp jõud;vaatama reklaam linn;vana riik võib-olla;ehitama Rošokka saabas;vaja aken kontor;üldse aru rääkima;ajal kirjanik kutsuma;rääkima elulugu lugema;õigus mõtlema laps
