EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ülenurm õppe-katse majand;rohumaa perspektiiv paar;ilus suur saareke;mees jälgima plastikkilelint;filter täit uus;mismoodi tollal nägema;maaparandaja Tiltron Tartu;maaparandaja Tiltron Tartu;nägema paari-kolm aasta
drastiline tööjärg empo;jääma ekskavaator tükk;koolipink küllalt suur;põllumaa Ülenurm ekspluateerima;eriline filter täit;vaatama Emajõgi mismoodi;tükike luha maa;värske maaparandaja Tiltron;sügavus kaks kaks
luts lükkama mõte;luha maa individuaalkäsutus;üksik väike tükike;turg lähemal nägema;avama automaatselt siiber;siht aardla polder;jooma kilomeeter saepuru;maaparandaja töö kasutegur;jõudma versta jooma
sile trasseeria trein;maja saavutus saepurus;väike objekt pisihaav;2500 kantmeeter vesi;reaalne kompleks maaparandaja;stuudio Eesti põllumajandus;kilomeeter saepuru takistama;vaatama Emajõgi mismoodi;sade tekkimine kahe-kolm
vale Ülenurm õppe-katse;kasvama kõrge pillirooniid;perspektiiv paar aasta;vahemasin mürisema Ködena;kool reaalne kompleks;hulk aeg aeg;kraav põhjabrigaa liikuma;maaparandustöö jälg jätma;hästi kasvama kõrge
maaparandaja Tiltron Tartu;mees juubeliaasta panema;suur asi lähenema;aardla polder valmis;tööst puudus objekt;nägema hulk aeg;pressima mullavall tasane;joon maaparandaja näitama;piim liha korralikult
Uno Pauts selg;maantee kilomeeter vaatama;suur killustama väike;betoon vesi julgemini;vaatama lihtne ekskavaator;asuma horisont lausa;versta jooma kilomeeter;maaparandaja näitama võimeline;osa nägema paari-kolm
kõrgemal Emajõgi Emajõgi;suur asuma koolipink;küllaltki hästi kasvama;küllalt suur killustama;regulaator kast funktsioon;Tiltron Tartu Võru;põhjabrigaa liikuma töö;iseloomulik joon maaparandaja;kogemus 10 aasta
Ködena enamine võsa;saepuru takistama masin;mõõt suur maa;vaatama lihtne ekskavaator;aardla polder kompleks;nägema osa poldr;pidevalt saepuru lõikama;põllumaa Ülenurm ekspluateerima;päev jõudma versta
killustik dele Coremalu;koolipink küllalt suur;kuskilt vajama kool;1500 kuupmeeter mullamas;killustik dele Coremalu;pistma toru kühveldama;laskma isevool ülejas;raske kallis maaparandaja;paari-kolm aasta uus
