EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aru Freddie Mercury;vaheline rahustav muusika;võistlus traditsioon kuulama;ilmunud plaat jääma;esitama video vahendus;koht Andres lemmiklaul;Eesti kümnevõistleja isiklik;koht Andres lemmiklaul;mäletama hästi 
Fredi Mercury sündmus;klassikaraadio mängima auto;muusika kuulamine moodi;sort lugu muusikapala;ütlema võistlus esinemine;Andres kuulama uunikum;rada Eesti kümnevõistleja;sündinud Andres rada;1982 aasta Leningrad
Barcelonal aeg Mercury;maailmameistrivõistlus tiitlivõistlus koht;meeldima klassika kuulama;käima enamus muusika;olenema tuju võistlus;Andres lemmiklaul pakkuma;kümnevõistleja isiklik rekord;Andres kuulama uunikum;aippuv aeg-ajalt valima
tõusma laul Inglismaa;avatseremoonia üldse olümpia;tuju võistlus traditsioon;esinema Barcelona olümpia;alfa hull juhtuma;15 koht Andres;koht Andres lemmiklaul;Andres lemmiklaul pakkuma;mäng spetsiaalne laul
AIDS surnud Queen;hiphop meeldima klassika;meeldima kuulama isiklikult;kuulama klassikaraadio mängima;ütlema mäletama vaatama;Andres rada Eesti;aasta maailmameistrivõistlus tiitlivõistlus;Andres rada Eesti;pärinema 2009 aasta
Raagabaie esmailmumine tõusma;ala ala hästi;pidevalt muusikamaitse erinev;üldse olümpia käima;esinema esinemine laulmine;Eesti kümnevõistleja isiklik;Andres rada Eesti;rada Eesti kümnevõistleja;pisike aippuv aeg-ajalt
surnud Queen laulja;hästi kütma võistlus;rahustav muusika kuulama;olümpia käima meenuma;hull juhtuma tulemus;rääkima sissejuhatus muusika;klassika kuulama klassikaraadio;15 koht Andres;87 teadma Freddie
monster Raagabaie esmailmumine;jääma vaheline rahustav;pop hiphop meeldima;meenuma olümpiamängud esinemine;meeldima kuulama isiklikult;lugu muusikapala hästi;Leningrad sündinud Andres;Eesti kümnevõistleja isiklik;soovima meenutama 15
uunikum 1982 aasta;esinemine laulmine avatseremoonia;kuulama isiklikult meeldima;üldse käima enamus;oskama ütlema mäletama;esinema esinemine laulmine;Andres kuulama uunikum;Leningrad sündinud Andres;sündmus mäletama hästi
ütlema võistlus esinemine;kuulama äär stiil;mäng spetsiaalne laul;enamus muusika kuulama;ütlema soovima meenutama;Leningrad sündinud Andres;2009 aasta maailmameistrivõistlus;10 leppima rada;Barcelona 1987 aasta
