EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal Hillary Clinton;arvamusküsitlus põhjal võitma;õhtu Eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;näitama edumudel Eesti;mõtlema olukord Eesti;Eesti raadiouudis toimetus;jääma jätkuma Siim-Valmar
Singapur Hongkong Luksemburg;näitaja rahvuslik koguprodukt;Eesti võrdlema aasta;20 seitsmekümnekohaline näitama;abstraktne sündmus objektiivselt;otsustavus hetk Eesti;otsustavus hetk Eesti;2007 Eesti edulugu;kavandama veebruari-märts piirkondlik
Johan Laidoner Vabadussõda;jutt külg sõjaajaloomuuseum;seltskond ilmselt eluasemeprobleem;välismaine film vaatama;osutuma otsustav kaksik;edumudel Eesti toimima;Eesti rahvusvaheline konkurentsivõime;Eentalu Eesti 2007;inimene üldse paha
aeg konkurentsivõime tõusma;hoidla väljaehitamine hoone;aasta probleem lahendama;Keedus film linastuma;kauge abstraktne sündmus;aasta seis Eesti;seis Eesti riik;konkurentsivõime aastaraamat 2007;väga-väga juhtum lihtsalt
Rehn ütlema Serbia;jõudma majandusministeerium hinnang;päev stuudio toimetaja;4000 leibkond sundüürnik;fakt graafik arve;Eesti võrdlema aasta;aasta seis Eesti;õhtu Eesti raadiouudis;13 aasta nii-öelda
Jonathan Austraalia Veiko;Riina Eentalu kuulmine;Eentalu Eesti 2007;ajakirjanik pooldama Serbia;tooma probleem konteiner;Eesti edulugu saavutama;Liit riik Eesti;olukord Eesti 90;2004 üllatus väga-väga
New Hampshire Aiova;riik konkurentsivõime edetabel;Austraalia aasta filmiajakirjanik;kuulma Päevakada stuudio;vaja tooma probleem;Eesti riik rahvusvaheline;Eesti suurus riik;Riina Eentalu Eesti;riik Eesti 10
nägema tulemus elem;uudis Tartu Vambola;Eesti raadiouudis toimetus;presidendikandidaat Lemon katseits;valimine tulemus osutuma;tutvustama Eesti rahvusvaheline;Eesti riik rahvusvaheline;edumudel Eesti toimima;olulisem võib-olla hea
Keedus tõsielufilm Jonathan;rahvusvaheliselt tuntud õunpuu;ajakirjanik ühing aastaauhind;maailm festival levitama;dessant meenutamine sündmus;mõtlema olukord Eesti;Ameerika ühendriik Eesti;Eesti riik seisma;jätkuma Siim-Valmar Kiisler
järgnema Singapur Hongkong;tagastatud maja üürnik;koht näiteks nädal;küsima ministeerium jäätmeosakond;sündmus objektiivselt laskma;Eesti rahvusvaheline konkurentsivõime;üheksas koht Eesti;film rääkima Eesti;normaalselt võib-olla paar
