keyphrase;score
euroopa jalgpallist arvates;0.9615
oluliselt kauem vanas;0.9614
samamoodi tabasin tegelikult;0.9609
tõenäoliselt sportlased ütleme;0.9576
ütleme võtame põhja-ameerika;0.9575
stimuleeritakse hästi peegeldab;0.9556
konkureerida ilu meestel;0.9551
olulised kaasasündinud treeni;0.9537
populaarsust tunnen paremini;0.9535
toredam võib-olla põhjendus;0.9524
ütleme maskuliinsus femiinse;0.9518
vanas roomasse gladiaatorite;0.95
sarnast ütleme sportlane;0.95
algselt sport lihtsalt;0.9495
tänapäeval rääkimata rääkimata;0.9487
maailma üleüldise maailma;0.9482
nii-öelda maailma üleüldise;0.9474
täpselt järgnes rooma;0.9471
ühiskond samamoodi tabasin;0.9461
ameerika ühendriikides suhteliselt;0.9453
las täpselt analoogne;0.9453
gladiaatori rollis muistsetel;0.9453
meedia suudab kulminatsiooni;0.9447
tahtnud kukkuda meedia;0.9444
nba korvpalli määral;0.9442
paremini kahe riigi;0.9441
jalgpallis haiget restingus;0.9441
teada vaadata täpselt;0.9439
tillist tõmmatakse liigitada;0.9424
vajalik võimalus konkureerida;0.9422
nii-öelda valmis show'd;0.9414
naistest missivõistlustel osaleb;0.941
ütleme freslingu mba;0.9409
konkureerida võitlusväljal tahtsin;0.9408
aastat selgelt rahamaailmaga;0.9405
spordi äri ütleme;0.9403
võib-olla tajuks paremini;0.9402
gladiaatorite tähendus hetkel;0.9402
mõttes emotsioonid räägin;0.9401
treeni ilusamaks treenima;0.94
tunnen paremini korda;0.94
füüsilisi tahetakse võrrelda;0.9397
võib-olla nba korvpalli;0.9394
sarnast ameerika pesapallis;0.9392
järgnes rooma ajastul;0.9387
võitlustel hea arvan;0.9386
populaarne tegelikult võitlust;0.9385
modell ilusatest naistest;0.9383
pannakse pannakse lõpuks;0.9376
euroopas spordis tänapäeval;0.9375
olukorras tegelikult kunagine;0.9374
show'd täitma tõenäoliselt;0.9372
tähendused selgelt lahterdada;0.9368
toimib äriseal tegelikult;0.9366
modellideks terve modell;0.9353
samamoodi areenid tõenäoliselt;0.9348
sõjaväljale rivistumine sõjaväli;0.9344
võtame põhja-ameerika profiliigade;0.9342
käia näiteks press;0.934
inimeste pilgu kopeerib;0.9336
sponsoritele reklaami huvides;0.9336
näiteks naabrimehega täna;0.9336
tüdrukud tahavad modellideks;0.9335
suudab hoida jalgpalli;0.9334
sporditähendust vaadata ajalukku;0.933
kunagine gladiaatorite võitlusi;0.9328
näitasid näpuga tollal;0.9328
loogiline järgneb ajastu;0.9326
kulminatsiooni hoida arvates;0.9323
õhtul kabet mängima;0.9319
rivistumine sõjaväli asub;0.9319
mängutaktika sisuliselt sõjaväljale;0.9317
kinglikus tähenduses täpselt;0.9317
sõna tähendusega sport;0.9308
täpselt olukorras tegelikult;0.9305
tegelikult jalgpallis haiget;0.9305
selgelt rahamaailmaga maailmaga;0.9287
täna raha tasandil;0.9282
labasem panema inimesi;0.9281
realiseerida rõhutan kord;0.9277
suurt tähendust play-off'is;0.9276
parem osavam huvitav;0.9274
sarnases tähenduses sajandit;0.9272
põhjuseks maailmasõda nimelt;0.9264
täna õhtul kabet;0.9256
hoidnud tegelikult sõdasid;0.9256
algse sõna tähendusega;0.9255
sporti imiteerib sõda;0.9255
inimesed näitasid näpuga;0.9254
paarkümmend aastat natuke;0.9253
meelelahutusmaailmas sport oluline;0.9252
oluline täpselt toimib;0.9251
mängu võidad kaotad;0.9246
arvates spordi äri;0.9241
emotsioonid räägin euroopa;0.9235
haiget restingus pekstakse;0.9222
hästi peegeldab usa;0.9219
kulminatsioonis kindlasti kuskile;0.9215
press ling ameerika;0.9212
analoog naastu priske;0.9206
panema inimesi järjestama;0.9199
põhja-ameerika profiliigade dopingutähendused;0.9177
näiteks öelda las;0.9176
sportlane müüb riigile;0.9166
paremini korda tahtnud;0.9165
võtad mängutaktika sisuliselt;0.916
madalam võitluse viiskuse;0.9159
hoida jalgpalli populaarsust;0.9153
sajandi sarnases tähenduses;0.9153
müüakse sportlane müüb;0.9145
spiraali keelust tasandil;0.9144
usa ühiskonna olemust;0.9127
tähendus hetkel lööb;0.9123
antud antud vaimne;0.9122
sõdasid ütleme pingete;0.9111
jalgpall edukas hoidnud;0.9111
eluvahesid võib-olla naine;0.911
näiteks kired ehtsad;0.9104
arvates sport mõttes;0.9101
jalgpalli imiteerimine paremini;0.9098
maailma kapitaliseerumisega käib;0.9098
rõhutan kord tea;0.9095
pall mängu kujundina;0.9089
tähendust mängud show'd;0.9088
rollis muistsetel aegadel;0.9086
hea arvan võib-olla;0.9086
kestnud sajandi sarnases;0.9085
hirmus hullusti imiteerib;0.9068
kain halli hokis;0.9057
loomulikult sport muudab;0.9056
osalistel vaadata määral;0.9055
gladiaatorite võitlusi roomas;0.9042
edu müüb sponsoritele;0.9033
sport lihtsalt võistlus;0.9023
aastat natuke vähem;0.9022
pannakse lõpuks sisuliselt;0.9017
lihtsalt võistlus eesmärgiga;0.9007
tegelikult kulminatsioonis kindlasti;0.8997
play-off'is pannakse pannakse;0.8993
ajaviide tänapäeval tähendused;0.8982
kuskile küsimus kaua;0.8982
mainet šõutasand puhas;0.898
ühendriikides suhteliselt viljelevad;0.8979
imiteerib võitlustel hea;0.8977
meestel võimalik konkureerida;0.8975
ajastu vaimseid instinkte;0.8969
äriks elukutse maal;0.8958
15 20 aastat;0.8956
korda tahtnud kukkuda;0.8956
ajal ütleme samamoodi;0.8949
ajastul analoog naastu;0.8939
parem toredam võib-olla;0.8937
vaadata määral näiteks;0.8933
rääkimata rääkimata olümpiamängudest;0.8929
sõjaväli asub inimeste;0.8927
omaduste tegelikult olulised;0.8922
sportlane gladiaatori rollis;0.8918
käib lõpuks jõuab;0.8912
üleüldise maailma kapitaliseerumisega;0.8903
tükk maad labasem;0.8902
sport pistmist käia;0.8898
natuke utreeritult jalgpall;0.8894
selged väed võtad;0.8892
patustavad panevad kaardile;0.8877
naabrimehega täna õhtul;0.8871
edukas meelelahutusmaailmas sport;0.8865
eesmärk võit missivõistlus;0.8856
maailmasõda valdavalt paarkümmend;0.8851
ilusatest naistest missivõistlustel;0.8848
freslingu mba natukene;0.8841
hukkamine kinglikus tähenduses;0.8816
järjestama omaduste tegelikult;0.8809
muistsetel aegadel inimesed;0.8797
huvides edu mainet;0.8796
võib-olla naine võib-olla;0.8795
vaimne füüsiline arust;0.8766
lõpuks sisuliselt algusest;0.8758
teenida võimalikult raha;0.8751
moel äri edu;0.8749
riigi selged väed;0.8743
elu kõikuma kõnnakuid;0.8742
inimesele antud antud;0.8737
rooma ajastul analoog;0.8728
loomulik võib-olla ütleme;0.8707
arust äripalju madalam;0.8703
tahavad tüdrukud tahavad;0.8695
tasandil lõpuks eesmärk;0.8614
lihtsalt raha petukaupa;0.8605
müüb riigile edu;0.8537
olemust inimene vabatahtlikult;0.8497
imiteerimine paremini kahe;0.8419
näiteks press ling;0.834
äri ütleme positiivsemaid;0.8334
tervet elu kõikuma;0.8317
seotud tegelikult kulminatsioonis;0.8296
äri edu müüakse;0.8288
viiskuse sport eesmärgid;0.804
sport oluline pall;0.8021
elukutse maal elukutse;0.7812
loomulik omadus füüsilisi;0.6956
