keyphrase;score
efektiivsem välisminister urmas;0.9555
2007 vahendeid kasutama;0.9461
euroliidu liidrid jõudnud;0.9391
puudub mõistlik tulupoliitika;0.9385
18 juuni olulisematest;0.9308
suure-jaani linnas alustati;0.93
kinnitada kinnitatakse laste;0.9296
60 aasta juubel;0.9294
kaks teemat eriliselt;0.9293
välisriikide diplomaadid jaan;0.9291
peaminister junckeri sõnul;0.9281
vene kirikumuusika nautida;0.9278
ühelgi eesti festivalil;0.9273
aha eraldatud eile;0.9249
nelja aasta alampalgani;0.9244
luksemburg uue kompromissettepaneku;0.9244
helilooja mart saare;0.9244
2007 2013 üksmeelele;0.924
rajada noorpark kirikumõisat;0.9236
eesti riik jääkski;0.9226
eesti vabadusvõitlejatele aegade;0.9216
riikide otsustada uuesti;0.9216
jaanipäeva aastaid toimunud;0.9209
muusika festival lõppeb;0.9199
23 juunil suure-jaani;0.9198
teada siga park;0.9181
lubata tavaliselt lennundusmuuseumides;0.918
tallinna lennujaam finantsiliselt;0.9178
kriisi euroopa liidu;0.9174
10 meetrit sekundis;0.9165
suure-jaani kultuurimaja juhataja;0.9165
laiemaks küsimus positiivse;0.9161
2600 üheksakümnekroonise miinimumpalgaga;0.9159
kihelkonda täna istutasid;0.9159
majanduspoliitikast suuna kolmandaks;0.9152
põllumajandusele kuludele 40;0.915
aktiivset järelemõtlemisaega debatte;0.9148
hääli suuremates linnades;0.9145
2007 riigikogu valimiste;0.9143
administraatorile vanasti eestvedajal;0.9143
suurbritannia optimistlik asi;0.9143
2000 seitsmendat aastat;0.9131
suudeta 2000 seitsmendat;0.913
kinnita rumalad loosungiteni;0.9126
poolitab ühtlustada kaks;0.9123
muusikapäevi korraldada tekkis;0.9115
beslaani lapsed jäid;0.9114
konsulaarosakonna moskvas kabi;0.9114
öösel kaheksa 12;0.9096
peaminister süüdistas riike;0.9095
üha populaarsust kogunud;0.9093
19 4 protsenti;0.909
osas tegelikult poliitilise;0.9088
uuem eksponaat uudistajatele;0.9084
prantslaste põllumajandustoetuste asjus;0.9078
laguni kindlasti tekivad;0.9076
viie protsendi elanikest;0.9074
viis ida-euroopa maad;0.9062
referendumi läbikukkumist suudetud;0.9058
suuremates linnades senise;0.9049
jätkab lennundusmuuseumi juhataja;0.9049
varaste hommikutundideni euroopa;0.9047
vanaparki istutasime täna;0.9046
viimastele aastatel üha;0.9045
suure-jaani muusikafestival muusika;0.9044
veskiorus asuv lennundusmuuseum;0.9043
ajal nautida päikesetõusu;0.9041
luksemburgi peaminister junckeri;0.9037
suure-jaani õigeusu kirikus;0.9035
ütles vastuseis tugevam;0.9034
mõte pargi mõte;0.9019
õhtuhämaruses närbuvad koidikuks;0.9017
linnas alustati muusikafestivalide;0.9014
üksu asi tuntud;0.9004
nestor tunnistas alampalk;0.8994
kaasa arvatud uudislooming;0.8992
asjaajamise viisasid korda;0.8979
mälestuspark erinevatele eesti;0.8978
loodamegi head tulemust;0.8974
kell kuus õhtul;0.8969
lennupäevade eestvedaja mati;0.8969
suudetud võtta vastust;0.8968
meelsustele brittide tagasimakse;0.8958
konsuleid kultuuriatašee sid;0.8952
aastateks 2007 2013;0.8949
raadio uudistetoimetus kokkuvõtte;0.8942
laupäev 18 juuni;0.8941
jose manuel barroso;0.894
varem esimesest jaanuarist;0.8934
mati meos pake;0.8933
kahjuks piirduma lennukitel;0.8932
esimesele eesistuja võttis;0.8932
tööpoliitika sotside tähtsamaid;0.8928
saajate arv lausa;0.8927
kaheksa rannikul 10;0.8923
perenaisele administraatorile vanasti;0.8923
euroopa liidu liidrid;0.8921
usun natukenegi huvi;0.8917
illimar homme vahelduvalt;0.8916
lennuga jäävad aastal;0.8913
festivalil sõbralikult erinevad;0.8911
kahe põhiseaduslepp referendumi;0.8908
südame rindu suu;0.8904
lõpuks deklaratsiooni põhiseadusele;0.8903
uudistajatele lennundusmuuseumis nädala;0.8902
korraldamine jäeti riikide;0.8898
juhataja väikeste lennupäevade;0.8891
muutused väiksed lennujaamad;0.8891
olulisematest sündmustest stuudios;0.8889
blair küsimus rahas;0.8885
elamus rabas kuulata;0.888
kindlasti 23 juunil;0.8868
märgatavalt varem esimesest;0.8845
saadavatest summadest ütles;0.8835
täna õhtul õitseb;0.8832
oluline kahju dimensioonide;0.8831
näiteks samamoodi eesti;0.883
teada mall mälberg;0.8829
leppe tekst hea;0.8823
korraldamist kaheksa aastat;0.8821
riigikogu valimiste kontekstis;0.8819
korraldada tekkis 1997;0.8816
valitsusjuhid võtsid lõpuks;0.8811
ühendab erinevad erakonnad;0.8798
palka suur täna;0.8791
eriliselt rõhuda kavatsetakse;0.879
aasta planeeritud jäi;0.8789
grünberg peeter vähi;0.8773
aastal näiteks vaja;0.8769
eesistuja võttis viis;0.8744
suhkrutrahv varsti näiteks;0.8741
autorite kaasa arvatud;0.8738
rein margi sõnul;0.8738
idee muusikapäevi korraldada;0.8733
suvisel ajal muuhulgas;0.8726
väljapanekuid püüame anda;0.8725
sooja 18 23;0.8721
suurbritannia prantsusmaa eri;0.8709
toetust kaotanud võitnud;0.8705
vahendite kasutamisega kindel;0.8699
perioodi 2007 2013;0.8692
muusikafestivalide korraldamist kaheksa;0.8675
kammerorkester solistiks jassi;0.8659
komisjoni president jose;0.8657
vormistada dokumendid eesti;0.8646
süüdistas riike poliitilise;0.864
kuukaktus öökuninganna maotaolise;0.8638
eesti positsioonid uues;0.8636
palusime pargi idee;0.8617
mail sündinud eesti;0.8614
kraadi homme ilm;0.8593
näiteks kolmest linnast;0.8578
mungakloostri koorikontserti kavas;0.8557
lennundusmuuseumides maailmas kaasa;0.8549
kavandama vahendite kasutamist;0.8536
valmis loobuma saadavatest;0.8534
inimesed oodatud näevad;0.852
tähendab eelarve läbirääkimiste;0.8519
võtsid lõpuks deklaratsiooni;0.8514
sõja mälestussamba auks;0.8504
külalised peterburist peterburist;0.8502
andres uibo andres;0.8493
marke kutsub taevaste;0.848
sotsiaaldemokraatlik erakond rahul;0.8477
kirikus lahavere linnamäest;0.8475
pargi rajada noorpark;0.8475
peaminister tony blair;0.8467
tänavu jäävad põhjus;0.8466
tööle mõistlik majandusele;0.8466
rahva sven grünberg;0.8445
vana pargi rajada;0.8431
ratifitseerimise riigipead leiavad;0.8412
erinevate erakondade erinevate;0.8411
2007 2013 asja;0.8398
mälberg brüssel tähendab;0.8392
aastatel üha populaarsust;0.8359
palmimaja kasvuhooned avatud;0.8355
aasta nelja aasta;0.8336
siga park mälestuspark;0.8299
president jose manuel;0.8285
juunil suure-jaani laululaval;0.8281
signaali väärtuste signaali;0.8271
vambola paavo vahetult;0.8242
jaanuarist 2007 tapvalt;0.8197
tallinna valimised tartu;0.8188
sõnul toimusid struktuurilised;0.8177
erinevad valdkonnad toimub;0.8089
liidu komisjoni president;0.8018
brüssel tähendab eelarve;0.8018
signaali puudumises kahe;0.7914
tallinnas tartus pärnus;0.7865
tulupoliitika palgapoliitika inimeste;0.7852
debatte referendumite korraldamine;0.7848
tänasest otsustamatusest sündinud;0.78
kohalike omavalitsuste volikogude;0.7751
mall mälberg brüssel;0.7733
