EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alžeeria Washington päev;tervitustelegramm ülemaailmne noorsoo;nädal teisipäev kell;registreerima Tallinn kiirabihaigla;null null korraldatav;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;Tallinn stereoraadio kell;EKP kaheksateistkümnes kongress
Crystalfaar multifilm mäng;harjutama Leningrad kultuuripalee;aasta kolmas töönäda;homme Helsingi saabuma;17 null null;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;stereoraadio kell 21;andma ülevaade Tartu
küsimus Alžeeria Washington;tenniseturniir kohtuma Nõukogu;nädalalõpusaade stereofooniline soovitav;fakt kommenteerima haigla;programm uus dokumentaal;esmaspäev Tallinn lõppema;Tallinn stereoraadio kell;tund sõnum Iraan;mööduma aasta südame-veresoonkond
avama Dagestan ANSV;kirjanik Vladimir sofronov;telefon intervjuu nädalalõpusaade;B-klass jääma õige;null korraldatav klass;hommikune arv Tallinn;kuulama lõppev nädal;viimane hetkeprobleem Teheran;ülemnõukogu määrus rida
rootslane Ingemar Stenmark;käesolev aasta lühiintervjuu;teisipäev avama pidulikult;tänane spordiuudis lõppev;kommentaator suutma parem;intervjuu nädalalõpusaade stereofooniline;võõrus etendus Tallinn;väliskommentaator telefonitund 15;21 juuli käesolev
lõpp nädal Moskva;Kalev võrkpallimeeskond treener;esinema kolmapäev raekoda;põhjal B-klass jääma;vajadus otsima partner;nädal teisipäev kell;nädalalõpp reede Estonia;päevakord niinimetatud Afganistan;tähistama NLKP eelseisev
Moskva Arnold Altne;väliskommentaator telefonitund kuulma;õhtu laupäev sihtkoht;10 viisaastak tööülesanne;pars edastama paar;sari kohtuma Tallinn;muusikakülaline esinema kolmapäev;Brežnev saatma tervitustelegramm;isiksus maailm ajakirjandus
tsüklon atlant Dust;Nõukogu Liit Inglismaa;partei kongress valmistuma;ühtler võitšek lavastama;näitus andma ülevaade;kuulama lõppev nädal;stereoraadio kell 21;välispoliitiline telefonitund raadiokuulaja;Kalev mängima 10
Arnold Altne Moskva;kruvima uudisteagentuur teade;täna õhtu 18;üha tugevam S-klass;endiselt lahendus number;võõrus etendus Tallinn;esmaspäev Tallinn lõppema;jaanuar väliskommentaator telefonitund;USA-poolne pealäbirääkija riigisekretär
helilõik Moskva Arnold;Dagestan rahvamajandusnäitus pühendama;esinema kontserdisaal televisioon;57 väljasõit südame-veresoonkonnahete;puu Wordimask tulemus;reede Estonia kontserdisaal;hommikune arv Tallinn;intervjuu nädalalõpusaade stereofooniline;reede õhtu laupäev
