keyphrase;score
Conway võib-olla natukene;0.9989
kirjutama kirjutama nii-öelda;0.9988
eriti lihtsalt mõtlema;0.9988
arenema kasvama tsivilisatsioon;0.9988
järgima tõekspidamine kinni;0.9987
esietendunud Tom Stoppard;0.9987
küsimus taanduma lihtsalt;0.9987
võib-olla huvitama jõudma;0.9987
inimene arvamus mõjutama;0.9986
mittekodanik sõber-tuttav tõusma;0.9986
no laps kõige-kõige;0.9986
95 inimene üheaastane;0.9986
Läti näitleja elu-olu;0.9986
võib-olla võib-olla 10;0.9986
näitleja elu-olu lootus;0.9986
rääkima hästi kõvasti;0.9985
60 70 aastaselt;0.9985
ütlema Eesti näiteks;0.9985
tegelikult reaalne objektiivne;0.9985
95 paarkümmend 30;0.9985
korrektne Kirde-Euroopa ristisõda;0.9985
lihtsalt yin-kond olulisem;0.9985
näitleja rääkima näiteks;0.9985
alge rääkima aeg;0.9985
väljendama võtma näiteks;0.9985
andma inimene inimene;0.9985
nii-öelda nõrgem rumalam;0.9985
looma mittekodanik parlament;0.9984
üldse juht neli;0.9984
rääkima näiteks positiivne;0.9984
-test maailm mõtlema;0.9984
püsti tõusma võimalik;0.9984
täiskasvanud inimene juhtima;0.9984
ühiskond kord isiklik;0.9984
ütlema 15 14;0.9984
aasta suhteliselt suur;0.9984
järgima täht reetma;0.9984
inimene teadma raam;0.9984
tänapäev täna 20;0.9984
tahtma ütlema võib-olla;0.9984
panema mõtlema natuke;0.9984
puudutama näitleja näitleja;0.9983
oktoober märts esietendunud;0.9983
laps põhjus laps;0.9983
lootus enam-vähem vaja;0.9983
kapitalism võimalik Lehman;0.9983
kõige-kõige huvitavam huvitama;0.9983
käima teistpidi käima;0.9982
rääkima aeg inimene;0.9982
inimene töötama teater;0.9982
küsimus tõsiselt viimane;0.9982
antiik üldse juht;0.9982
huvitavam huvitama 10;0.9982
inimene lugu loomulik;0.9981
inimene inimene järgima;0.9981
noor 90 -test;0.9981
kujutama niuk ohtlik;0.9981
aeg pikk-pikk aeg;0.9981
desarmeerimine Reagan Gorbatšov;0.9981
selguma nii-öelda raamat;0.9981
suur teatritöö tõenäoliselt;0.9981
Läti ütlema Eesti;0.9981
arvama arvama arvama;0.998
jagama nii-öelda minevik;0.998
klass nii-öelda gümnaasium;0.998
nii-öelda Tallinna-keskne üritus;0.998
arendama no valmis;0.998
võtma inimene võimalus;0.998
aasta 95 aasta;0.998
taju suunatud parem;0.998
rääkima rääkima no;0.998
yin-kond olulisem küsimus;0.998
no Riia inimene;0.998
vähem tuletama korraks;0.998
15 14 kolmeteistaastane;0.9979
lõppema Dostojevski romaan;0.9979
lehekülg lugema 171;0.9979
algama lihtsalt loomulikult;0.9979
liitumine oktoobrikuu novembrikuu;0.9979
mõtlema vastutus äkki;0.9979
suurem teema suur;0.9979
ime Berliin müür;0.9979
no tahtma tegelikult;0.9979
üheaastane kaheaastane kolmeaastane;0.9979
peegel peegel vaatamine;0.9979
pikk-pikk aeg ema;0.9978
viiekümnes kuuekümnes seitsmekümnes;0.9978
tera antud juht;0.9978
tähendama nii-öelda Tallinna-keskne;0.9978
kodanik mittekodanik sõber-tuttav;0.9978
tähendama rääkima mõtlema;0.9978
jõudma tänapäev no;0.9978
ots siiapool nii-öelda;0.9978
konstand muutuma liikumine;0.9978
mõistma Stoppard näidend;0.9978
rääkima tähendama rääkima;0.9977
rääkima riik riik;0.9977
