keyphrase;score
tõnn hüppama millegipärast;0.7502
tõmmu poiss lakkama;0.7477
tuba sein kostma;0.7369
mõistma sööm paps;0.7367
väike lagendik ronima;0.7357
ilme ütlema mõjuma;0.7333
juhataja lapselaps igavene;0.7329
enam-vähem nuri kirgastama;0.7307
linnakas kolhoosikapsas kõplama;0.7304
taskunud tubakavarus jõgima;0.7295
riie mähitud inisema;0.7291
hüvastijätt tübi jooksma;0.7281
jässakai tugev männ;0.7241
poisipõlv raudliige esimene;0.7235
kobinatia leho muutuma;0.7232
neelama leole vaatama;0.7229
osalema ajastu folkloorilihvimine;0.7224
kasvama sarapuu sõnajalg;0.722
oskama reageerima uus;0.7217
poiss kamp naerma;0.7216
loll naerma ütlema;0.7209
esimene määratud vile;0.7209
sandalett märg kaks;0.7202
näpp lauaplaat vaatama;0.7201
leo jooma tühi;0.7198
ütlema lausuma villem;0.719
hoidma päev tuba;0.7178
viimakon õige mees;0.7178
vaikima vaatama tihe;0.7175
asutus piir lopsakas;0.7168
käima rääkima hingematvane;0.7163
kodu tähistama näpp;0.7153
värviline põrsas uurima;0.7145
kont käsi nimelt;0.7138
sõna tekitama ühesugune;0.7137
vanus piir tähendama;0.7136
käik õhuma fosforiidikaevandus;0.7135
üksainu pikk värvi~line;0.7125
kloppinud küünarnukk masseerima;0.7122
uks nihkuma sitke;0.7112
nina teadma tähendama;0.7108
sinakas suitsupilv hoidma;0.7102
piripill kukal sosistama;0.7089
lahedasti praok uks;0.7086
ütlema rääkima raamat;0.708
muutus pabistama luu;0.7078
tuulehoog sarapikkune tajuma;0.705
punker võtma arve;0.705
theo autoriteet sülitama;0.7045
ruum jääma lahedasti;0.7041
ootamatult parata karjatus;0.7039
rinnutama piir nae;0.7039
karm jahedalt umbusklik;0.7034
hammas pori söötler;0.7032
rääkima andmed jaanipäev;0.7031
muulukas lõhn kuulma;0.7025
vingwam maatasa tõmbama;0.7024
aru poiss lohistama;0.702
jälle linnus lõunaserv;0.7019
istuma kaua puu;0.7017
aasta vanem tõnu;0.7014
märgistama sõda väike;0.701
teadma männisõbralikult harali;0.7008
pidu suitsetamine kõhvimine;0.7005
lauluisa kreutzwald ütlema;0.7
suurpäev kamp nimelt;0.6999
pabistama luu tahtma;0.6999
