keyphrase;score
hommik kuulma raadio;0.7638
tähele kasutama suur;0.7573
pidu sööma tort;0.752
eri vanus inimene;0.75
varane varajane nimelt;0.745
avameelselt esimene koolipäev;0.7373
tänuma määrama riigiametnik;0.7349
näiteks raadio rääkija;0.7338
südamlik meeleolukas panema;0.7296
laulja vastama laul;0.7283
hirmus kuluma raha;0.7281
keelekõrv kõne nimelt;0.7274
oluline ütlemine teretamine;0.725
kellaaeg sobima otse;0.7249
kontrollima õigus vara;0.7241
sõdur arv kuulama;0.724
hästi mõeldud asjakene;0.7238
õppekirjandus asjatundja mari;0.7236
mäletama ema vanaisa;0.7235
keelekasutaja skond natuke;0.7227
aabits äratama kaasa;0.722
teatud ümbrus eriti;0.7219
kuulama esimene september;0.7219
tänapäev tahv värv;0.7193
laps meedia paljundamine;0.7188
lootma tänusõna kuidagiviisi;0.7184
lugupeetud kuulaja jagama;0.7179
kool viga vaatama;0.7177
tore lõiguke laulja;0.7176
sõna stiililiselt parem;0.7167
täpselt vahe otsustama;0.7162
mood släng tähendama;0.7157
õige hetk olümpialaine;0.7149
esimene koolipäev rääkima;0.7145
isa maitseküsimus arust;0.7142
rääkima täna homnene;0.7131
kõlama natuke natuke;0.713
asjatundja parem meenutama;0.713
viiv õige pisikene;0.7127
tänama järelemõtlemine koht;0.712
laps raha rahatäht;0.7113
õppevahend kõrge tase;0.7111
saksa keel morgenstunde;0.71
nähtus erandlikult laps;0.7093
märgusõna moodne keel;0.7089
kaasa kõlamine kuu;0.7085
suureliselt suur tänuma;0.7081
toon kirjapilt sõrendama;0.7075
laul stoor seletama;0.7054
moesõna raekoda võtma;0.7052
uus õppevahend kõrge;0.7047
varane enam-vähem võtma;0.7036
õigekeelsussõnaraamat pakkuma tõepoolest;0.7027
kohver tro pakitud;0.7021
mõtlema arutlema märgusõna;0.7014
esimene vadu kaas;0.7008
rääkima õppekirjandus asjatundja;0.7002
rääkima pidu sööma;0.7002
keelenõunik einar kraut;0.7002
määrama riigiametnik tegelane;0.6993
lapsesuusaade rääkima tallinn;0.6992
teatavasti eesti tulevik;0.6984
rikkam värvikam meediainimene;0.6983
kirjatarkus omandamine eesti;0.6978
pooldama kasutus keel;0.6977
vahe suva suva;0.6971
varajane näide lugema;0.697
hoog teatud tekst;0.6968
õigekeelsussõnaamatus tõsine kontrollima;0.6954
äratama kaasa kõlamine;0.6953
arvuti täpp täht;0.6946
proovima mõte katsetama;0.6945
meeleolukas panema tähele;0.6938
tähendama moodne uuendatud;0.6938
sõnajärjekord jutt eriline;0.6938
võtma suur mure;0.6931
ostja kassiir vestlus;0.6926
rääkija moesõna tihti;0.6918
vorm saatejuht kasutama;0.6917
lõbus lõpetama tänane;0.6914
pelmeen astuma nägema;0.691
silm arvatavasti osa;0.6903
seoses tahtma lugupeetud;0.6897
nimelt laps õpik;0.6897
ütlema varane kapsas;0.6897
kooliõppus tahvel krihvl;0.6896
välde küsimus kavatsema;0.6889
jälgima ilus südamlik;0.6889
selgitama hiljuti keelenõunik;0.6884
ükstakam mõtlema släng;0.6864
kultuuripõld harima hariduspõlk;0.6861
tänamine põline tundma;0.6858
koolipäevakingitus hea meelevalmistamine;0.6857
kuu mõtlema esimene;0.6849
hoolas hommik rahvaluule;0.6846
õigem püsima endine;0.6846
raha rääkima saade;0.6841
kaubamaja tallinn nägema;0.6833
välde küsimus raadiokanal;0.6833
märkmik leht arvutikaust;0.6833
soodsalt ostma juri;0.6821
meel heatujuliselt tore;0.6814
põlluharija rahvas kinnistuma;0.68
suu rääkima suhteliselt;0.6797
kroon andma mäletama;0.679
otsustama peenem stiiliküsimus;0.679
kaks hoog teatud;0.6784
natuke konservatiivne maa;0.6779
konservatiivne keel kasutama;0.6777
keelekõrv 537 saade;0.6772
tänama suur mitmekordistama;0.6766
jüri nimi võtma;0.6763
kiire mood kaasa;0.6746
mõju keelekasutus juhtuma;0.6742
tahtma lugupeetud kuulaja;0.674
nägema kirjutama jüri;0.6734
marjasort tore ütlema;0.6729
sõdur arv langema;0.6727
mood kaasa soovima;0.6727
küsimus kavatsema lähemalt;0.6717
sõna andma hääldama;0.6715
mitmus aeg suur;0.6712
päev sportlane etteaste;0.6708
võrduma varajane näide;0.6706
keeleküsimus kaugele hommik;0.6693
nägema pakitu kohver;0.6692
lohakus kassatöötaja selgitama;0.6686
nud-kesksõna muutma täiend;0.6684
kündmine kujund õppimine;0.6682
kuusik varane enam-vähem;0.6676
iraak hukkunu sõdur;0.6669
eraldi panema võtma;0.6654
õigemini väljend sõnapaar;0.6648
ilus laps rääkima;0.6635
täna koosnema õige;0.6617
hoidma keel üldpilt;0.6616
telespordiajakirjanik kuulama sisu;0.6614
riik erinev sätestatud;0.6607
lõbus võib-olla lõbus;0.6602
rasvane kiri kirjutama;0.6583
tallinn juhuslik kool;0.6582
september armas lapsesuusaade;0.6581
maa vana kinni;0.6581
tahtma rõhutama liik;0.6578
eesti tulevik väljendama;0.6574
tundma õilistuma üha;0.6559
muremõte kuulama esimene;0.6557
kuidagiviisi mood jõudma;0.6543
hurjutamine sähkutamine kaugemale;0.6534
puuduma täpp juri;0.6527
varane näide varane;0.6521
paljuräägitud vastus sõna;0.652
ükstaskõik ükstakõik ükstapuha;0.6519
rahateema hoolas hommik;0.6519
eriline rõhk toon;0.6517
mõtlema õigemini väljend;0.6511
vana-emad-vanais ema isa;0.648
ader maa vadu;0.6477
ilus raamat väiksem;0.6475
varajane kartul varajane;0.6457
vana lugemik salm;0.6454
tahtma näitama mõte;0.6451
väljendama olevik homme;0.6451
ostja rimi kaubamaja;0.6435
hommik kuulaja varajane;0.6423
mõttetu niipea pliikasutu;0.6421
panema soodusmüügikuulutus päev;0.642
esinema 10 15;0.6414
eesti keel põlluharija;0.6394
hääldama eriline rõhk;0.637
meedia paljundamine tekitama;0.6363
üha uus uus;0.6353
mari kadakas eesti;0.6328
kasutus keel mood;0.6285
ükstapuha ükstaspuha märgitud;0.6268
vanus inimene erksas;0.6266
küsima tõepoolest võimalik;0.6245
tekitama mulje tegelikult;0.6239
laupäev saade mäletama;0.6227
tahvel tänapäev tahv;0.6222
käsi viltpliiats joonistama;0.6208
kama kaks noor;0.6207
rääkima tallinn juhuslik;0.6203
aeg kehtima riik;0.6192
kuulma teadma suhtuma;0.6184
tõepoolest ükstaskõik ükstakõik;0.6165
tase hind pöörama;0.6158
kehtima riik erinev;0.614
teadma suhtuma keeleküsimus;0.5985
roheline tahvel psühholoog;0.5976
rubriik kuuluma paljuräägitud;0.5943
hiljuti keelenõunik einar;0.5922
