keyphrase;score
tervis viletsavõitu tahtma;0.7823
internet kuulama hotzeevee;0.757
eesti riivama silm;0.7518
laulma hästi suur;0.7513
briljant peigmees ütlema;0.7485
näiteks rõõm kuulma;0.7455
linn sõitma no;0.7422
liikuma istuma auto;0.7386
suur mõtlema raatsima;0.7376
kuulama muusika tõnu;0.7362
no abielluma nii-öelda;0.7332
isadepäev uno kaks;0.7331
seefeld jäänuv vein;0.7321
nimetama kord miinisadam;0.7314
rahvas enesenäitamine võimalus;0.7304
täna küla auväärne;0.7299
-te algus tihe;0.7295
üllas puutuma linn;0.7263
vesi tahtma elu;0.7233
aru nii-öelda külmalaine;0.7191
elamine mõnus tähendama;0.7189
austraalia käima mürgine;0.7181
nõus väljend ütlema;0.7168
sõna ütlema uno;0.7167
koht mõtlema laps;0.7161
toime elama teadjameeskvartett;0.716
hästi suur kutsuma;0.7148
valepidi kuu nii-öelda;0.7145
algama peobiograafiline raamat;0.7144
vaja nurisema hästi;0.7142
julgema soovitama no;0.714
nahk tõmbama kukal;0.7139
imestus võib-olla kahjutunne;0.7128
frank atrama ütlema;0.7127
terve nägema värv;0.7126
aasta talv jaajaa;0.7106
vana ühildamine maakera;0.71
hommik esimene asi;0.7097
nii-öelda eesti poppoi;0.7087
proff pirita lülitama;0.7082
kangest säpila mängima;0.7081
30 40 56;0.7076
põlv haige jooksma;0.7073
andmed 7000 korralik;0.7068
sõbralik abivalm võib-olla;0.7064
esinema ööklubi einselni;0.7055
otstarbekas paigutus maja;0.7054
kuulama nimetama eesti;0.7035
tahtma õppima sving;0.7031
tiptop eestlane käekäik;0.7023
tsival multikultuurne festival;0.702
muusika grand old;0.7005
vaatama vangutama natuke;0.7004
yldiselt trükkima ajakirjanik;0.7
64 ilmuma esimene;0.6993
säpila mängima suvi;0.6989
populaarne rääkima aeg;0.6984
laskma nii-öelda ajalooline;0.6982
aasta tähendama teemant;0.698
kasvama test kasvatama;0.6967
mc traphia george;0.6954
saateraam paluma proov;0.6952
vanem habeme habe;0.6948
sugu võrdlema eesti;0.6941
küsimus kirjutama huvitama;0.694
tegelikult mängima džässmuusika;0.6939
no tohtima inimlik;0.693
maha ajama ajama;0.6929
abikaasa tükk aeg;0.6912
lugu hot barbeq;0.6911
magama rikkuma päev;0.6909
mässma maa täpsemalt;0.6908
lihtne kliinik tõmbama;0.6905
tõmbama kukal sile;0.6898
nõukogu nõukogu liit;0.6897
hiljem uno brasiilia;0.6897
vaatama ansambel laine;0.6892
no igavene vana;0.6892
nimi arvama nimi;0.6891
tunduma hästi-hästi maitsekalt;0.6886
soovitama no spetsiaalne;0.6881
sõbralikkus ülevoolav vinge;0.6872
laulasmaa laul siduma;0.6866
multikultuurne eesti väliselt;0.6858
päike tõusma vale;0.6858
linnamees mässma maa;0.685
nägema värv emadejaan;0.6833
nii-öelda elamiskõlbulik ringne;0.6829
kolm nädal piisav;0.6828
materjal jubedalt elu;0.6828
kontsert pruukima üldse;0.6827
suvine kopsupõletik jätma;0.6826
eesti maja sydney;0.682
nägu vaatama äkki;0.6819
tähendama selgesti keskmiselt;0.6804
tähelegi inimene mürinal;0.6797
tellitud klarnet solist;0.6795
sõltuma läbimüük vaevalt;0.6795
poiss orkester kuulama;0.6789
üritama skandaal staar;0.6775
kulm värvima tänapäev;0.677
eesti mees õrnem;0.6769
näiteks pood kohvik;0.6767
kahekesi tolmuimeja müügimees;0.6763
lihtsalt aeg hull;0.6758
põhjus eksmees käima;0.6755
uks lahti teretulnud;0.6754
müügimees lootma tase;0.675
algaja sattuma proff;0.6745
viga tuur tabel;0.6742
õrnem sugu võrdlema;0.6732
kuuekümnes 60 -te;0.6731
natukene põhitarkus okei;0.6722
jalgpall parem arve;0.6718
tagurpidi mäletama keskkool;0.6717
hullutama 50 -te;0.6713
seisukoht seisukordama kavalus;0.6698
aasta kell kaks;0.6686
lava pääsema aeg;0.6672
võimlema talv lihtsalt;0.666
vahetevahel esinema põhikoosseis;0.6656
pere looma pere;0.6652
mahaajamine asi algama;0.6646
laulma tütar nüanss;0.6642
nördimus saksamaa kuulutama;0.6629
miljon rahvaloendus andmed;0.6629
osa jääma jääma;0.6621
triatleet klubi noor;0.6616
eestlane no silmapaistev;0.6614
muljetavaldav arhitektuur otstarbekas;0.6592
roosakas liga taevas;0.6578
laulmine tundma kitarrist;0.6576
arvama huvitama uno;0.6575
naine pakk mahaajamine;0.6554
tegelikult abielluma tormiline;0.655
hommik kuu kummuli;0.6546
teadma sugu lapselaps;0.6538
lihtsalt mõtlema õu;0.6535
leht helistama uskuma;0.6534
tore kord sula;0.6513
aasta lavalolek kahekümnes;0.6506
