keyphrase;score
27 aasta;0.9985
peategelane oluline;0.9985
kunstiakadeemia küllaltki;0.9984
tõstma lenk;0.9984
ütlema sünniaasta;0.9984
41 aasta;0.9984
film võib-olla;0.9984
49 aasta;0.9984
jällegi oluline;0.9984
kirjeldama hästi;0.9984
lapsepõlv mäletama;0.9983
aeg alternatiiv;0.9983
-te lõpp;0.9983
rääkima 49;0.9983
nõukogu liit;0.9983
prototüüp tegelikult;0.9983
42 aasta;0.9983
tegemine oluline;0.9983
38 aasta;0.9983
37 aasta;0.9983
nõukogu tähendus;0.9982
mäletama aeg;0.9982
suhteliselt suur;0.9982
inimene õpetama;0.9982
võib-olla prototüüp;0.9982
võib-olla tõepärasem;0.9982
mõte võib-olla;0.9982
34 film;0.9982
anna võib-olla;0.9982
30 neljas;0.9982
34 aasta;0.9982
saabuma lääne-saksamaa;0.9981
tähendus tipp;0.9981
konsultant teisiti;0.9981
sündmus 41;0.9981
59 60;0.9981
rääkima võib-olla;0.9981
naisterahvas loomulikult;0.998
30 seitsmes;0.998
mängimine 20;0.998
hästi kool;0.998
kuulaja film;0.998
võib-olla tasuma;0.998
tegutsema iseseisvalt;0.998
võib-olla vahemärk;0.998
26 aasta;0.998
täitma roll;0.9979
hiljem värviline;0.9979
1927 -st;0.9979
pakkuma variant;0.9979
aeg 27;0.9979
vaatama selge;0.9979
punane võtma;0.9979
enam-vähem kunstiakadeemia;0.9979
1930 -te;0.9979
2009 teostama;0.9979
28 aasta;0.9979
rääkima film;0.9979
võib-olla käsima;0.9979
2001 aasta;0.9979
natukene üldse;0.9978
suur roll;0.9978
erakordselt huvitav;0.9978
aasta 2009;0.9978
rida punaarmeelane;0.9978
lugu võib-olla;0.9978
tähelepanu aasta;0.9978
nüüdol ungari;0.9978
1926 aasta;0.9978
eriti oluline;0.9977
tulenevalt stalin;0.9977
17 tavaliselt;0.9977
valmima 1944;0.9977
aasta 37;0.9977
aastajärgne sündmus;0.9976
pikalt 30;0.9976
pealkiri pariis;0.9976
üldse vaja;0.9976
tegelikult furmanov;0.9976
ilmuma postmark;0.9976
näiteks 1919;0.9976
37 küllaltki;0.9976
maa 1934;0.9976
tüüpiline 37;0.9976
aasta 30;0.9976
aasta 34;0.9976
aasta 58;0.9976
rääkima enam-vähem;0.9975
enam-vähem selge;0.9975
tegu aitama;0.9975
küsimus stalin;0.9975
mäsnikov 1942;0.9975
suhteliselt pikalt;0.9975
korraldus andma;0.9975
katariina oluline;0.9974
30 -te;0.9974
persoon persoon;0.9974
vaatama film;0.9974
lõpetama ;0.9974
mitmed-mitmed stalin;0.9974
stalin sõda;0.9974
andma põhjus;0.9974
loomulikult 34;0.9974
teadma stalin;0.9974
nimi elav;0.9974
tegemine stalin;0.9974
mošnikov õppima;0.9974
film suur;0.9973
peatuma 1947;0.9973
900 võrdlema;0.9973
seisukoht 11;0.9973
hilisem aeg;0.9973
reegel 1918;0.9973
nõukogu maa;0.9973
koondkuju vene;0.9973
elu venedžapaev;0.9973
kangelane kultus;0.9973
suhteliselt väike;0.9973
film stalin;0.9973
alustama mängimine;0.9973
ilus roll;0.9972
hiljem esimene;0.9972
pälvima mitmed-mitmed;0.9972
reimo ilmselt;0.9972
väärtus illustreerima;0.9972
film valmistama;0.9972
puudutama anna;0.9972
tavaliselt 20;0.9972
toimima jõudma;0.9972
idee stalin;0.9972
20 -te;0.9972
film kaks;0.9972
tulenema nimelt;0.9972
1944 aasta;0.9972
kindlasti stalin;0.9972
pulinotšizza petka;0.9972
masnikova ütlema;0.9972
esimene mees;0.9972
number lõpetama;0.9972
11 välistama;0.9971
lääne-saksamaa otsiv;0.9971
vaatama meeldima;0.9971
tooma täpselt;0.9971
nahk ungari;0.9971
komnoor nõukogu;0.9971
ooper talong;0.9971
jutumärk aru;0.9971
miasnikova film;0.9971
1928 28;0.9971
800 900;0.9971
poola stalin;0.9971
võitlema nendevaheline;0.9971
nimi maria;0.9971
laps teatama;0.9971
kord stalin;0.9971
film paljus;0.9971
dollar kuuluma;0.9971
jõudma film;0.9971
nimelt film;0.9971
režissöör kaugeltki;0.9971
mängima film;0.9971
mainima varvara;0.997
-te algus;0.997
tippteos tippteos;0.997
lõpetama eeerrholdon;0.997
publik nägema;0.997
postmark pühendama;0.997
mokk lisama;0.997
sanitar nimi;0.997
60 rool;0.997
näitama kaitsma;0.997
uus variant;0.997
aeg lisa;0.997
võtma film;0.997
taama lõigukene;0.997
kümme kord;0.997
kasutama vaja;0.997
chapajev esimene;0.997
suur idee;0.997
karjäär 1930;0.997
film film;0.997
loom film;0.997
sündima jõudma;0.997
muusika film;0.997
film aeg;0.997
ajalugu nimetama;0.997
film pealkiri;0.997
näsnikov maa;0.997
vaatama kool;0.997
kangelane suur;0.997
esimene film;0.997
vaatama kümme;0.997
roll tooma;0.9969
tundma friedrich;0.9969
tahtma uskuma;0.9969
kõrt kolm;0.9969
laps orv;0.9969
dynaine aeg;0.9969
lõpetama erakordselt;0.9969
tõstma rahvusvaheline;0.9969
