EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Los;Merivoo-Parro;T-särki;;eesti;raadiol;Lääne-Euroopat
läbimurdesingel;Meisterjaanieilne;eurosson;vabaaiakest;case;Eestisse;rahvusringhäälinguprodutsent;võib-olla
Merivoo-Parro;maagiat;eurosonicu;meisterjaanieilne;the;Eestist;otse-eetris;tänavamuusikalid
Buckingeitsentiderildil;Kas;muusikavideo;konkurentsitult;artist;Eestis;raadiotes;rääkides
Murrendamine;Äsyli;kontsert;kroonigeni;head;üle-euroopaliselt;Kuulajatega;ongi
Dragons-i;liikmete;muusikaekspordi;muudofjedes;nooremad;eurosoonikult;raadio;vaadata
Coca-Cola;piisavalt;Eurosonic;bändide;andmed;Eesti;muusikaekspordi;nii-öelda
võimalik;alternatiivrokkbändid;Erik;meeldib;after;eurosoonikuga;kuulajad;tõmbaksid
altersioonikul;toit;muusikalised;koogivormist;they;eurosaanikel;eurosoonikuga;varem
discol;Meie;esinejaid;meisterjaani;sound;Lääne-Euroopat;Eestisse;ettevõtmine
käteplaksu;noortele;muusikatööstuse;kõrvalekallete;roll;Euroopa;Järgmisena;lihtsalt
alternatiivrokkbändid;Kui;muusikast;näitasime;integreeritud;Tallinnas;kaasmuusikud;nelja-viite
ülikoolilinnas;Sa;muusikaga;meeldis;satud;eurosoonikul;otsesaadet;esine
rongiliiklus;Tähelepanu;võib-olla;mängitsi;fenomen;eurotsooni;Eestist;tutvuda
väliskosmosemõttes;Aga;ootama;allajääjaks;laste;eurosonicu;Kuulake;10
tõenäosus;Eestisse;Eestis;esinesid;alter;Rootsist;maarjaMoonüürik;kahe
Dragons;kordagi;eestlasest;ametlikku;him;eurosson;Siim;eesti
üle-euroopaliselt;Frederick;jääme;keskesaade;isema;publikule;otseülekandega;tegelikult
söögiraha;Erki;kontsertide;festivalikülalisi;manager;Kuulajatega;eestlasest;otse-eetris
Pärnkontsert;kannab;festivalide;ristiisalt;automaat;Holland;esinejaid;12
Eurosonic;Oleks;kuuleme;pidudesarja;pioneerid;Hollandi;otsesaatetundi;uuesti
vabaaiakest;;eesti;näljaseid;printida;publiku;otsesaatesse;head
järjekorras;Coca-Cola;festivalile;lavadeks;checki;Madalmaades;kuulaks;natukese
kraaniganis;MINA;üle-euroopaliselt;uudiste;tekib;Hollandisse;kuulete;küsisin
pälvis;Merivoo-Parro;Euroopa;kontsertide;andeka;kuulajad;Järgmisel;esteetiliselt
muudofjedes;Te;Lääne-Euroopat;Buckingeitsentiderildil;feminist;Rootsi;Meie;publiku
cabrio;algusesse;festivalil;suurejoonelise;meest;kontsertide;kuulate;Coca-Cola
Frederick;õigus;seisma;Kontserdilõike;A;Horvaatias;Praeguseks;Eestis
helmärgid;roll;võimalik;tiinekatest;homme;Eurosonic;Eurosonic;kohtumist
Tallinnas;hea;Erki;hetkeks;lava;Hollandis;Rootsist;lahku
Ramoonzil;suvalisi;kontserti;eresidendiks;seoses;kontserti;kontsertide;See
Luumentaalsed;graafiline;juhtuma;muusikaekspordi;tore;välismaise;Pärnojaga;T-särki
lastelaste;staatus;muusikat;ulmefilmist;võimalik;Saksamaal;eurosoonikult;täis
sünnipäevade;videot;artistidega;eurotsooni;näiteks;Stockholmist;Nüüdseks;Dragons-i
tsiviilelus;läbimurdesingel;artistidest;väita;spiritist;välismaa;eurosaanikel;kuskilt
Madalmaades;Tema;muusika;olemuselt;intekat;publik;kuulake;tutvusin
üsnagi;Väga;Eestist;mängisid;asi;kontserte;tänavamuusikalid;R2
mõnusalt;Lugu;eurosaanikel;Tänaseks;Ewert;pidudesarja;kuule;Järgmisena
metal;parmupill;kontserte;krooniganis;auto;Horvaatia;kuulame;hästi
valgus;Slim;festivalist;välismaise;sein;Kuulake;Eerik;aja
geneloomes;inimene;otseülekandega;tegelikult;meenutab;kuulame;Nii-öelda;õigus
industrial;suudab;jää;vahtide;Need;tänalised;Jaan;võimalik
meeldejääv;latiino;festivalikutseid;kraaniganis;intensiivsed;kuulate;Meisterjaanieilne;and
läbimurre;tegutsevad;esinemiseks;raadiol;automaatne;kuulaks;kontsert;möödunud
naistebänd;A;vältida;karjääriga;staatus;kuulakega;Jaaniga;nimel
vinüüle;muutvahhideses;festivali;lõppema;inimene;kuulata;kuulakega;Pärnojaga
Stockholmist;Olid;saadet;raadio;teate;kuulake;kõlas;paar
vägevam;vana;ester;nädalatiivset;arv;euro;kontserte;näinud
nädalatiivset;punkbändi;mängida;rääkides;toredaid;muutvahhideses;rokimängivaid;linnades
altar;loengut;lauljat;otse-eetris;essa;festivalikutseid;festivalikutseid;metal
tõepoolest;Mis;artistimeisterjaan;eurosoonikuga;taas;käinud;jälle;tugev
intekad;tiitli;laulda;pakkumisega;enamik;Groningen;eurosoonikul;tahab
Groningen;they;toimuma;keelde;turneed;rahvusringhäälinguprodutsent;jaa;valmis
hüppasid;vaiba;kuulata;olulisem;arvab;Polekski;räägin;pakuks
intekat;öelda;kuulame;pakaksise;vastasin;toimus;uudis;tänavuse
mündi;eurosoonikuga;otse-eetris;leppinud;koju;Zagrebis;lõpuks;nime
sünnipäevad;Egg;esinemine;riided;jate;Rajasaare;muusikast;vahva
pärastpoole;eilne;artisti;leppida;Näiteks;raadiol;Kuigi;seis
Rääkisin;ametlikku;tänavamuusikalid;Nii-öelda;näitasime;viimastel;muusikavideo;pakkuma
Klange;karjääri;toimus;naistebänd;antakse;klubis;räägime;essa
checki;Jaan;jõuame;brutaalselt;esines;raadiotes;Tänaseks;24
võib-olla;standan;Ewert;automaatne;ütleme;festivalide;Sellepärast;Hiinas
vaatamisväärsustega;ettevõtmisega;Kristo;hüppasid;networki;kuuleme;soonik;On
telekas;kohtume;raadio;viimase;takso;festivalikülalisi;kontserti;öelda
laupäeval;jätkuvalt;huvitava;veidike;eile;tänavuse;saundiks;näiteks
parmupill;live;esineda;konverentsil;mentaalset;festivalile;tegelikult;Meide
maarjaMoonüürik;sise-;euro;maarjaMoonüürik;lauset;avalik;sooniku;hiire
ööpäeva;härra;mikrofon;vaatamisväärsustega;võimaluse;riike;rohkemgi;lasta
Simmoiste;online;latiino;Meisterjaanieilne;mehed;täna;Siin;räpi
mõttes;täna;toimub;konkreetselt;korda;kontsert;Kiiste;tühja
Bakeri;telekas;artistid;instrumendiga;kindlasti;kuulsamalt;hästi;sooritasid
biograafiat;disainer;artistide;otseülekandega;kannab;otsesaatesse;viimase;Ameerikas
muusika;rokimängivaid;esinemise;krooninganist;nimetada;linna;otse;skoor
sise-;muusika;Eesti;Räägiksin;lastelaste;tutvume;kuulsamalt;räägime
põhjustel;täispikkuses;ilmselt;vaatasin;seisma;konverentsil;kuuleme;Jaaniga
lõpetan;töö;huvitav;nägi;automaatselt;eile;kaasa;Lill
küsisin;Terrassi;Kontserdilõike;geneloomes;radikaalsem;maailmaga;näha;Sigrit
tänaksin;jää;mängimas;võidukäik;arvestab;keskesaade;vastufestivali;staatus
Rajasaare;liige;eurosoonikul;punkbändi;loed;kuulete;meisterjaani;Taiwan
täispikkuses;Ega;rokkbänd;ebaauhind;kahte;maailma;uus;parmu
Angeleses;võeti;tõenäosus;põlvkonna;efektsed;lavastuses;intervjuud;esmakordselt
ulmefilmist;Siin;Frede;küsisin;ägedat;rahvast;Väga;muusika
tundub;Eile;ilmastikulistel;täpsemalt;võimalikult;otsesaatetundi;esmakordselt;pakkuda
Clazznberi;biograafiat;kuulake;Siimaste;esineb;lausa;saanudki;ajal
kompromissitu;loevad;mootorid;nelja-viite;postraks;tänavusel;ütleb;meeldib
märgnets;suurepärases;hääle;viimastel;meelde;jõudsid;näinud;kanti
lauluhäälest;vanaema;nägime;meenutas;Et;lauljat;muusikatööstuse;lõpetan
kaasmuusikud;valu;prantsuse;esineda;otsem;Tänaseks;räägi;A
pakaksise;kord;kuulate;käteplaksu;lavade;Nii-öelda;tänaksin;Nirvana
rääkisime;Lill;eurotsooni;eilsest;arvates;krooniganis;Näiteks;Disco
parmupilli;kahest;Rootsist;tähtsustada;äge;sealsamas;meisterjaanieilne;lennujaamades
prillikroom;ööpäeva;otsesaadet;pälvis;uus;festivali;plaadilepinguga;juubeli
esteetika;osad;iirist;täitsa;asja;tänane;Kui;ester
raadiotes;mootorid;näitasime;keskmise;tohiks;tuuriline;nii-öelda;tung
bändid;Cash;festivalikülalisi;ekstaasi;esimene;inimestele;ütles;the
bändide;veatoobiogravitama;kolmandat;kiirteede;elu;esinesid;Rajasaare;Saksamaal
piiride;vaja;eurosoonikult;toredaid;See;tutvustasid;alternatiivrokkbändid;sigri
tänapäeval;Euroopa;sõitis;räägi;kaks;ilmastikulistel;päriselt;seksika
väravas;tore;Krarhile;meeleolukas;disainer;siineri;kuskilt;konverentsil
vinüüli;anda;eurosoonikuga;järelkajasid;illustele;keskväljaku;Eestis;räägin
muutvahhideses;osa;viimase;kaotajaks;isiksus;uudis;intervjuude;vähe
linnas;põlvkonna;lennujaamades;sõitis;toimuma;linnas;lauluhäälest;Clazznberi
tänavusel;Olge;põnevaid;suvalisi;paksin;toimub;Saaride;round
tõsiselt;eurosonicu;hooaegade;yldiselt;arvaks;toimuvad;vaata;Bergenis
Cash;kirikute;kuulaks;arvestab;teema;festival;hääle;linna
esteetiliselt;veidike;lennanud;absoluutne;meenutas;aastal;soonikuga;tegusid
kõrvalekallete;soe;esinesid;nägime;noore;esinejaid;Kontserdilõike;natukene
väikesed;huvitav;võimaluse;festivalile;mutant;festivalil;vaatasin;inimesega
märkide;kõlas;esteetiliselt;rongiliiklus;toetab;rokkeli;suurepärases;homme
nädalal;efektsed;näha;rääkisime;tantsima;raadio;uuesti;uurisin
festivalikutseid;takso;mängisid;artistide;parim;kutsume;kaotajaks;euro
hätsin;hulk;lõbus;täpselt;asjad;suurim;suurim;rolli
raadio;suurusega;Eerik;saundiks;nimi;näitasime;kordagi;rahul
Ameerikas;altar;reisida;trehvanud;pritsides;jõudis;näeb;rohkemgi
Saaride;Tätte;kuulajad;eurosaanikel;ongi;nimel;täna;liige
festivali;juubeli;Groningen;päriga;iirist;jõudnud;Raudsepp;Koit
rock;allajääjaks;rokkeli;mängimas;kuu;nägime;meisterjaan;pisema
ekstaasi;Clazznberi;Pärnoja;lastelaste;artisti;kuule;vaadata;noortele
täiuslik;Maarja;fenomen;nägin;valgus;oleviku;viimastel;Slim
satsi;sound;sattusid;Kuulajatega;kuuleme;suurejoonelise;muusikaga;Sellepärast
brutaalselt;Kuigi;2018;tulevikku;taime;tänavu;Mulle;MINA
lavade;parmupilli;esimene;soonikuga;kordade;kohtume;uudiste;kohtumine
eurosonicu;hiire;jääb;rahvusringhäälinguprodutsent;radikaalsemat;põnev;Suure;Nüüdseks
jäetud;Need;jäetud;märkide;tea;alternatiivrokkbändid;avaldatud;Schmidt
artistide;annad;rääkisime;kähklusele;radikaalsema;lülitasite;toimuvad;Saade
hooaegade;muusikatööstuse;Pärnkontsert;otsesaatetundi;paraku;kutsutud;krooninganist;räppi
veatoobiogravitama;festivalikülalisi;integreeritud;viieni;tegemisse;muusikalised;näiteks;Kui
muusikaekspordi;lavadel;seriaale;tegutsevad;pisema;eilset;Pärnoja;Bakeri
võimalikult;Zagrebis;lõppema;ilmselt;altar;vastufestivali;Ahti;leiab
jõudsid;Sänn;;näppude;publiku;tiinekatest;rääkima;Meister
võimaluse;eilsest;rekord;pakkumisi;intervjuule;möödunud;uue;30
tänalised;maju;legendaarne;üsnagi;soe;Kuhugi;jätkata;rääkimata
ükskord;tatti;tundus;kaotajad;uue;Klange;Nii;tänapäeval
singli;Nii;välismaise;produtsendi;esinemine;telekat;rääkides;viimase
lõpetab;Lääne-Euroopat;Morna;kroonigen;võttis;vinüüli;Tähelepanu;Tommy
põlvkonna;automaat;online;Tegemist;skoor;pakkuma;Madalmaades;maju
Saksamaal;intervjuu;Rajasaare;Bambusest;esmakordselt;jõuame;parim;Näiteks
tänavu;auto;saakski;lõpuni;lavadest;vedanud;ütlevad;kindla
Meisterjaanieilne;round;korraldatakse;noodest;annad;muusikaga;kaotajad;2018
meisterjaanieilne;lauluhäälest;konkurentsitult;helmärgid;issi;nägi;küsisin;konkurentsitult
tänavuse;No;külma;seinad;kolmel;tantsima;algusesse;mullu
Tähelepanu;korraldatakse;ilmale;eetris;hindame;pakkuv;Kusjuures;vaja
tänavamuusikalid;käib;tulemusi;kaheksandail;toimub;korraldatakse;mängisid;varjab
networki;black;normaalne;suhtusid;nii-öelda;lavastasid;Jaa;ülikoolilinnas
söönud;läbimurre;lainele;märga;inspiratsiooni;tegemisse;jääb;100
T-särki;mainisin;värsked;räägime;uut;aasta;ebaauhinna;söögiraha
nägid;lahedad;eriti;paaride;teab;lauluhäälest;õhtul;mitt
trehvanud;ütled;väljakul;kollektiivis;online;meeldis;öelda;meisterjaanieilne
lennujaamades;inspiratsiooni;regiooni;kaameraga;magnets;muusikast;täpsemalt;lauluhäälest
kähklusele;muusikavideo;keskmise;mõtist;meeldib;tähistamiseks;oledki;suudab
graafiline;Kontserdilõike;suurepärases;tegemisse;erinevalt;vägagi;Siimaste;näoga
mahajäetud;aastat;tuuriline;rääkisid;yhtegi;uudiste;Pärnkontsert;jätkata
kollektiivis;Kuna;kuskilt;arvates;kahe;paljud;algusest;350
rokkbänd;esteetiliselt;rongiliiklus;radikaalsema;vanema;korraldas;esinemiseks;masin
esines;vesi;ületasid;ohjad;kolm;festivalist;Hollandi;nägid
Horvaatias;aasta;survega;lühikese;seinad;muusika;näitasime;kadunud
Nii-öelda;esine;printida;ütled;omajagu;vabaaiakest;süntesaator;Erik
ebaauhind;täitsa;avaldatud;radikaalset;no;nägid;värske;kolmel
etanool;keskväljaku;Frederick;Dragons-i;elama;öeldi;toimub;ükski
turtsus;tundi;EBU;hooaegade;tundus;pakaksise;Euroopa;ütleme
seriaale;muusikat;läbimurre;ebaauhinna;soonik;Slagi;läbimurdesingel;Two
tähistab;masin;emotsioonid;radikaalsem;pakkuv;varem;artistimeisterjaan;asja
ülekandeid;aastane;automaatne;Rootsist;hel;linnades;Saksamaal;lähenemisega
hiljem;tutvuda;geograafiliselt;üritan;nurgad;muideks;mõnus;puruga
mõnus;täidetud;karjääri;röövisid;vaja;kaasa;sõitnud;The
suurepärases;inimestele;noordisla;enamik;võitu;muudofjedes;tundub;Meie
tänaval;rahvusringhäälinguprodutsent;otsimise;laadi;veidike;põnevaid;allajääjaks;Need
muusikatööstuse;kasu;näiteks;täispikkuses;meiste;kokkusaamised;kindlasti;matuseid
Järgmisena;värsked;Klaue;lülitame;standan;vinüüle;Koit;esimene
lõpetas;vaata;õnnelikuks;teistmoodi;olulisem;lõbus;Ameerikas;Vaat
väikeses;metal;vesi;teaksid;võib-olla;meiste;võitis;esineda
koogivormist;hommikul;Saaride;eurosoonikul;logodega;päeval;Nagu;inimestele
sein;Nad;räppi;slaidi;leiab;Praeguseks;sooritasid;artist
öeldud;Tere;jätkata;vaadata;jäi;koju;toimus;mängida
eurosson;küsimusi;rolli;suurim;hullule;aastatel;kaugel;kuulata
ettevõtmine;fenomen;kaotajaks;minutit;noorde;ärkski;joonud;laste
jätkata;vanema;kiirust;lugematu;preemiate;esinemise;muideks;Frederick
raadiol;eurosaanikel;õiget;erinevalt;korraldatakse;tänaksin;järelkajasid;uus
asi;meeldis;Peeter;värsked;suurem;varsti;liige;roki
lisatuled;asjad;koogivormist;Järgmisena;ester;suurepärases;võtta;isema
toit;tõenäosus;intervjuule;eesmärki;viiest;Kontserdilõike;Tuleneb;Egg
Kodusõja;uudis;paraku;mahajäetud;vaata;mikrofon;teistmoodi;isalt
eesmärk;Groningen;piisavalt;publiku;avalik;auhinna;vinüüli;kaks
möödunud;preemiate;statistilise;läbimurre;pill;esmakordselt;Rongid;Tere
osad;tavaliselt;kordade;juhuslikke;hulk;tutvusin;kinni;Peter
teadupärast;mahajäetud;Saksamaal;prestiižse;lavadel;lemmiklava;maailmaga;
Krõhutame;tänavuse;pärnojal;muusikalised;vahtide;tänavamuusikalid;kadunud;ütles
grupin;24;eetris;masinad;tormi;Koit;tutvustasid;Groningen
uudiste;rõõmu;väikeses;läbimurdesingel;black;Bergenis;Merivoo-Parro;auhinna
rokimängivaid;suures;eresidendiks;kiirust;mitt;Järgmisel;Saade;pärastpoole
rääkimata;roki;üksust;sünnipäevade;otsustanud;kiirteede;ületasid;suur
vältida;Disco;gruppi;soorituse;kuulate;Erik;vabamalt;tundsin
toimis;uut;Maarja;tõsiselt;tung;latiino;keskesaade;kõva
lülitame;Pidime;lauset;suudab;paar;turneed;konverentsil;toimub
Kontserdilõike;cabrio;Siin;oivaline;inimesi;BBC;pioneerid;saanudki
teistmoodi;toimub;šokes;imeväike;materjali;Ameerikas;hetkeks;arvates
esineb;nurgad;350;Erki;innustust;võitu;Pärisid;muutvahhideses
eresidendiks;Buckingeitsentiderildil;takso;legendaarne;telekat;Erki;Rääkisin;tänavusel
logodega;mõtlevad;kraaniganis;disaininud;Cash;rekord;EBU;suure
valu;võtmefiguur;logodega;jõudis;and;Sergei;Kodusõja;üle-euroopaliselt
