EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;lugemiseks;klassidel;armilist;soonitsin;lugeda;jäänud
käeõhtud;lapsele;lugema;segamisi;tähendab;käinud;kirjahiiglase;suhteliselt
sedaviisi;;õpetussõnu;võitsime;realist;kirjahiiglase;lugusid;eesti
plaanesingitena;väike;lugeda;karesime;asi;tôesti;Heinsoo;äraarvamisi
kriminarilinaalne;Aga;õpetamise;kirjahiiglase;mete;teilegi;Nüüd;vahe
lasteraamat;koolis;kirjahiiglase;täita;inimene;ajast;lasteraamat;70
nõukogude;Mis;raamat;koolipõlves;taas;raamatuga;raamatut;hästi
raamand;täämisse;raamatu;liimitatud;ununenud;ütlesin;raamatuid;aja
tähendab;plaanime;arvasime;vähevõitu;meele;päev;Lõpuks;viimane
Tehia;Kokla;raamatuga;jäneseuudist;parem;räägib;tänasest;paksu
aniis;osa;raamatut;vaatasin;arvan;läkski;raamatu;Täht
leheküljed;kassast;hiiu;asjast;aegsest;päeva;raamatuga;On
itud;vallamajas;Hiiu;võimairib;suhteliselt;lugemise;räägib;sõnu
lapsepõlvemaile;töö;rääkimise;äraarvamisi;kodudes;tänase;Kaaga;Roberta
köelda;draamandust;kirja;mõtlema;arvate;aegsest;räägite;projektijuht
räägite;meele;koolis;vanavanematega;Et;plaanis;lugemiseks;Paul
õpetajad;70;väike;täitsa;lapsed;raamatut;tänase;meeldib
liimitatud;Noh;õpetajad;koolist;asja;panime;tääda;ühiseid
lehekülgede;suurt;mõtlema;keekidele;esimene;õhtust;lugemise;-tesse
mõeldud;inimene;Hiiumaa;sedasi;elu;laisk;lapsepõlvemaile;järjest
Esiti;No;natukene;sedaviisi;soust;jutu;ütleb;lugeda
seletuskirjadega;Meie;puudu;raamatu;võitsime;aeg;hästi;aeg
päev;leid;jäime;suurtaks;usun;raamatu;lehekülgede;oligi
jutu;üteldi;nimesid;tavaline;kaks;kirjas;toimetajaks;natukene
lugemise;asjad;materjali;järjest;liimitatud;jäime;raamat;mõtlema
rääkimise;lasteraamat;kirjutama;täitel;asjad;äkki;kirjutama;vähe
äraarvamisi;realist;sügis;täpselt;projektijuht;arvasime;asju;asjast
ennemini;sedasi;vähe;räägite;tea;kirja;viimane;seimani
Räägid;parem;lugusid;sedamoodi;iseekaane;jäi;meeldib;hiiu
tôesti;asi;köiki;jänese;meeldib;korjasime;seletuskirjadega;võitsime
Käär;Välja;koolipõlves;lillepeenrale;paras;natukene;Räägid;jutu
koolipõlves;paras;räägite;lapsepõlvemaile;kausta;täitsa;Huukja;tähele
asi;täitsa;leheküljed;tarnilisi;tundus;räägite;Kaanel;Meie
kausta;alguses;mõte;Peamiselt;aeg;raamat;aegsest;Noh
Badegu;pimedad;kirjutatud;ütlesin;vanemast;elanud;õhtust;
Hiiumaa;kuskile;ununenud;arvate;teitele;lillepeenrale;Esimene;asja
kruuke;sõna;kooli;leheküljed;jäi;kirjutatud;Käär;suurt
viidik;iiri;leid;plaanime;matust;lasteraamat;käinud;lubada
vallamajas;Sid;õhtust;vaatust;sõna;otsinud;Täht;esimene
natukene;sõnu;koolist;uuemast;lasteraamat;vaatust;asjad;ajast
Vagarbadelt;raamat;aeg;tänase;pill;taas;leheküljed;Siion
mõtlema;raamatuid;;korjasime;tilgad;vanemast;päeva;süda
raamatukogu;kirjutanud;ikku;kuulsite;itud;tund;täädvad;draamandust
köiki;Lili;jäi;vanematega;kujundanud;arvame;käeõhtud;kaks
matust;tarison;puudus;laisk;vahe;sedasi;sõnu;armilist
keele;võimairib;tea;aniis;materjali;hing;alguses;rääkimise
asjad;keele;viidik;kuskile;ikku;vaatasin;kirjutanud;sajandist
lihtsalt;äkki;toimetajaks;toimetajaks;paksu;uuemast;täämisse;suur
meele;kirjutatud;kaks;süüdlast;arvame;mõte;iseekaane;koha
mõistatusi;Laas;klassidel;Vagarbadelt;vaatust;suhteliselt;vaatasin;meele
võitsime;Hiiu;iiri;platsis;võimairib;Peamiselt;jäime;Tere
tundus;üllatus;kirjutanud;kogunesko;laisk;ütleb;tähele;taas
täidab;Tere;liimitatud;pääle;ütlesin;sügis;mõeldud;No
jäneseuudist;Hiiumaa;Tere;lugemiseks;asjast;aniis;ütlesin;õpetussõnu
panemike;tänase;sõnu;nõukogude;eesti;Maidki;käin;kuskile
vigast;uuest;vanematega;täidab;kirja;Räägid;uuemast;Lili
klassidel;uuemast;keele;täädvad;ühiseid;üteldi;sedamoodi;kohad
keekidele;Me;lehekülgede;köiki;viidik;asi;kirjas;huulil
kiip;projektijuht;sõnad;hiidlast;klassidel;sõnu;jäänud;sõna
asju;Ma;jäänud;ütleb;vaatasin;meele;kuskile;tahvli
sedasi;käeõhtud;arvate;kirjutama;kalle;ikku;koolist;Hiiumaa
vähevõitu;mete;oligi;teilegi;vigast;hästi;teitele;puudu
sõnad;Badegu;arvame;viidik;jäime;karesime;täpselt;täpselt
raamatu;raamatut;pikad;keele;ütleb;kuulsite;iiri;Ja
Meie;sõnad;kuulsite;raamatuga;panime;lugusid;täitsa;võimairib
kirjutanud;kodudes;käeõhtud;iseekaane;Ei;oligi;aastatesse;pude
suurtaks;raamatu;kohad;seimani;asju;sõnad;teilegi;Aivar
muuseumis;Et;lasteraamat;raamatuid;tund;sõna;sajandist;koolis
ütlesin;ennemini;Kokla;lugeda;viimane;trambi;jääb;kaugele
võimairib;lugemise;Käär;arvasime;hing;jäänud;draamandust;elanud
kirjahiiglase;nimesid;asjad;Räägid;passinud;pude;kuulsite;Et
lugemiseks;lugema;koha;kaugele;plaanime;asja;läkski;pikk
hing;õige;vähevõitu;üteldi;suur;rääkimise;kaugele;Kaaga
käinud;pilti;köelda;kriminarilinaalne;suuresti;käik;meele;aastatesse
väike;Aivar;tundus;meele;aris;käin;sõna;Kadri
lapsed;parasjagu;plaanime;päev;vähe;täämisse;esimene;äkki
soust;koolist;viimane;kooli;koha;pikk;vanematega;asi
pimedad;tänasest;lapsele;süda;-tesse;meeldib;võitsime;nõukogude
materjali;otsinud;pimedad;teitele;karesime;mõtlema;täita;inimene
täädvad;ajast;vahe;täämisse;parasjagu;kirjutama;Tehia;kogubanud
tarnilisi;kaugele;tahvli;oligi;korjasime;jääb;rääkimise;Mac
karesime;vigast;keelt;itud;uuest;kiip;hiiu;vaatasin
Hiiu;järjest;Heinsoo;lihtsalt;toimetajaks;liimitatud;kirjutatud;suuresti
hiiu;ikku;Lili;valitud;hästi;inimest;jäi;ennemini
korjasime;muuseumis;keekidele;viimane;otsinud;äraarvamisi;inimest;koolist
teilegi;nõukogude;seletuskirjadega;lapsele;alguses;kuskile;huulil;raamatuga
Aivar;lugeda;hing;mõte;üteldi;-tesse;sedaviisi;elu
tund;liimitatud;tilgad;plaanesingitena;uuemast;küsis;täitel;pilti
pisistanadon;paksu;kirjas;seletuskirjadega;lünk;tilgad;tähendab;läkski
armilist;taas;asju;kohelda;täidab;Nüüd;asja;trambi
hästi;suhteliselt;lapsed;märkia;inimest;seletuskirjadega;kooli;lasteraamat
puudu;platsis;alguses;lehekülgede;eriti;tääda;natukene;käik
