EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Kaliteetiaweeveegolmel;lühikroonika;Kuutmann;hilisematest;andeks;räägib;Postimees;võtame
intervõimatu;lavastatud;Kitzbergi;mängiti;ranged;Eestis;Tammsaare;Ükski
Seonoraalide;efektne;Olesk;kõrtsimeeste;mall;Eesti;Kuidas;nime
Menning;mõtlemis;Kitzbergist;akustilisest;Ent;kuulajatele;Kuutmann;inimesele
algupärandi;efekt;kirjandusest;kriitiline;elemente;Miku;lõpuks;ajal
lõviosa;stend;koolis;Mõtisklegem;para;Eestisse;näitekirjanikuna;terviklikkus
võimalik;tingimusel;Kreutzwald;kriitilise;realism;Kaarel;kirjandusteoses;kirjeldatud
Mõtisklegem;jabur;alguses;järgnesid;vale;kuulus;Näiteks;räägime
tähelepanuväärne;koolis;akustilisest;Tänases;rasked;Tallinnas;Kirjanduse;Eelmises
sümpaatia;kriitilise;maailmasõjas;enesekriitiline;kodu;kõrtsimeeste;Meie;kaunis
tõsiseltvõetav;1891;Postimees;kriitilisi;vastavalt;kirjutas;kirjanikena;tänapäeval
lühikroonika;noortele;Wommist;maainimesed;negatiivset;kuulajad;ütleb;Üksteise
näitemängu;;kirjandusteoses;ekraanile;aspekt;Kellele;ajakirjanikud;valmis
doktriini;novembrikuus;tükist;Linnasakste;probleem;tähte;Kuigi;ametlikult
mänguvõimaluse;Meie;tekstis;teateid;tekib;antiikkirjanik;romaanid;noortele
teatrivõimaluse;teater;alustame;hoolitses;komponendiks;lonkama;Tegelikult;ülikoolikaaslased
kõrtsmiku;tüpoloogilisi;muusikal;Berliinist;meest;tänane;kirjandusega;aeg
uulitsus;Kas;muusikalidest;otsustabki;efekt;Kusti;lugu;eneseparoodia
realism;Kellele;meedias;rekvireerimisse;unustame;klassikale;kirjutaja;Ameerika
lõbusamatel;Aga;kirjandusega;kriitilistest;negatiivsem;häältega;kirjutas;muusikaliks
ärkamisaeg;tuntud;algusest;pealkiri;lava;Tänases;räägib;inimestel
kosjasõidutegevus;töödest;1891;näide;tilku;rääkinud;ajalehetegijad;mõtlen
küsimus;Sa;hilisematest;kuuldemängulisus;anti;klassika;Kuid;vaatame
antiikmotiiv;väike;tükis;ajakirjanikku;võimalik;kahel;näiteks;mees
PowerPoint;Eestisse;kirjanduse;põhiline;killing;Pane;hoopiski;kadunud
Abja-Paluoja;Kui;kunstist;sõimama;näiteks;paneme;ütles;aja
põhiline;kohalik;algselt;sealtkandist;asi;katsu;Suurorg;ühiskonnas
üldisus;silmas;ajakirjanikke;ajakohastada;lubatud;räägitakse;öelda;ükski
motiveeritus;lõpupoole;ajakirjanikku;traagilise;usu;Juhan;Linnasakste;lühikest
Westwan;komöödia;kirjandus;üldse;ajutise;täht;Kaarel;Tartus
põhiliselt;inimese;ajakirjanduse;muusikalidest;sein;nimi;uuesti;üldse
lõppkokkuvõttes;inimene;poliitilises;ajutise;unustuse;kärakas;tegelikult;asja
tänapäeva;mõiste;ajakirjanikud;venestamisajaks;motiveeritus;ütles;pealkiri;inimesena
kinovõimalustega;proosalooming;Kusti;klaasekraanilt;aset;lähima;kirjanike;kaua
põlvkond;rahvuslik;ajalehti;Üksteise;volve;kohaliku;uus;taas
kriitilisus;põlvkonna;kunstil;tegelikult;paks;keskealisi;ajakirjanikke;raudteedki
mõtlemis;töö;teemadel;kosjasõidule;variant;tähti;kirjanik;mängida
üldistusvõimega;omahind;Lutsu;üleeilse;PowerPoint;tuntud;Kapsapeategelastele;Eestisse
Tallinnas;rohujuure;ajakirjanikele;tähestikku;inimene;lõbusamatel;sajandivahetuseks;nimelt
ürgjamull;suudaks;ühiskonnas;hilisema;uksed;kohalikel;seatõvest;valla
proosalooming;kunsti;kirjanikku;kriitilised;annab;külaline;Kõik;näitlejale
öeldakse;sõnadega;ajalehetegijad;argipäev;teate;olevik;tegemist;ütleme
sedaviisi;kirjanik;Oskar;Seonoraalide;buss;muusikali;toimetusest;inimeselt
kõrtsimeeste;Seonoraalide;maailmasõda;öeldakse;taas;mehele;jälle;See
meedia;ühiskonnas;Laatre;laulunumbrid;vaatame;patt;kirjanikku;Alles
olmeepisood;Est;Kirjanduse;kevades;sureme;ütlesid;omamoodi;huvitav
kuuldemängulisus;häältega;kirjanike;kõrtsi;näidata;Kitzbergi;kirjas;tõsiselt
eneseparoodia;filmi;k-tähega;näitemängu;tegevus;tänasesse;ütle;lasta
lühijutus;loevad;muusikalised;argipäevane;Seal;Kitzberg;paremini;raam
määratlus;pommitütred;Gustav;kõrtsmiku;eristab;kuulsam;ajalehetegijate;rahvuslik
Volmerbommit;paralleel;vähemasti;skulptuuride;shop;hääli;tegelaste;suudaks
karikatuur;meeles;Trükikoja;tänasesse;Näiteks;Kuulmiseni;tegelaskuju;poliitilises
kontsentratsioon;võrreldes;ajalehe;kosjasõidust;antakse;kiputa;viimasel;ühelgi
kõrtsinaine;Hamlet;esteetika;k-tähega;pomme;meedias;proosatükil;täiendada
lärmi;loe;Tütar;tuumasäilitades;etenduse;venestamisajaks;hästi;tegelane
teatritükk;lubatud;antiikmotiiv;kirjandusteoses;ütleme;Oskar;teatritükk;põhiline
tõepoolest;viinamonopoli;teatrivõimaluse;istumist;toon;väitsid;võta;inimene
tamatustega;aasta;maailmasõja;vanapoissmees;toimetusse;argipäev;Näitleja;Kuidas
kadakasaksad;maa;Womsis;lõokese;võimaluse;Vallavanem;alguses;efekt
jõuab;mängitakse;kirjanik;meedias;mehed;kuuldemängus;kuuldemängu;koht
kutsumus;Väga;kuulajatele;väetisekspedi;korda;arvan;Tänases;puhastatud
võib-olla;1009;kuulame;mängitakse;vahet;olult;ilmselt;keskkonnas
graafika;vabalt;hilisemal;teisekstes;aluseks;siidi;kirjanduse;käsk
näitab;kapsapea;kirjanikena;Paul-Eerik;taust;tähega;rahvatükile;muusikali
osati;kuuldemängus;muusikalid;saates;kuulub;poliitilisi;Sellel;mõnuga
psühholoogia;ajaloo;viimasel;kurbuse;lubatavuse;Kitzbergist;kirjutama;niuke
aforistlik;Paul-Eerik;algavaid;ütlemata;onu;lustlik;näitleja;realismi
balang;kirjanike;esimeses;ülikoolikaaslased;nimetada;argipäevane;ajakirjanikele;para
koostöös;näidatud;esimest;täiendada;seesmine;tähtede;Ükski;Rahvas
terminoloogiline;ülikoolikaaslased;algteksti;kostüümides;arvan;žürii;Tiit;Aastal
Linnasakste;hõlma;väikesid;absurdselt;vastandatud;lõbusat;Trükikoja;Tänases
linnasakste;Shapiro;;sõpru;sugulased;muusikaliks;rahvatüki;osta
laulunumbrid;elukutsete;muusikali;häältega;vanne;ajakirjanikku;kirjutatakse;sõna
mõttes;Jansoni;lehtedest;põlvkonna;istmed;peremees;näidendeid;vaja
kõrveri;julgeb;esimesed;raamiga;seostame;Olesk;algusest;vabalt
näiteid;Kirjanduse;algab;paralleelidega;esineb;tegelaste;mõeldud;vene
Kosjasõit;tööle;materjalide;teatritükile;vastab;Shapiro;asju;tüüpiline
kosjasõit;Womsis;kunstiline;asjast;suhteliselt;ortodoksne;näitlejale;muusikalidest
kapsapea;Te;buss;ajakirjanikke;selge;rääkisid;Kustiks;muusikal
enesekriitiline;lühikest;ajalehetegijate;tunnistab;monopolid;öeldes;Keegi;tõlgenduse
kosjasõidule;Grenzsteini;aastatel;eraldi;meelde;aasta;loomingust;ajastu
krõbuskid;PowerPoint;uudist;säilitada;Et;algupärandi;kaasa;lauda
tundub;Sinu;ajal;ometigi;selget;laulumängu;täpselt;Üksküla
paroodia;raam;tuleviku;ülekohtune;lapsed;kuulame;osalistest;igavene
Tähendab;ranged;oskas;sarkastiline;uus;ilmaasjata;tänasesse;Selle
brokaatia;Üksküla;aegsetes;naisnäitleja;asja;hilisemal;kosjasõidust;sajandivahetuseks
aforismi;koht;ainetel;lõviosa;elu;vestmann;ajakirjanikku;ühtviisi
reaaleluline;kord;teatrites;algajatele;See;kära;muusikalidest;Jon
tuges;vana;sarkastiline;arvestada;võim;arvatakse;käis;klassika
laulumängudes;öelda;kunstide;ühtviisi;lainet;juhtisid;kirjutanud;sõnadega
tuumasäilitades;psühholoogia;kuulajad;päevaga;võimalust;karga;realistidest;leidma
kosjasõidust;jama;Stahli;öeldes;kaks;valdab;Aarne;mängiti
esteetika;eraldi;tõsiseltvõetav;hilisemal;probleemide;käru;kuulus;kuulata
linnasaabastes;realismi;kull;rahvatüki;reaaleluline;kuulub;kuuldemängus;vom
mõjutab;korraga;uued;poliitilises;istuvad;Öelgem;algteksti;meeles
Westmani;Ega;meedia;klassikasse;aktsent;vahetpidamata;Ühelt;jõuab
Pärnumaal;keskkonnas;lõokese;alandatuks;paralleele;paks;juhuslikest;pretseptsioonile
jälgib;dünaamiline;hiljem;Tegelikult;ulatub;rahvamängus;natuke;Eesti
Tummelas;tolleaegset;uutes;uudist;kuulus;autori;näeb;Eduard
