EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;musitseerida;meeldis;pass;sündisin;Kuidas;viis
rahascabil;laulukooris;algkooliõpetust;kuidagiviisi;noorem;lapsena;Kuuskmann;tega
Narva-Jõesuus;aednik;Wilhelmiine;neljaklassiline;head;sündinud;Hiiumaale;nime
õnnestus;meetri;musikaalne;musitseerida;in;külas;algusest;valmis
võimalik;perekonna;muusikaarmastaja;tegelesite;uhked;ema;käisin;olnudki
aadresson;isa;mängisime;põlvist;meest;perekonnas;kirjutas;aja
Estonias;tööl;vesi;näitejuhina;kell;algkooliõpetust;Järgmine;räägime
solitoomidki;Minu;laulma;varjunimede;kodus;perekonna;ütlesime;vene
õpetas;elas;lauldes;mõisaprouaga;tore;vastsündinud;ütles;Paul
Dekoratsioonide;orkestrit;mängimisest;mundremees;võimalik;isa;Kuuskemaa;See
põhiline;sõber;orkestrist;nii-ütelda;näiteks;tutvustati;mõisaproua;lõpetasin
kostüüme;Kas;muusikaseltsi;põhiline;asi;õpetaja;sündisin;Richard
väljentaal;ostab;välismaalt;viiulipoognaga;mere;majakeste;alguses;Ilumäe
viitasin;in;külas;miljonid;tega;perekond;käis;rahu
Knorkestrandi;partneri;mängime;väiksest;koduma;algkooli;mõisas;võimalik
salmikene;uhked;laulumänge;Näitlejad;tellimused;õpetas;mõisadele;neljanda
näitlejatööd;maanteel;1902;teadis;annab;talu;kodus;kivi
Tallinnas;Kui;lauluga;otsekohe;teate;linnas;Aidameheks;ajal
Kaasnimetasin;juhtimise;ehitasime;enamjagu;avaldati;mõisaproua;ehitasime;kirjeldamatult
biolov;lüüs;näitelavale;Aastamist;partnerid;mõisadele;näiteks;mõtlen
puhtahingeline;teatri;kirjeldamatult;tegutsema;Seal;lapsee;jõudsime;mängida
õppis;555;iseloomustada;priisid;tasku;tutvusteni;õpetaja;räägin
ööbidikaalil;kell;välismaal;mängisid;koju;lilledest;Jõgis;jätkus
ühteteist;andis;laulupeost;hilisema;astuda;rahvaga;tutvusteni;neljaklassiline
Tartu;mõtleme;Wilhelm;loorberipärg;vend;eestlasi;käisime;mängisin
viiulipoogna;töö;rätsepakadeemias;kuuelapseline;vastselt;ajalugu;majakeste;ajamast
püksis;perekonnas;orkestrit;kulisside;nede;linna;Kaarel;mees
mõisiku;töötas;näiteks;suurtalendiga;seisma;lastele;Estoniast;Tallinnasse
Muidugi;kord;mängida;rätsepakadeemias;toime;kirjutas;õppisin;tekkinud
Narva-Jõesuu;Laulukooris;perekonnas;raamiga;meelt;mõisas;näe;Seitsmeaastane
piiblilugu;Aga;sõitsime;mängisin;tead;panime;keeles;esimene
ilutses;piiblilugu;maanteel;teadlikele;Et;välismaalt;ütlen;20
rektiivi;tervis;õppides;Pariisist;asja;mulatlased;nimetatud;teada
mullased;jalga;lapsepõlvest;kütükkisi;ütlen;linnatänavaid;mõisaprouaga;pass
kvartett;Multer;prantsuse;ööbidikaalil;lastele;leevendava;mäletan;Estonia
ütlesime;;väikene;näitelavale;esimene;väiksest;näinud;suurt
rukken;1900;lastele;vaatamas;See;Kaasnimetasin;olnudki;12
kivisaal;vana;;sünagoogi;omanik;lilleäris;Narva-Jõesuus;Igaüks
kümmendu;käis;laulukooris;Igaüks;unustasin;kodus;kuidagiviisi;vaja
hellitusi;mängime;tõlkisime;välismaalt;kaks;väikene;tutvustati;maja
sadegaks;suurt;põhiline;kõrgune;noor;suurtalendiga;Soomest;Anna
ilumatiimatut;Rahvas;trummi;mängusi;tegemist;priisid;tegemist;saanudki
linnatänavaid;ema;neljaklassiline;rätsepmeister;teatas;koju;räägime;Rahvas
õppisin;Harrektor;tiristaminud;teadjad;andis;lilledega;kaasa;Bradze
korreti;klassis;mängima;majakeste;nimi;rahvas;mängi;Julius
tõuke;Sealsamas;viiuldaja;mõisaproua;pakkus;koduma;räägin;omanik
proovitööd;lüüakse;suvel;pisikene;mee;rahva;külas;Selle
linnas;terve;ehitama;Knorkestrandi;samme;lahedat;Narvast;Bergmanni
hiilgeosa;arvestust;seemnemüügiga;Aidameheks;mulatlased;ütlesime;teatas;möödas
Seal;Kõik;väljentaal;kuldsõrmus;meeldimine;välismaal;Igaüks;aastat
filiaal;võtnud;algkooli;väljemalt;smokingut;ütles;perekonnas;nimelt
köstrikooli;laulumänge;vehkenic;saatma;surema;köstrikooli;teadnudki;tasku
arvustajad;aasta;triller;sõitis;üldiselt;Kuuskemaa;käisid;hästi
Altermanni;kasu;klassis;omakasu;filiaal;Viispaadmisist;esimesest;nii-ütelda
kättpidi;aastani;polnudki;peegelt;eksi;kuldsõrmus;aastastest;asja
õppima;pass;mängis;suvitamas;hirm;sattusin;sündinud;leiab
tööl;Viispaadmisist;innukas;Viispaadmisist;koor;õppisin;kuskilt;kadunud
kaanide;anda;Andres;mõtlema;mängisime;venekeelses;saanudki;tead
kopikas;koosseis;proovitööd;tulustasega;esinemine;teadis;kuuseid;näiteks
õhtal;vesi;lapsena;kodanliku;uue;mäletan;mõndagi;iseloomustada
kõiksugu;osade;kuuelapseline;selga;võttis;muuseas;sõitsime;linna
suurtalendiga;saimar;mängisid;nädalas;ühteteist;Sealsamas;kusagilt;mängisime
vabrikus;nime;kutselise;tähtsat;elas;klassis;Aastamist;põhiline
hoonekene;Seal;poissmehena;Seitsmeaastane;nii-öelda;köstriproua;näitejuhina;rahvas
tervis;Teie;alguses;mängime;nii-ütelda;Kabersmanika;kuuske;mõtlema
klappal;Mul;õpetas;venekeelses;vaatamas;tütre;võtnud;raha
päev;Narva-Jõesuus;ilmast;täpselt;ütlema;lüüakse;perekonna;mängime
Rahuvabriku;rahvarõivad;Bradze;maanteel;mängime;õieses;lõpetasin;Siis
pardipoisid;kaupluses;näitlejatega;mängima;armastus;meelitasid;nii-öelda;tõi
Järgmine;muusikaga;esinemine;asutas;annetati;oliks;teada;niuke
segakoor;piima;esitel;näete;viitasin;teadsid;jällegi;Meil
rauavabriku;isikut;kivi;kuuekesi;kolm;aastal;Tallinnasse;ütles
tõlkisime;neljaklassiline;lilledega;suhtusid;kingituseks;aasta;kiriku;üldiselt
muusikaarmastaja;pandi;võimalik;loorberipärja;toomas;ühteteist;algus;puudub
külonid;pandur;Soomest;pardipoisid;aednik;panna;Üks;mõtleme
rahvarõivad;tõi;Orkestris;kostüüme;vaja;maja;hoonekene;Hiiumaale
kurisustete;suutis;mängisin;meelega;juhtimise;näitejuhina;lauluga;Pariisist
meigi;algus;Alfred;esimesi;varjunimede;kurisustete;mängisin;puu
tulustasega;kauplused;vihistuses;repertuaari;iseloomuga;elementaarkooli;ütled;rahvaga
nakatus;ajalugu;laulukoori;ütled;omaniku;sisele;polnudki;kaks
kontoris;Elsa;raske;väljentaal;ütlesime;poiss;mängisime;mere
dollalonit;alguses;mängi;mõndagi;leiab;sõitsime;mõisniku;Kuidas
Laulukooris;Telerist;piima;üheksani;isa;Gutkini;ütlema;koor
laulukooris;kohas;laulu;valgetes;suvel;kaanide;tekkinud;õpetas
vihistuses;hea;1900;poissmehena;ägeda;teritanud;Teie;Karg
laaberdab;suuremas;puu;ilumatiimatut;jäi;meelega;hästi;mängima
nii-öelda;kuuli;Aleksander;astuda;annusest;leidsin;kuuelapseline;oru
üldiselt;külonid;aadresson;Hiiumaale;juhatus;Pariisist;nii-ütelda;kell
Viispaadmisist;maaga;pihus;puhtahingeline;vaesem;mõisiku;välismaal;natukene
kostüümid;osa;aednik;neljandaks;unune;viiulipoognaga;Eesti;jällegi
ehitasime;juhatas;muuseas;süütmann;astusin;arvustajad;viiuldaja;aia
Murdvargus;poiss;saksa;kevadel;armastas;viiulipoogna;täis;Ki
pandi;vaja;näitlejatööd;kutselise;pakuti;teadlikele;üheksast;tänaval
lõpetasin;varjunimede;osatäitmise;Telerist;näit;lilleris;kõrvalmajas;nimi
neljaklassiline;pärastine;piim;pimetatuks;ela;kõrvalmajas;Laulukooris;ütlen
meeldimine;doktor;mängija;Anna-Liisa;mängisin;kamandasid;Siis;Tartu
tänaval;palka;ilutses;ajamast;parimat;tõlkisime;täpselt;Kui
väga-väga;maksis;kasvuhoonetesse;räägime;alanud;ütlasest;mõisnik;Ja
valmisel;tundi;ilumatiimatut;elus;maksma;Tatari;näitleja;suur
mere;aadresson;viiuli;abiellusin;kontoris;Hiiumaale;puhust;koju
kaksteistkümmend;Taali;suured;köstriproua;osatäitmise;olnudki;võttis;mängis
linnavalitsus;40;mõisas;trummi;kaasa;aastas;eestlasi;meelega
lapsepõlvest;tore;õmbleja;vastsündinud;netipinna;rätsepmeister;kahjuks;Alfred
Wilhelm;väiksest;näitejuhina;kopikast;teada;vaesem;mäeküla;esinemine
mõtlen;armastus;näitlejad;ühteteist;esimesi;mõisaprouaga;vaatama;pikk
näguly;orkestrist;väiksest;riietehoidu;mees;aastastest;esimene;jõudsime
asi;triller;õhtal;ütlasest;paar;omakasu;tõlkisime;lilleris
väratud;ütled;nalja;olegi;isikut;kingituseks;rätsepakadeemias;sealtpeale
Vahepeal;lapsee;sündinud;teadsid;kõiksugu;mee;viis;suure
rätsepakadeemias;aastat;linnas;vaadata;aadresson;mundremees;jätkus;lapsepõlvest
nii-ütelda;mängija;kuidagiviisi;köstrikooli;saatma;õhtal;Kõik;Narvast
Pakela;talu;väga-väga;laulumänge;vehkenic;juhatus;Muidugi;äkki
kindralid;laulukoori;värinaga;konkurent;nime;Missugune;aastani;Eesti
Siis;südamega;kohas;proovitööd;lugude;teadnudki;õpetas;meest
viimanud;tabeli;Meil;käisid;köster;armastas;näitelavale;kord
musikaalne;pinnase;tuul;uueni;soome;Vahepeal;ühteteist;Kõik
Multer;välismaal;iseloomuga;uudishimu;viis;Ilumäe;Tartu;Jõgis
vastsündinud;lauluga;Altermann;teadnudki;meelega;lõid;väiksest;mõisaproua
kahjuks;Seitsmeaastane;kevadel;suunati;anda;proua;püüdsin;905
mullas;töötasid;vürstid;täie;otsene;aidamehe;laulma;Multer
Kabersmanika;viia;Ilumäe;meetri;elus;vastselt;näitlejatööd;ema
nädalas;pilet;täpsust;Kaasnimetasin;suvitamas;ütlen;südamega;tööl
annusest;omaniku;pikk;Dekoratsioonide;aega;mäeküla;Seitsmeaastane;algkooliõpetust
sundiski;juudi;väljemalt;tutvusteni;kümmendu;leidub;parimat;rahvarõivad
esitel;puhtahingeline;jõudsime;algi;hilisema;tütar;piima;vastuvõtjad
asus;omanik;natukene;tekkinud;saksa;tahtimiga;kümmendu;suhtumist
õhtute;palk;rõõmus;välismaal;niuksed;lutele;näit;süütmann
laulu;Kuidas;Liisas;ostsin;suuremas;Laulukooris;Viispaadmisist;Teil
pidaminud;Anna;viimanud;mängisime;Prover;nimi;rahvas;näitleja
orkestrist;paadi;panime;täpsust;suure;Liisas;põhjas;ehitama
Estoniast;asi;pidaminud;niuksed;kirja;seemnemüügiga;Ilumäe;Soomest
